#{"t_start": 1616426181.8900204, "env_id": null}
r,l,t
33,100,4228.199143
38,100,4231.568214
38,100,4235.084521
33,100,4236.397724
30,100,4239.768599
37,100,4243.085404
37,100,4246.192752
41,100,4247.634204
45,100,4251.075977
45,100,4254.246655
37,100,4257.491623
33,100,4261.006125
32,100,4262.319638
44,100,4265.803015
37,100,4268.92895
41,100,4272.027281
37,100,4273.291521
37,100,4276.504803
37,100,4279.780748
43,100,4283.096454
42,100,4286.348457
35,100,4287.851716
40,100,4291.296513
45,100,4294.63219
34,100,4298.156955
39,100,4301.642239
29,100,4303.069462
44,100,4306.283299
36,100,4309.4503
37,100,4312.880926
33,100,4314.352716
32,100,4317.68661
37,100,4320.866813
37,100,4324.224397
36,100,4327.584938
35,100,4329.048473
38,100,4332.385543
33,100,4335.709824
36,100,4339.106717
44,100,4340.401754
43,100,4343.788782
35,100,4346.928482
37,100,4350.268737
28,100,4353.628632
40,100,4354.956518
40,100,4358.30043
45,100,4361.49817
41,100,4364.742437
29,100,4366.067078
41,100,4369.426511
40,100,4372.71267
50,100,4375.970028
47,100,4379.384981
35,100,4380.768428
35,100,4384.173142
38,100,4387.581939
33,100,4391.211294
39,100,4394.671593
37,100,4396.008731
37,100,4399.416517
37,100,4403.002574
33,100,4406.579357
40,100,4407.974128
37,100,4411.309045
31,100,4414.545525
41,100,4417.889841
33,100,4421.12928
39,100,4422.506865
37,100,4425.719822
36,100,4429.153809
38,100,4432.308002
45,100,4433.794424
39,100,4437.003149
39,100,4440.532562
37,100,4443.777171
42,100,4446.972471
29,100,4448.359066
40,100,4451.583887
36,100,4454.93863
38,100,4458.39648
41,100,4459.798803
32,100,4463.236456
34,100,4466.757445
40,100,4469.958816
35,100,4473.27054
53,100,4474.580422
32,100,4478.07379
46,100,4481.277772
41,100,4484.342378
34,100,4487.580456
41,100,4488.88763
27,100,4492.194513
38,100,4495.574883
33,100,4498.976276
40,100,4500.357661
38,100,4503.528896
37,100,4506.806591
29,100,4510.284813
47,100,4513.382796
45,100,4514.732012
31,100,4518.256474
47,100,4521.541296
38,100,4525.03347
37,100,4526.399047
48,100,4529.861855
36,100,4533.103545
30,100,4536.217845
36,100,4539.741161
39,100,4541.149868
40,100,4544.554155
37,100,4547.632289
35,100,4550.950202
36,100,4552.278657
44,100,4555.572608
37,100,4559.163404
35,100,4562.4017
37,100,4565.613428
36,100,4566.91224
32,100,4570.23177
34,100,4573.547381
35,100,4576.720882
41,100,4579.986771
41,100,4581.378294
45,100,4584.638375
31,100,4587.946173
34,100,4591.50869
40,100,4592.969671
37,100,4596.323683
35,100,4599.673971
42,100,4602.961867
33,100,4606.18393
39,100,4607.44908
32,100,4610.575172
46,100,4613.748829
37,100,4617.016931
39,100,4618.452575
34,100,4621.857922
38,100,4625.105087
41,100,4628.537745
35,100,4631.754632
35,100,4633.345374
43,100,4636.639837
47,100,4640.192049
35,100,4643.671852
43,100,4645.224584
43,100,4648.517519
33,100,4651.726996
36,100,4655.190738
41,100,4658.395718
40,100,4659.808078
34,100,4663.184041
39,100,4666.474202
45,100,4669.768607
34,100,4672.98637
38,100,4674.288272
33,100,4677.599547
34,100,4681.049141
33,100,4684.451289
36,100,4685.782753
41,100,4689.202654
39,100,4692.714263
40,100,4696.084039
42,100,4699.339554
43,100,4700.702116
40,100,4704.053628
46,100,4707.267699
40,100,4710.283965
36,100,4711.515744
37,100,4714.868703
27,100,4718.022435
36,100,4721.556964
34,100,4724.771881
33,100,4726.108475
45,100,4729.409511
43,100,4732.884868
41,100,4736.251915
37,100,4737.586602
36,100,4741.022544
40,100,4744.255011
36,100,4747.695446
44,100,4751.161054
46,100,4752.576591
40,100,4755.864813
36,100,4759.190592
30,100,4762.55486
35,100,4765.911121
40,100,4767.234838
39,100,4770.721246
36,100,4773.911705
32,100,4777.092729
31,100,4778.506717
32,100,4781.801094
41,100,4785.226079
34,100,4788.978103
37,100,4792.157019
38,100,4793.604966
42,100,4796.827667
45,100,4800.754878
40,100,4804.533624
39,100,4806.135287
36,100,4810.048756
36,100,4813.310879
39,100,4816.477802
28,100,4819.73822
37,100,4821.229949
41,100,4824.744606
42,100,4828.118536
49,100,4831.489278
37,100,4832.885428
35,100,4836.116956
35,100,4839.765923
44,100,4843.080128
32,100,4846.340526
36,100,4847.626726
35,100,4850.98448
33,100,4854.253286
44,100,4857.569825
49,100,4860.853812
34,100,4862.195247
43,100,4865.707618
39,100,4869.172591
40,100,4872.300666
39,100,4873.703771
36,100,4877.112741
36,100,4880.389684
40,100,4883.545428
38,100,4887.042436
38,100,4888.384632
32,100,4891.846938
44,100,4894.992639
41,100,4898.357498
41,100,4899.516245
37,100,4903.086708
34,100,4906.589895
38,100,4909.979539
33,100,4913.31828
40,100,4914.712793
42,100,4917.976928
45,100,4921.267944
30,100,4924.436023
43,100,4925.920661
40,100,4929.31184
48,100,4932.834827
37,100,4936.130917
33,100,4939.341631
45,100,4940.640795
34,100,4943.98744
45,100,4947.328402
36,100,4950.555976
36,100,4955.036178
39,100,4956.454584
28,100,4959.628762
37,100,4962.794618
34,100,4966.181401
35,100,4967.51855
41,100,4970.932121
34,100,4974.148242
36,100,4977.396091
41,100,4980.640723
36,100,4981.874645
42,100,4985.138595
38,100,4988.265533
33,100,4991.470568
35,100,4992.780229
35,100,4996.064879
40,100,4999.471534
37,100,5002.844455
40,100,5006.235717
42,100,5007.502698
37,100,5010.830771
38,100,5014.132961
43,100,5017.420738
45,100,5018.803221
41,100,5022.327388
43,100,5026.085381
29,100,5029.428931
46,100,5032.614688
32,100,5033.960504
34,100,5037.241753
32,100,5040.583783
33,100,5043.964681
42,100,5047.250856
44,100,5048.502844
39,100,5051.857574
46,100,5054.954413
39,100,5058.205255
36,100,5059.700996
39,100,5063.429631
47,100,5066.815446
39,100,5070.279444
37,100,5073.764409
45,100,5075.110513
38,100,5078.335415
33,100,5081.399163
37,100,5084.525
37,100,5085.870539
37,100,5089.246895
39,100,5092.613556
41,100,5096.001004
37,100,5099.278279
35,100,5100.723583
38,100,5103.906991
31,100,5107.444499
36,100,5110.868288
32,100,5112.329788
40,100,5115.588961
31,100,5118.795595
37,100,5122.322077
45,100,5125.663137
33,100,5126.910742
37,100,5130.199864
31,100,5133.595553
39,100,5137.040468
43,100,5140.241989
34,100,5141.671839
37,100,5145.102866
32,100,5148.273936
29,100,5151.594614
35,100,5152.881817
35,100,5156.502941
27,100,5159.899116
43,100,5163.41355
38,100,5166.588747
40,100,5167.891319
41,100,5171.101777
36,100,5174.628119
31,100,5177.866994
43,100,5179.284591
37,100,5182.506752
29,100,5186.144204
40,100,5189.693618
29,100,5193.03396
40,100,5194.445427
35,100,5197.600703
46,100,5200.879952
43,100,5204.175103
41,100,5205.497955
40,100,5208.636154
41,100,5212.173887
40,100,5215.547434
44,100,5218.841601
34,100,5220.233308
39,100,5223.503498
39,100,5227.021215
40,100,5230.362143
40,100,5233.529361
38,100,5234.971074
40,100,5238.355494
36,100,5241.59511
45,100,5245.204749
29,100,5246.600834
41,100,5250.017429
42,100,5253.466964
40,100,5256.643423
42,100,5259.951213
40,100,5261.322293
32,100,5264.631052
39,100,5267.859606
38,100,5271.105078
44,100,5272.58678
42,100,5275.920782
28,100,5279.546522
34,100,5282.878126
34,100,5286.437496
35,100,5287.84885
41,100,5291.085727
38,100,5294.18711
34,100,5297.367105
37,100,5298.689236
40,100,5302.321801
36,100,5305.540745
40,100,5308.76713
37,100,5312.203665
39,100,5313.682564
34,100,5317.025435
34,100,5320.426548
35,100,5323.709025
40,100,5326.913029
32,100,5328.196575
44,100,5331.555229
37,100,5334.856468
40,100,5338.048597
37,100,5339.31175
33,100,5342.58367
34,100,5345.953908
32,100,5349.322093
33,100,5352.465992
36,100,5353.836463
48,100,5357.331183
40,100,5360.564366
44,100,5363.65085
46,100,5365.110467
46,100,5368.501247
41,100,5371.812418
44,100,5374.982021
35,100,5378.299819
39,100,5379.672879
42,100,5382.854095
36,100,5386.229742
36,100,5389.580492
36,100,5390.937268
42,100,5394.150727
40,100,5397.326513
38,100,5400.579926
38,100,5404.071631
39,100,5405.542878
39,100,5408.806211
37,100,5412.140409
41,100,5415.472856
35,100,5418.817313
35,100,5420.112956
33,100,5423.576045
29,100,5427.013966
35,100,5430.223049
37,100,5431.652635
39,100,5434.98007
40,100,5438.453954
43,100,5441.79294
27,100,5445.087006
34,100,5446.447136
35,100,5449.64665
40,100,5452.908837
34,100,5456.11692
36,100,5457.47598
31,100,5460.830843
39,100,5463.960858
42,100,5467.200755
47,100,5470.683923
38,100,5472.013273
39,100,5475.466727
41,100,5478.808247
46,100,5482.137898
31,100,5483.511885
33,100,5486.877719
39,100,5489.976231
34,100,5493.186533
43,100,5496.218235
37,100,5497.655252
40,100,5500.943527
33,100,5504.36187
30,100,5507.803869
31,100,5511.098533
39,100,5512.559689
35,100,5516.168456
45,100,5519.338921
37,100,5522.656012
43,100,5524.047734
35,100,5527.404959
38,100,5530.536464
42,100,5533.610515
37,100,5536.820528
41,100,5538.185461
31,100,5541.675897
32,100,5545.023767
38,100,5548.309874
38,100,5549.76694
30,100,5553.062049
32,100,5556.356982
44,100,5559.716742
35,100,5562.969938
37,100,5564.295461
42,100,5567.756425
38,100,5571.10739
33,100,5574.547097
33,100,5575.893713
36,100,5579.338765
37,100,5582.641754
39,100,5586.066754
38,100,5589.262561
37,100,5590.686862
37,100,5593.885486
34,100,5597.076594
35,100,5600.531399
34,100,5603.78723
40,100,5605.080452
40,100,5608.40208
40,100,5611.962401
42,100,5615.37252
37,100,5616.711076
38,100,5620.026485
36,100,5623.48419
38,100,5626.67791
43,100,5629.983704
34,100,5631.279625
32,100,5634.614562
31,100,5638.210498
38,100,5641.452977
41,100,5642.886519
51,100,5646.124419
39,100,5649.479948
36,100,5652.66254
42,100,5655.883485
36,100,5657.224111
39,100,5660.529819
35,100,5663.840876
33,100,5667.109663
33,100,5668.397854
38,100,5672.010675
33,100,5675.408166
31,100,5678.890388
42,100,5682.229651
38,100,5683.568902
38,100,5686.912472
40,100,5690.260294
37,100,5693.991278
42,100,5697.079821
31,100,5698.592882
37,100,5701.798921
33,100,5705.004803
48,100,5708.272516
38,100,5709.650573
40,100,5712.979198
40,100,5716.244267
40,100,5719.410093
39,100,5722.867385
38,100,5724.181683
30,100,5727.434656
35,100,5730.690834
33,100,5733.997505
43,100,5735.300868
46,100,5739.071892
34,100,5742.302467
40,100,5745.498699
40,100,5748.803492
42,100,5750.299236
28,100,5753.722783
36,100,5756.981306
35,100,5760.241767
39,100,5761.39854
32,100,5764.752428
35,100,5768.189584
35,100,5771.497539
36,100,5774.780376
34,100,5776.180638
34,100,5779.38147
50,100,5782.593188
36,100,5785.801076
37,100,5789.322104
25,100,5790.635547
33,100,5793.849526
31,100,5796.967781
36,100,5800.426415
49,100,5801.848192
34,100,5805.085423
39,100,5808.227795
39,100,5811.472476
42,100,5814.802722
37,100,5816.147424
38,100,5819.609799
45,100,5823.10629
38,100,5826.509229
38,100,5827.71604
40,100,5831.170528
27,100,5834.443033
48,100,5837.806861
46,100,5841.015701
36,100,5842.40096
42,100,5845.613734
38,100,5848.844119
34,100,5852.115067
37,100,5853.584817
39,100,5856.907622
32,100,5860.205214
38,100,5863.446393
40,100,5866.846081
44,100,5868.310924
37,100,5871.712718
36,100,5875.311677
37,100,5878.926844
36,100,5882.391269
44,100,5883.787515
44,100,5887.357605
42,100,5890.732178
36,100,5893.978638
32,100,5895.397261
43,100,5898.735644
27,100,5902.037714
41,100,5905.365755
36,100,5908.891891
35,100,5910.352839
45,100,5913.744271
43,100,5916.966681
43,100,5920.137309
29,100,5921.34875
43,100,5924.646039
34,100,5927.941191
43,100,5931.263579
32,100,5934.595747
37,100,5935.962791
39,100,5939.402638
43,100,5942.949867
39,100,5946.255195
41,100,5947.670398
36,100,5950.958893
38,100,5954.094915
37,100,5957.377008
41,100,5960.626465
40,100,5962.08889
34,100,5965.913816
31,100,5969.145385
35,100,5972.372908
45,100,5975.642556
36,100,5976.994422
36,100,5980.265933
33,100,5983.578208
36,100,5987.019788
30,100,5988.495307
37,100,5991.744569
39,100,5994.904574
40,100,5998.140139
39,100,6001.650762
38,100,6003.079766
41,100,6006.356274
39,100,6009.621298
39,100,6013.039398
42,100,6014.371459
36,100,6017.676058
40,100,6020.826756
35,100,6024.137071
39,100,6027.352592
40,100,6028.760932
40,100,6032.198919
39,100,6035.796038
40,100,6039.124044
41,100,6040.434975
36,100,6043.78523
46,100,6047.077195
33,100,6050.392615
34,100,6053.639075
28,100,6055.019618
37,100,6058.240451
39,100,6061.416128
40,100,6064.683509
41,100,6067.903417
44,100,6069.191866
39,100,6072.472882
35,100,6075.852823
40,100,6079.408883
44,100,6080.789725
43,100,6084.180927
39,100,6087.423258
37,100,6090.742822
34,100,6093.902712
39,100,6095.154184
35,100,6098.815221
38,100,6102.034592
35,100,6105.326422
34,100,6106.656953
35,100,6110.118677
40,100,6113.366864
32,100,6116.407077
38,100,6119.482049
36,100,6120.994441
47,100,6124.464862
35,100,6127.821772
42,100,6131.375582
36,100,6132.837458
28,100,6136.162588
39,100,6139.633733
41,100,6142.823168
30,100,6146.298274
44,100,6147.630136
42,100,6151.159191
37,100,6154.631502
40,100,6157.820981
41,100,6161.288223
47,100,6162.608929
39,100,6165.990784
41,100,6169.264668
40,100,6172.576309
34,100,6173.894493
39,100,6177.148671
37,100,6180.442305
35,100,6183.870529
39,100,6187.235366
33,100,6188.650678
39,100,6192.021902
40,100,6195.324361
29,100,6198.723903
32,100,6200.063493
43,100,6203.319498
37,100,6206.649652
36,100,6210.029192
37,100,6213.299566
33,100,6214.633543
33,100,6217.973992
33,100,6221.506013
37,100,6224.572031
34,100,6225.900463
34,100,6229.161738
45,100,6232.510452
46,100,6235.802304
36,100,6239.068804
39,100,6240.400755
46,100,6243.51193
45,100,6246.715993
40,100,6250.162842
35,100,6253.934775
36,100,6255.412168
36,100,6258.862293
47,100,6262.190851
38,100,6265.409059
34,100,6266.792246
44,100,6270.057751
37,100,6273.536267
37,100,6276.859956
42,100,6279.956469
43,100,6281.274674
39,100,6284.751925
32,100,6288.01048
34,100,6291.179228
45,100,6292.390787
36,100,6295.901241
37,100,6299.087898
40,100,6302.505472
32,100,6305.804314
39,100,6307.258854
47,100,6310.507853
44,100,6314.008016
35,100,6317.171648
45,100,6318.443099
30,100,6321.894242
39,100,6325.115869
51,100,6328.714602
35,100,6331.996383
34,100,6333.375157
46,100,6336.69784
35,100,6340.018461
36,100,6343.516207
34,100,6347.089392
40,100,6348.347758
35,100,6351.722501
37,100,6354.907621
42,100,6358.18064
44,100,6359.455434
28,100,6362.727394
39,100,6365.974999
42,100,6369.349621
36,100,6372.860872
38,100,6374.317084
34,100,6377.770096
38,100,6381.031025
34,100,6384.349852
38,100,6385.633796
33,100,6388.967959
44,100,6392.02623
42,100,6395.313314
44,100,6398.423826
38,100,6399.727151
43,100,6402.950971
32,100,6406.868621
36,100,6410.227427
43,100,6411.598553
43,100,6415.135504
46,100,6418.321069
33,100,6421.63674
39,100,6424.86101
41,100,6426.382834
39,100,6429.627215
48,100,6433.037882
37,100,6436.449235
39,100,6440.147017
36,100,6441.56556
36,100,6444.839643
38,100,6448.207555
32,100,6451.589091
43,100,6453.030861
38,100,6456.617363
38,100,6459.803645
36,100,6463.199377
37,100,6466.695502
42,100,6468.061623
39,100,6471.451727
43,100,6474.812406
46,100,6478.062407
37,100,6479.389549
34,100,6482.57631
42,100,6485.991592
31,100,6489.276718
40,100,6492.523405
41,100,6493.900233
44,100,6497.327239
42,100,6500.609694
37,100,6503.922596
35,100,6505.264443
36,100,6508.540497
39,100,6511.848673
48,100,6515.211307
43,100,6518.66137
40,100,6519.999814
46,100,6523.28359
41,100,6526.572899
36,100,6530.141252
39,100,6533.445851
44,100,6534.846808
40,100,6538.353761
36,100,6541.678453
34,100,6544.983298
35,100,6546.432051
32,100,6549.655196
36,100,6552.79276
33,100,6556.458464
36,100,6559.626297
36,100,6560.997741
37,100,6564.34989
42,100,6567.757106
42,100,6571.054913
34,100,6572.415493
40,100,6575.64196
38,100,6578.992701
40,100,6582.873652
37,100,6586.096296
46,100,6587.458705
33,100,6590.927436
39,100,6594.044178
31,100,6597.523226
32,100,6598.919012
46,100,6602.212478
29,100,6605.507227
37,100,6608.792284
40,100,6612.101708
35,100,6613.414832
43,100,6616.869467
41,100,6620.161234
36,100,6623.975927
43,100,6627.615441
42,100,6628.986554
35,100,6632.280369
33,100,6635.630589
37,100,6638.873389
44,100,6640.348115
44,100,6644.121993
34,100,6647.454666
31,100,6650.93642
42,100,6654.509655
39,100,6655.978977
37,100,6659.43389
41,100,6662.790527
34,100,6665.865077
41,100,6667.189401
31,100,6670.346613
33,100,6673.584169
32,100,6676.893408
33,100,6680.171389
41,100,6681.616462
32,100,6685.096684
41,100,6688.503896
35,100,6691.907698
42,100,6693.250857
46,100,6696.472547
44,100,6699.808982
43,100,6702.945576
33,100,6706.362794
30,100,6707.720387
36,100,6711.07852
35,100,6714.38244
39,100,6717.70221
