#{"t_start": 1616426181.8902345, "env_id": null}
r,l,t
34,100,4236.400635
36,100,4239.772495
28,100,4243.086832
38,100,4246.194304
49,100,4247.636703
42,100,4251.079838
45,100,4254.249028
40,100,4257.495338
38,100,4261.009217
34,100,4262.322706
35,100,4265.807213
47,100,4268.930013
37,100,4272.029912
37,100,4273.293576
40,100,4276.506517
35,100,4279.784704
40,100,4283.100024
37,100,4286.352908
41,100,4287.855616
41,100,4291.300692
44,100,4294.637102
41,100,4298.158218
43,100,4301.642706
36,100,4303.073248
34,100,4306.286872
39,100,4309.454087
34,100,4312.884876
38,100,4314.354735
41,100,4317.690789
33,100,4320.868562
31,100,4324.22618
43,100,4327.587605
42,100,4329.052765
37,100,4332.388762
34,100,4335.711812
42,100,4339.10872
39,100,4340.404926
33,100,4343.790696
40,100,4346.932219
44,100,4350.272281
38,100,4353.631242
34,100,4354.960276
33,100,4358.303726
29,100,4361.501796
42,100,4364.74479
41,100,4366.068959
36,100,4369.428586
32,100,4372.71443
40,100,4375.971917
34,100,4379.386661
35,100,4380.769705
35,100,4384.175426
42,100,4387.585655
37,100,4391.214858
42,100,4394.673326
37,100,4396.012224
40,100,4399.418424
36,100,4403.004383
40,100,4406.585691
36,100,4407.976369
37,100,4411.312945
45,100,4414.547242
41,100,4417.893252
36,100,4421.13334
38,100,4422.510561
39,100,4425.721687
39,100,4429.156286
37,100,4432.311533
41,100,4433.800949
45,100,4437.005674
38,100,4440.536366
36,100,4443.780824
38,100,4446.97663
39,100,4448.360712
35,100,4451.587811
33,100,4454.940232
39,100,4458.399298
38,100,4459.803327
38,100,4463.240368
35,100,4466.759773
30,100,4469.962439
37,100,4473.272345
42,100,4474.581637
38,100,4478.0778
33,100,4481.278611
34,100,4484.345964
34,100,4487.581868
38,100,4488.890591
41,100,4492.197608
34,100,4495.578733
36,100,4498.980302
36,100,4500.361353
38,100,4503.535156
34,100,4506.808388
40,100,4510.287901
38,100,4513.384496
30,100,4514.73621
38,100,4518.258623
37,100,4521.543205
30,100,4525.035176
35,100,4526.402326
42,100,4529.865541
38,100,4533.105252
36,100,4536.223085
31,100,4539.742792
39,100,4541.151558
41,100,4544.55783
41,100,4547.634244
42,100,4550.951945
44,100,4552.282101
39,100,4555.575614
44,100,4559.165092
32,100,4562.404747
41,100,4565.616944
39,100,4566.914021
39,100,4570.233741
41,100,4573.549237
31,100,4576.722869
32,100,4579.98881
38,100,4581.380047
37,100,4584.641843
37,100,4587.948199
36,100,4591.510423
39,100,4592.971524
40,100,4596.32745
37,100,4599.676096
41,100,4602.96546
38,100,4606.187452
36,100,4607.452199
43,100,4610.578465
29,100,4613.750921
41,100,4617.018811
40,100,4618.454395
42,100,4621.861438
42,100,4625.107579
38,100,4628.53959
41,100,4631.759522
43,100,4633.35141
39,100,4636.640371
33,100,4640.195913
39,100,4643.675501
39,100,4645.226505
37,100,4648.521392
31,100,4651.731003
29,100,4655.195016
36,100,4658.398411
40,100,4659.80938
35,100,4663.187357
40,100,4666.475987
33,100,4669.771698
41,100,4672.988645
36,100,4674.290314
35,100,4677.601475
33,100,4681.05082
30,100,4684.453228
33,100,4685.784551
41,100,4689.204899
42,100,4692.717972
49,100,4696.084969
36,100,4699.341334
35,100,4700.70622
41,100,4704.055553
39,100,4707.271151
39,100,4710.287351
37,100,4711.516098
39,100,4714.870437
33,100,4718.024671
38,100,4721.558727
36,100,4724.77568
34,100,4726.112502
35,100,4729.411897
39,100,4732.88716
34,100,4736.255216
34,100,4737.58864
39,100,4741.027179
33,100,4744.259048
38,100,4747.698652
44,100,4751.163695
41,100,4752.580372
35,100,4755.866612
39,100,4759.196017
28,100,4762.55868
36,100,4765.915192
38,100,4767.236928
38,100,4770.724971
30,100,4773.913338
45,100,4777.09621
39,100,4778.510693
33,100,4781.805378
43,100,4785.230454
33,100,4788.981981
40,100,4792.160723
37,100,4793.609282
35,100,4796.830388
37,100,4800.759299
28,100,4804.538879
40,100,4806.140654
35,100,4810.052647
37,100,4813.314668
37,100,4816.482683
33,100,4819.742819
33,100,4821.231691
27,100,4824.748432
31,100,4828.120317
41,100,4831.490935
33,100,4832.888994
36,100,4836.119303
39,100,4839.769816
38,100,4843.08302
47,100,4846.344538
41,100,4847.630289
41,100,4850.988232
44,100,4854.25599
43,100,4857.572233
42,100,4860.855671
35,100,4862.196996
34,100,4865.709615
41,100,4869.174518
42,100,4872.304244
42,100,4873.70739
36,100,4877.114545
41,100,4880.393629
43,100,4883.54759
39,100,4887.046364
41,100,4888.388799
39,100,4891.850688
35,100,4894.994452
35,100,4898.359559
45,100,4899.517879
40,100,4903.091434
35,100,4906.591789
32,100,4909.981225
44,100,4913.322421
31,100,4914.714692
37,100,4917.978734
44,100,4921.272721
40,100,4924.43963
36,100,4925.924449
41,100,4929.315553
42,100,4932.837674
31,100,4936.13274
39,100,4939.345248
39,100,4940.644062
38,100,4943.990698
41,100,4947.331852
34,100,4950.556824
49,100,4955.040218
38,100,4956.459151
31,100,4959.630744
33,100,4962.796428
33,100,4966.183233
35,100,4967.52035
34,100,4970.934645
36,100,4974.152316
35,100,4977.399514
37,100,4980.644887
41,100,4981.876364
40,100,4985.142381
39,100,4988.269103
34,100,4991.474695
37,100,4992.783642
41,100,4996.066709
31,100,4999.473799
39,100,5002.848203
33,100,5006.237628
34,100,5007.504675
40,100,5010.828698
44,100,5014.134966
39,100,5017.422533
35,100,5018.806597
39,100,5022.329881
39,100,5026.088228
41,100,5029.430629
30,100,5032.617822
39,100,5033.966236
36,100,5037.245549
39,100,5040.587509
32,100,5043.967587
44,100,5047.251662
42,100,5048.504746
36,100,5051.861167
47,100,5054.957496
42,100,5058.20711
35,100,5059.704686
43,100,5063.432673
44,100,5066.81961
40,100,5070.281235
41,100,5073.764678
39,100,5075.11216
43,100,5078.338638
32,100,5081.40247
28,100,5084.526805
46,100,5085.873931
34,100,5089.251047
29,100,5092.618544
34,100,5096.004661
34,100,5099.281755
32,100,5100.726223
38,100,5103.91059
47,100,5107.446594
34,100,5110.871351
37,100,5112.328534
42,100,5115.590653
38,100,5118.799583
36,100,5122.325684
34,100,5125.667079
34,100,5126.912445
36,100,5130.204084
36,100,5133.599871
43,100,5137.043899
33,100,5140.246835
41,100,5141.673688
34,100,5145.104714
31,100,5148.27826
39,100,5151.596569
38,100,5152.88671
36,100,5156.504974
36,100,5159.902835
40,100,5163.416895
40,100,5166.592612
41,100,5167.892831
32,100,5171.105231
35,100,5174.632701
34,100,5177.870888
36,100,5179.286321
40,100,5182.508276
42,100,5186.146221
33,100,5189.69557
40,100,5193.039743
32,100,5194.447864
46,100,5197.603717
44,100,5200.883764
40,100,5204.177789
41,100,5205.501602
38,100,5208.637908
40,100,5212.176006
38,100,5215.550702
33,100,5218.843427
34,100,5220.235334
43,100,5223.505523
33,100,5227.023261
35,100,5230.366175
38,100,5233.53377
36,100,5234.973236
39,100,5238.35847
34,100,5241.59675
28,100,5245.206531
35,100,5246.604308
44,100,5250.02065
39,100,5253.470776
35,100,5256.646577
44,100,5259.955839
42,100,5261.324295
38,100,5264.634191
38,100,5267.861473
42,100,5271.108886
33,100,5272.589781
38,100,5275.924602
43,100,5279.549859
32,100,5282.881632
39,100,5286.437232
42,100,5287.850437
33,100,5291.088618
34,100,5294.189023
31,100,5297.370209
37,100,5298.692775
39,100,5302.325668
37,100,5305.543546
46,100,5308.770662
38,100,5312.207919
39,100,5313.685499
39,100,5317.029042
32,100,5320.429588
43,100,5323.710843
32,100,5326.915045
41,100,5328.198337
41,100,5331.556962
35,100,5334.859195
38,100,5338.0488
31,100,5339.314428
34,100,5342.585405
36,100,5345.956286
47,100,5349.323612
40,100,5352.470795
34,100,5353.838283
37,100,5357.334976
38,100,5360.566982
38,100,5363.653569
34,100,5365.114619
32,100,5368.504787
35,100,5371.815991
36,100,5374.985382
32,100,5378.302452
38,100,5379.675531
42,100,5382.857486
37,100,5386.233677
38,100,5389.58243
37,100,5390.940724
42,100,5394.153257
35,100,5397.329691
37,100,5400.581851
40,100,5404.075543
38,100,5405.546665
42,100,5408.807679
39,100,5412.141609
41,100,5415.477852
25,100,5418.81927
40,100,5420.117531
39,100,5423.577407
45,100,5427.017627
34,100,5430.227702
35,100,5431.65658
37,100,5434.983661
34,100,5438.457093
43,100,5441.796692
34,100,5445.090469
43,100,5446.450339
36,100,5449.649657
30,100,5452.910671
34,100,5456.120941
37,100,5457.479814
46,100,5460.832213
36,100,5463.962707
32,100,5467.20362
30,100,5470.687788
34,100,5472.017251
37,100,5475.470848
35,100,5478.810003
37,100,5482.138523
34,100,5483.513916
36,100,5486.879407
35,100,5489.979945
39,100,5493.187757
34,100,5496.219957
38,100,5497.659377
32,100,5500.947929
37,100,5504.363596
45,100,5507.807608
33,100,5511.100513
36,100,5512.56262
29,100,5516.171573
39,100,5519.340845
37,100,5522.662392
37,100,5524.050452
33,100,5527.408349
44,100,5530.538205
44,100,5533.612677
35,100,5536.822564
42,100,5538.187639
35,100,5541.677853
39,100,5545.025388
41,100,5548.31169
45,100,5549.770541
36,100,5553.06588
40,100,5556.360818
41,100,5559.720184
32,100,5562.970681
43,100,5564.297063
36,100,5567.758169
36,100,5571.108899
43,100,5574.549014
39,100,5575.897631
39,100,5579.341243
41,100,5582.645526
39,100,5586.068593
38,100,5589.266504
36,100,5590.68957
40,100,5593.88931
32,100,5597.080906
37,100,5600.534753
37,100,5603.790659
45,100,5605.085213
39,100,5608.404949
37,100,5611.965676
46,100,5615.376366
41,100,5616.712891
41,100,5620.029644
40,100,5623.485986
37,100,5626.679604
45,100,5629.985486
36,100,5631.282546
27,100,5634.617715
41,100,5638.212566
43,100,5641.456983
33,100,5642.890266
38,100,5646.126205
36,100,5649.481178
37,100,5652.665277
38,100,5655.885231
39,100,5657.22596
31,100,5660.534046
43,100,5663.840992
38,100,5667.111451
37,100,5668.401474
38,100,5672.014428
45,100,5675.411942
35,100,5678.894025
38,100,5682.233439
42,100,5683.571209
41,100,5686.916037
35,100,5690.262147
33,100,5693.995044
42,100,5697.083416
37,100,5698.594639
38,100,5701.801014
43,100,5705.006424
41,100,5708.275653
39,100,5709.652458
37,100,5712.983916
38,100,5716.246052
33,100,5719.414042
40,100,5722.871299
36,100,5724.183572
31,100,5727.436388
29,100,5730.692075
43,100,5733.999605
35,100,5735.303158
42,100,5739.07362
33,100,5742.306155
30,100,5745.501896
42,100,5748.807755
40,100,5750.302931
28,100,5753.725536
45,100,5756.984643
37,100,5760.245268
42,100,5761.402233
34,100,5764.754908
32,100,5768.19172
43,100,5771.501452
38,100,5774.784584
54,100,5776.182537
36,100,5779.383957
30,100,5782.597
40,100,5785.80478
36,100,5789.323821
45,100,5790.637421
43,100,5793.851306
47,100,5796.968276
40,100,5800.429702
34,100,5801.851691
33,100,5805.08889
44,100,5808.229673
36,100,5811.474348
40,100,5814.803647
43,100,5816.150651
35,100,5819.611948
34,100,5823.107686
39,100,5826.511166
39,100,5827.720655
43,100,5831.171611
37,100,5834.446571
34,100,5837.807542
35,100,5841.019023
40,100,5842.40461
30,100,5845.617262
40,100,5848.847819
42,100,5852.119038
39,100,5853.586752
38,100,5856.909451
38,100,5860.208588
38,100,5863.449828
36,100,5866.850497
45,100,5868.312867
38,100,5871.715971
35,100,5875.31545
38,100,5878.929431
33,100,5882.393925
32,100,5883.791334
32,100,5887.359529
38,100,5890.73207
43,100,5893.983334
34,100,5895.400866
24,100,5898.739544
45,100,5902.039595
31,100,5905.369428
38,100,5908.896089
36,100,5910.355766
43,100,5913.746331
39,100,5916.970775
41,100,5920.140364
38,100,5921.352066
50,100,5924.650217
48,100,5927.944889
37,100,5931.266284
31,100,5934.597866
42,100,5935.966377
41,100,5939.406085
43,100,5942.951825
39,100,5946.257355
41,100,5947.67258
42,100,5950.960507
33,100,5954.098356
36,100,5957.381019
41,100,5960.629235
34,100,5962.09283
40,100,5965.91446
42,100,5969.146891
37,100,5972.376629
35,100,5975.644578
41,100,5976.998067
43,100,5980.268319
33,100,5983.581993
37,100,5987.023599
33,100,5988.499694
38,100,5991.748212
39,100,5994.905423
32,100,5998.143607
36,100,6001.652666
45,100,6003.08359
42,100,6006.359976
34,100,6009.625912
37,100,6013.043454
35,100,6014.375095
35,100,6017.677847
32,100,6020.829093
40,100,6024.137662
42,100,6027.354429
45,100,6028.764694
36,100,6032.202399
42,100,6035.800066
41,100,6039.126739
42,100,6040.438757
37,100,6043.787157
42,100,6047.084192
34,100,6050.396333
37,100,6053.641793
39,100,6055.022203
26,100,6058.242208
39,100,6061.421463
40,100,6064.683616
43,100,6067.907454
37,100,6069.19428
35,100,6072.475727
33,100,6075.8564
32,100,6079.41102
45,100,6080.791595
36,100,6084.183004
38,100,6087.425026
40,100,6090.746777
36,100,6093.904576
38,100,6095.156307
37,100,6098.82145
36,100,6102.03654
38,100,6105.328629
30,100,6106.660679
38,100,6110.121224
36,100,6113.369616
39,100,6116.409236
41,100,6119.485837
38,100,6120.995979
40,100,6124.467805
41,100,6127.826617
39,100,6131.37994
43,100,6132.839646
41,100,6136.164609
36,100,6139.635565
39,100,6142.825188
35,100,6146.299942
43,100,6147.631924
44,100,6151.162206
29,100,6154.635717
29,100,6157.824765
36,100,6161.290389
35,100,6162.613011
38,100,6165.992959
45,100,6169.267815
42,100,6172.578166
40,100,6173.894933
42,100,6177.150687
33,100,6180.444868
35,100,6183.872474
43,100,6187.237184
40,100,6188.653251
42,100,6192.023736
39,100,6195.328092
33,100,6198.727382
41,100,6200.067206
44,100,6203.32317
42,100,6206.65374
37,100,6210.032804
36,100,6213.303329
38,100,6214.635532
39,100,6217.976308
47,100,6221.509345
42,100,6224.573609
38,100,6225.902287
38,100,6229.165068
36,100,6232.51296
32,100,6235.803489
43,100,6239.070632
37,100,6240.402481
42,100,6243.513732
35,100,6246.717906
37,100,6250.164797
29,100,6253.938557
40,100,6255.415999
31,100,6258.865087
35,100,6262.194189
38,100,6265.411336
30,100,6266.795417
35,100,6270.059471
39,100,6273.540693
35,100,6276.863664
38,100,6279.95866
45,100,6281.278733
43,100,6284.755027
41,100,6288.014669
34,100,6291.181075
34,100,6292.395183
42,100,6295.904334
43,100,6299.090524
40,100,6302.508948
41,100,6305.807977
38,100,6307.262986
36,100,6310.511532
41,100,6314.009723
35,100,6317.173416
45,100,6318.44656
34,100,6321.897337
39,100,6325.119552
44,100,6328.7164
42,100,6331.999998
41,100,6333.378686
39,100,6336.701629
36,100,6340.020682
44,100,6343.517652
38,100,6347.091472
40,100,6348.350459
31,100,6351.726237
42,100,6354.911279
43,100,6358.183075
42,100,6359.460791
43,100,6362.730324
40,100,6365.978925
46,100,6369.351686
39,100,6372.863166
40,100,6374.319391
39,100,6377.773777
34,100,6381.035189
46,100,6384.351673
34,100,6385.637374
37,100,6388.970488
35,100,6392.02957
40,100,6395.31538
40,100,6398.425548
39,100,6399.730699
34,100,6402.954998
44,100,6406.872646
32,100,6410.229746
39,100,6411.602488
42,100,6415.138033
47,100,6418.32323
29,100,6421.638484
42,100,6424.862994
37,100,6426.389037
35,100,6429.628599
40,100,6433.041396
43,100,6436.453008
40,100,6440.152892
43,100,6441.56907
38,100,6444.841534
41,100,6448.209282
43,100,6451.592869
35,100,6453.034624
34,100,6456.621027
44,100,6459.809436
40,100,6463.20128
34,100,6466.69721
43,100,6468.064275
36,100,6471.453693
36,100,6474.816346
47,100,6478.066312
35,100,6479.390918
49,100,6482.579504
37,100,6485.995407
42,100,6489.279702
44,100,6492.526963
39,100,6493.904291
35,100,6497.331213
41,100,6500.611863
42,100,6503.924596
30,100,6505.268213
41,100,6508.545041
36,100,6511.852275
38,100,6515.213314
39,100,6518.663482
32,100,6520.001609
38,100,6523.286823
47,100,6526.574655
41,100,6530.142955
34,100,6533.449796
36,100,6534.850683
43,100,6538.357572
34,100,6541.68229
42,100,6544.987642
40,100,6546.435818
46,100,6549.656886
31,100,6552.794726
36,100,6556.461716
39,100,6559.62791
37,100,6560.998982
38,100,6564.350297
41,100,6567.761348
44,100,6571.058486
41,100,6572.418164
42,100,6575.64365
47,100,6578.994689
39,100,6582.875499
37,100,6586.098298
43,100,6587.462001
46,100,6590.931256
33,100,6594.045561
36,100,6597.526029
41,100,6598.921591
35,100,6602.213872
37,100,6605.510555
29,100,6608.796024
47,100,6612.102841
30,100,6613.418153
31,100,6616.873556
38,100,6620.164976
34,100,6623.977662
40,100,6627.617713
39,100,6628.990248
33,100,6632.283977
39,100,6635.632348
35,100,6638.877017
38,100,6640.351773
34,100,6644.12563
36,100,6647.458923
39,100,6650.940919
37,100,6654.50985
44,100,6655.982643
40,100,6659.437906
39,100,6662.793186
33,100,6665.866882
35,100,6667.193524
49,100,6670.348698
31,100,6673.588561
40,100,6676.895188
43,100,6680.173271
40,100,6681.617896
33,100,6685.099736
41,100,6688.507803
43,100,6691.911747
40,100,6693.254452
54,100,6696.474621
44,100,6699.808923
46,100,6702.951431
40,100,6706.366871
43,100,6707.723091
35,100,6711.080673
43,100,6714.386178
34,100,6717.704452
43,100,6721.011561
