#{"t_start": 1616426181.8884032, "env_id": null}
r,l,t
42,100,4236.393465
38,100,4239.765809
33,100,4243.082765
37,100,4246.191075
38,100,4247.63235
33,100,4251.070786
43,100,4254.242281
36,100,4257.485994
33,100,4261.001791
34,100,4262.316902
37,100,4265.799868
40,100,4268.925368
44,100,4272.023466
29,100,4273.287297
37,100,4276.500365
45,100,4279.776019
27,100,4283.093629
38,100,4286.345411
39,100,4287.84771
44,100,4291.29069
41,100,4294.627195
44,100,4298.154635
39,100,4301.637735
42,100,4303.065529
37,100,4306.282189
35,100,4309.445496
38,100,4312.876499
42,100,4314.352125
37,100,4317.681857
38,100,4320.864888
36,100,4324.221878
32,100,4327.582463
31,100,4329.044762
29,100,4332.383389
38,100,4335.709139
39,100,4339.102418
38,100,4340.398794
44,100,4343.784652
48,100,4346.926798
36,100,4350.265005
34,100,4353.624473
39,100,4354.95298
30,100,4358.297808
37,100,4361.495667
44,100,4364.740399
35,100,4366.064658
31,100,4369.423787
42,100,4372.710327
35,100,4375.967286
37,100,4379.381082
41,100,4380.765303
39,100,4384.168476
42,100,4387.577744
37,100,4391.206778
39,100,4394.668917
37,100,4396.004459
35,100,4399.411609
35,100,4402.998978
38,100,4406.574597
32,100,4407.973048
38,100,4411.306492
31,100,4414.542727
34,100,4417.887757
43,100,4421.124452
33,100,4422.504306
37,100,4425.718146
45,100,4429.151414
34,100,4432.303707
42,100,4433.791449
43,100,4437.000415
38,100,4440.527922
37,100,4443.773033
43,100,4446.967694
34,100,4448.357121
34,100,4451.578593
40,100,4454.934998
38,100,4458.391587
39,100,4459.795555
31,100,4463.233893
38,100,4466.754631
38,100,4469.954112
35,100,4473.26777
39,100,4474.576279
34,100,4478.066848
46,100,4481.27539
43,100,4484.340636
30,100,4487.579778
37,100,4488.8847
41,100,4492.192004
35,100,4495.570758
39,100,4498.973458
41,100,4500.354089
33,100,4503.525716
32,100,4506.806208
30,100,4510.283036
36,100,4513.380915
39,100,4514.728606
45,100,4518.254539
41,100,4521.538166
35,100,4525.031229
35,100,4526.393468
29,100,4529.857723
34,100,4533.102285
41,100,4536.215641
37,100,4539.737652
37,100,4541.148475
42,100,4544.549815
46,100,4547.631651
37,100,4550.947628
39,100,4552.276924
36,100,4555.569694
40,100,4559.159224
34,100,4562.399499
38,100,4565.610451
37,100,4566.911618
43,100,4570.227888
32,100,4573.546772
42,100,4576.716802
36,100,4579.985499
37,100,4581.374375
41,100,4584.635735
35,100,4587.942554
38,100,4591.504578
34,100,4592.967073
43,100,4596.322856
39,100,4599.671275
38,100,4602.959217
37,100,4606.18119
40,100,4607.447179
34,100,4610.572471
34,100,4613.747063
45,100,4617.012097
39,100,4618.450192
38,100,4621.853449
35,100,4625.100715
32,100,4628.53401
42,100,4631.747455
32,100,4633.340151
38,100,4636.638159
29,100,4640.189684
36,100,4643.667498
31,100,4645.22072
40,100,4648.513505
42,100,4651.722513
42,100,4655.18879
44,100,4658.392099
39,100,4659.806005
34,100,4663.179656
36,100,4666.471903
40,100,4669.766105
44,100,4672.980881
42,100,4674.287686
41,100,4677.5963
45,100,4681.044356
37,100,4684.449909
42,100,4685.779396
42,100,4689.198637
41,100,4692.709915
49,100,4696.080638
38,100,4699.335685
34,100,4700.69789
40,100,4704.051064
39,100,4707.26379
40,100,4710.281365
41,100,4711.514055
33,100,4714.863882
33,100,4718.020183
36,100,4721.554519
35,100,4724.76943
39,100,4726.105551
35,100,4729.405142
28,100,4732.884341
36,100,4736.248228
36,100,4737.582471
38,100,4741.018809
38,100,4744.250264
37,100,4747.692114
46,100,4751.157796
37,100,4752.572389
41,100,4755.859221
39,100,4759.186013
43,100,4762.553259
41,100,4765.908591
35,100,4767.230227
38,100,4770.716758
43,100,4773.907597
43,100,4777.088361
43,100,4778.50244
42,100,4781.797909
39,100,4785.222881
42,100,4788.973652
30,100,4792.15416
33,100,4793.598483
36,100,4796.823488
40,100,4800.747488
41,100,4804.527465
34,100,4806.131606
36,100,4810.044452
32,100,4813.307726
38,100,4816.473542
38,100,4819.733781
38,100,4821.225757
37,100,4824.739803
32,100,4828.115342
36,100,4831.484148
36,100,4832.882252
41,100,4836.114561
35,100,4839.764418
47,100,4843.078067
41,100,4846.335874
37,100,4847.624507
35,100,4850.980243
38,100,4854.251848
41,100,4857.56946
39,100,4860.852249
46,100,4862.19167
33,100,4865.706867
37,100,4869.170519
40,100,4872.297123
37,100,4873.69954
36,100,4877.107735
32,100,4880.385282
40,100,4883.542148
39,100,4887.037617
42,100,4888.38237
36,100,4891.842634
37,100,4894.990498
45,100,4898.356642
32,100,4899.512197
52,100,4903.081508
37,100,4906.585615
25,100,4909.975454
43,100,4913.31446
38,100,4914.711124
38,100,4917.97428
41,100,4921.264735
43,100,4924.43232
39,100,4925.916307
38,100,4929.307274
32,100,4932.832298
38,100,4936.126655
30,100,4939.337468
44,100,4940.638364
39,100,4943.984843
27,100,4947.326185
33,100,4950.554206
40,100,4955.033284
36,100,4956.450817
49,100,4959.627044
38,100,4962.790764
41,100,4966.177542
36,100,4967.51665
38,100,4970.92752
35,100,4974.145852
30,100,4977.390834
37,100,4980.635623
39,100,4981.871831
36,100,4985.134163
32,100,4988.261322
38,100,4991.468168
42,100,4992.775907
31,100,4996.062322
46,100,4999.468008
33,100,5002.842849
44,100,5006.231604
43,100,5007.498361
34,100,5010.827913
41,100,5014.128882
34,100,5017.416321
32,100,5018.799634
33,100,5022.323817
27,100,5026.083359
44,100,5029.428647
33,100,5032.613247
34,100,5033.956527
27,100,5037.237618
34,100,5040.579656
41,100,5043.960649
46,100,5047.247413
34,100,5048.498524
30,100,5051.853661
48,100,5054.950396
39,100,5058.201612
36,100,5059.696798
51,100,5063.425282
34,100,5066.810175
44,100,5070.278259
35,100,5073.761632
32,100,5075.108094
40,100,5078.333014
34,100,5081.395396
36,100,5084.521516
43,100,5085.867006
40,100,5089.242085
41,100,5092.608456
39,100,5096.000103
42,100,5099.273716
38,100,5100.720649
35,100,5103.904156
36,100,5107.438631
32,100,5110.860203
40,100,5112.330453
43,100,5115.586692
33,100,5118.790644
42,100,5122.317567
46,100,5125.660561
40,100,5126.908373
39,100,5130.194508
32,100,5133.589187
36,100,5137.037615
43,100,5140.241029
29,100,5141.669861
41,100,5145.098024
41,100,5148.268673
36,100,5151.590128
37,100,5152.874182
38,100,5156.500025
36,100,5159.894589
36,100,5163.410575
35,100,5166.583838
37,100,5167.888996
32,100,5171.098912
38,100,5174.625591
33,100,5177.862503
42,100,5179.280514
39,100,5182.503462
36,100,5186.14165
42,100,5189.690134
46,100,5193.030517
39,100,5194.443096
43,100,5197.596709
28,100,5200.875618
37,100,5204.170432
45,100,5205.493669
37,100,5208.633809
35,100,5212.172444
37,100,5215.540352
36,100,5218.83872
45,100,5220.228927
37,100,5223.500599
39,100,5227.019
36,100,5230.357532
42,100,5233.526497
39,100,5234.964725
44,100,5238.351576
41,100,5241.591463
49,100,5245.203239
38,100,5246.597091
36,100,5250.014738
31,100,5253.462256
36,100,5256.641149
32,100,5259.948151
35,100,5261.321404
36,100,5264.629034
34,100,5267.858338
38,100,5271.102392
37,100,5272.584338
47,100,5275.915572
39,100,5279.542287
36,100,5282.874145
35,100,5286.434072
41,100,5287.8485
33,100,5291.083053
30,100,5294.185255
42,100,5297.366355
34,100,5298.683914
34,100,5302.31735
34,100,5305.537641
35,100,5308.763067
39,100,5312.19786
37,100,5313.679928
34,100,5317.021398
32,100,5320.421902
39,100,5323.705293
37,100,5326.910891
40,100,5328.192624
40,100,5331.55153
38,100,5334.854138
36,100,5338.044652
37,100,5339.307267
46,100,5342.579427
48,100,5345.9516
32,100,5349.32124
34,100,5352.461275
40,100,5353.835047
42,100,5357.328659
42,100,5360.561418
35,100,5363.648344
44,100,5365.105996
30,100,5368.496684
32,100,5371.808607
38,100,5374.977406
45,100,5378.297328
35,100,5379.670124
36,100,5382.851669
36,100,5386.227109
39,100,5389.575928
40,100,5390.933388
37,100,5394.14631
37,100,5397.319283
42,100,5400.579547
43,100,5404.067393
36,100,5405.538742
30,100,5408.804327
39,100,5412.13747
36,100,5415.47022
46,100,5418.812751
36,100,5420.109477
37,100,5423.575505
41,100,5427.011536
36,100,5430.217094
39,100,5431.650281
35,100,5434.977294
33,100,5438.451383
24,100,5441.790504
29,100,5445.084098
33,100,5446.445073
46,100,5449.643108
38,100,5452.904869
35,100,5456.114121
39,100,5457.47084
38,100,5460.827246
26,100,5463.959797
35,100,5467.197505
34,100,5470.680625
30,100,5472.009699
37,100,5475.462085
36,100,5478.802652
35,100,5482.134745
39,100,5483.507476
33,100,5486.873587
39,100,5489.971827
36,100,5493.185064
45,100,5496.213605
39,100,5497.650024
39,100,5500.940427
38,100,5504.361344
35,100,5507.799443
30,100,5511.094365
39,100,5512.555449
34,100,5516.166488
40,100,5519.338328
45,100,5522.653115
38,100,5524.045348
32,100,5527.4008
34,100,5530.534926
42,100,5533.606427
40,100,5536.816597
35,100,5538.182389
28,100,5541.672734
45,100,5545.020554
41,100,5548.305926
40,100,5549.762584
33,100,5553.059671
42,100,5556.346878
41,100,5559.712661
31,100,5562.965499
36,100,5564.29322
46,100,5567.754615
39,100,5571.105432
30,100,5574.546493
40,100,5575.889191
34,100,5579.336561
33,100,5582.639099
38,100,5586.063559
40,100,5589.255271
36,100,5590.683727
39,100,5593.880899
36,100,5597.074707
37,100,5600.526771
34,100,5603.783036
40,100,5605.078138
43,100,5608.40144
40,100,5611.958296
48,100,5615.36984
39,100,5616.7106
39,100,5620.024092
45,100,5623.483622
40,100,5626.674024
42,100,5629.982053
42,100,5631.276549
37,100,5634.610552
38,100,5638.206673
37,100,5641.450025
42,100,5642.882523
40,100,5646.120528
46,100,5649.474721
39,100,5652.660185
30,100,5655.881894
33,100,5657.221899
35,100,5660.525629
36,100,5663.836088
51,100,5667.107282
35,100,5668.393858
32,100,5672.006758
34,100,5675.403779
32,100,5678.888078
43,100,5682.227173
46,100,5683.567046
40,100,5686.910054
38,100,5690.257115
40,100,5693.986859
30,100,5697.075533
32,100,5698.588434
37,100,5701.795838
43,100,5705.00251
28,100,5708.269847
42,100,5709.646442
41,100,5712.975053
35,100,5716.241783
43,100,5719.40782
32,100,5722.863322
39,100,5724.178428
43,100,5727.432356
38,100,5730.685541
35,100,5733.996075
37,100,5735.298006
43,100,5739.065005
39,100,5742.298311
50,100,5745.494887
34,100,5748.799084
45,100,5750.295017
42,100,5753.718681
44,100,5756.977073
36,100,5760.237697
42,100,5761.396852
37,100,5764.750908
37,100,5768.187129
31,100,5771.493605
42,100,5774.776042
40,100,5776.178213
33,100,5779.37776
36,100,5782.590313
44,100,5785.798814
33,100,5789.319801
48,100,5790.631722
29,100,5793.848171
40,100,5796.965431
36,100,5800.425761
39,100,5801.843246
38,100,5805.082185
38,100,5808.224005
35,100,5811.469834
37,100,5814.802222
34,100,5816.143309
41,100,5819.609029
46,100,5823.103633
33,100,5826.505797
43,100,5827.713388
34,100,5831.169815
40,100,5834.440652
39,100,5837.803451
42,100,5841.014002
29,100,5842.396863
32,100,5845.611903
39,100,5848.841536
44,100,5852.110642
37,100,5853.580741
40,100,5856.903376
43,100,5860.200809
40,100,5863.439748
43,100,5866.844116
37,100,5868.30654
38,100,5871.70814
35,100,5875.310138
33,100,5878.923289
31,100,5882.3862
41,100,5883.783449
35,100,5887.353502
36,100,5890.729989
34,100,5893.974555
34,100,5895.394668
42,100,5898.73342
33,100,5902.030907
37,100,5905.3623
43,100,5908.887487
44,100,5910.349484
44,100,5913.741893
31,100,5916.962385
38,100,5920.134375
38,100,5921.344533
35,100,5924.641129
37,100,5927.938662
31,100,5931.262839
35,100,5934.594071
38,100,5935.961115
36,100,5939.399751
32,100,5942.947468
42,100,5946.251024
42,100,5947.667437
42,100,5950.956823
38,100,5954.092215
34,100,5957.373747
36,100,5960.621361
37,100,5962.085219
39,100,5965.91212
30,100,5969.144902
33,100,5972.368781
41,100,5975.640688
43,100,5976.992159
46,100,5980.263353
36,100,5983.574041
40,100,5987.015632
37,100,5988.490356
37,100,5991.740063
37,100,5994.9022
36,100,5998.136055
42,100,6001.645338
32,100,6003.07565
42,100,6006.351691
37,100,6009.616616
29,100,6013.035603
46,100,6014.367555
36,100,6017.673501
37,100,6020.823884
40,100,6024.130434
33,100,6027.351
34,100,6028.758237
36,100,6032.194798
41,100,6035.791553
44,100,6039.121094
47,100,6040.43068
40,100,6043.781358
36,100,6047.072982
39,100,6050.390204
40,100,6053.635365
29,100,6055.01713
41,100,6058.236701
45,100,6061.409866
47,100,6064.67912
42,100,6067.901153
37,100,6069.189444
40,100,6072.468795
37,100,6075.84874
36,100,6079.404368
41,100,6080.787536
46,100,6084.178404
41,100,6087.419147
40,100,6090.740656
45,100,6093.901057
39,100,6095.152204
34,100,6098.809632
42,100,6102.030073
43,100,6105.322199
42,100,6106.653725
37,100,6110.115569
34,100,6113.364625
40,100,6116.404749
39,100,6119.477779
39,100,6120.990306
39,100,6124.459317
37,100,6127.81673
39,100,6131.372758
36,100,6132.834842
42,100,6136.16049
40,100,6139.631274
43,100,6142.821098
36,100,6146.295683
38,100,6147.627907
36,100,6151.155644
40,100,6154.627295
39,100,6157.816783
36,100,6161.284221
40,100,6162.603836
44,100,6165.987054
41,100,6169.261641
47,100,6172.572847
42,100,6173.89192
37,100,6177.146296
33,100,6180.439932
43,100,6183.869313
32,100,6187.231866
41,100,6188.645843
33,100,6192.019769
47,100,6195.32091
41,100,6198.719621
38,100,6200.06007
44,100,6203.316478
39,100,6206.645885
32,100,6210.026805
48,100,6213.294583
34,100,6214.632375
39,100,6217.968525
35,100,6221.505524
39,100,6224.5684
35,100,6225.898212
35,100,6229.158381
41,100,6232.507573
36,100,6235.797525
35,100,6239.066378
41,100,6240.400328
35,100,6243.507701
45,100,6246.714162
43,100,6250.159113
32,100,6253.930664
33,100,6255.409462
45,100,6258.859374
40,100,6262.186784
35,100,6265.406843
48,100,6266.790417
38,100,6270.054707
38,100,6273.533199
39,100,6276.859553
44,100,6279.953981
35,100,6281.270596
37,100,6284.748767
37,100,6288.00878
42,100,6291.178878
41,100,6292.388402
47,100,6295.898395
39,100,6299.083408
36,100,6302.503205
40,100,6305.801288
39,100,6307.251484
36,100,6310.503656
41,100,6314.003787
40,100,6317.16928
41,100,6318.441101
41,100,6321.892279
28,100,6325.111579
39,100,6328.711447
34,100,6331.994262
36,100,6333.369854
37,100,6336.693577
37,100,6340.015874
36,100,6343.511612
40,100,6347.084879
40,100,6348.344458
40,100,6351.718019
44,100,6354.90504
36,100,6358.178266
35,100,6359.454622
39,100,6362.725116
36,100,6365.970035
36,100,6369.348281
43,100,6372.858222
42,100,6374.311916
41,100,6377.765901
38,100,6381.026906
39,100,6384.345086
40,100,6385.629583
45,100,6388.963686
39,100,6392.023281
41,100,6395.307925
39,100,6398.419785
40,100,6399.722482
42,100,6402.948076
43,100,6406.863491
33,100,6410.224804
37,100,6411.597834
40,100,6415.129773
41,100,6418.316337
40,100,6421.633366
37,100,6424.858529
41,100,6426.37728
36,100,6429.622536
34,100,6433.034089
31,100,6436.446667
32,100,6440.141602
44,100,6441.56472
33,100,6444.835664
39,100,6448.207112
34,100,6451.58314
40,100,6453.02698
40,100,6456.612905
41,100,6459.79873
32,100,6463.196898
41,100,6466.693292
34,100,6468.056555
35,100,6471.447753
38,100,6474.810014
43,100,6478.060135
41,100,6479.386109
37,100,6482.571622
35,100,6485.988917
40,100,6489.27389
32,100,6492.519462
41,100,6493.8973
43,100,6497.323201
41,100,6500.608804
41,100,6503.920461
38,100,6505.262296
38,100,6508.534236
39,100,6511.846345
35,100,6515.204861
35,100,6518.658518
42,100,6519.995364
41,100,6523.280306
41,100,6526.570121
35,100,6530.139406
38,100,6533.441394
32,100,6534.845274
33,100,6538.34923
32,100,6541.675685
44,100,6544.978421
41,100,6546.429484
42,100,6549.651702
41,100,6552.786459
34,100,6556.452667
45,100,6559.623744
43,100,6560.9968
39,100,6564.347255
36,100,6567.755684
36,100,6571.050737
36,100,6572.413086
40,100,6575.638807
30,100,6578.991049
37,100,6582.870887
41,100,6586.092867
41,100,6587.454705
41,100,6590.924846
40,100,6594.039485
34,100,6597.521187
45,100,6598.914854
42,100,6602.210431
41,100,6605.503307
37,100,6608.78809
44,100,6612.100188
40,100,6613.412479
37,100,6616.867848
38,100,6620.158572
41,100,6623.974143
42,100,6627.611812
36,100,6628.983855
41,100,6632.276207
36,100,6635.628234
38,100,6638.871098
41,100,6640.343664
40,100,6644.120401
35,100,6647.450076
36,100,6650.931483
51,100,6654.50707
37,100,6655.976624
32,100,6659.431219
36,100,6662.787501
41,100,6665.860716
44,100,6667.182182
38,100,6670.344222
36,100,6673.578642
42,100,6676.891717
42,100,6680.169152
46,100,6681.614012
42,100,6685.094882
39,100,6688.499609
36,100,6691.905439
37,100,6693.248508
35,100,6696.470116
35,100,6699.807477
45,100,6702.939721
44,100,6706.362082
34,100,6707.719908
41,100,6711.07539
37,100,6714.378606
42,100,6717.69881
38,100,6721.005722
30,100,6722.302601
32,100,6725.64281
35,100,6728.909984
35,100,6732.396333
34,100,6733.773439
40,100,6737.168399
29,100,6740.583851
43,100,6744.391735
37,100,6747.679057
39,100,6748.988997
35,100,6752.210847
44,100,6755.413862
43,100,6758.734353
38,100,6759.970749
40,100,6763.304978
37,100,6766.339087
33,100,6769.495795
39,100,6772.621536
37,100,6774.048285
34,100,6777.286515
37,100,6780.642337
38,100,6784.021518
35,100,6785.326086
42,100,6788.633019
42,100,6791.796669
34,100,6794.912217
41,100,6798.219413
40,100,6799.699542
38,100,6803.519066
42,100,6806.817461
36,100,6810.462421
39,100,6813.981475
41,100,6815.342002
45,100,6818.563641
41,100,6821.991887
36,100,6825.222996
40,100,6826.392113
35,100,6830.232514
46,100,6833.75615
38,100,6837.30389
43,100,6840.711335
40,100,6842.03616
39,100,6845.486415
38,100,6848.609922
46,100,6852.19822
45,100,6853.576817
40,100,6857.073872
42,100,6860.449777
36,100,6863.94406
41,100,6867.315684
43,100,6868.737845
35,100,6872.303046
41,100,6875.686312
42,100,6879.244512
34,100,6880.72322
36,100,6884.037214
43,100,6887.710469
47,100,6891.135453
39,100,6894.587826
48,100,6895.988626
40,100,6899.268543
50,100,6902.482501
49,100,6905.616217
38,100,6908.855788
37,100,6910.339363
40,100,6913.521038
39,100,6916.85015
46,100,6920.120768
38,100,6921.403513
41,100,6924.741268
37,100,6928.103245
34,100,6931.767005
47,100,6935.223648
41,100,6936.599829
32,100,6939.869983
43,100,6943.210316
38,100,6946.442382
33,100,6947.797755
40,100,6951.227565
35,100,6954.502747
36,100,6957.888728
34,100,6961.33042
37,100,6962.688637
32,100,6965.915706
37,100,6969.329062
38,100,6972.478641
43,100,6973.987386
37,100,6977.119248
34,100,6980.469368
34,100,6983.689269
42,100,6987.012602
41,100,6988.45146
41,100,6991.69055
28,100,6994.961916
33,100,6998.485405
38,100,7001.815415
43,100,7002.953267
39,100,7006.180459
36,100,7009.468914
36,100,7012.669115
34,100,7014.044524
45,100,7017.25482
44,100,7020.463281
48,100,7023.570266
45,100,7026.711915
34,100,7028.074676
39,100,7031.306199
34,100,7034.518346
41,100,7037.664897
36,100,7038.995402
39,100,7042.032389
36,100,7045.444286
41,100,7048.843916
33,100,7052.108395
35,100,7053.610393
35,100,7057.172312
42,100,7060.949196
38,100,7064.223735
36,100,7065.648566
35,100,7069.020504
35,100,7072.199258
40,100,7075.442322
