#{"t_start": 1616424370.5952673, "env_id": null}
r,l,t
35,100,1519.66404
40,100,1520.752802
41,100,1521.220385
35,100,1522.359463
38,100,1523.625237
37,100,1524.72612
42,100,1525.805604
30,100,1526.290829
39,100,1527.349725
30,100,1528.442612
38,100,1529.535608
41,100,1529.923517
31,100,1531.031114
42,100,1532.175958
44,100,1533.439844
38,100,1534.653003
47,100,1535.112468
35,100,1536.450861
42,100,1537.558408
43,100,1538.655045
34,100,1539.820053
40,100,1540.253737
31,100,1541.429781
40,100,1542.538883
33,100,1543.708465
38,100,1544.190487
38,100,1545.450074
37,100,1546.622283
26,100,1547.783751
41,100,1549.043736
37,100,1549.525334
35,100,1550.879391
42,100,1552.194132
41,100,1553.340526
32,100,1553.798339
44,100,1554.959738
41,100,1556.113072
32,100,1557.31078
38,100,1558.567144
42,100,1559.047755
47,100,1560.323662
40,100,1561.521366
37,100,1562.699249
35,100,1563.088196
48,100,1564.298439
37,100,1565.665453
36,100,1566.758537
35,100,1567.855416
36,100,1568.381663
34,100,1569.550605
37,100,1570.902229
38,100,1572.001021
39,100,1573.338959
37,100,1573.894224
45,100,1575.106629
32,100,1576.376416
34,100,1577.543068
44,100,1578.078776
34,100,1579.195508
33,100,1580.380443
41,100,1581.615416
35,100,1582.956935
37,100,1583.527489
35,100,1584.67153
47,100,1585.918923
38,100,1587.148115
40,100,1587.660339
31,100,1588.893455
35,100,1589.972261
43,100,1591.164606
34,100,1592.415925
39,100,1592.87077
46,100,1594.013701
52,100,1595.261547
34,100,1596.40468
30,100,1596.960016
37,100,1598.118176
32,100,1599.448798
35,100,1600.733823
34,100,1601.85011
37,100,1602.390053
30,100,1603.619835
36,100,1604.926679
45,100,1606.027649
37,100,1607.283686
44,100,1607.81624
33,100,1608.903129
40,100,1610.065718
34,100,1611.375906
38,100,1611.895736
39,100,1613.186882
38,100,1614.350612
38,100,1615.477376
40,100,1616.628222
42,100,1617.050743
38,100,1618.348445
42,100,1619.580264
43,100,1620.787817
39,100,1621.172936
40,100,1622.217879
28,100,1623.39361
40,100,1624.593202
36,100,1625.689872
36,100,1626.077538
39,100,1627.202754
42,100,1628.447108
38,100,1629.537514
36,100,1629.927421
34,100,1631.006159
38,100,1632.239534
42,100,1633.48895
44,100,1634.671272
47,100,1635.157004
35,100,1636.396464
42,100,1637.512346
34,100,1638.59814
33,100,1639.736358
35,100,1640.01541
38,100,1641.128093
31,100,1642.279712
34,100,1643.359771
34,100,1643.912024
34,100,1645.058736
41,100,1646.138018
34,100,1647.227077
36,100,1648.463532
39,100,1648.871345
43,100,1649.963532
46,100,1651.229276
38,100,1652.373681
40,100,1652.824322
39,100,1654.025065
35,100,1655.239112
36,100,1656.479051
26,100,1657.564151
37,100,1658.004323
38,100,1659.012207
40,100,1660.243632
49,100,1661.503222
33,100,1661.987514
34,100,1663.239183
29,100,1664.49802
40,100,1665.690455
37,100,1666.850294
35,100,1667.420747
33,100,1668.706186
31,100,1669.930509
35,100,1671.255812
47,100,1672.540769
35,100,1673.030159
39,100,1674.222864
37,100,1675.347214
37,100,1676.511406
36,100,1676.972349
38,100,1678.00671
34,100,1679.211957
41,100,1680.499494
40,100,1681.740868
33,100,1682.139976
34,100,1683.352574
40,100,1684.540987
39,100,1685.773255
40,100,1686.301739
35,100,1687.626597
38,100,1688.933403
36,100,1690.2118
36,100,1691.411248
39,100,1691.917139
41,100,1693.140598
45,100,1694.441556
34,100,1695.636404
38,100,1696.200004
40,100,1697.425939
39,100,1699.240377
38,100,1700.56632
35,100,1701.723203
48,100,1702.216256
35,100,1703.36343
43,100,1704.572671
38,100,1705.85547
35,100,1707.134471
40,100,1707.702073
29,100,1709.024615
30,100,1710.357484
38,100,1711.484128
35,100,1711.965233
40,100,1712.821177
38,100,1713.562062
39,100,1714.654088
39,100,1715.829052
37,100,1716.330797
44,100,1717.415393
39,100,1718.670007
34,100,1719.754614
35,100,1720.292536
35,100,1721.556827
39,100,1722.851725
31,100,1724.092375
37,100,1725.228671
40,100,1725.678517
39,100,1726.926567
35,100,1728.013053
40,100,1729.162303
44,100,1729.593839
41,100,1730.697639
38,100,1731.799524
29,100,1733.023677
41,100,1734.212538
36,100,1734.740447
37,100,1736.047256
31,100,1737.187517
35,100,1738.368181
43,100,1739.577884
42,100,1740.017694
41,100,1741.144428
48,100,1742.255266
36,100,1743.424396
39,100,1743.922766
39,100,1745.027655
41,100,1746.195398
39,100,1747.406756
40,100,1748.582162
43,100,1749.020244
36,100,1750.209817
31,100,1751.375012
34,100,1752.579639
44,100,1753.023326
33,100,1754.148504
44,100,1755.311696
38,100,1756.587873
34,100,1757.773108
38,100,1758.304582
37,100,1759.468615
32,100,1760.602982
38,100,1761.714618
31,100,1762.105559
40,100,1763.282459
34,100,1764.516343
35,100,1765.743677
42,100,1766.944324
37,100,1767.386449
39,100,1768.683364
29,100,1769.818513
40,100,1770.918892
42,100,1772.010404
30,100,1772.359645
41,100,1773.667749
25,100,1774.794413
31,100,1775.965612
36,100,1776.459559
32,100,1777.711855
27,100,1778.988639
46,100,1780.294296
44,100,1781.472158
43,100,1781.939379
42,100,1783.118354
34,100,1784.337316
35,100,1785.537836
45,100,1786.081701
38,100,1787.213995
25,100,1788.442167
37,100,1789.720524
30,100,1790.846806
35,100,1791.164128
35,100,1792.234621
40,100,1793.358117
44,100,1794.517292
47,100,1795.057568
39,100,1796.281545
39,100,1797.459253
39,100,1798.6917
41,100,1799.848241
36,100,1800.360689
42,100,1801.56965
39,100,1802.814829
36,100,1804.014464
42,100,1805.259869
38,100,1805.747841
40,100,1806.921892
34,100,1808.088298
45,100,1809.348572
36,100,1809.752509
41,100,1810.80712
43,100,1811.925672
34,100,1813.109419
43,100,1814.304233
42,100,1814.715918
31,100,1815.962736
40,100,1817.226854
39,100,1818.452348
43,100,1818.910592
40,100,1820.220633
28,100,1821.389225
36,100,1822.496586
31,100,1823.753349
40,100,1824.215646
47,100,1825.385013
36,100,1826.527281
33,100,1827.689078
38,100,1828.227043
36,100,1829.463086
35,100,1831.694372
38,100,1832.856694
38,100,1833.967928
41,100,1834.378672
38,100,1835.7191
32,100,1836.97865
37,100,1838.097039
41,100,1839.199558
29,100,1839.597095
35,100,1840.808097
33,100,1842.13571
39,100,1843.223819
39,100,1843.705707
42,100,1844.987843
35,100,1846.252639
35,100,1847.545664
34,100,1848.816589
31,100,1849.256701
46,100,1850.408663
36,100,1851.588986
41,100,1852.910087
41,100,1853.437418
43,100,1854.718655
41,100,1856.046484
42,100,1857.181357
35,100,1858.468837
36,100,1858.939517
40,100,1860.102323
33,100,1861.362283
32,100,1862.530519
37,100,1862.91461
37,100,1864.075787
34,100,1865.246353
36,100,1866.387436
40,100,1867.470151
35,100,1867.961515
39,100,1869.017746
34,100,1870.110485
41,100,1871.261246
27,100,1872.447464
33,100,1872.934305
38,100,1874.041007
27,100,1875.286334
33,100,1876.529467
35,100,1876.968255
41,100,1878.058512
34,100,1879.284322
43,100,1880.552286
30,100,1881.65684
36,100,1882.132238
36,100,1883.305591
38,100,1884.549321
33,100,1885.720067
36,100,1886.176956
36,100,1887.289995
40,100,1888.475271
37,100,1889.555434
41,100,1890.722436
34,100,1891.263855
39,100,1892.513544
42,100,1893.764168
40,100,1894.997611
31,100,1895.385362
31,100,1896.567255
40,100,1897.887578
40,100,1898.998009
44,100,1900.205325
36,100,1900.758507
36,100,1902.077666
34,100,1903.217316
31,100,1904.433814
32,100,1905.624288
37,100,1906.122788
37,100,1907.358431
40,100,1908.345354
40,100,1909.42929
41,100,1909.888454
30,100,1911.134287
33,100,1912.38329
37,100,1913.631899
35,100,1914.818593
42,100,1915.230105
31,100,1916.460974
30,100,1917.789513
39,100,1919.028343
41,100,1919.512976
31,100,1920.754113
34,100,1921.873551
40,100,1922.966254
32,100,1924.133507
34,100,1924.64438
43,100,1925.772817
37,100,1926.90289
37,100,1927.909889
32,100,1928.387808
35,100,1929.499478
44,100,1930.688957
40,100,1931.800955
45,100,1932.978098
39,100,1933.484541
33,100,1934.701842
32,100,1935.984617
34,100,1937.073143
33,100,1938.300291
38,100,1938.778944
36,100,1939.935402
39,100,1941.12161
41,100,1942.409086
36,100,1942.835697
37,100,1944.096366
34,100,1945.247118
44,100,1946.271413
40,100,1947.394645
37,100,1947.82147
32,100,1949.14535
35,100,1950.289591
38,100,1951.499479
35,100,1951.998169
50,100,1953.256518
38,100,1954.42247
38,100,1955.73272
45,100,1956.896102
31,100,1957.350463
36,100,1958.585515
33,100,1959.90417
37,100,1961.154094
37,100,1961.602735
37,100,1962.837279
33,100,1964.029906
32,100,1965.233048
38,100,1966.276443
40,100,1966.758833
34,100,1967.986794
40,100,1969.101915
38,100,1970.206419
41,100,1971.309197
33,100,1971.828127
36,100,1972.945656
35,100,1974.061033
50,100,1975.26536
39,100,1975.648867
41,100,1976.9675
43,100,1978.106349
39,100,1979.275903
40,100,1980.514609
33,100,1981.005331
34,100,1982.180419
31,100,1983.390222
35,100,1984.635435
44,100,1984.967407
43,100,1985.984558
34,100,1987.127451
30,100,1988.353847
42,100,1989.561703
37,100,1990.094591
28,100,1991.333662
34,100,1992.531862
31,100,1993.696016
46,100,1994.204331
36,100,1995.422745
33,100,1996.638187
34,100,1997.858835
37,100,1999.077192
37,100,1999.536735
35,100,2000.77969
44,100,2001.856658
35,100,2002.954603
39,100,2004.107407
32,100,2004.390562
39,100,2005.521398
31,100,2006.713496
31,100,2007.87112
46,100,2008.353731
35,100,2009.557116
41,100,2010.667762
41,100,2011.903109
42,100,2012.993723
36,100,2013.431109
42,100,2014.682683
43,100,2015.933169
39,100,2017.184298
36,100,2017.757748
39,100,2018.971232
29,100,2020.189561
46,100,2021.39184
43,100,2022.553399
42,100,2023.042695
45,100,2024.045036
40,100,2025.25501
33,100,2026.519589
35,100,2026.989308
39,100,2028.324772
29,100,2029.47526
42,100,2030.705835
34,100,2031.852973
44,100,2032.320328
40,100,2033.503063
32,100,2034.748791
39,100,2035.965495
33,100,2037.158969
44,100,2037.668798
45,100,2038.983855
44,100,2040.219057
33,100,2041.330988
34,100,2041.774253
37,100,2042.897878
30,100,2044.016041
39,100,2045.250145
33,100,2046.508466
33,100,2047.02058
43,100,2048.20658
42,100,2049.469159
42,100,2050.623114
29,100,2051.066609
45,100,2052.264578
33,100,2053.494947
37,100,2054.736325
39,100,2055.906584
41,100,2056.410419
39,100,2057.682183
38,100,2058.815362
37,100,2059.964821
36,100,2060.495889
35,100,2061.63384
39,100,2062.638016
39,100,2063.8388
39,100,2065.106814
40,100,2065.492373
31,100,2066.668401
31,100,2067.815363
36,100,2068.990683
47,100,2070.163023
36,100,2070.687321
38,100,2071.985122
37,100,2073.061457
35,100,2074.138887
32,100,2074.593051
38,100,2075.744683
38,100,2076.921365
37,100,2078.088178
36,100,2079.165071
35,100,2079.587408
41,100,2080.902908
39,100,2081.99062
38,100,2083.010855
34,100,2083.395707
40,100,2084.63795
37,100,2085.75358
40,100,2086.925119
38,100,2088.018183
42,100,2088.418446
38,100,2089.600381
36,100,2090.719216
40,100,2092.026506
40,100,2092.523268
38,100,2093.625142
46,100,2094.809608
32,100,2096.055774
35,100,2097.21783
32,100,2097.686278
37,100,2098.797696
39,100,2100.140128
44,100,2101.207241
36,100,2102.408809
49,100,2102.822094
38,100,2103.997934
34,100,2105.078518
43,100,2106.342356
41,100,2106.761395
39,100,2107.920461
33,100,2109.10668
38,100,2110.345724
28,100,2111.530563
37,100,2112.052808
34,100,2113.187843
41,100,2114.285153
31,100,2115.453085
40,100,2115.948104
33,100,2117.235495
41,100,2118.317399
32,100,2119.426719
43,100,2120.515299
38,100,2120.860062
42,100,2121.947861
37,100,2123.036055
36,100,2124.118855
41,100,2124.503999
29,100,2125.631699
43,100,2126.889282
43,100,2128.064244
35,100,2129.145209
42,100,2129.538695
43,100,2130.695014
35,100,2131.849519
49,100,2132.946388
39,100,2134.019074
48,100,2134.414607
39,100,2135.535545
42,100,2136.614464
42,100,2137.783809
30,100,2138.242487
35,100,2139.347478
38,100,2140.384479
39,100,2141.481261
39,100,2142.636942
35,100,2143.026373
36,100,2144.215937
46,100,2145.317659
30,100,2146.503187
35,100,2146.888344
40,100,2148.09291
35,100,2149.281792
37,100,2150.432353
35,100,2151.513991
34,100,2151.973549
36,100,2153.063979
37,100,2154.162937
35,100,2155.272254
34,100,2155.717274
41,100,2156.963699
39,100,2158.045547
40,100,2159.137751
34,100,2160.095478
36,100,2160.566318
39,100,2161.806949
43,100,2162.913883
41,100,2163.996145
36,100,2165.214324
36,100,2165.692647
39,100,2166.867473
46,100,2168.016204
43,100,2169.162562
32,100,2169.616529
44,100,2170.814453
34,100,2172.054448
37,100,2173.198444
41,100,2174.313698
38,100,2174.78073
44,100,2176.051857
30,100,2177.220287
35,100,2178.396704
44,100,2178.70747
36,100,2179.742102
40,100,2180.884739
38,100,2182.020893
31,100,2183.225116
40,100,2183.640589
43,100,2184.782371
40,100,2185.884576
32,100,2187.002138
44,100,2187.511586
35,100,2188.612288
38,100,2189.725413
49,100,2190.854139
36,100,2192.131342
38,100,2192.601532
44,100,2193.797517
38,100,2194.901338
36,100,2196.006834
30,100,2197.29744
39,100,2197.717653
32,100,2198.759152
38,100,2199.864526
39,100,2200.9707
44,100,2201.505312
27,100,2202.726804
37,100,2203.869327
40,100,2205.031993
33,100,2206.123209
33,100,2206.512656
35,100,2207.777941
38,100,2208.945509
35,100,2210.029626
39,100,2210.492893
35,100,2211.75577
40,100,2212.925533
42,100,2214.120381
40,100,2215.376948
40,100,2215.877384
43,100,2216.987027
32,100,2217.946527
37,100,2219.057919
36,100,2219.444293
36,100,2220.549923
43,100,2221.659038
32,100,2222.741717
36,100,2223.905693
40,100,2224.290829
40,100,2225.416566
45,100,2226.512737
37,100,2227.588078
39,100,2228.741759
37,100,2229.286646
38,100,2230.402196
36,100,2231.601854
36,100,2232.856739
38,100,2233.310213
39,100,2234.443537
37,100,2235.690349
35,100,2236.768132
30,100,2237.724072
46,100,2238.128639
35,100,2239.381957
42,100,2240.548403
42,100,2241.658564
37,100,2242.047255
36,100,2243.138213
45,100,2244.222765
32,100,2245.335353
45,100,2246.469929
36,100,2246.995044
43,100,2248.280381
40,100,2249.437715
40,100,2250.538478
38,100,2251.002407
33,100,2252.255186
39,100,2253.511033
40,100,2254.637814
43,100,2255.89214
42,100,2256.276453
48,100,2257.443718
42,100,2258.637421
35,100,2259.773677
34,100,2260.995938
39,100,2261.407248
40,100,2262.50758
40,100,2263.585077
37,100,2264.740985
34,100,2265.132591
36,100,2266.385392
34,100,2267.487919
30,100,2268.67023
40,100,2269.858022
33,100,2270.300509
44,100,2271.4139
39,100,2272.520105
46,100,2273.594825
32,100,2273.985169
38,100,2275.089395
43,100,2276.055969
37,100,2277.126906
38,100,2278.236457
38,100,2278.702708
32,100,2279.874359
40,100,2281.055898
29,100,2282.17898
29,100,2282.623871
44,100,2283.734411
30,100,2284.815893
36,100,2285.895068
39,100,2287.109669
36,100,2287.545924
40,100,2288.722239
39,100,2289.88675
34,100,2290.989567
44,100,2292.06652
40,100,2292.605239
34,100,2293.73171
38,100,2294.817878
41,100,2295.779458
36,100,2296.239136
40,100,2297.455272
36,100,2298.539356
27,100,2299.706531
41,100,2300.898282
41,100,2301.429346
32,100,2302.618388
37,100,2303.893332
38,100,2305.172608
36,100,2305.668145
31,100,2306.804437
36,100,2308.021096
32,100,2309.207739
34,100,2310.345938
36,100,2310.735269
33,100,2311.896767
40,100,2313.06088
38,100,2314.27251
40,100,2314.585133
44,100,2315.820884
41,100,2316.972351
45,100,2318.062503
33,100,2319.314238
29,100,2319.701239
36,100,2320.927113
41,100,2322.05585
36,100,2323.241217
37,100,2324.470862
42,100,2324.880465
40,100,2326.034412
37,100,2327.130877
42,100,2328.217889
32,100,2328.602934
37,100,2329.712231
44,100,2330.796409
38,100,2331.910434
40,100,2332.997416
40,100,2333.398444
35,100,2334.4492
46,100,2335.619699
40,100,2336.78313
43,100,2337.179423
38,100,2338.310788
33,100,2339.445908
34,100,2340.59121
43,100,2341.736854
37,100,2342.230175
40,100,2343.360246
34,100,2344.570704
40,100,2345.74176
37,100,2346.127175
45,100,2347.22886
44,100,2350.470675
38,100,2351.705618
40,100,2352.877444
38,100,2353.187249
38,100,2354.275794
31,100,2355.558902
32,100,2356.69958
39,100,2357.901152
34,100,2358.389406
41,100,2359.488582
40,100,2360.662895
36,100,2361.766311
43,100,2362.157337
36,100,2363.359223
36,100,2364.50173
39,100,2365.662918
48,100,2366.822453
32,100,2367.291018
39,100,2368.386903
38,100,2369.525763
37,100,2370.635946
44,100,2371.022009
42,100,2372.207542
37,100,2373.180439
42,100,2374.275332
46,100,2375.388086
37,100,2375.837216
38,100,2376.939702
39,100,2378.14358
34,100,2379.346922
39,100,2379.76706
40,100,2380.952319
33,100,2382.062766
34,100,2383.232935
37,100,2384.372219
40,100,2384.82188
33,100,2385.969352
35,100,2387.118521
40,100,2388.294271
34,100,2389.476763
43,100,2389.943716
36,100,2391.127118
34,100,2392.098107
38,100,2393.167958
40,100,2393.557923
31,100,2394.690239
45,100,2395.823442
34,100,2397.062358
36,100,2398.155145
40,100,2398.616921
40,100,2399.794532
31,100,2400.97741
35,100,2402.172687
39,100,2402.598147
38,100,2403.763263
37,100,2405.024428
41,100,2406.202184
40,100,2407.387744
31,100,2407.819584
38,100,2409.080988
40,100,2410.254509
45,100,2411.28327
37,100,2411.704528
41,100,2413.004294
42,100,2414.201124
40,100,2415.369429
37,100,2416.571464
35,100,2417.003957
46,100,2418.101487
36,100,2419.201549
45,100,2420.319324
33,100,2421.402107
38,100,2421.80373
36,100,2422.904899
42,100,2424.162524
42,100,2425.326548
37,100,2425.71921
34,100,2426.901246
30,100,2427.990269
36,100,2429.109061
44,100,2430.172501
43,100,2430.640855
30,100,2431.838836
30,100,2433.04511
45,100,2434.240414
41,100,2434.726332
41,100,2435.98174
38,100,2437.154344
42,100,2438.485125
48,100,2439.606228
40,100,2440.116653
46,100,2441.271857
38,100,2442.467912
40,100,2443.578013
43,100,2444.061306
34,100,2445.157032
31,100,2446.252792
36,100,2447.56838
39,100,2448.687954
41,100,2449.15626
37,100,2450.386527
38,100,2451.559791
33,100,2452.674967
36,100,2453.867497
38,100,2454.419024
44,100,2455.564499
40,100,2456.734322
32,100,2457.825415
40,100,2458.223739
26,100,2459.329832
42,100,2460.490448
36,100,2461.644771
37,100,2462.867986
44,100,2463.329988
39,100,2464.516092
28,100,2465.686082
46,100,2466.842273
37,100,2467.184035
33,100,2468.385772
29,100,2469.580696
39,100,2470.720294
45,100,2471.804814
48,100,2472.197295
37,100,2473.310505
39,100,2474.581834
43,100,2475.689922
37,100,2476.176928
36,100,2477.282708
36,100,2478.954053
34,100,2480.110353
40,100,2481.248666
35,100,2481.670393
50,100,2482.891047
41,100,2484.076382
35,100,2485.201374
34,100,2486.29807
