#{"t_start": 1617386190.5808246, "env_id": null}
r,l,t 
42,100,2843.03643
43,100,2843.551373
44,100,2844.064032
44,100,2844.577077
41,100,2844.697999
40,100,2845.212568
38,100,2845.726534
38,100,2846.237511
45,100,2846.752933
37,100,2846.871904
36,100,2847.389071
36,100,2847.905427
38,100,2848.42141
42,100,2848.937233
37,100,2849.058007
36,100,2849.576786
49,100,2850.093925
33,100,2850.610008
42,100,2850.727887
36,100,2851.272288
38,100,2851.798664
43,100,2852.352647
40,100,2852.880905
39,100,2853.01188
35,100,2853.562178
49,100,2854.124151
36,100,2854.718108
38,100,2854.86011
42,100,2855.419815
40,100,2855.991054
44,100,2856.52302
38,100,2857.060971
41,100,2857.189554
43,100,2857.712807
42,100,2858.231931
38,100,2858.750255
38,100,2858.869065
49,100,2859.385272
39,100,2859.901863
45,100,2860.420895
45,100,2860.93507
43,100,2861.054325
35,100,2861.571785
45,100,2862.087193
38,100,2862.60015
44,100,2863.113126
45,100,2863.233708
31,100,2863.748096
50,100,2864.261086
38,100,2864.775627
43,100,2864.895035
45,100,2865.412023
38,100,2865.926577
30,100,2866.440352
36,100,2866.952008
43,100,2867.074643
38,100,2867.601916
47,100,2868.118514
44,100,2868.633866
35,100,2868.753194
43,100,2869.289209
41,100,2869.805954
36,100,2870.326788
37,100,2870.871128
44,100,2870.989353
41,100,2871.508309
39,100,2872.023281
37,100,2872.536257
37,100,2872.654186
45,100,2873.165238
40,100,2873.678207
42,100,2874.19334
45,100,2874.706572
40,100,2874.822576
39,100,2875.338917
39,100,2875.853515
40,100,2876.369885
42,100,2876.886045
37,100,2877.007267
41,100,2877.528208
44,100,2878.044906
49,100,2878.566894
47,100,2878.689357
44,100,2879.205926
32,100,2879.724975
41,100,2880.237911
41,100,2880.748873
38,100,2880.86686
45,100,2881.37985
32,100,2881.893229
40,100,2882.402211
38,100,2882.520782
34,100,2883.03576
45,100,2883.548731
38,100,2884.06314
46,100,2884.574103
32,100,2884.69168
44,100,2885.208829
38,100,2885.724666
39,100,2886.239769
38,100,2886.366966
48,100,2886.905994
37,100,2887.418121
39,100,2887.930464
37,100,2888.442525
40,100,2888.560922
37,100,2889.078889
46,100,2889.593875
45,100,2890.10984
44,100,2890.622379
35,100,2890.744394
36,100,2891.261388
35,100,2891.770768
39,100,2892.285315
36,100,2892.404734
38,100,2892.91989
48,100,2893.433267
38,100,2893.94969
45,100,2894.460609
36,100,2894.579641
42,100,2895.101191
37,100,2895.616143
44,100,2896.131133
40,100,2896.249862
41,100,2896.769998
41,100,2897.281054
41,100,2897.800651
43,100,2898.317074
40,100,2898.437061
43,100,2898.954998
37,100,2899.471977
42,100,2899.98897
45,100,2900.105952
45,100,2900.618358
38,100,2901.128908
41,100,2901.641888
36,100,2902.154265
44,100,2902.275851
41,100,2902.812259
47,100,2903.330792
45,100,2903.843772
46,100,2904.357737
39,100,2904.477028
46,100,2904.997136
44,100,2905.512105
48,100,2906.024083
41,100,2906.143055
36,100,2906.66497
46,100,2907.181877
35,100,2907.697548
43,100,2908.212787
39,100,2908.329975
38,100,2908.850958
37,100,2909.366504
39,100,2909.881786
46,100,2910.000902
39,100,2910.521888
41,100,2911.037423
45,100,2911.550424
45,100,2912.063812
48,100,2912.181792
40,100,2912.699783
43,100,2913.21688
45,100,2913.733293
46,100,2913.851538
35,100,2914.370227
39,100,2914.888141
47,100,2915.40221
37,100,2915.918611
37,100,2916.036782
49,100,2916.55581
38,100,2917.071031
43,100,2917.586056
36,100,2918.09815
39,100,2918.216091
44,100,2918.764064
41,100,2919.28604
50,100,2919.80001
36,100,2919.917001
47,100,2920.437978
37,100,2920.950957
32,100,2921.463926
33,100,2921.975925
41,100,2922.0949
47,100,2922.614887
47,100,2923.129352
43,100,2923.644898
39,100,2923.763852
47,100,2924.283801
42,100,2924.80277
49,100,2925.347497
41,100,2925.909155
35,100,2926.031717
36,100,2926.552005
38,100,2927.076084
33,100,2927.609399
40,100,2927.73263
46,100,2928.273615
39,100,2928.822018
46,100,2929.331205
46,100,2929.851323
36,100,2929.971349
44,100,2930.480464
42,100,2930.983577
43,100,2931.532631
45,100,2932.057749
35,100,2932.169773
43,100,2932.680889
44,100,2933.179001
37,100,2933.691118
43,100,2933.813145
35,100,2934.346265
41,100,2934.875384
42,100,2935.371496
47,100,2935.890614
39,100,2936.017642
44,100,2936.563766
39,100,2937.057878
35,100,2937.624005
42,100,2937.751034
37,100,2938.297158
43,100,2938.83928
37,100,2939.337392
49,100,2939.833504
36,100,2939.946529
37,100,2940.442642
34,100,2940.939754
49,100,2941.435864
40,100,2941.546889
40,100,2942.043001
39,100,2942.555117
43,100,2943.067232
39,100,2943.563344
43,100,2943.67537
41,100,2944.177483
39,100,2944.673595
38,100,2945.168992
41,100,2945.666104
48,100,2945.777128
36,100,2946.335254
41,100,2946.88938
43,100,2947.397494
40,100,2947.51052
38,100,2948.046641
46,100,2948.563757
43,100,2949.068871
44,100,2949.592715
43,100,2949.729994
33,100,2950.255112
36,100,2950.806237
43,100,2951.334355
40,100,2951.449382
37,100,2951.951495
38,100,2952.450608
37,100,2952.94872
44,100,2953.457835
33,100,2953.575861
37,100,2954.080976
42,100,2954.595091
36,100,2955.141217
47,100,2955.257244
39,100,2955.784363
40,100,2956.307481
37,100,2956.814595
35,100,2957.316708
42,100,2957.433735
40,100,2957.979554
51,100,2958.5377
40,100,2959.06982
41,100,2959.577935
42,100,2959.711965
40,100,2960.22108
30,100,2960.724193
41,100,2961.227307
40,100,2961.339332
36,100,2961.877453
45,100,2962.416575
36,100,2962.942694
44,100,2963.462811
39,100,2963.583839
44,100,2964.080951
34,100,2964.575062
44,100,2965.073175
42,100,2965.182199
36,100,2965.678311
33,100,2966.173423
42,100,2966.69254
37,100,2967.193653
39,100,2967.303678
40,100,2967.80079
46,100,2968.295902
45,100,2968.792014
48,100,2968.903039
39,100,2969.39615
45,100,2969.894263
45,100,2970.387374
43,100,2970.885486
41,100,2970.995511
39,100,2971.493623
36,100,2971.988735
39,100,2972.481847
39,100,2972.972966
41,100,2973.086983
42,100,2973.6021
37,100,2974.174228
38,100,2974.665339
42,100,2974.776364
47,100,2975.271476
42,100,2975.763587
43,100,2976.254698
44,100,2976.746809
41,100,2976.857834
45,100,2977.353945
42,100,2977.850058
40,100,2978.341169
39,100,2978.451194
45,100,2978.947305
46,100,2979.438416
34,100,2979.929527
39,100,2980.424639
39,100,2980.535664
39,100,2981.032776
44,100,2981.527888
47,100,2982.019999
53,100,2982.130023
37,100,2982.643139
35,100,2983.153254
36,100,2983.646366
43,100,2984.138477
39,100,2984.249502
36,100,2984.748614
42,100,2985.253728
39,100,2985.74784
45,100,2986.238951
41,100,2986.350976
43,100,2986.848088
44,100,2987.3422
45,100,2987.836311
40,100,2987.946336
45,100,2988.444448
37,100,2988.946562
43,100,2989.464678
45,100,2989.986796
36,100,2990.096822
41,100,2990.596934
31,100,2991.124053
36,100,2991.619165
39,100,2991.73119
39,100,2992.253308
38,100,2992.766423
45,100,2993.262536
36,100,2993.759648
40,100,2993.873674
35,100,2994.385789
44,100,2994.909907
41,100,2995.422023
38,100,2995.54005
38,100,2996.036161
36,100,2996.533273
36,100,2997.025385
46,100,2997.520496
37,100,2997.631521
49,100,2998.131634
41,100,2998.649751
36,100,2999.17587
40,100,2999.687985
39,100,2999.807013
38,100,3000.306125
39,100,3000.811239
37,100,3001.319354
42,100,3001.450384
49,100,3001.990504
43,100,3002.548632
44,100,3003.092754
47,100,3003.604869
33,100,3003.720896
36,100,3004.221009
42,100,3004.721121
36,100,3005.223234
34,100,3005.345263
40,100,3005.856377
34,100,3006.363492
36,100,3006.867605
37,100,3007.371719
41,100,3007.486745
42,100,3007.991859
49,100,3008.489972
43,100,3008.999086
34,100,3009.110112
38,100,3009.621227
35,100,3010.133343
38,100,3010.634455
45,100,3011.129567
35,100,3011.243593
46,100,3011.747707
42,100,3012.24882
44,100,3012.749933
33,100,3013.246044
43,100,3013.35707
35,100,3013.854182
40,100,3014.353295
40,100,3014.875412
43,100,3014.985437
42,100,3015.482549
36,100,3015.977661
35,100,3016.471773
39,100,3016.970885
42,100,3017.08191
45,100,3017.578022
33,100,3018.073134
36,100,3018.565245
36,100,3018.67627
36,100,3019.172382
49,100,3019.665493
38,100,3020.167607
38,100,3020.660718
43,100,3020.770743
33,100,3021.269855
43,100,3021.781971
41,100,3022.293086
46,100,3022.404111
44,100,3022.908225
44,100,3023.41834
40,100,3023.930456
41,100,3024.431569
38,100,3024.545594
48,100,3025.045707
47,100,3025.539819
44,100,3026.033931
36,100,3026.546045
40,100,3026.664073
41,100,3027.165186
40,100,3027.659297
39,100,3028.171413
41,100,3028.289439
38,100,3028.786551
43,100,3029.289665
40,100,3029.79978
37,100,3030.305895
44,100,3030.422921
44,100,3030.95004
40,100,3031.454154
40,100,3031.951266
33,100,3032.062291
39,100,3032.559403
40,100,3033.052514
36,100,3033.559628
44,100,3034.05574
38,100,3034.164765
49,100,3034.660877
46,100,3035.156989
39,100,3035.651101
39,100,3035.762126
46,100,3036.256237
42,100,3036.760351
35,100,3037.254463
45,100,3037.756576
44,100,3037.880604
45,100,3038.381717
35,100,3038.892832
41,100,3039.388944
39,100,3039.880054
42,100,3039.99108
40,100,3040.489192
42,100,3040.983304
33,100,3041.476415
36,100,3041.58844
36,100,3042.092553
37,100,3042.586665
42,100,3043.082778
45,100,3043.574888
40,100,3043.687914
43,100,3044.229036
36,100,3044.741151
42,100,3045.242265
46,100,3045.35329
46,100,3045.853403
41,100,3046.361517
41,100,3046.896638
43,100,3047.406752
44,100,3047.518779
43,100,3048.024892
43,100,3048.540009
46,100,3049.036121
40,100,3049.146146
41,100,3049.677266
48,100,3050.180379
40,100,3050.687493
42,100,3051.184606
38,100,3051.297631
34,100,3051.801745
33,100,3052.295856
34,100,3052.817974
49,100,3053.323087
45,100,3053.437114
41,100,3053.936227
45,100,3054.429338
41,100,3054.92645
43,100,3055.039475
37,100,3055.54859
47,100,3056.060706
47,100,3056.56782
38,100,3057.064933
40,100,3057.173957
46,100,3057.67507
32,100,3058.174183
36,100,3058.687298
44,100,3058.798323
41,100,3059.296436
39,100,3059.790547
39,100,3060.29066
37,100,3060.801776
35,100,3060.920803
41,100,3061.436918
38,100,3061.943033
42,100,3062.452148
42,100,3062.580177
45,100,3063.096293
40,100,3063.594406
30,100,3064.091518
46,100,3064.606634
42,100,3064.723661
44,100,3065.224774
45,100,3065.728421
44,100,3066.236536
43,100,3066.730646
44,100,3066.847674
38,100,3067.347787
49,100,3067.8499
40,100,3068.343011
36,100,3068.453036
42,100,3068.946147
47,100,3069.440259
43,100,3069.950374
40,100,3070.446485
39,100,3070.558511
42,100,3071.059624
46,100,3071.552735
44,100,3072.045846
40,100,3072.157871
39,100,3072.654984
41,100,3073.154097
51,100,3073.65621
42,100,3074.167325
38,100,3074.283351
45,100,3074.792466
43,100,3075.29458
39,100,3075.799694
40,100,3075.91872
38,100,3076.423834
35,100,3076.93795
41,100,3077.485074
34,100,3078.048201
43,100,3078.171229
45,100,3078.718352
42,100,3079.253473
45,100,3079.768589
38,100,3080.347719
43,100,3080.464746
39,100,3080.971859
42,100,3081.467973
39,100,3081.961084
37,100,3082.073109
42,100,3082.573222
41,100,3083.070334
42,100,3083.565446
48,100,3084.059557
40,100,3084.170583
42,100,3084.697701
32,100,3085.351849
48,100,3085.952984
33,100,3086.137025
47,100,3086.707155
42,100,3087.206267
37,100,3087.698379
43,100,3088.19149
37,100,3088.304515
32,100,3088.804628
34,100,3089.30174
47,100,3089.959888
41,100,3090.080915
36,100,3090.671049
39,100,3091.229175
42,100,3091.802304
34,100,3092.319421
44,100,3092.430446
36,100,3092.929559
41,100,3093.569703
47,100,3094.247856
46,100,3094.769974
32,100,3094.888001
46,100,3095.535147
43,100,3096.198296
35,100,3096.695409
40,100,3096.805434
38,100,3097.32717
40,100,3097.959312
39,100,3098.496434
39,100,3099.01055
39,100,3099.128577
44,100,3099.655695
40,100,3100.191816
44,100,3100.814957
39,100,3100.96299
43,100,3101.477107
41,100,3102.097247
40,100,3102.591358
36,100,3103.099472
42,100,3103.232502
40,100,3103.88865
36,100,3104.59281
32,100,3105.188944
41,100,3105.298969
37,100,3105.798082
35,100,3106.339203
43,100,3106.874324
44,100,3107.378438
39,100,3107.498466
41,100,3108.020583
48,100,3108.530699
39,100,3109.044815
43,100,3109.555929
48,100,3109.673956
39,100,3110.204241
38,100,3110.77837
41,100,3111.291485
42,100,3111.407512
34,100,3111.916628
31,100,3112.41774
39,100,3113.006874
37,100,3113.508986
45,100,3113.629014
37,100,3114.146131
39,100,3114.650244
45,100,3115.178435
41,100,3115.297462
34,100,3115.830952
43,100,3116.336066
47,100,3116.83518
44,100,3117.353296
36,100,3117.467322
36,100,3117.976437
48,100,3118.492553
40,100,3119.005668
42,100,3119.125696
42,100,3119.645813
41,100,3120.185935
41,100,3120.749063
42,100,3121.288184
40,100,3121.399209
44,100,3121.93433
42,100,3122.474452
44,100,3123.021576
36,100,3123.535691
38,100,3123.657719
42,100,3124.169834
47,100,3124.67895
44,100,3125.220072
42,100,3125.350554
45,100,3125.882674
42,100,3126.384787
42,100,3126.907906
47,100,3127.398016
37,100,3127.511041
41,100,3128.009154
34,100,3128.52427
47,100,3129.05739
45,100,3129.170415
40,100,3129.667528
46,100,3130.185644
35,100,3130.704763
34,100,3131.22688
41,100,3131.358909
45,100,3131.890029
54,100,3132.41115
47,100,3132.915263
39,100,3133.025288
39,100,3133.591706
39,100,3134.097821
44,100,3134.592942
37,100,3135.086053
49,100,3135.196078
33,100,3135.696191
38,100,3136.197294
33,100,3136.694407
44,100,3137.206522
50,100,3137.33255
42,100,3137.843666
36,100,3138.356781
43,100,3138.896903
42,100,3139.042937
36,100,3139.592889
46,100,3140.195024
40,100,3140.700138
33,100,3141.196249
38,100,3141.311276
37,100,3141.810398
44,100,3142.333507
46,100,3142.915663
43,100,3143.038691
35,100,3143.563809
43,100,3144.05492
41,100,3144.547031
44,100,3145.042142
45,100,3145.154168
38,100,3145.709293
39,100,3146.22941
46,100,3146.827545
46,100,3146.954575
42,100,3147.492696
47,100,3147.99681
39,100,3148.506924
48,100,3149.008038
44,100,3149.140067
41,100,3149.658184
46,100,3150.163299
42,100,3150.673413
37,100,3151.181528
40,100,3151.302556
43,100,3151.823673
42,100,3152.339789
48,100,3152.850906
38,100,3152.960929
36,100,3153.460052
42,100,3153.963164
39,100,3154.555121
43,100,3155.144253
37,100,3155.289286
40,100,3155.916427
44,100,3156.420541
44,100,3156.916653
44,100,3157.026678
47,100,3157.52579
37,100,3158.021902
42,100,3158.537019
40,100,3159.058136
39,100,3159.185165
43,100,3159.690279
33,100,3160.188391
45,100,3160.740516
41,100,3160.882548
38,100,3161.425671
37,100,3161.922782
43,100,3162.4439
43,100,3162.97602
45,100,3163.10505
39,100,3163.606162
44,100,3164.101274
47,100,3164.595386
36,100,3165.083505
42,100,3165.195531
51,100,3165.690642
40,100,3166.198748
47,100,3166.703861
45,100,3166.818888
42,100,3167.322001
44,100,3167.820113
49,100,3168.314234
46,100,3168.812347
43,100,3168.927363
42,100,3169.432477
41,100,3169.934591
51,100,3170.441706
48,100,3170.561732
46,100,3171.065845
51,100,3171.574961
35,100,3172.077074
44,100,3172.583188
42,100,3172.703215
36,100,3173.206329
39,100,3173.710443
31,100,3174.210555
42,100,3174.331583
33,100,3174.868704
39,100,3175.400825
41,100,3175.972954
43,100,3176.497071
38,100,3176.611097
44,100,3177.116211
40,100,3177.73335
45,100,3178.284475
46,100,3178.8396
41,100,3178.954626
34,100,3179.560763
45,100,3180.150896
45,100,3180.730026
41,100,3180.860056
45,100,3181.45419
49,100,3181.957303
37,100,3182.454415
48,100,3182.96053
47,100,3183.076556
36,100,3183.593673
38,100,3184.096786
32,100,3184.590898
47,100,3184.703923
38,100,3185.21904
41,100,3185.746158
53,100,3186.270277
45,100,3186.787393
37,100,3186.909421
39,100,3187.419536
37,100,3188.094689
35,100,3188.650814
38,100,3188.786845
38,100,3189.345971
46,100,3189.842083
40,100,3190.344197
42,100,3190.868315
42,100,3190.986341
48,100,3191.582538
41,100,3192.271693
33,100,3192.770805
35,100,3193.27992
43,100,3193.391945
46,100,3193.90306
39,100,3194.449951
40,100,3195.15511
36,100,3195.294141
36,100,3195.802256
37,100,3196.311371
37,100,3196.824486
41,100,3197.324599
43,100,3197.440626
46,100,3197.959743
43,100,3198.456855
39,100,3198.96597
41,100,3199.086998
36,100,3199.593111
39,100,3200.088223
50,100,3200.594337
40,100,3201.111454
45,100,3201.22548
44,100,3201.732594
39,100,3202.231707
37,100,3202.750824
36,100,3202.868851
36,100,3203.389968
45,100,3203.912087
42,100,3204.441205
47,100,3204.968324
42,100,3205.08435
35,100,3205.609469
33,100,3206.140589
38,100,3206.723721
44,100,3207.317855
40,100,3207.441882
46,100,3207.970002
38,100,3208.533129
43,100,3209.032241
40,100,3209.146267
39,100,3209.64738
32,100,3210.146493
52,100,3210.735626
44,100,3211.24374
40,100,3211.373769
43,100,3211.971905
47,100,3212.473017
43,100,3212.979132
44,100,3213.10316
35,100,3213.696294
45,100,3214.255419
43,100,3214.851555
35,100,3215.368671
43,100,3215.478696
43,100,3215.98481
44,100,3216.51593
40,100,3217.041049
41,100,3217.171077
33,100,3217.701198
44,100,3218.261324
38,100,3218.879463
37,100,3219.385578
39,100,3219.495602
42,100,3219.992714
37,100,3220.490827
42,100,3221.002942
40,100,3221.52306
36,100,3221.649088
32,100,3222.233221
46,100,3222.809351
42,100,3223.400484
45,100,3223.526512
41,100,3224.05163
40,100,3224.553744
43,100,3225.06786
38,100,3225.574974
45,100,3225.701003
47,100,3226.231122
44,100,3226.783247
36,100,3227.381936
33,100,3227.534971
45,100,3228.086094
44,100,3228.610213
42,100,3229.137331
40,100,3229.633443
41,100,3229.743468
42,100,3230.24259
43,100,3230.746694
41,100,3231.246808
34,100,3231.365834
41,100,3231.861946
52,100,3232.362059
37,100,3232.919633
40,100,3233.43975
49,100,3233.558777
42,100,3234.063891
42,100,3234.583008
41,100,3235.086121
38,100,3235.596237
48,100,3235.710263
37,100,3236.212375
40,100,3236.706488
49,100,3237.201599
45,100,3237.310624
49,100,3237.807745
37,100,3238.305848
46,100,3238.826966
43,100,3239.322087
41,100,3239.434113
42,100,3239.936216
43,100,3240.450333
34,100,3240.962448
29,100,3241.077473
34,100,3241.575586
35,100,3242.095704
45,100,3242.634825
36,100,3243.151942
44,100,3243.262966
42,100,3243.769081
36,100,3244.276195
34,100,3244.790311
48,100,3244.905338
41,100,3245.422455
42,100,3245.93557
44,100,3246.448686
35,100,3246.946798
47,100,3247.055822
35,100,3247.560937
37,100,3248.090056
44,100,3248.630178
43,100,3249.227313
40,100,3249.339338
47,100,3249.957478
38,100,3250.469593
42,100,3251.047723
38,100,3251.157748
40,100,3251.731878
43,100,3252.290004
39,100,3252.885138
51,100,3253.499277
37,100,3253.619303
41,100,3254.13342
44,100,3254.772564
47,100,3255.383702
47,100,3255.50873
43,100,3256.032848
40,100,3256.627982
42,100,3257.125095
45,100,3257.620206
37,100,3257.731231
43,100,3258.336368
39,100,3258.827478
49,100,3259.3236
40,100,3259.432625
33,100,3260.020748
46,100,3260.553869
42,100,3261.04898
41,100,3261.584101
39,100,3261.731133
40,100,3262.255252
42,100,3262.818379
35,100,3263.324494
37,100,3263.815614
36,100,3263.92863
48,100,3264.510761
42,100,3265.070887
36,100,3265.571001
44,100,3265.682025
47,100,3266.184139
49,100,3266.67826
46,100,3267.178373
43,100,3267.688167
37,100,3267.815196
38,100,3268.401328
39,100,3269.000462
42,100,3269.619602
38,100,3269.730627
47,100,3270.23074
41,100,3270.768863
31,100,3271.365996
41,100,3271.9789
34,100,3272.107928
48,100,3272.639048
43,100,3273.252186
39,100,3273.7533
49,100,3273.864325
42,100,3274.381442
44,100,3274.967574
42,100,3275.548705
38,100,3276.039816
50,100,3276.150841
48,100,3276.645952
39,100,3277.191075
36,100,3277.69819
40,100,3278.204303
39,100,3278.315329
34,100,3278.812441
37,100,3279.304553
45,100,3279.798664
35,100,3279.909689
46,100,3280.408802
32,100,3280.900913
36,100,3281.393024
43,100,3281.898137
48,100,3282.009162
50,100,3282.522278
28,100,3283.029392
40,100,3283.632529
40,100,3283.746555
48,100,3284.281676
39,100,3284.893813
45,100,3285.389925
45,100,3285.894039
40,100,3286.005064
41,100,3286.537183
51,100,3287.062303
41,100,3287.636432
48,100,3287.775463
35,100,3288.295581
35,100,3288.819699
42,100,3289.344817
41,100,3289.872937
45,100,3289.996965
40,100,3290.530085
34,100,3291.12622
38,100,3291.778366
35,100,3292.457519
43,100,3292.601552
43,100,3293.166681
43,100,3293.668794
37,100,3294.167907
48,100,3294.283932
47,100,3294.784046
40,100,3295.378179
42,100,3295.938306
33,100,3296.480427
39,100,3296.62646
45,100,3297.226596
34,100,3297.775495
44,100,3298.349625
48,100,3298.46365
43,100,3298.959762
42,100,3299.456875
45,100,3299.948986
41,100,3300.445097
40,100,3300.555122
34,100,3301.066237
49,100,3301.577353
42,100,3302.077466
44,100,3302.191491
41,100,3302.71861
41,100,3303.229726
49,100,3303.729839
40,100,3304.239953
44,100,3304.350978
41,100,3304.857092
42,100,3305.361206
41,100,3305.863126
40,100,3306.511263
48,100,3306.647295
42,100,3307.225425
41,100,3307.73454
30,100,3308.357681
43,100,3308.485709
45,100,3309.016828
44,100,3309.523943
41,100,3310.027057
41,100,3310.523169
38,100,3310.635194
37,100,3311.14031
44,100,3311.642422
41,100,3312.144536
34,100,3312.25456
37,100,3312.763675
38,100,3313.266788
46,100,3313.757908
52,100,3314.25002
43,100,3314.361045
47,100,3314.867149
44,100,3315.361261
45,100,3315.853382
41,100,3315.963406
38,100,3316.456508
34,100,3316.947628
44,100,3317.436739
40,100,3317.93085
49,100,3318.040875
39,100,3318.562984
49,100,3319.17012
39,100,3319.707241
44,100,3320.215356
38,100,3320.325381
41,100,3320.822493
35,100,3321.325607
43,100,3321.988778
43,100,3322.121808
45,100,3322.665931
45,100,3323.247062
49,100,3323.754176
39,100,3324.250296
40,100,3324.362323
40,100,3324.861434
41,100,3325.364549
42,100,3325.868663
41,100,3325.980687
43,100,3326.484802
44,100,3326.984915
39,100,3327.486027
35,100,3327.988141
37,100,3328.099166
43,100,3328.60628
37,100,3329.111385
38,100,3329.606506
41,100,3329.716531
40,100,3330.211643
33,100,3330.704754
42,100,3331.308881
38,100,3331.821996
43,100,3331.960028
42,100,3332.480145
41,100,3333.015265
35,100,3333.525381
39,100,3334.021492
46,100,3334.132518
43,100,3334.657636
47,100,3335.196759
39,100,3335.743882
37,100,3335.86991
42,100,3336.437039
47,100,3336.98216
42,100,3337.537286
40,100,3338.068407
45,100,3338.188433
39,100,3338.695548
31,100,3339.198661
40,100,3339.704775
41,100,3339.819801
43,100,3340.355922
45,100,3340.895043
38,100,3341.422163
43,100,3342.002293
42,100,3342.145326
41,100,3342.69545
39,100,3343.282582
34,100,3343.790698
41,100,3343.911724
33,100,3344.435843
35,100,3345.00097
45,100,3345.52709
38,100,3346.043205
42,100,3346.176236
42,100,3346.707355
38,100,3347.253479
49,100,3347.901625
45,100,3348.442748
46,100,3348.579778
39,100,3349.16591
42,100,3349.669024
36,100,3350.175138
33,100,3350.31617
43,100,3350.98532
43,100,3351.509439
41,100,3352.033557
36,100,3352.551674
42,100,3352.673701
50,100,3353.271836
39,100,3353.795955
42,100,3354.327075
42,100,3354.4411
40,100,3354.943214
38,100,3355.440326
42,100,3355.965445
35,100,3356.517569
40,100,3356.647599
46,100,3357.179718
32,100,3357.689834
50,100,3358.199949
40,100,3358.328978
42,100,3358.847095
41,100,3359.356211
35,100,3359.898326
40,100,3360.414442
47,100,3360.525467
37,100,3361.037583
42,100,3361.534695
50,100,3362.032807
39,100,3362.539922
44,100,3362.66495
39,100,3363.178066
34,100,3363.677178
40,100,3364.175291
42,100,3364.287316
45,100,3364.793431
42,100,3365.32055
40,100,3365.866673
42,100,3366.373787
38,100,3366.491814
44,100,3367.012931
38,100,3367.508053
40,100,3368.004164
41,100,3368.114189
43,100,3368.615293
41,100,3369.125408
41,100,3369.634523
39,100,3370.142637
33,100,3370.256663
41,100,3370.765778
45,100,3371.273893
43,100,3371.777006
36,100,3371.895033
39,100,3372.393145
45,100,3372.891258
56,100,3373.396372
37,100,3373.908487
37,100,3374.029515
40,100,3374.533628
44,100,3375.039742
31,100,3375.550858
42,100,3376.136778
37,100,3376.259806
39,100,3376.793927
39,100,3377.302042
44,100,3377.799154
40,100,3377.909178
33,100,3378.414292
44,100,3378.914405
39,100,3379.42252
36,100,3379.943642
38,100,3380.074672
44,100,3380.615793
36,100,3381.13191
38,100,3381.676625
44,100,3381.818659
46,100,3382.40279
47,100,3382.920907
42,100,3383.416029
44,100,3383.913139
43,100,3384.040159
46,100,3384.560277
38,100,3385.066391
36,100,3385.568505
44,100,3385.692532
31,100,3386.192645
44,100,3386.684766
42,100,3387.176877
43,100,3387.681981
50,100,3387.802008
44,100,3388.303122
40,100,3388.801234
44,100,3389.304347
34,100,3389.828465
43,100,3389.953494
41,100,3390.473612
46,100,3390.983727
40,100,3391.48784
39,100,3391.605866
42,100,3392.127985
41,100,3392.629098
38,100,3393.148215
43,100,3393.665331
36,100,3393.782358
42,100,3394.309477
44,100,3394.819592
36,100,3395.330707
44,100,3395.440732
37,100,3395.955848
43,100,3396.471965
38,100,3396.981079
52,100,3397.488194
38,100,3397.608222
40,100,3398.162346
38,100,3398.730474
34,100,3399.333639
44,100,3399.46967
47,100,3400.075807
49,100,3400.630935
42,100,3401.161057
45,100,3401.698179
44,100,3401.814204
39,100,3402.336322
41,100,3402.839436
43,100,3403.344549
44,100,3403.887006
43,100,3404.001031
48,100,3404.503145
38,100,3405.028263
42,100,3405.54338
46,100,3405.655405
43,100,3406.163519
40,100,3406.675637
52,100,3407.190752
50,100,3407.707017
38,100,3407.825044
38,100,3408.356164
46,100,3408.890289
46,100,3409.409406
44,100,3409.530434
40,100,3410.084558
44,100,3410.606677
41,100,3411.145803
39,100,3411.678923
41,100,3411.79695
51,100,3412.369082
40,100,3412.916208
44,100,3413.444327
37,100,3413.576361
37,100,3414.089479
41,100,3414.689563
32,100,3415.237686
46,100,3415.771807
41,100,3415.898835
38,100,3416.458961
41,100,3417.050096
38,100,3417.593233
35,100,3418.122352
49,100,3418.245381
36,100,3418.757117
47,100,3419.262231
43,100,3419.762344
38,100,3419.87737
41,100,3420.383484
37,100,3420.904601
44,100,3421.429736
36,100,3421.940854
48,100,3422.05288
40,100,3422.557994
42,100,3423.056107
40,100,3423.556219
41,100,3423.680247
39,100,3424.209377
43,100,3424.735496
34,100,3425.241613
38,100,3425.735724
36,100,3425.84875
43,100,3426.350864
43,100,3426.853977
37,100,3427.38014
41,100,3427.504138
48,100,3428.049261
51,100,3428.569379
37,100,3429.073492
42,100,3429.570604
38,100,3429.68163
37,100,3430.183743
38,100,3430.734379
44,100,3431.294714
36,100,3431.802829
45,100,3431.917855
38,100,3432.415967
48,100,3432.910079
32,100,3433.40119
43,100,3433.511214
34,100,3434.028335
38,100,3434.544451
42,100,3435.05457
36,100,3435.549682
45,100,3435.671711
39,100,3436.191829
41,100,3436.700945
44,100,3437.199058
46,100,3437.310083
43,100,3437.810196
44,100,3438.331313
48,100,3438.836427
39,100,3439.347544
35,100,3439.497772
46,100,3440.038894
42,100,3440.55401
48,100,3441.065126
40,100,3441.181152
47,100,3441.685265
35,100,3442.199382
33,100,3442.695494
38,100,3443.190605
45,100,3443.30063
32,100,3443.804744
45,100,3444.32086
44,100,3444.827915
38,100,3445.33003
43,100,3445.441056
39,100,3445.939168
47,100,3446.468801
45,100,3447.004923
37,100,3447.117948
45,100,3447.619062
