#{"t_start": 1616602773.5237148, "env_id": null}
r,l,t
40,100,12896.080122
36,100,12897.775982
32,100,12899.315749
27,100,12900.877569
29,100,12902.597429
32,100,12903.174015
40,100,12904.928027
36,100,12906.606688
43,100,12908.251363
29,100,12908.766863
32,100,12910.381367
41,100,12912.035994
38,100,12913.643224
32,100,12915.289232
35,100,12915.834532
29,100,12917.39906
28,100,12918.948385
34,100,12920.534965
37,100,12921.111658
35,100,12922.729263
35,100,12924.328525
34,100,12925.956113
33,100,12927.672681
34,100,12928.258003
34,100,12929.870067
39,100,12931.518817
35,100,12933.073405
27,100,12934.780494
30,100,12935.344976
37,100,12936.964724
23,100,12938.625307
33,100,12940.23757
38,100,12940.7617
32,100,12942.307879
34,100,12943.919645
34,100,12945.620748
38,100,12947.257652
28,100,12947.824125
33,100,12949.472421
33,100,12951.091216
33,100,12952.78056
37,100,12953.322254
30,100,12954.989211
30,100,12956.664315
42,100,12958.186655
25,100,12959.914241
42,100,12960.51924
38,100,12962.126345
32,100,12963.693228
37,100,12965.309181
34,100,12965.873613
26,100,12967.544678
33,100,12969.192212
40,100,12970.926605
31,100,12972.63314
30,100,12973.199161
39,100,12974.879924
31,100,12976.532788
27,100,12978.195968
35,100,12979.771597
33,100,12980.308511
39,100,12982.000259
45,100,12983.74499
26,100,12985.407904
33,100,12985.980626
41,100,12987.647464
35,100,12989.18423
34,100,12990.862782
32,100,12992.836839
33,100,12993.437763
25,100,12995.219792
33,100,12996.921762
24,100,12998.697944
30,100,12999.169649
32,100,13000.86598
26,100,13002.484262
27,100,13004.189301
30,100,13005.78378
36,100,13006.345057
30,100,13008.01071
27,100,13009.694321
35,100,13011.340797
36,100,13011.891759
29,100,13013.503783
33,100,13015.19072
41,100,13016.767712
27,100,13018.299735
31,100,13018.859242
40,100,13020.455716
28,100,13022.029199
31,100,13023.72504
36,100,13025.411621
33,100,13025.981429
33,100,13027.618899
30,100,13029.328188
25,100,13031.051472
38,100,13031.608754
31,100,13033.31923
33,100,13034.954777
38,100,13036.664973
32,100,13038.230999
33,100,13038.741808
31,100,13040.506494
35,100,13042.224563
21,100,13043.894712
43,100,13044.482052
41,100,13046.151453
39,100,13047.780493
28,100,13049.467487
35,100,13051.128642
35,100,13051.686564
36,100,13053.368716
39,100,13055.060426
38,100,13056.706172
29,100,13057.250659
35,100,13058.940536
34,100,13060.623311
29,100,13062.183994
38,100,13063.814487
20,100,13064.379338
36,100,13066.098616
37,100,13067.677693
42,100,13069.27705
17,100,13070.947318
23,100,13071.492859
36,100,13073.171259
37,100,13074.779455
28,100,13076.399631
33,100,13076.923599
30,100,13078.499005
25,100,13080.218087
36,100,13081.785716
34,100,13083.407794
23,100,13083.987356
41,100,13085.628876
41,100,13087.323966
30,100,13089.049444
39,100,13089.638609
33,100,13091.326464
24,100,13093.033395
37,100,13094.758332
34,100,13096.552056
32,100,13097.090569
32,100,13098.715574
40,100,13100.336123
25,100,13101.861481
36,100,13102.428991
33,100,13104.075269
31,100,13105.692223
34,100,13107.302209
40,100,13108.982943
34,100,13109.588215
36,100,13111.264749
33,100,13112.940688
34,100,13114.63063
39,100,13116.237492
39,100,13116.818281
32,100,13118.463927
31,100,13120.119254
37,100,13121.745411
28,100,13122.353099
31,100,13124.021755
37,100,13125.67819
30,100,13127.381763
24,100,13128.971466
40,100,13129.53844
29,100,13131.315752
31,100,13132.996712
22,100,13134.70289
35,100,13135.301687
21,100,13136.98506
33,100,13138.616321
33,100,13140.27065
33,100,13141.82364
32,100,13142.389396
40,100,13144.044006
31,100,13145.626117
38,100,13147.522508
32,100,13148.030102
32,100,13149.735853
36,100,13151.3463
28,100,13152.896622
35,100,13154.579386
36,100,13155.157346
33,100,13156.904788
34,100,13158.5938
32,100,13160.189351
42,100,13161.790812
30,100,13162.370907
44,100,13164.07561
35,100,13165.710779
35,100,13167.440315
32,100,13168.015793
36,100,13169.658181
36,100,13171.222881
34,100,13172.847892
35,100,13174.56067
32,100,13175.147561
20,100,13176.822149
34,100,13178.37978
38,100,13180.017863
34,100,13180.481046
30,100,13182.082657
36,100,13183.717956
33,100,13185.46593
34,100,13187.114018
28,100,13187.653346
32,100,13189.319533
25,100,13190.997108
46,100,13192.554518
25,100,13193.066855
38,100,13194.75162
21,100,13196.472688
20,100,13198.132899
32,100,13199.720541
35,100,13200.339178
31,100,13202.041488
31,100,13203.631627
29,100,13205.344965
30,100,13207.0122
30,100,13207.600015
39,100,13209.286583
36,100,13211.023651
25,100,13212.685663
36,100,13213.293756
30,100,13214.963323
29,100,13216.637279
35,100,13218.251647
34,100,13219.921287
36,100,13220.431819
36,100,13222.034777
34,100,13223.723309
35,100,13225.389896
25,100,13225.981924
34,100,13227.721753
38,100,13229.442348
33,100,13231.082332
35,100,13232.686652
35,100,13233.207901
43,100,13234.809064
36,100,13236.462038
32,100,13238.024692
41,100,13238.642108
38,100,13240.362467
34,100,13241.922402
42,100,13243.595773
16,100,13245.299373
30,100,13245.896815
31,100,13247.621059
35,100,13249.312909
28,100,13251.040351
35,100,13252.693916
26,100,13253.211963
33,100,13254.920614
27,100,13256.597517
27,100,13258.155565
35,100,13258.708091
32,100,13260.341617
35,100,13261.956553
40,100,13263.66158
38,100,13265.376117
40,100,13265.906951
31,100,13267.537494
30,100,13269.217058
32,100,13270.867396
26,100,13271.3923
30,100,13272.994951
42,100,13274.712204
38,100,13276.360168
34,100,13278.080662
36,100,13278.621947
29,100,13280.324512
28,100,13282.036434
31,100,13283.85585
29,100,13284.402322
36,100,13285.995745
36,100,13287.584471
38,100,13289.187948
30,100,13290.847687
28,100,13291.384982
37,100,13292.990901
40,100,13294.67131
28,100,13296.31765
31,100,13297.871269
31,100,13298.402961
31,100,13300.092446
33,100,13301.651555
35,100,13303.320062
31,100,13303.868665
31,100,13305.621641
34,100,13307.315837
35,100,13308.907308
20,100,13310.67109
26,100,13311.201467
34,100,13312.781515
37,100,13314.395305
35,100,13316.065342
35,100,13316.547066
27,100,13318.179253
33,100,13319.759214
46,100,13321.442821
27,100,13323.148497
32,100,13323.653615
37,100,13325.248522
29,100,13326.943907
39,100,13328.619864
33,100,13329.190313
27,100,13330.851185
29,100,13332.421721
31,100,13334.084457
30,100,13335.668203
36,100,13336.193895
36,100,13337.776981
32,100,13339.542738
28,100,13341.238569
34,100,13342.924554
36,100,13343.520955
32,100,13345.248675
28,100,13346.954691
35,100,13348.536509
35,100,13349.118927
32,100,13350.745018
35,100,13352.414905
37,100,13354.082807
46,100,13355.672876
43,100,13356.224733
34,100,13357.936965
32,100,13359.553554
27,100,13361.22115
36,100,13361.83416
27,100,13363.586808
31,100,13365.305923
35,100,13366.856984
33,100,13368.517922
37,100,13369.124064
30,100,13370.835522
29,100,13372.406018
33,100,13374.099423
26,100,13374.615784
30,100,13376.259665
30,100,13377.896802
36,100,13379.545754
34,100,13381.205484
30,100,13381.791729
36,100,13383.461911
35,100,13385.158628
27,100,13386.834457
39,100,13388.466784
31,100,13389.017978
39,100,13390.580698
37,100,13392.246577
34,100,13393.875282
39,100,13394.465002
34,100,13396.209065
40,100,13397.91735
37,100,13399.602777
40,100,13401.250343
31,100,13401.821707
37,100,13403.486412
40,100,13405.160986
36,100,13406.832686
25,100,13407.442155
38,100,13409.101782
37,100,13410.72748
30,100,13412.353443
32,100,13413.991665
39,100,13414.547994
30,100,13416.205523
31,100,13417.8957
43,100,13419.496456
31,100,13420.036898
40,100,13421.671692
26,100,13423.387286
37,100,13425.075778
22,100,13426.767744
39,100,13427.347994
34,100,13428.956708
35,100,13430.644291
28,100,13432.381565
32,100,13433.980577
37,100,13434.550153
22,100,13436.226963
38,100,13437.830369
41,100,13439.511441
28,100,13440.100011
28,100,13441.794298
31,100,13443.444308
27,100,13445.116825
34,100,13446.910244
34,100,13447.474357
26,100,13449.104085
41,100,13450.731557
44,100,13452.340877
19,100,13452.872258
25,100,13454.474117
35,100,13456.142165
22,100,13457.919429
30,100,13459.588672
28,100,13460.173004
26,100,13461.821605
36,100,13463.534637
26,100,13465.198852
37,100,13465.771961
31,100,13467.491747
27,100,13469.19568
36,100,13470.8207
29,100,13472.426952
31,100,13473.01142
37,100,13474.749792
35,100,13476.451339
28,100,13478.07034
38,100,13479.723557
29,100,13480.251245
28,100,13481.893934
31,100,13483.601289
34,100,13485.222086
29,100,13485.829254
38,100,13487.48199
39,100,13489.177124
33,100,13490.841807
34,100,13492.449478
33,100,13492.970833
29,100,13494.635805
46,100,13496.265294
36,100,13497.925309
40,100,13498.462783
30,100,13500.135718
34,100,13501.830796
35,100,13503.462684
41,100,13505.140402
38,100,13505.681302
32,100,13507.228617
28,100,13508.865253
29,100,13510.468953
33,100,13510.998254
30,100,13512.633506
34,100,13514.241336
27,100,13515.888435
27,100,13517.513007
35,100,13518.094927
38,100,13519.824911
33,100,13521.533157
42,100,13523.241832
30,100,13524.838953
26,100,13525.389293
36,100,13527.05516
37,100,13528.674881
29,100,13530.36721
38,100,13530.901954
37,100,13532.553082
38,100,13534.235589
36,100,13535.774226
33,100,13537.331146
32,100,13537.909044
19,100,13539.63059
39,100,13541.288444
41,100,13542.921732
33,100,13543.536737
36,100,13545.259794
38,100,13546.887668
27,100,13548.509924
30,100,13550.191414
37,100,13550.782309
25,100,13552.439521
32,100,13554.087393
36,100,13555.72246
28,100,13556.255859
26,100,13557.937223
33,100,13559.60094
39,100,13561.277774
37,100,13562.978053
31,100,13563.540782
36,100,13565.255814
34,100,13566.934122
34,100,13568.520677
34,100,13570.101245
37,100,13570.682868
31,100,13572.321121
41,100,13573.889702
36,100,13575.578859
35,100,13576.168185
36,100,13577.749311
37,100,13579.417654
23,100,13581.060047
34,100,13582.744979
40,100,13583.329331
33,100,13584.986346
38,100,13586.544901
29,100,13588.212294
37,100,13588.765785
28,100,13590.463427
38,100,13592.061331
30,100,13593.683324
42,100,13595.310548
41,100,13595.825619
27,100,13597.444644
39,100,13599.053561
33,100,13600.757265
36,100,13601.301524
33,100,13602.980623
42,100,13604.648108
34,100,13606.298182
39,100,13607.953742
35,100,13608.480044
33,100,13610.096082
32,100,13611.797715
28,100,13613.463893
35,100,13615.132842
40,100,13615.73665
36,100,13617.424899
34,100,13619.138066
35,100,13620.828097
30,100,13621.403851
38,100,13623.096061
33,100,13624.783032
36,100,13626.546059
33,100,13628.144425
32,100,13628.654707
29,100,13630.233157
33,100,13631.905875
27,100,13633.497199
32,100,13634.094641
34,100,13635.806803
37,100,13637.502198
33,100,13639.226826
25,100,13640.802262
37,100,13641.397853
36,100,13642.996893
38,100,13644.619459
35,100,13646.191736
34,100,13646.735445
39,100,13648.360141
43,100,13649.999575
37,100,13651.647412
27,100,13653.392913
33,100,13653.951983
35,100,13655.668615
17,100,13657.347219
31,100,13659.022413
34,100,13660.728004
42,100,13661.268009
27,100,13662.913882
37,100,13664.557481
26,100,13666.212361
22,100,13666.819883
30,100,13668.499603
26,100,13670.074388
38,100,13671.677547
24,100,13673.36967
28,100,13673.971223
40,100,13675.676661
33,100,13677.352964
25,100,13679.013853
42,100,13679.564265
42,100,13681.226037
27,100,13682.869014
36,100,13684.470675
36,100,13685.994736
37,100,13686.574962
31,100,13688.234745
33,100,13689.740096
19,100,13691.439458
35,100,13691.987259
35,100,13693.648779
26,100,13695.327439
35,100,13697.030823
33,100,13698.709477
31,100,13699.261662
33,100,13700.8764
32,100,13702.456264
33,100,13704.117001
29,100,13705.733193
36,100,13706.261298
39,100,13707.947141
33,100,13709.622094
29,100,13711.353714
29,100,13711.885102
40,100,13713.557662
32,100,13715.184182
41,100,13716.865487
36,100,13718.585301
27,100,13719.137122
29,100,13720.761454
36,100,13722.301146
24,100,13723.962251
36,100,13724.52684
18,100,13726.148102
25,100,13727.843229
31,100,13729.599988
31,100,13731.357602
29,100,13731.888822
34,100,13733.475582
34,100,13735.086729
39,100,13736.70224
38,100,13737.287571
34,100,13739.023689
39,100,13740.666142
38,100,13742.247493
27,100,13743.996579
36,100,13744.565237
32,100,13746.200871
30,100,13747.897408
38,100,13749.491277
38,100,13751.117394
28,100,13751.703606
35,100,13753.359379
33,100,13755.003083
44,100,13756.634063
30,100,13757.164472
37,100,13758.816882
33,100,13760.407663
32,100,13762.008778
30,100,13763.631395
32,100,13764.194141
28,100,13765.731587
39,100,13767.450979
40,100,13769.081165
24,100,13769.6091
33,100,13771.294443
39,100,13773.016221
23,100,13774.697494
23,100,13776.360217
32,100,13776.86911
34,100,13778.544654
33,100,13780.189646
34,100,13781.818551
31,100,13782.35648
36,100,13784.03425
38,100,13785.700896
52,100,13787.40467
44,100,13789.066474
30,100,13789.61254
36,100,13791.28368
35,100,13792.944867
36,100,13794.662317
33,100,13796.314809
31,100,13796.857383
33,100,13798.415367
30,100,13799.991039
38,100,13801.668312
29,100,13802.259232
33,100,13803.921754
25,100,13805.642245
30,100,13807.387861
39,100,13809.014723
29,100,13809.526693
24,100,13811.139264
35,100,13812.768102
41,100,13814.443854
34,100,13815.00137
35,100,13816.579308
35,100,13818.167966
38,100,13819.873801
31,100,13821.603534
26,100,13822.128886
34,100,13823.853275
32,100,13825.520995
32,100,13827.180013
35,100,13827.759665
28,100,13829.423415
37,100,13831.046059
40,100,13832.651471
32,100,13834.397142
37,100,13834.954592
37,100,13836.598686
36,100,13838.211828
33,100,13839.854689
43,100,13841.517624
35,100,13842.050046
43,100,13843.635425
35,100,13845.29079
32,100,13847.053453
34,100,13847.627019
38,100,13849.275873
29,100,13850.968189
30,100,13852.537866
34,100,13854.130099
36,100,13854.693281
36,100,13856.447121
38,100,13858.167917
40,100,13859.804026
30,100,13860.339995
34,100,13861.939608
40,100,13863.628328
28,100,13865.337228
29,100,13866.990116
30,100,13867.540819
27,100,13869.212893
31,100,13870.889311
34,100,13872.469764
37,100,13873.014351
34,100,13874.580856
36,100,13876.180963
32,100,13877.803403
35,100,13879.535584
27,100,13880.063313
40,100,13881.727734
34,100,13883.414238
40,100,13885.060797
31,100,13886.674388
36,100,13887.200351
35,100,13888.841706
38,100,13890.521374
28,100,13892.20286
41,100,13892.761019
42,100,13894.347725
34,100,13896.03732
32,100,13897.75923
37,100,13899.343575
31,100,13899.872235
31,100,13901.549348
35,100,13903.213894
31,100,13904.871617
26,100,13905.423509
36,100,13907.006997
33,100,13908.591724
33,100,13910.21886
32,100,13911.88907
33,100,13912.492769
33,100,13914.188792
38,100,13915.880681
36,100,13917.566606
32,100,13918.13989
34,100,13919.775232
34,100,13921.314419
42,100,13922.967716
35,100,13924.634892
28,100,13925.181937
34,100,13926.789676
38,100,13928.380519
33,100,13930.057378
29,100,13931.739249
39,100,13932.272999
39,100,13933.842745
36,100,13935.522715
38,100,13937.127655
33,100,13937.680483
33,100,13939.766618
33,100,13941.43524
26,100,13943.042535
32,100,13944.671085
35,100,13945.245598
31,100,13946.820069
35,100,13948.411902
32,100,13949.953746
34,100,13950.531737
34,100,13952.160658
40,100,13953.744406
29,100,13955.384527
31,100,13957.017112
33,100,13957.573506
30,100,13959.216625
30,100,13960.836255
29,100,13962.540545
31,100,13963.041151
30,100,13964.662305
29,100,13966.337977
27,100,13967.972282
39,100,13969.651287
27,100,13970.226663
40,100,13971.859832
40,100,13973.474876
26,100,13975.199865
33,100,13976.828842
42,100,13977.394107
29,100,13979.109649
39,100,13980.716665
40,100,13982.421476
29,100,13982.98421
36,100,13984.653072
36,100,13986.289648
33,100,13987.957649
43,100,13989.584871
36,100,13990.123054
35,100,13991.669367
34,100,13993.37803
32,100,13995.119149
29,100,13995.71474
30,100,13997.424613
33,100,13999.133216
32,100,14000.772389
33,100,14002.409769
41,100,14002.946877
29,100,14004.604633
33,100,14006.192997
33,100,14007.888974
32,100,14008.450734
31,100,14010.084472
33,100,14011.83192
27,100,14013.411957
36,100,14015.084262
36,100,14015.681984
34,100,14017.370645
37,100,14019.06198
32,100,14020.613066
37,100,14022.319561
35,100,14022.915687
31,100,14024.590385
34,100,14026.253192
37,100,14027.903705
35,100,14028.438981
35,100,14030.02316
35,100,14031.737921
30,100,14033.443812
36,100,14035.129757
35,100,14035.640754
28,100,14037.272742
26,100,14038.932983
35,100,14040.565511
38,100,14041.16367
31,100,14042.867486
32,100,14044.528319
38,100,14046.155951
34,100,14047.727591
35,100,14048.297342
38,100,14049.886091
38,100,14051.539158
35,100,14053.171858
37,100,14053.75968
41,100,14055.406049
40,100,14057.105496
29,100,14058.831342
42,100,14060.459664
38,100,14060.991017
29,100,14062.599004
28,100,14064.234921
33,100,14065.865627
34,100,14067.637067
36,100,14068.178255
31,100,14069.840362
37,100,14071.596485
35,100,14073.088612
29,100,14073.678876
41,100,14075.306565
36,100,14076.875227
32,100,14078.560355
42,100,14080.215961
36,100,14080.762628
34,100,14082.450876
42,100,14084.075108
33,100,14085.726713
33,100,14086.315889
37,100,14088.07256
38,100,14089.701437
31,100,14091.248713
45,100,14092.911847
35,100,14093.453213
34,100,14095.173137
29,100,14096.805875
35,100,14098.503404
33,100,14099.094635
23,100,14100.761167
29,100,14102.341798
31,100,14103.946977
36,100,14105.557451
33,100,14106.110943
34,100,14107.828742
33,100,14109.501701
39,100,14111.188248
42,100,14112.791483
37,100,14113.342427
36,100,14115.047045
41,100,14116.669588
32,100,14118.352921
30,100,14118.903894
34,100,14120.472079
34,100,14122.119787
36,100,14123.833587
33,100,14125.485308
29,100,14126.043221
34,100,14127.759964
32,100,14129.434462
32,100,14131.089082
28,100,14131.642572
30,100,14133.287154
43,100,14135.052113
32,100,14136.664627
39,100,14138.37631
26,100,14138.886462
27,100,14140.530522
26,100,14142.163263
42,100,14143.846572
37,100,14144.402765
29,100,14146.061768
36,100,14147.74427
38,100,14149.410512
34,100,14151.046065
34,100,14151.647827
36,100,14153.407571
34,100,14155.119278
35,100,14156.683004
30,100,14158.229405
37,100,14158.756327
35,100,14160.472702
39,100,14162.094085
36,100,14163.814882
28,100,14164.335729
37,100,14166.020436
33,100,14167.728811
36,100,14169.316511
38,100,14171.009145
36,100,14171.537632
39,100,14173.097806
31,100,14174.786102
40,100,14176.438597
33,100,14176.976541
41,100,14178.553001
33,100,14180.319659
34,100,14182.007648
36,100,14183.606719
31,100,14184.17096
26,100,14185.859514
37,100,14187.429612
31,100,14188.989476
40,100,14189.517024
39,100,14191.180296
34,100,14192.85586
37,100,14194.515628
37,100,14196.352295
30,100,14196.956475
30,100,14198.618102
30,100,14200.253057
28,100,14201.974921
38,100,14203.673844
32,100,14204.193903
41,100,14205.804389
31,100,14207.48278
40,100,14209.092749
35,100,14209.681519
31,100,14211.36129
32,100,14213.076231
35,100,14214.783253
38,100,14216.47086
30,100,14216.982113
25,100,14218.636593
32,100,14220.292347
32,100,14221.952765
36,100,14222.529603
35,100,14224.226351
31,100,14225.878493
30,100,14227.491191
30,100,14229.159155
29,100,14229.723152
34,100,14231.404351
38,100,14233.051876
47,100,14234.787358
29,100,14235.398617
35,100,14237.004857
23,100,14238.74621
35,100,14240.407309
32,100,14242.04568
44,100,14242.557828
24,100,14244.277574
32,100,14245.921851
35,100,14247.502558
45,100,14249.180211
37,100,14249.757164
39,100,14251.398037
33,100,14253.017221
35,100,14254.806838
35,100,14255.400703
25,100,14257.11502
30,100,14258.819689
33,100,14260.371738
32,100,14262.083833
38,100,14262.656744
31,100,14264.311458
29,100,14266.000393
23,100,14267.681483
28,100,14268.239487
39,100,14269.897869
42,100,14271.5365
36,100,14273.217872
23,100,14274.898409
32,100,14275.485069
30,100,14277.25844
35,100,14278.994859
29,100,14280.696949
26,100,14281.217475
32,100,14282.924322
34,100,14284.584841
26,100,14286.146523
34,100,14287.754364
35,100,14288.284948
41,100,14289.899266
24,100,14291.581908
34,100,14293.394903
29,100,14295.087943
28,100,14295.69597
32,100,14297.293871
31,100,14298.852049
33,100,14300.464092
31,100,14301.029515
28,100,14302.604054
44,100,14304.339174
30,100,14306.025496
33,100,14307.691566
23,100,14308.166404
33,100,14309.764533
29,100,14311.41397
29,100,14313.000656
34,100,14313.523763
28,100,14315.15731
36,100,14316.788378
35,100,14318.317352
27,100,14319.915762
33,100,14320.45584
35,100,14322.061412
24,100,14323.734724
41,100,14325.306914
34,100,14325.871289
35,100,14327.580223
30,100,14329.252758
24,100,14331.045654
28,100,14332.769717
33,100,14333.288235
35,100,14334.901626
35,100,14336.587251
37,100,14338.103381
22,100,14339.775381
34,100,14340.298361
27,100,14342.017578
44,100,14343.729374
29,100,14345.412827
34,100,14345.968162
36,100,14347.670117
46,100,14349.264043
28,100,14350.951216
31,100,14352.586022
40,100,14353.120867
36,100,14354.881418
36,100,14356.61547
36,100,14358.153186
31,100,14358.721827
37,100,14360.443246
32,100,14362.138092
33,100,14363.718098
30,100,14365.466545
31,100,14366.023378
36,100,14367.707446
33,100,14369.327637
38,100,14371.133941
33,100,14371.723538
35,100,14373.424877
30,100,14375.119371
37,100,14376.781475
34,100,14378.498654
36,100,14379.104412
36,100,14380.740761
32,100,14382.446493
37,100,14384.115472
33,100,14385.74683
33,100,14386.313664
33,100,14388.137849
37,100,14389.880549
36,100,14391.50283
37,100,14392.08744
41,100,14393.775519
32,100,14395.383196
33,100,14396.956604
27,100,14398.706882
34,100,14399.262918
39,100,14400.917173
30,100,14402.639649
33,100,14404.344553
23,100,14404.899878
31,100,14406.493924
35,100,14408.129658
30,100,14409.861871
36,100,14411.473946
30,100,14412.034149
34,100,14413.671475
35,100,14415.411498
29,100,14417.124902
36,100,14417.720159
31,100,14419.391553
36,100,14421.008845
30,100,14422.720238
23,100,14424.353014
39,100,14424.936261
31,100,14426.579906
43,100,14428.257204
34,100,14429.800099
34,100,14431.391996
36,100,14431.891568
35,100,14433.489801
34,100,14435.236767
31,100,14436.992192
40,100,14437.597687
39,100,14439.249702
38,100,14440.969186
39,100,14442.702597
41,100,14444.336993
35,100,14444.908545
27,100,14446.485777
38,100,14448.156102
34,100,14449.85505
40,100,14450.457539
44,100,14452.08665
37,100,14453.773583
33,100,14455.352645
40,100,14456.954386
36,100,14457.488239
41,100,14459.261829
36,100,14461.010649
26,100,14462.728025
33,100,14463.289511
38,100,14464.934833
41,100,14466.851207
39,100,14468.514747
35,100,14470.14803
36,100,14470.699743
28,100,14472.391007
30,100,14474.013945
30,100,14475.690902
29,100,14477.389849
32,100,14477.934154
28,100,14479.602981
37,100,14481.330356
36,100,14482.971447
39,100,14483.580123
33,100,14485.218799
32,100,14486.956139
36,100,14488.658514
41,100,14490.407601
35,100,14491.009809
44,100,14492.759806
35,100,14494.273961
30,100,14495.919391
36,100,14496.407458
37,100,14498.032342
31,100,14499.721333
35,100,14501.402659
27,100,14503.082009
31,100,14503.677162
33,100,14505.39368
40,100,14507.083319
31,100,14508.733859
32,100,14509.285169
32,100,14510.991487
37,100,14512.667296
39,100,14514.360486
31,100,14516.01963
34,100,14516.510994
45,100,14518.095482
39,100,14519.754929
29,100,14521.346651
34,100,14523.002641
35,100,14523.544559
43,100,14525.236582
29,100,14527.031519
30,100,14528.78146
35,100,14529.365104
40,100,14531.092492
36,100,14532.760614
26,100,14534.410203
29,100,14536.136656
35,100,14536.674226
38,100,14538.230448
33,100,14539.88592
31,100,14541.577447
27,100,14542.151558
40,100,14543.84618
40,100,14545.52011
29,100,14547.275451
37,100,14548.782995
37,100,14549.313191
26,100,14550.953012
41,100,14552.59692
36,100,14554.153468
35,100,14554.696189
36,100,14556.318025
30,100,14558.076557
38,100,14559.82598
39,100,14561.450458
39,100,14562.023175
34,100,14563.733968
39,100,14565.388696
41,100,14567.000584
45,100,14568.532992
38,100,14569.063514
37,100,14570.811257
27,100,14572.47419
25,100,14574.022514
39,100,14574.600845
28,100,14576.267581
38,100,14577.910764
35,100,14579.473537
27,100,14581.060141
34,100,14581.620195
37,100,14583.282829
32,100,14584.937737
40,100,14586.684907
30,100,14587.260756
47,100,14588.848803
24,100,14590.489215
16,100,14592.153586
35,100,14593.818269
37,100,14594.398336
33,100,14596.062896
32,100,14597.615505
37,100,14599.233083
31,100,14599.815731
26,100,14601.476713
47,100,14603.167661
35,100,14604.79214
37,100,14606.531674
37,100,14607.071202
33,100,14608.725032
40,100,14610.327689
34,100,14611.969665
35,100,14613.643706
29,100,14614.212687
37,100,14615.810245
38,100,14617.40806
27,100,14618.974991
32,100,14619.545152
33,100,14621.12902
32,100,14622.869782
35,100,14624.458357
33,100,14626.027329
33,100,14626.600801
36,100,14628.25168
42,100,14629.894311
26,100,14631.528258
33,100,14632.097128
37,100,14633.678904
34,100,14635.351574
32,100,14636.962901
33,100,14638.651744
29,100,14639.229109
40,100,14640.836486
33,100,14642.493892
30,100,14644.135935
30,100,14644.66524
37,100,14646.246305
34,100,14647.929465
30,100,14649.506259
28,100,14651.208735
27,100,14651.812574
33,100,14653.551428
33,100,14655.197168
40,100,14656.837819
30,100,14658.513869
31,100,14659.07445
31,100,14660.702779
41,100,14662.328128
45,100,14664.063514
30,100,14664.675767
33,100,14666.281995
32,100,14668.011488
41,100,14669.628524
45,100,14671.187269
46,100,14671.769217
38,100,14673.483652
34,100,14675.211283
38,100,14676.903095
29,100,14677.447905
36,100,14679.035021
39,100,14680.653058
32,100,14682.303401
33,100,14683.971748
38,100,14684.552053
31,100,14686.145145
39,100,14687.850912
32,100,14689.422462
35,100,14689.996324
35,100,14691.687151
30,100,14693.324412
44,100,14694.972993
38,100,14696.692749
34,100,14697.205703
31,100,14698.921216
35,100,14700.629586
35,100,14702.158038
37,100,14703.871933
33,100,14704.417184
31,100,14706.056402
31,100,14707.622458
33,100,14709.301274
29,100,14709.862806
34,100,14711.522481
32,100,14713.188736
29,100,14714.840766
38,100,14716.463731
36,100,14716.967544
35,100,14718.52879
34,100,14720.125406
35,100,14721.699166
36,100,14722.253741
36,100,14723.869118
32,100,14725.514575
37,100,14727.221254
29,100,14728.915824
34,100,14730.058415
34,100,14731.691352
28,100,14733.339871
30,100,14734.992248
27,100,14735.531279
38,100,14737.191946
37,100,14738.839419
33,100,14740.474231
30,100,14742.124654
30,100,14742.702879
33,100,14744.328842
43,100,14745.92825
38,100,14747.552074
40,100,14749.263845
36,100,14749.826232
28,100,14751.539745
36,100,14753.154212
37,100,14754.767528
34,100,14755.277531
28,100,14756.882868
42,100,14758.473002
43,100,14760.200115
31,100,14761.946857
30,100,14762.515079
32,100,14764.16747
43,100,14765.788455
37,100,14767.549674
28,100,14768.092191
37,100,14769.686886
37,100,14771.329463
26,100,14772.902636
32,100,14774.630673
35,100,14775.233338
29,100,14776.868486
37,100,14778.410342
40,100,14780.126994
33,100,14780.694612
27,100,14782.384966
45,100,14784.071386
35,100,14785.700734
31,100,14787.305977
35,100,14787.890351
37,100,14789.503025
31,100,14791.044208
32,100,14792.617642
34,100,14794.220827
32,100,14794.808874
34,100,14796.449915
36,100,14798.04598
37,100,14799.742003
43,100,14800.285945
31,100,14801.933819
42,100,14803.538561
31,100,14805.169988
39,100,14806.848654
26,100,14807.413167
32,100,14809.005311
29,100,14810.731472
25,100,14812.388338
35,100,14812.916486
33,100,14814.493938
31,100,14816.111488
30,100,14817.755739
37,100,14819.452819
37,100,14820.03406
26,100,14821.72798
37,100,14823.402853
22,100,14825.029279
38,100,14825.527033
29,100,14827.153709
39,100,14828.851871
32,100,14830.544976
40,100,14832.124452
29,100,14832.688745
39,100,14834.326709
38,100,14836.033401
24,100,14837.767597
31,100,14839.488708
24,100,14840.038561
35,100,14841.721507
41,100,14843.317832
35,100,14844.8913
32,100,14845.44063
34,100,14847.127358
38,100,14848.817288
37,100,14850.439068
35,100,14852.151344
33,100,14852.684713
35,100,14854.275725
41,100,14855.920625
38,100,14857.488659
30,100,14858.080724
36,100,14859.789064
40,100,14861.465551
33,100,14863.174888
33,100,14864.880076
39,100,14865.481318
35,100,14867.022303
36,100,14868.620281
45,100,14870.311732
35,100,14870.903289
40,100,14872.579727
