#{"t_start": 1617366438.5188382, "env_id": null}
r,l,t
32,100,236.823765
38,100,236.984801
22,100,237.146839
30,100,237.307875
34,100,237.468911
33,100,237.569934
37,100,237.73197
31,100,237.893007
31,100,238.055043
33,100,238.156066
29,100,238.317102
35,100,238.487141
31,100,238.65818
37,100,238.829218
36,100,238.936242
40,100,239.098279
33,100,239.258315
33,100,239.419351
35,100,239.519373
28,100,239.68041
40,100,239.843447
38,100,240.007484
26,100,240.169521
34,100,240.269543
30,100,240.43158
34,100,240.591616
29,100,240.752652
35,100,240.953697
31,100,241.05472
30,100,241.215756
36,100,241.376793
33,100,241.537829
36,100,241.638852
40,100,241.799888
35,100,241.964926
28,100,242.125962
34,100,242.285998
32,100,242.387021
26,100,242.548057
36,100,242.708094
33,100,242.86913
35,100,242.969152
31,100,243.131189
31,100,243.292225
33,100,243.454262
35,100,243.614298
32,100,243.726323
29,100,243.88936
38,100,244.050396
31,100,244.213433
33,100,244.324214
35,100,244.487367
36,100,244.648367
33,100,244.819354
32,100,244.989765
31,100,245.118355
35,100,245.361748
37,100,245.546749
26,100,245.72373
41,100,245.908735
37,100,246.01676
38,100,246.187798
31,100,246.378297
34,100,246.559294
32,100,246.676695
29,100,246.846687
30,100,247.019651
34,100,247.185569
33,100,247.347653
39,100,247.450844
27,100,247.622045
29,100,247.78563
32,100,247.954622
32,100,248.077617
30,100,248.254627
29,100,248.42147
35,100,248.584507
27,100,248.748544
34,100,248.850567
29,100,249.011603
29,100,249.17664
30,100,249.338677
31,100,249.4387
36,100,249.602736
27,100,249.768774
32,100,249.932811
40,100,250.099849
41,100,250.211874
32,100,250.375911
28,100,250.540948
30,100,250.702985
44,100,250.863021
31,100,250.964044
36,100,251.12608
31,100,251.288117
35,100,251.450153
31,100,251.551176
28,100,251.716214
37,100,251.87825
35,100,252.040287
25,100,252.203323
36,100,252.303345
33,100,252.464382
31,100,252.625419
41,100,252.785455
27,100,252.889478
44,100,253.052515
27,100,253.214552
31,100,253.376588
27,100,253.538625
26,100,253.639647
30,100,253.802684
34,100,253.963721
29,100,254.126758
34,100,254.22778
27,100,254.396818
27,100,254.571858
35,100,254.745897
30,100,254.921937
35,100,255.02496
30,100,255.190998
38,100,255.353034
32,100,255.515071
31,100,255.676107
30,100,255.77713
32,100,255.938166
36,100,256.101203
30,100,256.26424
32,100,256.364262
27,100,256.5303
32,100,256.692336
38,100,256.854373
30,100,257.016409
41,100,257.117432
33,100,257.279469
27,100,257.441505
36,100,257.602541
32,100,257.703564
35,100,257.865601
35,100,258.026638
34,100,258.187674
32,100,258.34871
34,100,258.448733
38,100,258.609769
30,100,258.770805
29,100,258.930842
32,100,259.030864
30,100,259.227908
35,100,259.403948
29,100,259.564985
35,100,259.742025
38,100,259.846048
40,100,260.008085
25,100,260.171122
31,100,260.331157
40,100,260.491194
37,100,260.592216
33,100,260.754253
28,100,260.915289
43,100,261.078287
29,100,261.17931
33,100,261.340346
35,100,261.501382
28,100,261.662419
31,100,261.823455
26,100,261.924478
31,100,262.085514
31,100,262.246551
28,100,262.409587
30,100,262.50961
34,100,262.670646
29,100,262.832683
34,100,262.993719
36,100,263.156755
32,100,263.257779
32,100,263.418815
28,100,263.578851
33,100,263.739888
39,100,263.83991
37,100,264.001946
41,100,264.164984
29,100,264.32702
36,100,264.488056
33,100,264.59008
35,100,264.753116
39,100,264.915153
24,100,265.07619
30,100,265.237226
37,100,265.338248
36,100,265.499285
22,100,265.660321
36,100,265.821357
36,100,265.92138
32,100,266.083416
33,100,266.244453
46,100,266.405489
30,100,266.566526
37,100,266.667548
30,100,266.829585
37,100,266.990621
29,100,267.151658
37,100,267.252681
35,100,267.414717
43,100,267.575753
38,100,267.73679
29,100,267.900826
32,100,268.001849
34,100,268.163885
36,100,268.325922
36,100,268.489959
26,100,268.589982
35,100,268.751018
24,100,268.911054
31,100,269.072091
27,100,269.235128
30,100,269.337151
36,100,269.538196
32,100,269.699232
29,100,269.861269
38,100,270.022305
26,100,270.123328
31,100,270.284364
37,100,270.452403
31,100,270.623441
45,100,270.729465
39,100,270.897503
37,100,271.06154
34,100,271.222576
36,100,271.382612
37,100,271.484635
34,100,271.645672
29,100,271.806708
36,100,271.967745
34,100,272.068767
38,100,272.229804
27,100,272.39084
30,100,272.551876
33,100,272.712912
33,100,272.813935
36,100,272.976972
36,100,273.138008
36,100,273.299045
27,100,273.401067
28,100,273.563104
29,100,273.726141
32,100,273.888178
31,100,274.049214
33,100,274.150237
30,100,274.311273
30,100,274.471309
37,100,274.635347
31,100,274.797383
39,100,274.898406
37,100,275.059442
28,100,275.220478
28,100,275.381514
26,100,275.482537
33,100,275.644574
34,100,275.80561
39,100,275.966647
37,100,276.127683
27,100,276.227705
32,100,276.388742
25,100,276.551778
25,100,276.712815
37,100,276.812837
28,100,276.973874
27,100,277.13491
40,100,277.295947
37,100,277.457983
18,100,277.559006
31,100,277.719042
34,100,277.879077
27,100,278.039114
33,100,278.140137
25,100,278.301174
29,100,278.46221
38,100,278.623246
32,100,278.784282
40,100,278.883305
29,100,279.043341
35,100,279.205377
28,100,279.366414
34,100,279.52745
27,100,279.627473
34,100,279.788509
31,100,279.948545
35,100,280.109581
29,100,280.210604
34,100,280.37164
44,100,280.531677
35,100,280.691713
37,100,280.851749
28,100,280.952772
30,100,281.113808
30,100,281.273844
33,100,281.43388
29,100,281.534903
38,100,281.69694
27,100,281.857976
30,100,282.018012
41,100,282.179048
29,100,282.27907
38,100,282.440107
41,100,282.601143
35,100,282.762179
39,100,282.862202
29,100,283.025239
35,100,283.186276
30,100,283.347311
26,100,283.508348
30,100,283.60937
32,100,283.770407
38,100,283.932444
36,100,284.09348
41,100,284.255517
33,100,284.35654
32,100,284.518577
27,100,284.679613
21,100,284.842649
39,100,284.943672
33,100,285.106709
36,100,285.268745
35,100,285.429782
30,100,285.591818
28,100,285.693841
39,100,285.854878
33,100,286.015914
33,100,286.17695
28,100,286.277973
40,100,286.449012
37,100,286.622051
29,100,286.795089
36,100,286.961127
27,100,287.06315
29,100,287.224187
29,100,287.385223
33,100,287.54626
38,100,287.647282
29,100,287.808319
44,100,287.969355
32,100,288.133392
36,100,288.294428
37,100,288.394451
34,100,288.556487
29,100,288.717524
35,100,288.87856
39,100,289.039595
30,100,289.139619
39,100,289.304656
22,100,289.465692
30,100,289.626729
33,100,289.727752
27,100,289.890788
35,100,290.053825
33,100,290.214862
38,100,290.377898
30,100,290.478921
36,100,290.639958
30,100,290.800994
26,100,290.96303
36,100,291.065053
27,100,291.22709
35,100,291.390127
26,100,291.553164
36,100,291.7142
32,100,291.815223
28,100,291.977259
29,100,292.142297
31,100,292.306334
38,100,292.410357
33,100,292.576395
34,100,292.739431
33,100,292.901468
24,100,293.062504
35,100,293.164527
34,100,293.326563
34,100,293.489601
28,100,293.650637
24,100,293.811673
34,100,293.913696
23,100,294.074733
34,100,294.235769
30,100,294.398806
41,100,294.499829
38,100,294.661865
36,100,294.824902
29,100,294.985939
28,100,295.147975
30,100,295.248997
37,100,295.411034
29,100,295.578072
38,100,295.755111
34,100,295.864136
36,100,296.033175
41,100,296.205213
36,100,296.370251
27,100,296.533287
25,100,296.63431
29,100,296.794346
29,100,296.994392
36,100,297.157428
37,100,297.257451
30,100,297.419487
33,100,297.579523
36,100,297.74056
28,100,297.900596
30,100,298.001618
30,100,298.162654
40,100,298.322691
34,100,298.483727
33,100,298.643764
30,100,298.744787
43,100,298.907823
31,100,299.068859
30,100,299.230896
30,100,299.330919
34,100,299.491955
33,100,299.652991
38,100,299.815028
30,100,299.978065
42,100,300.079088
44,100,300.241123
36,100,300.404161
36,100,300.564197
27,100,300.665219
34,100,300.827256
23,100,300.988293
32,100,301.150329
29,100,301.310365
33,100,301.412389
26,100,301.575424
32,100,301.737462
34,100,301.898498
42,100,302.008523
38,100,302.17156
39,100,302.336596
29,100,302.509635
30,100,302.680674
30,100,302.788698
29,100,302.963738
29,100,303.126776
36,100,303.287812
39,100,303.449847
34,100,303.551871
36,100,303.713908
32,100,303.874944
32,100,304.03598
29,100,304.137003
27,100,304.29904
39,100,304.465077
34,100,304.628114
33,100,304.78915
29,100,304.891174
30,100,305.05221
32,100,305.213246
36,100,305.374282
35,100,305.474305
35,100,305.635341
24,100,305.797378
33,100,305.960414
31,100,306.122451
27,100,306.223474
28,100,306.384509
29,100,306.545547
37,100,306.706583
36,100,306.807606
37,100,306.968642
30,100,307.129678
32,100,307.290715
41,100,307.451751
31,100,307.552773
37,100,307.713809
27,100,307.874846
37,100,308.037883
37,100,308.19892
33,100,308.298942
35,100,308.459978
36,100,308.621015
43,100,308.782051
34,100,308.882074
34,100,309.044111
34,100,309.205146
32,100,309.367183
34,100,309.52822
29,100,309.629242
32,100,309.790279
38,100,309.951314
35,100,310.112351
24,100,310.213374
38,100,310.374411
42,100,310.535447
30,100,310.696483
40,100,310.85952
38,100,310.960543
36,100,311.121579
30,100,311.283616
36,100,311.444652
28,100,311.545675
32,100,311.706711
31,100,311.868748
29,100,312.029784
35,100,312.19082
40,100,312.292844
36,100,312.45388
32,100,312.614917
37,100,312.775953
25,100,312.936989
36,100,313.040012
38,100,313.202049
32,100,313.364085
27,100,313.526122
31,100,313.627145
29,100,313.789181
34,100,313.950218
28,100,314.110254
33,100,314.27229
31,100,314.373313
34,100,314.53535
43,100,314.696386
45,100,314.857422
30,100,314.958445
27,100,315.120482
43,100,315.281518
34,100,315.443553
38,100,315.603591
39,100,315.704613
38,100,315.86665
39,100,316.027686
35,100,316.188723
37,100,316.289745
34,100,316.450781
30,100,316.611818
33,100,316.772854
24,100,316.933891
27,100,317.033913
38,100,317.19495
28,100,317.354986
39,100,317.515022
27,100,317.676057
28,100,317.776081
40,100,317.937117
30,100,318.098154
33,100,318.25819
28,100,318.362213
34,100,318.531252
31,100,318.70229
33,100,318.873328
33,100,319.036366
30,100,319.137388
43,100,319.297425
26,100,319.457461
33,100,319.618497
36,100,319.719519
40,100,319.881556
31,100,320.041592
37,100,320.202629
36,100,320.363664
38,100,320.463687
37,100,320.623724
32,100,320.78576
33,100,320.945796
32,100,321.046819
32,100,321.209856
38,100,321.370892
43,100,321.531929
36,100,321.693965
38,100,321.793988
33,100,321.956024
39,100,322.11706
33,100,322.279097
32,100,322.443134
35,100,322.544157
33,100,322.705193
31,100,322.865229
37,100,323.026266
32,100,323.126288
39,100,323.287325
28,100,323.450361
25,100,323.611397
33,100,323.772434
32,100,323.872456
37,100,324.033493
39,100,324.194529
39,100,324.394574
33,100,324.494597
35,100,324.655633
38,100,324.816669
27,100,324.977706
31,100,325.138742
31,100,325.240766
36,100,325.401802
39,100,325.563838
29,100,325.724874
41,100,325.824897
30,100,325.987934
29,100,326.149971
35,100,326.311007
29,100,326.471043
33,100,326.572066
31,100,326.734102
30,100,326.894139
37,100,327.055175
34,100,327.215211
27,100,327.316234
40,100,327.47727
31,100,327.637306
32,100,327.798342
30,100,327.898365
30,100,328.059401
36,100,328.220438
33,100,328.381474
33,100,328.543511
27,100,328.643533
39,100,328.804569
22,100,328.965606
36,100,329.126642
28,100,329.226665
40,100,329.387701
31,100,329.548737
31,100,329.709774
39,100,329.87081
38,100,329.972833
31,100,330.13387
36,100,330.294906
28,100,330.455942
28,100,330.556965
40,100,330.719001
35,100,330.882038
34,100,331.043075
37,100,331.204111
44,100,331.305134
36,100,331.466169
32,100,331.627207
31,100,331.788243
34,100,331.949279
33,100,332.051302
36,100,332.213339
36,100,332.374375
22,100,332.535411
28,100,332.635434
38,100,332.79647
38,100,332.956506
37,100,333.117543
29,100,333.279579
27,100,333.380602
35,100,333.542639
30,100,333.704675
33,100,333.864711
42,100,333.965734
35,100,334.128771
27,100,334.290808
24,100,334.460845
31,100,334.630884
40,100,334.739909
28,100,334.914948
34,100,335.076985
38,100,335.238021
35,100,335.339044
35,100,335.501081
35,100,335.661117
32,100,335.821153
34,100,335.981189
34,100,336.082211
26,100,336.245248
27,100,336.406285
36,100,336.568321
29,100,336.729358
31,100,336.829381
31,100,336.991417
30,100,337.152452
39,100,337.312489
40,100,337.412512
33,100,337.573548
32,100,337.735585
31,100,337.896621
32,100,338.056657
33,100,338.15768
37,100,338.318716
30,100,338.479753
30,100,338.640789
36,100,338.740812
22,100,338.901848
40,100,339.063884
46,100,339.224921
28,100,339.384957
33,100,339.48698
31,100,339.650017
38,100,339.811053
39,100,339.972089
27,100,340.073112
38,100,340.235149
29,100,340.395185
34,100,340.556221
28,100,340.716258
33,100,340.81728
29,100,340.978316
28,100,341.140353
32,100,341.301389
38,100,341.461426
31,100,341.564449
20,100,341.726485
32,100,341.888522
27,100,342.049558
36,100,342.150581
38,100,342.313621
36,100,342.474658
36,100,342.635694
37,100,342.796731
27,100,342.897753
34,100,343.05979
36,100,343.221827
33,100,343.382862
27,100,343.482886
37,100,343.643922
37,100,343.804958
38,100,343.966995
33,100,344.129031
40,100,344.229054
35,100,344.39009
37,100,344.551127
33,100,344.711163
31,100,344.826189
28,100,344.988225
30,100,345.149261
31,100,345.309298
33,100,345.470334
42,100,345.571357
33,100,345.732393
33,100,345.893429
30,100,346.054466
40,100,346.215502
32,100,346.315524
30,100,346.476561
32,100,346.636597
37,100,346.796633
27,100,346.896656
29,100,347.057693
35,100,347.218728
33,100,347.379764
34,100,347.539801
35,100,347.640823
36,100,347.80086
27,100,347.960896
38,100,348.121932
30,100,348.221955
39,100,348.383991
36,100,348.544028
38,100,348.704063
36,100,348.8651
