#{"t_start": 1617305477.9051807, "env_id": null}
r,l,t
45,100,5626.502884
44,100,5627.161534
43,100,5627.827483
39,100,5628.489971
39,100,5628.722162
42,100,5629.383658
48,100,5630.039184
43,100,5630.79298
45,100,5631.531455
49,100,5631.785681
41,100,5632.465997
43,100,5633.127669
42,100,5633.867562
45,100,5634.098933
43,100,5634.835612
44,100,5635.469324
43,100,5636.11463
45,100,5636.752711
48,100,5636.966558
40,100,5637.610778
41,100,5638.28474
45,100,5638.92929
41,100,5639.152277
41,100,5639.829364
34,100,5640.547617
44,100,5641.299764
46,100,5642.171034
44,100,5642.418574
44,100,5643.152029
42,100,5643.829406
47,100,5644.495337
39,100,5644.718814
43,100,5645.375604
42,100,5646.032623
42,100,5646.687518
46,100,5647.332094
37,100,5647.552213
39,100,5648.215359
37,100,5648.875206
50,100,5649.526901
45,100,5650.183715
47,100,5650.408467
42,100,5651.062063
44,100,5651.717811
35,100,5652.372984
43,100,5652.5927
48,100,5653.249682
29,100,5653.904987
41,100,5654.612538
46,100,5655.382978
48,100,5655.613711
39,100,5656.477608
45,100,5657.355409
42,100,5658.190767
35,100,5658.437556
42,100,5659.314522
39,100,5660.185709
44,100,5661.049472
47,100,5661.810553
46,100,5662.043165
44,100,5662.814991
39,100,5663.492345
44,100,5664.158315
41,100,5664.383918
41,100,5665.043152
47,100,5665.779417
43,100,5666.441042
47,100,5667.103947
39,100,5667.331758
48,100,5668.000655
38,100,5668.664647
46,100,5669.324225
42,100,5669.984367
53,100,5670.21212
48,100,5670.881539
40,100,5671.659131
41,100,5672.298242
40,100,5672.524256
43,100,5673.20134
41,100,5673.859697
42,100,5674.52824
50,100,5675.194161
51,100,5675.425152
41,100,5676.096488
40,100,5676.910017
43,100,5677.558415
47,100,5677.786305
47,100,5678.4548
51,100,5679.121853
35,100,5679.78645
40,100,5680.447776
47,100,5680.679547
43,100,5681.336183
37,100,5681.985201
44,100,5682.635104
42,100,5682.834609
43,100,5683.485245
43,100,5684.289691
39,100,5685.122805
43,100,5685.779279
41,100,5686.017102
45,100,5686.686176
43,100,5687.344782
38,100,5687.999508
46,100,5688.778828
47,100,5689.013045
39,100,5689.672249
44,100,5690.313104
45,100,5691.035187
38,100,5691.268152
51,100,5691.936915
41,100,5692.600268
45,100,5693.254123
46,100,5693.915729
44,100,5694.145405
32,100,5694.807779
41,100,5695.472203
47,100,5696.139784
42,100,5696.371147
41,100,5697.032838
37,100,5697.697248
42,100,5698.360858
47,100,5699.020772
43,100,5699.251943
39,100,5699.924638
44,100,5700.587034
45,100,5701.245106
47,100,5701.470405
38,100,5702.134751
43,100,5702.795054
43,100,5703.454028
36,100,5704.125591
45,100,5704.354967
35,100,5705.023944
36,100,5705.678319
36,100,5706.346907
42,100,5707.124768
48,100,5707.363421
37,100,5708.021685
48,100,5708.670181
35,100,5709.338337
40,100,5709.5717
37,100,5710.347553
40,100,5711.115725
54,100,5711.851295
40,100,5712.540837
47,100,5712.774957
50,100,5713.443409
45,100,5714.112601
38,100,5714.780629
47,100,5715.000183
44,100,5715.658214
43,100,5716.321451
38,100,5717.077066
49,100,5717.867967
40,100,5718.113598
47,100,5718.796028
38,100,5719.465002
40,100,5720.115724
42,100,5720.327792
56,100,5721.000701
40,100,5721.693027
41,100,5722.529435
44,100,5723.36766
48,100,5723.584983
47,100,5724.250021
40,100,5724.900546
37,100,5725.576081
39,100,5726.51652
37,100,5726.739084
36,100,5727.435182
47,100,5728.088078
49,100,5728.817209
43,100,5729.040334
35,100,5729.721528
49,100,5730.407681
42,100,5731.074721
44,100,5731.725564
37,100,5731.999159
41,100,5732.685641
38,100,5733.341582
43,100,5734.145487
45,100,5734.354631
47,100,5735.049959
44,100,5735.7985
39,100,5736.463584
40,100,5737.114395
37,100,5737.338946
38,100,5738.0004
41,100,5738.789307
45,100,5739.435065
42,100,5739.63493
41,100,5740.284538
54,100,5740.94966
46,100,5741.604044
47,100,5742.256915
40,100,5742.482009
42,100,5743.140743
45,100,5743.802458
43,100,5744.461987
42,100,5745.174679
34,100,5745.402571
45,100,5746.202199
41,100,5746.875295
43,100,5747.523855
49,100,5747.722919
43,100,5748.381337
43,100,5749.03926
37,100,5749.707596
37,100,5750.389436
34,100,5750.60561
47,100,5751.264114
50,100,5751.915461
45,100,5752.574481
43,100,5752.800871
49,100,5753.457111
40,100,5754.10441
41,100,5754.880332
39,100,5755.714571
37,100,5755.938251
39,100,5756.642565
43,100,5757.344527
45,100,5757.998974
38,100,5758.220339
44,100,5758.939358
41,100,5759.671371
46,100,5760.368861
35,100,5761.026614
42,100,5761.255541
41,100,5761.925505
43,100,5762.589207
45,100,5763.240861
38,100,5763.895659
40,100,5764.126925
36,100,5764.814208
45,100,5765.554243
42,100,5766.182264
42,100,5766.393846
48,100,5767.07386
41,100,5767.743268
38,100,5768.415361
43,100,5769.066092
49,100,5769.300565
42,100,5769.983968
43,100,5770.678441
41,100,5771.331975
47,100,5771.548953
46,100,5772.205673
43,100,5773.143831
41,100,5773.801464
43,100,5774.685287
42,100,5774.956612
40,100,5775.640902
46,100,5776.292653
45,100,5776.937249
44,100,5777.144857
40,100,5777.815547
35,100,5778.48336
36,100,5779.144493
41,100,5779.872626
43,100,5780.102875
49,100,5780.778579
43,100,5781.727416
39,100,5782.393393
41,100,5783.035879
47,100,5783.240548
44,100,5783.884923
41,100,5784.578624
53,100,5785.221616
40,100,5785.439424
41,100,5786.088855
35,100,5786.74807
45,100,5787.428076
40,100,5788.08986
38,100,5788.32126
39,100,5788.988575
36,100,5789.643739
35,100,5790.29883
36,100,5790.521019
44,100,5791.187676
45,100,5791.84738
45,100,5792.503169
44,100,5793.159535
49,100,5793.381386
40,100,5794.046205
34,100,5794.754806
49,100,5795.405356
46,100,5795.613396
38,100,5796.273946
37,100,5796.922647
43,100,5797.573574
43,100,5798.227404
48,100,5798.436503
35,100,5799.090451
47,100,5799.743729
40,100,5800.387723
38,100,5801.049061
44,100,5801.272406
44,100,5801.929782
44,100,5802.580183
42,100,5803.226445
40,100,5803.441847
44,100,5804.091635
42,100,5804.750831
47,100,5805.482581
37,100,5806.329767
40,100,5806.561433
40,100,5807.234076
40,100,5808.101075
44,100,5809.080809
44,100,5809.325822
45,100,5810.009032
42,100,5810.679815
46,100,5811.387671
39,100,5812.042856
42,100,5812.256
43,100,5812.907229
48,100,5813.570214
48,100,5814.219508
41,100,5814.437102
39,100,5815.095616
44,100,5815.749999
42,100,5816.400465
37,100,5817.057002
40,100,5817.281976
41,100,5817.957716
40,100,5818.760154
46,100,5819.455602
50,100,5820.136459
39,100,5820.350172
30,100,5821.011885
43,100,5821.711913
44,100,5822.564501
46,100,5822.796346
39,100,5823.476316
48,100,5824.152117
45,100,5824.855414
39,100,5825.501384
38,100,5825.761411
41,100,5826.427438
43,100,5827.225063
46,100,5827.957289
37,100,5828.191999
45,100,5828.877261
42,100,5829.515409
45,100,5830.163759
45,100,5830.812418
47,100,5831.037337
43,100,5831.696344
42,100,5832.353001
43,100,5833.018091
51,100,5833.228723
44,100,5833.879097
48,100,5834.547018
37,100,5835.199754
46,100,5836.070619
37,100,5836.322246
38,100,5837.001644
39,100,5837.763427
45,100,5838.750936
37,100,5839.694838
37,100,5839.953908
44,100,5840.651858
37,100,5841.312095
46,100,5841.978632
50,100,5842.203768
41,100,5842.886345
44,100,5843.559278
47,100,5844.210734
47,100,5844.849688
45,100,5845.069502
50,100,5845.944579
40,100,5846.730681
38,100,5847.407078
38,100,5847.630681
48,100,5848.292983
40,100,5848.943768
45,100,5849.600308
39,100,5850.437981
52,100,5850.664955
47,100,5851.319789
45,100,5851.977654
39,100,5852.639297
36,100,5852.865936
39,100,5853.522235
50,100,5854.185365
44,100,5854.838841
42,100,5855.49445
31,100,5855.725585
39,100,5856.427684
50,100,5857.293773
39,100,5858.0276
42,100,5858.677104
51,100,5858.932326
42,100,5859.590562
45,100,5860.237712
38,100,5860.884388
44,100,5861.096373
45,100,5861.795776
48,100,5862.580133
37,100,5863.248941
40,100,5863.935997
44,100,5864.152128
43,100,5864.987522
45,100,5865.649324
39,100,5866.621794
42,100,5866.873532
45,100,5867.54192
30,100,5868.199138
48,100,5868.84805
42,100,5869.50291
45,100,5869.717611
45,100,5870.493041
42,100,5871.150731
39,100,5871.810394
36,100,5872.041097
47,100,5872.895239
46,100,5873.560543
47,100,5874.404802
47,100,5875.067867
38,100,5875.402606
42,100,5876.390235
40,100,5877.211456
46,100,5878.097748
41,100,5878.838679
47,100,5879.086503
42,100,5879.84384
43,100,5880.636235
46,100,5881.510487
46,100,5881.753332
48,100,5882.477239
37,100,5883.311642
40,100,5883.956733
49,100,5884.753608
46,100,5885.05348
34,100,5885.739481
42,100,5886.620603
49,100,5887.569922
42,100,5887.777492
45,100,5888.739774
42,100,5889.65456
38,100,5890.445852
46,100,5891.252863
39,100,5891.546064
44,100,5892.407225
44,100,5893.295414
41,100,5894.184132
34,100,5894.460792
44,100,5895.139288
43,100,5895.787878
38,100,5896.448415
41,100,5897.09046
37,100,5897.301768
41,100,5897.948684
42,100,5898.59084
47,100,5899.236385
39,100,5899.999941
47,100,5900.227319
50,100,5900.952938
41,100,5901.770786
45,100,5902.412542
43,100,5902.635074
46,100,5903.299186
46,100,5903.953435
45,100,5904.613272
44,100,5905.288136
42,100,5905.51571
31,100,5906.179978
45,100,5906.844265
35,100,5907.505013
39,100,5907.734053
41,100,5908.395612
45,100,5909.060406
45,100,5909.699487
41,100,5910.32359
42,100,5910.587293
46,100,5911.238466
43,100,5911.885645
45,100,5912.536868
38,100,5912.788338
43,100,5913.628454
31,100,5914.466089
44,100,5915.349027
35,100,5916.216403
49,100,5916.438798
45,100,5917.335067
39,100,5918.015328
45,100,5918.752454
45,100,5919.52662
44,100,5919.780157
40,100,5920.443497
42,100,5921.094028
39,100,5921.741129
39,100,5921.965227
41,100,5922.633074
41,100,5923.440603
43,100,5924.157562
52,100,5924.819794
43,100,5925.061206
47,100,5925.768544
47,100,5926.421668
43,100,5927.300913
48,100,5927.565336
36,100,5928.568927
39,100,5929.251534
47,100,5929.906604
42,100,5930.563992
50,100,5930.78855
35,100,5931.45182
42,100,5932.108854
40,100,5932.767386
46,100,5932.99174
45,100,5933.641734
44,100,5934.290482
40,100,5934.95039
42,100,5935.598493
47,100,5935.821698
40,100,5936.47584
37,100,5937.125475
32,100,5937.866773
37,100,5938.529745
46,100,5938.799492
50,100,5939.698175
41,100,5940.377666
39,100,5941.031443
41,100,5941.258896
45,100,5941.920696
46,100,5942.592088
47,100,5943.431142
42,100,5944.251637
45,100,5944.485586
45,100,5945.406718
45,100,5946.339521
39,100,5947.158109
47,100,5947.404603
51,100,5948.371791
48,100,5949.254832
48,100,5949.951082
37,100,5950.870294
38,100,5951.189006
40,100,5951.883094
39,100,5952.576675
47,100,5953.459419
40,100,5953.716155
38,100,5954.601538
35,100,5955.467842
52,100,5956.309991
39,100,5957.179768
40,100,5957.434478
44,100,5958.342317
40,100,5959.023634
38,100,5959.761541
41,100,5960.723222
42,100,5961.000874
38,100,5961.675285
40,100,5962.348608
41,100,5963.002117
41,100,5963.215954
40,100,5963.884514
39,100,5964.620204
48,100,5965.29925
38,100,5965.953473
35,100,5966.176237
36,100,5966.851907
45,100,5967.669927
44,100,5968.319423
41,100,5968.545884
40,100,5969.203829
43,100,5969.89142
46,100,5970.600829
40,100,5971.294911
44,100,5971.520124
33,100,5972.191613
40,100,5972.859226
40,100,5973.505365
35,100,5973.725629
38,100,5974.387219
44,100,5975.279191
40,100,5975.936395
38,100,5976.589868
39,100,5976.815666
34,100,5977.480006
38,100,5978.131168
37,100,5978.790864
41,100,5979.448009
46,100,5979.672549
42,100,5980.336955
47,100,5981.090818
38,100,5982.066784
37,100,5982.309042
35,100,5983.173923
48,100,5983.98202
44,100,5984.949413
45,100,5985.827305
43,100,5986.072318
38,100,5986.912975
41,100,5987.692083
42,100,5988.431541
47,100,5988.648921
50,100,5989.294575
44,100,5989.944687
29,100,5991.116622
38,100,5991.814253
45,100,5992.07957
41,100,5993.069309
48,100,5994.144987
40,100,5994.819339
47,100,5995.285271
41,100,5995.964903
50,100,5996.681918
44,100,5997.496063
45,100,5998.138098
35,100,5998.350785
45,100,5999.012528
42,100,5999.671713
40,100,6000.320076
42,100,6000.956348
49,100,6001.225354
43,100,6001.931446
38,100,6002.576415
51,100,6003.236107
38,100,6003.464231
42,100,6004.131096
39,100,6004.788719
34,100,6005.452296
31,100,6006.106588
42,100,6006.331892
40,100,6007.054524
38,100,6007.711579
44,100,6008.390229
35,100,6008.652616
49,100,6009.45406
45,100,6010.122731
42,100,6010.771077
42,100,6011.418581
47,100,6011.656688
47,100,6012.325239
44,100,6012.967442
41,100,6013.608469
37,100,6013.820137
42,100,6014.470507
44,100,6015.124157
42,100,6015.771
46,100,6016.423512
48,100,6016.70227
41,100,6017.596475
43,100,6018.263351
45,100,6018.943604
49,100,6019.623818
36,100,6019.841254
42,100,6020.50034
45,100,6021.154674
39,100,6021.809776
39,100,6022.024979
43,100,6022.685282
41,100,6023.341215
45,100,6023.993052
42,100,6024.636786
39,100,6024.860479
42,100,6025.515622
34,100,6026.251507
43,100,6026.912348
47,100,6027.13335
45,100,6027.797931
34,100,6028.447534
45,100,6029.098084
52,100,6029.804012
44,100,6030.046396
40,100,6030.71544
39,100,6031.367782
47,100,6032.022381
39,100,6032.235054
45,100,6032.892643
42,100,6033.55053
38,100,6034.336718
37,100,6034.986436
45,100,6035.253182
45,100,6036.172082
45,100,6036.849259
47,100,6037.504468
45,100,6038.304023
37,100,6038.519044
41,100,6039.171211
44,100,6039.829007
43,100,6040.491085
44,100,6040.718749
42,100,6041.383684
37,100,6042.03933
43,100,6042.703698
43,100,6043.362257
38,100,6043.594992
39,100,6044.265109
43,100,6044.933619
40,100,6045.63652
37,100,6045.848214
46,100,6046.533394
51,100,6047.44182
46,100,6048.362888
42,100,6049.40504
42,100,6049.665905
44,100,6050.346102
34,100,6051.262871
47,100,6052.011161
43,100,6052.217341
46,100,6053.242281
47,100,6054.645444
51,100,6055.603254
45,100,6056.503709
40,100,6056.764936
49,100,6057.438938
45,100,6058.104876
39,100,6059.026578
44,100,6059.719399
40,100,6059.939341
48,100,6060.604283
37,100,6061.249948
41,100,6061.982949
43,100,6062.198367
42,100,6062.920358
40,100,6063.632594
37,100,6064.313587
46,100,6064.956142
46,100,6065.189862
38,100,6066.062132
41,100,6066.728404
38,100,6067.375118
41,100,6067.584152
42,100,6068.25003
37,100,6068.898762
44,100,6069.545576
36,100,6070.222675
39,100,6070.434136
40,100,6071.204809
47,100,6071.886068
35,100,6072.550266
41,100,6072.778081
47,100,6073.439358
45,100,6074.119399
39,100,6074.798376
44,100,6075.449963
46,100,6075.672935
53,100,6076.338099
46,100,6076.99997
46,100,6077.646264
45,100,6078.291909
38,100,6078.511369
38,100,6079.158398
45,100,6079.828945
48,100,6080.487901
39,100,6080.799864
41,100,6081.536741
47,100,6082.194646
45,100,6082.855726
45,100,6083.674627
45,100,6083.902564
49,100,6084.627393
34,100,6085.305265
39,100,6085.955153
52,100,6086.170974
38,100,6086.843547
46,100,6087.50535
49,100,6088.170211
43,100,6088.8228
44,100,6089.050137
53,100,6089.711536
45,100,6090.431894
44,100,6091.083541
42,100,6091.28559
44,100,6091.945102
35,100,6092.622366
44,100,6093.33653
38,100,6094.116273
45,100,6094.336909
44,100,6095.08169
48,100,6096.115071
40,100,6096.792632
47,100,6097.635299
41,100,6097.894289
39,100,6098.855629
40,100,6099.513282
35,100,6100.175417
47,100,6100.402728
39,100,6101.063998
36,100,6101.729062
43,100,6102.387036
43,100,6103.315127
40,100,6103.529014
45,100,6104.18388
38,100,6104.859271
33,100,6105.542244
47,100,6105.779348
40,100,6106.474431
49,100,6107.125761
36,100,6107.780461
42,100,6108.491684
29,100,6108.718965
33,100,6109.400904
40,100,6110.049126
42,100,6110.678245
38,100,6110.875908
57,100,6111.520941
46,100,6112.163015
40,100,6112.811379
45,100,6113.449663
45,100,6113.650956
51,100,6114.298657
34,100,6114.949084
42,100,6115.579689
38,100,6116.213093
45,100,6116.424278
51,100,6117.080676
40,100,6117.712456
42,100,6118.339842
45,100,6118.569971
44,100,6119.447643
41,100,6120.099543
43,100,6120.749562
48,100,6121.391419
44,100,6121.609473
44,100,6122.274832
42,100,6122.933123
39,100,6123.586631
56,100,6123.80693
40,100,6124.458614
45,100,6125.106645
44,100,6125.767435
37,100,6126.427111
46,100,6126.650268
40,100,6127.305041
41,100,6127.968878
44,100,6128.620651
41,100,6128.842202
48,100,6129.542425
41,100,6130.258593
46,100,6130.925106
42,100,6131.577792
40,100,6131.815896
43,100,6132.820893
42,100,6133.4992
42,100,6134.152838
43,100,6134.831894
50,100,6135.048975
43,100,6135.690479
46,100,6136.330992
38,100,6137.282351
38,100,6137.545611
50,100,6138.216681
36,100,6138.900573
46,100,6139.579665
45,100,6140.23997
45,100,6140.48723
39,100,6141.530789
41,100,6142.455995
42,100,6143.18931
48,100,6143.417029
44,100,6144.075931
44,100,6144.731172
41,100,6145.38708
43,100,6146.075341
50,100,6146.335025
46,100,6147.00616
41,100,6147.658241
41,100,6148.306997
47,100,6148.520378
38,100,6149.166228
40,100,6149.815766
48,100,6150.468684
41,100,6151.11238
39,100,6151.329457
52,100,6151.985739
41,100,6152.64676
47,100,6153.405508
48,100,6154.046424
45,100,6154.272724
47,100,6154.935673
33,100,6155.581654
44,100,6156.226683
45,100,6156.446339
40,100,6157.150528
37,100,6157.793367
49,100,6158.533872
37,100,6159.191164
37,100,6159.401637
44,100,6160.066064
46,100,6160.744648
42,100,6161.446764
48,100,6161.657172
37,100,6162.308231
49,100,6163.005669
44,100,6163.905144
45,100,6164.694439
45,100,6164.93816
38,100,6165.605121
38,100,6166.256065
48,100,6166.91753
38,100,6167.124377
46,100,6167.786813
35,100,6168.449122
43,100,6169.090432
42,100,6169.735065
42,100,6169.943262
46,100,6170.594969
51,100,6171.232902
43,100,6171.880725
39,100,6172.615129
47,100,6172.925417
47,100,6173.729293
49,100,6174.406145
50,100,6175.176849
44,100,6175.387933
35,100,6176.047042
42,100,6176.701455
41,100,6177.351644
41,100,6178.007505
43,100,6178.233804
48,100,6178.900863
34,100,6179.57321
44,100,6180.226058
41,100,6180.440578
37,100,6181.101452
48,100,6181.760944
40,100,6182.430953
38,100,6183.230681
43,100,6183.502039
33,100,6184.389852
43,100,6185.052754
48,100,6185.694047
41,100,6185.904822
38,100,6186.543043
46,100,6187.202794
40,100,6187.854313
42,100,6188.49858
42,100,6188.717046
46,100,6189.368437
38,100,6190.019222
45,100,6190.747937
42,100,6191.39921
43,100,6191.616838
47,100,6192.345757
48,100,6193.068472
35,100,6193.722671
45,100,6193.947426
39,100,6194.603418
44,100,6195.256695
45,100,6195.914935
48,100,6196.569705
37,100,6196.799901
41,100,6197.501011
37,100,6198.294627
46,100,6199.131318
46,100,6199.372204
41,100,6200.149426
42,100,6200.984292
51,100,6201.6389
41,100,6202.625023
48,100,6202.855107
44,100,6203.799318
46,100,6204.521781
52,100,6205.167851
41,100,6205.402595
47,100,6206.13337
32,100,6206.814293
41,100,6207.492995
36,100,6208.155373
40,100,6208.385373
41,100,6209.045055
41,100,6209.700511
50,100,6210.441821
39,100,6211.147833
42,100,6211.393374
44,100,6212.058394
41,100,6212.709849
42,100,6213.366022
38,100,6213.593594
49,100,6214.255851
46,100,6214.912705
46,100,6215.570238
40,100,6216.232619
40,100,6216.462349
41,100,6217.123174
51,100,6217.779289
36,100,6218.51082
39,100,6218.726322
36,100,6219.38686
39,100,6220.056072
42,100,6221.034165
47,100,6222.04026
47,100,6222.307563
33,100,6222.984155
51,100,6223.671362
47,100,6224.333809
43,100,6224.536198
40,100,6225.204154
45,100,6225.857693
42,100,6226.509541
47,100,6227.168722
46,100,6227.417815
40,100,6228.23628
35,100,6228.883714
44,100,6229.545853
36,100,6230.197376
38,100,6230.423923
42,100,6231.185065
39,100,6232.101904
32,100,6233.081295
45,100,6233.342444
45,100,6234.04762
46,100,6234.944723
44,100,6235.695609
45,100,6236.606282
39,100,6236.854666
46,100,6237.503831
37,100,6238.205145
51,100,6238.996459
41,100,6239.241575
43,100,6239.948822
45,100,6240.867445
41,100,6241.545081
42,100,6242.196887
46,100,6242.40313
45,100,6243.0674
44,100,6243.737324
45,100,6244.427968
45,100,6244.681753
46,100,6245.398216
44,100,6246.301788
45,100,6247.169212
42,100,6247.847634
34,100,6248.090224
46,100,6248.810806
45,100,6249.482239
42,100,6250.189528
48,100,6251.125588
45,100,6251.38287
43,100,6252.2331
48,100,6253.092623
45,100,6253.955936
36,100,6254.249575
37,100,6255.009959
39,100,6255.675965
43,100,6256.578285
43,100,6257.464284
35,100,6257.689318
39,100,6258.36881
38,100,6259.053421
42,100,6259.711444
41,100,6259.922731
40,100,6260.634882
37,100,6261.320015
44,100,6261.981065
38,100,6262.641396
48,100,6262.913833
41,100,6263.705152
48,100,6264.383594
43,100,6265.027847
42,100,6265.239126
43,100,6265.893862
40,100,6266.597265
42,100,6267.262947
48,100,6267.932468
48,100,6268.165205
40,100,6268.832812
42,100,6269.499131
42,100,6270.164241
46,100,6270.829343
43,100,6271.060896
48,100,6271.732499
41,100,6272.392503
40,100,6273.051386
44,100,6273.278188
41,100,6273.94509
40,100,6274.599715
55,100,6275.252709
43,100,6275.914701
38,100,6276.169066
47,100,6276.883021
47,100,6277.570743
42,100,6278.251278
50,100,6278.476461
50,100,6279.147678
38,100,6279.811104
39,100,6280.513248
42,100,6281.380016
36,100,6281.595471
42,100,6282.306346
42,100,6282.973319
43,100,6283.627752
41,100,6283.856458
39,100,6284.516608
34,100,6285.251107
42,100,6285.905448
39,100,6286.613743
45,100,6286.826445
43,100,6287.549965
55,100,6288.241819
45,100,6288.940734
50,100,6289.595951
45,100,6289.826343
42,100,6290.497386
40,100,6291.432528
42,100,6292.095724
36,100,6292.325613
41,100,6292.992079
44,100,6293.647573
37,100,6294.303824
42,100,6294.970527
43,100,6295.201658
40,100,6295.864508
42,100,6296.608291
42,100,6297.474655
49,100,6297.686167
37,100,6298.542907
44,100,6299.210417
44,100,6299.878079
38,100,6300.728786
38,100,6300.960447
38,100,6301.829444
49,100,6302.499303
47,100,6303.249381
49,100,6303.528041
39,100,6304.548103
39,100,6305.429569
38,100,6306.27122
47,100,6307.130261
42,100,6307.423397
41,100,6308.145231
42,100,6308.961082
38,100,6309.647835
38,100,6310.369692
40,100,6310.62396
38,100,6311.282544
50,100,6311.988217
41,100,6312.638734
38,100,6312.867401
47,100,6313.534029
44,100,6314.18886
50,100,6314.828865
51,100,6315.47109
48,100,6315.681544
45,100,6316.35089
43,100,6317.256422
38,100,6318.084339
39,100,6318.293762
42,100,6318.936134
40,100,6319.885729
43,100,6320.927644
42,100,6321.626478
40,100,6321.856096
39,100,6322.514489
41,100,6323.162009
38,100,6323.807611
48,100,6324.022222
42,100,6324.680864
49,100,6325.329265
35,100,6325.982434
46,100,6326.635461
43,100,6326.852791
44,100,6327.511486
49,100,6328.168232
34,100,6328.818648
41,100,6329.464756
41,100,6329.698895
40,100,6330.464281
41,100,6331.147788
39,100,6331.806675
45,100,6332.03114
43,100,6332.697374
41,100,6333.357433
42,100,6334.017844
42,100,6334.679693
32,100,6334.903176
36,100,6335.566058
39,100,6336.229037
41,100,6336.891067
37,100,6337.109915
48,100,6337.790604
47,100,6338.460621
44,100,6339.12673
42,100,6339.778618
38,100,6340.001538
44,100,6340.668306
37,100,6341.321779
43,100,6341.971357
48,100,6342.181958
45,100,6342.832722
36,100,6343.48277
45,100,6344.136068
40,100,6344.783866
41,100,6344.999439
44,100,6345.644077
42,100,6346.293572
45,100,6346.944271
41,100,6347.59158
42,100,6347.804947
35,100,6348.454096
42,100,6349.106827
39,100,6349.834576
47,100,6350.08867
41,100,6350.808822
49,100,6351.561544
40,100,6352.240753
44,100,6352.895905
42,100,6353.111494
55,100,6353.784179
35,100,6354.438369
39,100,6355.092566
44,100,6355.306391
45,100,6355.966763
47,100,6356.628191
41,100,6357.275991
37,100,6357.923376
43,100,6358.140582
45,100,6358.933027
41,100,6359.761007
36,100,6360.423757
37,100,6360.652308
48,100,6361.31134
42,100,6362.185874
45,100,6362.836286
40,100,6363.493178
38,100,6363.726124
39,100,6364.395329
37,100,6365.320765
44,100,6366.163855
37,100,6366.8562
37,100,6367.089074
39,100,6367.751176
41,100,6368.414584
45,100,6369.075557
48,100,6369.287894
51,100,6369.946724
39,100,6370.613935
44,100,6371.311381
41,100,6372.153891
35,100,6372.422479
42,100,6373.415495
41,100,6374.098811
44,100,6374.939612
48,100,6375.171238
42,100,6375.866436
45,100,6376.54787
40,100,6377.203355
37,100,6377.856685
46,100,6378.073311
40,100,6378.732367
43,100,6379.384923
44,100,6380.037387
48,100,6380.252005
34,100,6380.912993
40,100,6381.575386
42,100,6382.224428
43,100,6382.955547
36,100,6383.20585
41,100,6384.071724
45,100,6385.003893
46,100,6385.888972
42,100,6386.723778
41,100,6386.968476
47,100,6387.649364
36,100,6388.311526
32,100,6388.96538
40,100,6389.188256
46,100,6389.839905
46,100,6390.496516
40,100,6391.154615
46,100,6391.810956
41,100,6392.034676
46,100,6392.703186
45,100,6393.352271
43,100,6394.010269
50,100,6394.232702
47,100,6394.901372
45,100,6395.646415
47,100,6396.311798
40,100,6397.315718
50,100,6397.568131
43,100,6398.26998
40,100,6399.00416
45,100,6399.665022
47,100,6399.876606
48,100,6400.521406
53,100,6401.165291
45,100,6401.880442
45,100,6402.525579
42,100,6402.73506
38,100,6403.387033
50,100,6404.035037
41,100,6404.682358
44,100,6405.332636
39,100,6405.546707
37,100,6406.194725
46,100,6406.870552
43,100,6407.557433
38,100,6407.779545
41,100,6408.536831
36,100,6409.362039
51,100,6410.063815
47,100,6410.716294
43,100,6410.932359
39,100,6411.583953
39,100,6412.225708
40,100,6412.874082
47,100,6413.0831
47,100,6413.754739
41,100,6414.411265
47,100,6415.068005
38,100,6415.720233
51,100,6415.973996
35,100,6416.709669
42,100,6417.417303
44,100,6418.080144
50,100,6418.286461
44,100,6418.941353
46,100,6419.577511
40,100,6420.217172
45,100,6420.871778
47,100,6421.08745
45,100,6421.738461
43,100,6422.45757
48,100,6423.216459
34,100,6423.88042
44,100,6424.10829
46,100,6424.769768
42,100,6425.422257
39,100,6426.080416
36,100,6426.306762
46,100,6426.970086
37,100,6427.627817
40,100,6428.281334
43,100,6428.93337
42,100,6429.153046
36,100,6429.811564
48,100,6430.470254
29,100,6431.129427
45,100,6431.353298
43,100,6432.008497
42,100,6432.668819
45,100,6433.32113
45,100,6433.974741
49,100,6434.197312
39,100,6434.923213
42,100,6435.672657
40,100,6436.325391
48,100,6436.536212
38,100,6437.339824
48,100,6438.004888
41,100,6438.807735
37,100,6439.581796
36,100,6439.826044
41,100,6440.673152
41,100,6441.471257
40,100,6442.348868
43,100,6443.021519
43,100,6443.274263
39,100,6443.997229
47,100,6444.699112
44,100,6445.35198
41,100,6445.573223
47,100,6446.240727
45,100,6446.9045
31,100,6447.564665
41,100,6448.200532
38,100,6448.413522
44,100,6449.115272
46,100,6449.991713
34,100,6450.867814
48,100,6451.091482
42,100,6451.923792
43,100,6452.639781
45,100,6453.476395
42,100,6454.378699
45,100,6454.62714
45,100,6455.480052
35,100,6456.138031
48,100,6456.811142
41,100,6457.106413
36,100,6457.855382
41,100,6458.518696
43,100,6459.24984
50,100,6459.949305
36,100,6460.16906
29,100,6460.836229
37,100,6461.500898
45,100,6462.40006
35,100,6463.286523
40,100,6463.522169
38,100,6464.346379
50,100,6465.008832
47,100,6465.69067
40,100,6465.907912
43,100,6466.827165
39,100,6467.650505
44,100,6468.316778
40,100,6468.95995
44,100,6469.21578
46,100,6469.921303
42,100,6470.572563
