#{"t_start": 1617305477.9048452, "env_id": null}
r,l,t
39,100,948.63551
34,100,948.88776
36,100,949.733619
43,100,950.577768
48,100,951.240569
35,100,952.020253
37,100,952.260472
34,100,953.193021
44,100,954.099566
47,100,954.946668
42,100,955.191253
43,100,956.047085
46,100,957.034905
43,100,957.716267
47,100,958.544157
46,100,958.782469
45,100,959.615808
42,100,960.288853
48,100,961.178858
43,100,961.404255
35,100,962.092719
49,100,962.783433
42,100,963.663046
42,100,964.333569
41,100,964.549755
38,100,965.452289
39,100,966.116873
38,100,966.799207
42,100,967.800344
41,100,968.05833
37,100,968.99938
45,100,969.669198
40,100,970.326136
43,100,970.544454
43,100,971.200866
40,100,971.948595
36,100,972.862601
37,100,973.698305
38,100,973.919566
34,100,974.651525
37,100,975.319931
51,100,975.987087
45,100,976.214317
41,100,977.189888
39,100,977.850594
40,100,978.514728
42,100,979.179732
40,100,979.427716
37,100,980.110889
33,100,980.9319
38,100,981.615332
33,100,981.844142
34,100,982.552499
39,100,983.244312
40,100,983.977884
39,100,984.629728
40,100,984.854285
42,100,985.582592
34,100,986.287083
32,100,986.946984
49,100,987.581238
41,100,987.799953
46,100,988.446865
32,100,989.085627
42,100,989.738026
40,100,989.958811
33,100,990.611836
30,100,991.257959
33,100,991.915138
38,100,992.63839
45,100,992.864212
38,100,993.520205
39,100,994.176359
40,100,994.854416
34,100,995.089122
36,100,995.754741
39,100,996.416993
41,100,997.079445
29,100,997.741541
39,100,997.973748
35,100,998.63873
41,100,999.31947
37,100,999.982923
35,100,1000.215465
37,100,1000.882167
32,100,1001.550007
33,100,1002.311681
39,100,1003.088641
47,100,1003.349032
34,100,1004.17244
37,100,1005.184672
39,100,1005.841839
50,100,1006.641802
37,100,1006.856664
35,100,1007.748957
38,100,1008.613696
38,100,1009.303187
38,100,1009.528962
38,100,1010.242961
41,100,1011.08557
38,100,1011.903778
37,100,1012.657547
42,100,1012.879244
36,100,1013.527473
34,100,1014.17436
46,100,1014.813335
36,100,1015.024526
37,100,1015.668158
38,100,1016.312551
28,100,1016.952849
33,100,1017.590858
28,100,1017.797942
32,100,1018.446751
46,100,1019.085244
31,100,1019.787405
40,100,1020.010057
38,100,1020.672409
45,100,1021.331015
44,100,1021.985693
41,100,1022.663816
38,100,1022.887024
46,100,1023.567227
46,100,1024.232682
37,100,1025.147973
37,100,1025.790574
43,100,1026.005233
38,100,1026.671745
34,100,1027.334781
40,100,1027.984324
46,100,1028.234889
39,100,1028.980495
35,100,1029.891193
47,100,1030.544935
40,100,1031.200777
30,100,1031.465087
41,100,1032.140088
38,100,1032.790333
34,100,1033.442065
41,100,1033.659846
40,100,1034.422673
41,100,1035.076849
42,100,1035.732005
43,100,1036.383471
35,100,1036.61077
51,100,1037.563463
37,100,1038.2508
40,100,1038.937136
39,100,1039.179148
40,100,1039.850392
43,100,1040.514782
38,100,1041.215851
41,100,1041.912269
26,100,1042.159949
43,100,1042.864589
41,100,1043.577176
38,100,1044.260123
37,100,1045.059858
40,100,1045.332826
37,100,1046.01434
45,100,1046.678434
42,100,1047.334564
39,100,1047.565263
45,100,1048.238045
39,100,1048.897373
39,100,1049.571963
45,100,1050.214755
35,100,1050.427448
33,100,1051.080911
38,100,1051.735498
37,100,1052.447937
38,100,1052.677033
39,100,1053.345034
28,100,1053.994512
36,100,1054.64954
43,100,1055.316735
37,100,1055.544954
43,100,1056.214873
38,100,1056.870639
41,100,1057.536443
40,100,1057.761553
43,100,1058.427269
39,100,1059.091784
44,100,1059.747607
48,100,1060.406345
41,100,1060.63718
44,100,1061.298875
36,100,1061.957498
35,100,1062.675208
35,100,1063.350999
38,100,1063.569324
38,100,1064.231596
39,100,1064.885906
40,100,1065.545651
37,100,1065.76389
48,100,1066.426486
39,100,1067.082836
41,100,1067.732651
43,100,1068.392509
35,100,1068.619084
40,100,1069.282429
44,100,1069.932565
45,100,1070.592319
39,100,1070.810001
39,100,1071.462512
43,100,1072.12181
44,100,1072.821566
35,100,1073.493371
38,100,1073.722644
43,100,1074.680194
40,100,1075.480134
41,100,1076.161667
41,100,1076.38911
35,100,1077.055138
39,100,1077.725305
38,100,1078.391113
42,100,1079.057063
38,100,1079.286198
42,100,1079.949783
41,100,1080.613752
41,100,1081.265254
36,100,1082.095078
39,100,1082.323524
52,100,1083.05993
40,100,1083.746999
43,100,1084.411048
46,100,1084.632463
43,100,1085.281083
37,100,1085.922025
43,100,1086.572867
46,100,1087.223462
39,100,1087.453476
34,100,1088.117367
45,100,1088.7701
38,100,1089.417455
40,100,1089.639807
40,100,1090.308002
41,100,1090.963435
34,100,1091.626868
44,100,1092.281394
39,100,1092.506717
34,100,1093.16959
37,100,1093.840588
38,100,1094.49403
38,100,1094.699719
36,100,1095.353108
39,100,1096.009969
44,100,1096.663562
35,100,1097.30795
36,100,1097.522009
34,100,1098.180759
32,100,1098.839884
44,100,1099.482332
45,100,1100.131651
41,100,1100.34866
41,100,1101.018938
40,100,1101.67247
40,100,1102.324609
40,100,1102.537824
44,100,1103.196977
44,100,1103.849283
42,100,1104.498611
41,100,1105.204865
39,100,1105.483923
35,100,1106.423542
34,100,1107.106727
40,100,1108.014373
45,100,1108.240628
33,100,1109.245794
41,100,1110.124903
47,100,1110.930405
36,100,1111.670839
36,100,1111.914743
42,100,1112.918602
46,100,1113.829142
34,100,1114.511939
46,100,1114.737057
40,100,1115.407719
38,100,1116.073713
38,100,1116.717934
39,100,1117.369982
44,100,1117.582676
36,100,1118.238791
42,100,1118.88632
36,100,1119.539046
42,100,1120.18922
41,100,1120.404697
30,100,1121.050462
45,100,1121.700194
42,100,1122.532847
46,100,1122.773449
39,100,1123.518875
45,100,1124.210878
42,100,1124.895291
35,100,1125.553037
35,100,1125.778016
42,100,1126.434094
41,100,1127.197049
37,100,1127.936367
41,100,1128.144567
43,100,1128.823193
41,100,1129.461333
36,100,1130.112437
42,100,1130.780738
50,100,1130.997
41,100,1131.681353
43,100,1132.381697
38,100,1133.035817
47,100,1133.247567
40,100,1133.913714
43,100,1134.682204
33,100,1135.320032
32,100,1135.956096
39,100,1136.163188
45,100,1136.832468
48,100,1137.495498
42,100,1138.156413
49,100,1138.808971
35,100,1139.035065
42,100,1139.700218
25,100,1140.35213
39,100,1141.016249
38,100,1141.240624
44,100,1141.898255
41,100,1142.56283
37,100,1143.219414
42,100,1143.873624
38,100,1144.103064
51,100,1144.768088
39,100,1145.428405
44,100,1146.078766
34,100,1146.292143
37,100,1146.957299
41,100,1147.620673
34,100,1148.285631
43,100,1148.942495
37,100,1149.169863
33,100,1149.82809
39,100,1150.488151
34,100,1151.306912
43,100,1151.512943
32,100,1152.173056
44,100,1152.861624
35,100,1153.559978
38,100,1154.222101
46,100,1154.453463
37,100,1155.129795
27,100,1155.799269
38,100,1156.46267
45,100,1157.122008
25,100,1157.358882
38,100,1158.033057
39,100,1158.820505
41,100,1159.471844
38,100,1159.693728
37,100,1160.354302
36,100,1161.014381
31,100,1161.823145
46,100,1162.646816
38,100,1162.903006
43,100,1163.773548
38,100,1164.630174
41,100,1165.496268
33,100,1165.824322
35,100,1166.530771
49,100,1167.195694
38,100,1167.846318
43,100,1168.494008
43,100,1168.709716
38,100,1169.355014
36,100,1169.992837
33,100,1170.634557
38,100,1170.844251
45,100,1171.480401
36,100,1172.648081
42,100,1173.372281
35,100,1174.281189
42,100,1174.516005
45,100,1175.449945
44,100,1176.121722
34,100,1176.764011
38,100,1177.501931
47,100,1177.781207
42,100,1178.639127
47,100,1179.308846
29,100,1179.964277
37,100,1180.186337
38,100,1180.870332
44,100,1181.605379
38,100,1182.29406
38,100,1182.946481
43,100,1183.164177
47,100,1183.865264
30,100,1184.599382
38,100,1185.498317
33,100,1185.75033
44,100,1186.615297
40,100,1187.535951
34,100,1188.419347
34,100,1189.303591
33,100,1189.552328
35,100,1190.35769
43,100,1191.277557
50,100,1192.119285
38,100,1192.337721
31,100,1193.003031
28,100,1193.653789
42,100,1194.312832
37,100,1194.972113
41,100,1195.203759
42,100,1195.879847
41,100,1196.547182
43,100,1197.213369
35,100,1197.851397
35,100,1198.106548
43,100,1198.879794
36,100,1199.527921
42,100,1200.194209
36,100,1200.425728
44,100,1201.107665
33,100,1201.763622
41,100,1202.418403
51,100,1203.071464
46,100,1203.319173
41,100,1204.035947
40,100,1204.781237
44,100,1205.446602
40,100,1205.644956
40,100,1206.307809
41,100,1206.970331
39,100,1207.621752
38,100,1208.270778
38,100,1208.495618
40,100,1209.154154
34,100,1209.817729
42,100,1210.476558
33,100,1210.707575
40,100,1211.369294
43,100,1212.022498
38,100,1212.682828
34,100,1213.331534
34,100,1213.55707
34,100,1214.226735
33,100,1214.885771
38,100,1215.546716
42,100,1216.200353
37,100,1216.429701
36,100,1217.087315
35,100,1217.749139
39,100,1218.406549
36,100,1218.630196
36,100,1219.299451
44,100,1220.092348
40,100,1220.773494
36,100,1221.597686
36,100,1221.879494
38,100,1222.543942
39,100,1223.294713
40,100,1223.997298
38,100,1224.218751
42,100,1225.255756
36,100,1226.017511
40,100,1226.688019
42,100,1227.337457
34,100,1227.556739
35,100,1228.211612
35,100,1228.856416
40,100,1229.505608
44,100,1229.720392
33,100,1230.374314
43,100,1231.029105
41,100,1231.682667
44,100,1232.421499
40,100,1232.684091
35,100,1233.356723
43,100,1234.004935
48,100,1234.655508
38,100,1235.305078
41,100,1235.51886
42,100,1236.18644
35,100,1236.851943
44,100,1237.52271
47,100,1237.77612
38,100,1238.472381
44,100,1239.183986
43,100,1239.849797
37,100,1240.486376
41,100,1240.724023
34,100,1241.386542
46,100,1242.090726
36,100,1242.892668
31,100,1243.107031
39,100,1243.774931
45,100,1244.416608
41,100,1245.066545
41,100,1245.716896
38,100,1245.948308
39,100,1246.624544
33,100,1247.304936
32,100,1248.024863
36,100,1248.235111
41,100,1248.940991
33,100,1249.631345
44,100,1250.292463
43,100,1250.9488
34,100,1251.174172
44,100,1251.845644
37,100,1252.754853
36,100,1253.428617
31,100,1254.062914
32,100,1254.287133
38,100,1255.003217
46,100,1255.670302
46,100,1256.34761
38,100,1256.564542
36,100,1257.243655
44,100,1257.89591
40,100,1258.644906
35,100,1259.299438
41,100,1259.52319
34,100,1260.188329
45,100,1260.849595
44,100,1261.52375
35,100,1261.747774
36,100,1262.471446
44,100,1263.137619
37,100,1263.843906
43,100,1264.564783
39,100,1264.820582
44,100,1265.884601
44,100,1266.566594
45,100,1267.221807
30,100,1267.446022
38,100,1268.110311
46,100,1268.775918
35,100,1269.446057
41,100,1270.165946
40,100,1270.392496
41,100,1271.130308
38,100,1272.05861
36,100,1272.985318
31,100,1273.664548
43,100,1273.894957
44,100,1274.562074
29,100,1275.219089
41,100,1275.885194
30,100,1276.113789
41,100,1276.808479
41,100,1277.505883
40,100,1278.309666
33,100,1278.963935
39,100,1279.178588
42,100,1279.887773
35,100,1280.549611
39,100,1281.30119
42,100,1281.557307
39,100,1282.415701
33,100,1283.281956
43,100,1284.130372
38,100,1284.81894
47,100,1285.050681
42,100,1285.705016
44,100,1286.541929
33,100,1287.216594
42,100,1287.437615
39,100,1288.112104
39,100,1288.775124
42,100,1289.449502
40,100,1290.110964
41,100,1290.339764
31,100,1291.156621
48,100,1291.870759
47,100,1292.540044
36,100,1293.186576
35,100,1293.409214
38,100,1294.067715
42,100,1294.718171
46,100,1295.36875
28,100,1295.585641
44,100,1296.243539
40,100,1296.886057
41,100,1297.562771
36,100,1298.503664
41,100,1298.732614
40,100,1299.424467
37,100,1300.112466
46,100,1300.800941
37,100,1301.029878
44,100,1301.78424
41,100,1302.465744
39,100,1303.240809
34,100,1303.925135
33,100,1304.153756
44,100,1305.020538
50,100,1305.69979
37,100,1306.353999
44,100,1306.579706
38,100,1307.242794
37,100,1307.89874
41,100,1308.560727
36,100,1309.215816
43,100,1309.440499
41,100,1310.095271
31,100,1310.754096
49,100,1311.406023
31,100,1312.134355
39,100,1312.382647
35,100,1313.255819
36,100,1313.939676
39,100,1314.815282
39,100,1315.06288
49,100,1315.78598
39,100,1316.516943
46,100,1317.429051
45,100,1318.272723
44,100,1318.539787
39,100,1319.218408
30,100,1319.870964
37,100,1320.516166
49,100,1320.736006
38,100,1321.503689
39,100,1322.432405
39,100,1323.10664
40,100,1323.784418
44,100,1324.016621
42,100,1324.87939
44,100,1325.798509
34,100,1326.474697
45,100,1326.688103
43,100,1327.35247
44,100,1328.078658
45,100,1328.925753
38,100,1329.667345
43,100,1329.921972
41,100,1330.684999
43,100,1331.427576
46,100,1332.126919
42,100,1332.872267
44,100,1333.118451
38,100,1333.783429
39,100,1334.432166
39,100,1335.086847
40,100,1335.312864
48,100,1335.970634
39,100,1336.631908
47,100,1337.289345
29,100,1337.940683
34,100,1338.163062
33,100,1338.826941
33,100,1339.476483
42,100,1340.133342
43,100,1340.362365
41,100,1341.020536
42,100,1341.730184
36,100,1342.382596
36,100,1343.02164
40,100,1343.236723
40,100,1343.895106
39,100,1344.55495
47,100,1345.206985
30,100,1345.43193
42,100,1346.157327
37,100,1346.938531
34,100,1347.696572
37,100,1348.376754
38,100,1348.615147
31,100,1349.335343
38,100,1349.988854
46,100,1350.699058
40,100,1351.361995
38,100,1351.593579
41,100,1352.345725
42,100,1353.00702
45,100,1353.679787
38,100,1353.897112
46,100,1354.551862
40,100,1355.199113
39,100,1355.86109
39,100,1356.580744
43,100,1356.815203
41,100,1357.473914
33,100,1358.118914
40,100,1358.75995
42,100,1358.973305
38,100,1359.628792
39,100,1360.27815
41,100,1360.919494
32,100,1361.563238
44,100,1361.772948
40,100,1362.504682
42,100,1363.143763
47,100,1363.795274
36,100,1364.009201
39,100,1364.658563
36,100,1365.298078
44,100,1365.944657
39,100,1366.595556
40,100,1366.811215
39,100,1367.475281
43,100,1368.123017
39,100,1368.771938
47,100,1369.420614
43,100,1369.632836
37,100,1370.393389
43,100,1371.054694
38,100,1371.718129
55,100,1372.014053
39,100,1372.996561
41,100,1373.942656
40,100,1374.64203
37,100,1375.564458
36,100,1375.793363
33,100,1376.79921
38,100,1377.694417
37,100,1378.506861
43,100,1378.704896
46,100,1379.524197
38,100,1380.271861
43,100,1380.947478
43,100,1381.595116
35,100,1381.80514
37,100,1382.467837
42,100,1383.276004
33,100,1383.981191
45,100,1384.207175
34,100,1384.869975
44,100,1385.5294
36,100,1386.18745
42,100,1386.825824
46,100,1387.037127
33,100,1387.760348
37,100,1388.420315
40,100,1389.33221
35,100,1389.986878
37,100,1390.317011
41,100,1391.298445
36,100,1392.183574
44,100,1392.841154
40,100,1393.073258
33,100,1393.753178
35,100,1394.412263
31,100,1395.077557
42,100,1395.781322
41,100,1395.997561
38,100,1396.652651
43,100,1397.297637
38,100,1397.939837
35,100,1398.150363
40,100,1398.800702
39,100,1399.499986
46,100,1400.142061
37,100,1400.785179
34,100,1400.988822
46,100,1401.767388
37,100,1402.503455
40,100,1403.200042
32,100,1403.414978
39,100,1404.205534
40,100,1405.080853
29,100,1405.73213
43,100,1406.451775
46,100,1406.664191
44,100,1407.34135
42,100,1408.020722
37,100,1408.691763
40,100,1409.349386
32,100,1409.578828
34,100,1410.344345
47,100,1411.059855
47,100,1411.739112
45,100,1411.967764
47,100,1412.841455
36,100,1413.764715
45,100,1414.412369
35,100,1415.291751
41,100,1415.548217
31,100,1416.319968
37,100,1417.178166
36,100,1418.020068
35,100,1418.274683
32,100,1419.103546
36,100,1419.763698
42,100,1420.409935
39,100,1421.067968
36,100,1421.294688
39,100,1421.953842
42,100,1422.61177
44,100,1423.407415
37,100,1423.60718
33,100,1424.283816
35,100,1424.941769
45,100,1425.592255
45,100,1426.236336
45,100,1426.501122
34,100,1427.173263
35,100,1427.831568
36,100,1428.489003
43,100,1429.139125
44,100,1429.364332
39,100,1430.027068
40,100,1430.689683
44,100,1431.345439
43,100,1431.568122
36,100,1432.23806
37,100,1432.889378
37,100,1433.540192
35,100,1434.198305
42,100,1434.42598
36,100,1435.085394
41,100,1435.748371
43,100,1436.41734
48,100,1436.637442
46,100,1437.305584
39,100,1437.950699
42,100,1438.615734
35,100,1439.386426
41,100,1439.625222
38,100,1440.298976
43,100,1440.977051
38,100,1441.637915
44,100,1441.847896
48,100,1442.497511
44,100,1443.268401
35,100,1444.088163
41,100,1444.772077
32,100,1444.995758
33,100,1445.6564
43,100,1446.312507
41,100,1446.967656
46,100,1447.627606
44,100,1447.852209
45,100,1448.509623
41,100,1449.159092
39,100,1449.808014
47,100,1450.027519
40,100,1450.692075
46,100,1451.467681
42,100,1452.126147
44,100,1452.865596
40,100,1453.136389
48,100,1453.854683
48,100,1454.526013
42,100,1455.18096
38,100,1455.39435
46,100,1456.043454
36,100,1456.692869
36,100,1457.338999
42,100,1458.032069
44,100,1458.283051
46,100,1458.968038
36,100,1459.64701
49,100,1460.300726
44,100,1460.512289
42,100,1461.150503
46,100,1461.793303
35,100,1462.442781
40,100,1463.12098
37,100,1463.378227
38,100,1464.319881
38,100,1464.994137
43,100,1465.640763
42,100,1466.27981
37,100,1466.49297
38,100,1467.183044
44,100,1467.844361
35,100,1468.508448
42,100,1468.753393
48,100,1469.470907
40,100,1470.148497
33,100,1470.850623
34,100,1471.504335
45,100,1471.749129
39,100,1472.462844
37,100,1473.383098
40,100,1474.175631
43,100,1474.39668
44,100,1475.1908
45,100,1475.852909
45,100,1476.523048
39,100,1477.212178
33,100,1477.423584
35,100,1478.075554
44,100,1478.797938
40,100,1479.553141
29,100,1479.798579
40,100,1480.52935
36,100,1481.203601
35,100,1481.852042
40,100,1482.547583
35,100,1482.764576
44,100,1483.421321
39,100,1484.111819
41,100,1484.81033
39,100,1485.466679
42,100,1485.69659
42,100,1486.366948
39,100,1487.032902
39,100,1487.689333
48,100,1487.918243
40,100,1488.585903
38,100,1489.265664
39,100,1490.049287
46,100,1490.7275
45,100,1490.957978
45,100,1491.654054
40,100,1492.329955
36,100,1492.984154
41,100,1494.352215
39,100,1495.133258
41,100,1495.883223
32,100,1496.544372
45,100,1497.231321
36,100,1497.448426
41,100,1498.359605
43,100,1499.031244
39,100,1499.856331
38,100,1500.086723
41,100,1501.02477
37,100,1501.700518
44,100,1502.564547
39,100,1503.383412
31,100,1503.592579
43,100,1504.390973
34,100,1505.058837
42,100,1505.732233
41,100,1506.377474
33,100,1506.599628
45,100,1507.252665
36,100,1507.911423
41,100,1508.563861
45,100,1508.791737
