#{"t_start": 1616350075.4474998, "env_id": null}
r,l,t
21,100,418.86504
40,100,419.143927
25,100,419.782905
39,100,420.052969
30,100,420.342016
37,100,420.593497
32,100,420.859798
39,100,421.188418
29,100,421.473109
30,100,421.73058
47,100,421.943352
33,100,422.209384
31,100,422.472296
27,100,422.726059
26,100,422.998296
25,100,423.308846
26,100,423.646195
35,100,423.897909
31,100,424.140359
38,100,424.321034
40,100,424.579218
30,100,424.879239
31,100,425.245185
27,100,425.513577
31,100,425.845153
23,100,426.104838
36,100,426.366751
31,100,426.631325
34,100,426.819053
35,100,427.073664
25,100,427.327426
33,100,427.578379
37,100,427.764246
29,100,428.018875
33,100,428.274162
34,100,428.534517
28,100,428.861401
36,100,429.074138
39,100,429.367628
28,100,429.642419
34,100,429.931182
34,100,430.20424
36,100,430.421086
34,100,430.680701
28,100,430.958381
38,100,431.251806
33,100,431.473089
28,100,431.743042
28,100,432.00787
29,100,432.273508
29,100,432.5444
37,100,432.761009
39,100,433.037256
33,100,433.369527
40,100,433.668133
31,100,433.904084
35,100,434.215304
31,100,434.525045
35,100,434.787128
33,100,435.062745
28,100,435.25838
26,100,435.506554
30,100,435.756196
21,100,436.006791
38,100,436.188408
29,100,436.454494
32,100,436.733892
29,100,437.030938
30,100,437.341514
38,100,437.563304
30,100,437.857494
40,100,438.127925
34,100,438.398205
35,100,438.668403
42,100,438.873184
25,100,439.143236
31,100,439.41435
32,100,439.773609
26,100,439.986739
26,100,440.325905
34,100,440.603178
37,100,440.893654
28,100,441.17144
31,100,441.378735
17,100,441.654977
30,100,441.917624
37,100,442.1854
36,100,442.383113
35,100,442.65681
34,100,442.919206
26,100,443.176073
35,100,443.442921
27,100,443.670419
34,100,443.940262
29,100,444.285684
27,100,444.578871
46,100,444.792724
35,100,445.10226
34,100,445.38007
28,100,445.666816
38,100,445.921807
24,100,446.122135
30,100,446.394845
29,100,446.6557
28,100,446.918299
26,100,447.178099
31,100,447.384005
43,100,447.652118
29,100,447.958961
43,100,448.315558
23,100,448.542029
32,100,448.80877
29,100,449.125892
34,100,449.468588
29,100,449.725918
30,100,449.92484
27,100,450.188433
31,100,450.445021
38,100,450.703197
31,100,450.893958
24,100,451.204785
31,100,451.517728
29,100,451.776186
38,100,452.047644
20,100,452.247574
39,100,452.528495
29,100,452.837217
29,100,453.099079
36,100,453.290383
24,100,453.687777
33,100,455.87895
36,100,456.190769
36,100,456.458918
31,100,456.659943
38,100,456.926936
29,100,457.193956
26,100,457.458382
38,100,457.720421
37,100,457.919737
36,100,458.274417
42,100,458.639321
34,100,459.005013
38,100,459.21338
32,100,459.47764
34,100,459.746693
31,100,460.022948
26,100,460.284888
29,100,460.476306
33,100,460.733214
25,100,460.989192
26,100,461.249345
37,100,461.44374
30,100,461.703111
33,100,461.961101
29,100,462.21624
33,100,462.473394
38,100,462.66504
27,100,462.923572
33,100,463.183124
34,100,463.461754
29,100,463.70146
27,100,464.004064
29,100,464.338111
32,100,464.680483
31,100,464.981199
38,100,465.223302
25,100,465.506924
30,100,465.790188
29,100,466.058065
36,100,466.403856
39,100,466.662659
26,100,466.926147
22,100,467.190124
34,100,467.459284
31,100,467.650735
36,100,468.010759
33,100,468.262746
31,100,468.520406
29,100,468.898465
29,100,469.154242
33,100,469.44017
22,100,469.695356
29,100,469.942391
29,100,470.161294
38,100,470.427348
25,100,470.733352
29,100,471.046288
34,100,471.331008
34,100,471.535401
36,100,471.846885
37,100,472.165025
42,100,472.456337
34,100,472.687932
36,100,472.957948
30,100,473.242341
31,100,473.532712
39,100,473.805575
35,100,474.014851
27,100,474.348988
29,100,474.65219
33,100,474.926402
25,100,475.199995
38,100,475.425343
29,100,475.731118
25,100,476.054069
33,100,476.323144
38,100,476.524041
33,100,476.78914
35,100,477.053083
29,100,477.322837
38,100,477.592604
32,100,477.892953
34,100,478.199322
38,100,478.473963
35,100,478.761387
34,100,478.962838
31,100,479.225418
29,100,479.548262
25,100,479.855305
21,100,480.127338
31,100,480.322023
43,100,480.62996
38,100,480.956444
38,100,481.326511
28,100,481.535254
31,100,481.806358
32,100,482.07927
27,100,482.343221
32,100,482.604656
37,100,482.801445
34,100,483.062732
31,100,483.324269
28,100,483.588308
28,100,483.847341
25,100,484.083459
29,100,484.407175
35,100,484.684301
27,100,484.958827
32,100,485.175408
36,100,485.44918
33,100,485.773897
30,100,486.061261
36,100,486.33792
32,100,486.535185
30,100,486.793388
31,100,487.049359
40,100,487.305621
27,100,487.495828
24,100,487.756177
35,100,488.05072
34,100,488.376525
26,100,488.685568
26,100,488.900948
30,100,489.282456
37,100,489.55089
25,100,489.818902
40,100,490.019825
28,100,490.286892
28,100,490.863657
38,100,491.178235
32,100,491.518
34,100,491.729846
28,100,492.007171
27,100,492.329529
33,100,492.709378
39,100,492.993765
33,100,493.210858
29,100,493.483559
35,100,493.819579
33,100,494.098741
36,100,494.300362
38,100,494.579538
34,100,494.847434
39,100,495.157223
31,100,495.420637
32,100,495.635576
30,100,495.913435
42,100,496.18993
30,100,496.454068
34,100,496.64339
34,100,496.899128
31,100,497.198476
34,100,497.503641
31,100,497.759403
38,100,497.973402
26,100,498.250363
35,100,498.545102
32,100,498.811979
35,100,499.01574
34,100,499.285211
21,100,499.539183
31,100,499.787797
33,100,500.049823
34,100,500.249026
25,100,500.506631
31,100,500.764121
40,100,501.023946
30,100,501.321696
37,100,501.513893
37,100,501.768423
33,100,502.062424
35,100,502.374691
33,100,502.666716
26,100,502.952134
30,100,503.228088
30,100,503.528696
37,100,503.795457
35,100,504.0093
26,100,504.311538
27,100,504.603825
37,100,504.903133
45,100,505.112377
34,100,505.401303
41,100,505.680875
28,100,505.978807
39,100,506.296417
42,100,506.492146
32,100,506.757605
35,100,507.01577
29,100,507.291917
30,100,507.517792
32,100,507.814825
20,100,508.121359
26,100,508.459765
34,100,508.724431
31,100,508.965047
30,100,509.308298
26,100,509.564016
30,100,509.814079
49,100,510.060105
26,100,510.248127
38,100,510.511106
32,100,510.755638
38,100,511.004598
32,100,511.20482
35,100,511.476104
28,100,511.749329
36,100,512.021795
40,100,512.360557
26,100,512.59232
28,100,512.886321
33,100,513.155055
38,100,513.409865
33,100,513.600216
32,100,513.881879
39,100,514.199669
33,100,514.479419
34,100,514.747535
17,100,514.977839
35,100,515.263645
28,100,515.537556
39,100,515.806212
27,100,515.996168
32,100,516.251586
38,100,516.557114
33,100,516.848628
37,100,517.241425
35,100,517.472349
40,100,517.735041
30,100,517.994639
38,100,518.252054
35,100,518.504847
26,100,518.706945
29,100,519.005767
32,100,519.289913
36,100,519.615193
29,100,519.836825
32,100,520.116255
24,100,520.39824
31,100,520.660984
41,100,520.926565
31,100,521.123337
33,100,521.380606
30,100,521.63734
38,100,521.894014
31,100,522.119195
34,100,522.477396
29,100,522.751407
35,100,523.02537
35,100,523.286825
33,100,523.478041
29,100,523.734294
30,100,523.993186
29,100,524.252221
39,100,524.441791
34,100,524.737946
28,100,525.102768
40,100,525.418694
33,100,525.726291
31,100,525.943388
30,100,526.242601
38,100,526.540912
34,100,526.842601
37,100,527.144071
31,100,527.360371
33,100,527.672168
30,100,527.982511
32,100,528.244696
40,100,528.441114
26,100,528.714128
28,100,528.97245
30,100,529.230613
24,100,529.487464
38,100,529.682956
48,100,529.996252
28,100,530.277451
29,100,530.570204
35,100,530.781634
39,100,531.125718
24,100,531.388757
31,100,531.684633
37,100,531.943246
34,100,532.166986
36,100,532.456891
32,100,532.827334
32,100,533.136667
28,100,533.367053
31,100,533.669302
38,100,533.954547
32,100,534.228494
37,100,534.502306
34,100,534.764856
34,100,535.062019
34,100,535.361317
32,100,535.632451
30,100,535.89465
35,100,536.103539
32,100,536.383661
38,100,536.654302
36,100,536.926804
40,100,537.199651
25,100,537.47681
37,100,537.741789
36,100,538.008483
31,100,538.261279
30,100,538.454256
37,100,538.714153
34,100,538.974193
34,100,539.23772
33,100,539.446548
28,100,539.721237
25,100,539.983883
37,100,540.23895
33,100,540.579788
35,100,540.77931
43,100,541.050961
33,100,541.35703
42,100,541.682126
31,100,541.880992
32,100,542.150148
18,100,542.431455
30,100,542.696866
40,100,542.960993
33,100,543.159941
26,100,543.420911
37,100,543.681837
22,100,543.9419
36,100,544.206504
33,100,544.406945
27,100,544.66986
25,100,544.933895
30,100,545.274152
32,100,545.47489
37,100,545.742859
30,100,546.07076
31,100,546.347642
19,100,546.663467
36,100,546.849061
30,100,547.104015
30,100,547.354648
36,100,547.654824
25,100,547.876926
28,100,548.146745
32,100,548.4122
32,100,548.676158
42,100,548.940441
21,100,549.141156
39,100,549.471851
36,100,549.727945
31,100,549.983726
25,100,550.207898
29,100,550.473759
26,100,550.730864
33,100,550.987802
31,100,551.396679
30,100,551.602393
24,100,551.879399
31,100,552.14048
30,100,552.397032
26,100,552.659382
33,100,552.898791
38,100,553.278572
33,100,553.570814
31,100,553.8551
38,100,554.053239
32,100,554.361578
42,100,554.676074
30,100,554.962225
32,100,555.245543
24,100,555.43999
29,100,555.791348
26,100,556.056028
32,100,556.321411
30,100,556.525767
36,100,556.788766
34,100,557.043899
23,100,557.2998
26,100,557.551977
36,100,557.742642
32,100,558.001805
20,100,558.257352
30,100,558.51202
30,100,558.701986
31,100,559.027917
28,100,559.490098
28,100,559.754989
32,100,560.0216
33,100,560.234829
22,100,560.4928
30,100,560.752044
28,100,561.008772
33,100,561.26226
32,100,561.503422
27,100,561.82729
31,100,562.094291
31,100,562.357992
37,100,562.558029
27,100,562.820235
35,100,563.152238
25,100,563.417564
26,100,563.681833
30,100,563.877969
34,100,564.138285
28,100,564.398895
34,100,564.715692
27,100,564.937899
38,100,565.221458
35,100,565.549007
37,100,565.821003
28,100,566.067211
22,100,566.271929
31,100,566.532362
34,100,566.820033
37,100,567.136878
33,100,567.341568
31,100,567.634278
27,100,567.966941
26,100,568.235925
35,100,568.502343
39,100,568.699149
32,100,569.063936
25,100,569.334336
26,100,569.597119
26,100,569.860232
25,100,570.054964
27,100,570.432522
27,100,570.742094
28,100,571.012872
29,100,571.212404
27,100,571.4883
27,100,571.751692
31,100,572.00893
27,100,572.27498
30,100,572.491245
33,100,572.776025
38,100,573.05928
29,100,573.355069
27,100,573.601055
33,100,573.897744
28,100,574.169936
28,100,574.441884
37,100,574.738798
22,100,574.946232
34,100,575.214915
36,100,575.546372
30,100,575.84656
30,100,576.054801
33,100,576.315649
36,100,576.576816
33,100,576.865839
30,100,577.199043
39,100,577.405299
33,100,577.680601
34,100,577.951129
37,100,578.249579
28,100,578.521151
44,100,578.709991
36,100,579.079926
25,100,579.439414
24,100,579.718598
22,100,579.948212
26,100,580.25199
35,100,580.553948
30,100,580.893629
29,100,581.18301
38,100,581.409
42,100,581.699694
23,100,582.015181
29,100,582.333515
26,100,582.560864
38,100,582.821978
33,100,583.100659
26,100,583.442282
27,100,583.701502
33,100,583.912657
37,100,584.212662
29,100,584.526419
25,100,584.793716
28,100,584.99287
37,100,585.337062
26,100,585.606219
36,100,585.880769
30,100,586.146748
36,100,586.343423
36,100,586.61098
32,100,586.881018
37,100,587.152099
35,100,587.421548
38,100,587.656383
30,100,587.984594
33,100,588.283378
28,100,588.592639
24,100,588.798573
32,100,589.060194
33,100,589.388028
35,100,589.668705
39,100,589.934712
27,100,590.136201
28,100,590.404296
34,100,590.663978
31,100,590.928717
30,100,591.12369
37,100,591.446831
37,100,591.711465
34,100,592.04956
32,100,592.318115
27,100,592.529981
30,100,592.800116
28,100,593.170366
27,100,593.507642
32,100,593.708381
34,100,593.975553
28,100,594.374135
32,100,594.66871
33,100,594.947442
33,100,595.156967
26,100,595.444569
38,100,595.715365
36,100,595.967399
32,100,596.294455
31,100,596.535879
31,100,596.864231
30,100,597.204644
28,100,597.493994
38,100,597.69716
37,100,597.971709
40,100,598.316405
24,100,598.607093
37,100,598.878506
31,100,599.084271
35,100,599.358961
34,100,599.622854
22,100,599.884952
32,100,600.080877
30,100,600.349266
35,100,600.644128
31,100,601.044122
35,100,601.452538
29,100,601.664374
28,100,601.940398
29,100,602.212557
20,100,602.495857
34,100,602.69744
33,100,602.993645
27,100,603.321911
35,100,603.57585
31,100,603.832062
34,100,604.028728
32,100,604.281043
30,100,604.541523
39,100,604.808045
28,100,605.073228
28,100,605.276488
26,100,605.537842
26,100,605.802901
42,100,606.072438
32,100,606.27389
29,100,606.558974
30,100,606.921746
40,100,607.228801
36,100,607.50956
32,100,607.715113
34,100,607.969457
35,100,608.224808
31,100,608.478133
32,100,608.669635
33,100,609.011003
35,100,609.326967
24,100,609.635514
38,100,609.891848
37,100,610.0817
38,100,610.34798
29,100,610.616686
37,100,610.873282
36,100,611.063078
36,100,611.321962
35,100,611.578825
29,100,611.836027
29,100,612.094842
40,100,612.28792
29,100,612.608545
29,100,612.938126
37,100,613.206123
30,100,613.474743
32,100,613.67444
32,100,613.937213
29,100,614.198047
24,100,614.462952
30,100,614.657858
31,100,614.925924
32,100,615.193926
29,100,615.457972
38,100,615.719195
42,100,615.917077
33,100,616.180961
31,100,616.451584
32,100,616.734913
34,100,616.936307
42,100,617.210302
29,100,617.470803
25,100,617.728075
36,100,618.106657
35,100,618.357259
31,100,618.64254
25,100,618.924986
27,100,619.194062
33,100,619.391409
31,100,619.654777
29,100,619.915347
37,100,620.178116
35,100,620.439948
32,100,620.666204
33,100,620.968355
32,100,621.242611
31,100,621.556963
29,100,621.848428
34,100,622.046875
26,100,622.357708
35,100,622.656451
29,100,622.941218
36,100,623.18335
33,100,623.488408
27,100,623.818413
38,100,624.079239
35,100,624.340353
38,100,624.539115
36,100,624.800805
32,100,625.061373
33,100,625.319663
36,100,625.580512
34,100,625.873235
36,100,626.178488
30,100,626.431071
31,100,626.689944
28,100,626.880328
32,100,627.169828
38,100,627.437064
32,100,627.808002
31,100,628.049811
31,100,628.344591
39,100,628.894226
37,100,629.243293
28,100,629.526445
46,100,629.731609
36,100,630.0639
36,100,630.483773
32,100,630.779732
34,100,631.097763
32,100,631.303336
26,100,631.558624
29,100,631.818984
26,100,632.076036
31,100,632.288664
37,100,632.564993
31,100,632.822102
31,100,633.080806
37,100,633.336883
35,100,633.530363
30,100,633.864292
28,100,634.182527
33,100,634.499374
31,100,634.756027
31,100,635.067804
35,100,635.331417
40,100,635.64235
26,100,635.950044
30,100,636.204525
37,100,636.523042
31,100,636.817173
33,100,637.093742
39,100,637.295379
36,100,637.574667
28,100,637.840389
24,100,638.107177
39,100,638.372763
34,100,638.559457
30,100,638.815503
31,100,639.070293
36,100,639.326787
28,100,639.660838
37,100,639.905849
29,100,640.26545
22,100,640.51642
33,100,640.769512
34,100,640.952792
32,100,641.296546
39,100,641.635818
37,100,641.934254
33,100,642.238789
32,100,642.440726
25,100,642.7122
36,100,642.97082
41,100,643.274364
21,100,643.515889
29,100,643.837736
31,100,644.108865
32,100,644.365436
33,100,644.621393
34,100,644.816305
27,100,645.110374
32,100,645.375269
37,100,645.659734
32,100,645.911997
30,100,646.248821
36,100,646.531006
31,100,646.797232
35,100,647.061801
35,100,647.261674
34,100,647.526294
39,100,647.78826
26,100,648.061921
29,100,648.373041
26,100,648.618444
23,100,648.973537
33,100,649.269894
33,100,649.519115
25,100,649.706876
34,100,649.969398
35,100,650.360504
32,100,650.681807
42,100,651.031485
39,100,651.237726
29,100,651.560669
33,100,651.822592
33,100,652.117838
37,100,652.311687
38,100,652.58043
33,100,652.846249
30,100,653.100921
38,100,653.355026
39,100,653.544112
35,100,653.797072
35,100,654.051344
35,100,654.304121
32,100,654.491445
37,100,654.745666
35,100,655.043813
29,100,655.334006
31,100,655.623909
33,100,655.85918
