#{"t_start": 1616350075.4483192, "env_id": null}
r,l,t
30,100,422.725106
33,100,422.997611
29,100,423.308028
30,100,423.645395
37,100,423.89708
29,100,424.139457
34,100,424.3202
29,100,424.578379
38,100,424.878559
31,100,425.244509
33,100,425.512391
37,100,425.84444
34,100,426.104085
35,100,426.365982
35,100,426.630403
28,100,426.818354
38,100,427.072894
28,100,427.326681
28,100,427.577569
34,100,427.763545
33,100,428.01817
27,100,428.273425
36,100,428.533715
34,100,428.860091
30,100,429.073528
24,100,429.366475
33,100,429.641287
28,100,429.930509
35,100,430.203367
34,100,430.420492
23,100,430.680174
36,100,430.957154
34,100,431.250857
32,100,431.471893
38,100,431.741921
34,100,432.006844
39,100,432.272456
31,100,432.54331
34,100,432.75994
38,100,433.036163
28,100,433.368818
31,100,433.667496
35,100,433.903353
37,100,434.21481
41,100,434.524437
34,100,434.786426
27,100,435.062123
34,100,435.257373
37,100,435.505574
23,100,435.755248
29,100,436.005953
32,100,436.187426
31,100,436.453501
29,100,436.732991
24,100,437.030309
36,100,437.340561
36,100,437.562543
24,100,437.856742
31,100,438.1271
30,100,438.397268
33,100,438.667274
26,100,438.872408
33,100,439.142443
34,100,439.413489
28,100,439.772837
38,100,439.98592
36,100,440.325086
31,100,440.602358
33,100,440.892832
28,100,441.17062
30,100,441.3779
30,100,441.654157
28,100,441.916799
28,100,442.184581
35,100,442.382005
23,100,442.655664
32,100,442.918376
36,100,443.175222
31,100,443.442317
39,100,443.669647
27,100,443.939484
28,100,444.284709
27,100,444.578203
35,100,444.791183
30,100,445.101286
32,100,445.379005
30,100,445.666019
40,100,445.920893
26,100,446.12145
28,100,446.394197
27,100,446.654985
35,100,446.917504
29,100,447.177202
29,100,447.383403
29,100,447.651536
29,100,447.958368
34,100,448.314732
33,100,448.541165
28,100,448.808288
33,100,449.124887
25,100,449.467529
33,100,449.725197
36,100,449.924256
31,100,450.187824
31,100,450.444376
41,100,450.702395
30,100,450.893389
42,100,451.203832
33,100,451.516847
25,100,451.775334
34,100,452.046663
31,100,452.246877
29,100,452.527767
32,100,452.836322
30,100,453.098249
32,100,453.289615
36,100,453.687064
30,100,455.878206
25,100,456.189919
32,100,456.457873
32,100,456.659206
36,100,456.926169
27,100,457.193065
28,100,457.457444
34,100,457.719306
31,100,457.919031
34,100,458.273574
28,100,458.638823
35,100,459.00438
41,100,459.212218
26,100,459.476474
24,100,459.745503
27,100,460.02188
29,100,460.284089
37,100,460.475148
26,100,460.732028
28,100,460.988075
34,100,461.248367
36,100,461.442537
28,100,461.701878
31,100,461.959907
32,100,462.215135
38,100,462.472429
34,100,462.663773
35,100,462.922377
29,100,463.181927
32,100,463.461124
29,100,463.700386
31,100,464.002992
25,100,464.337214
32,100,464.679746
30,100,464.980264
30,100,465.222289
25,100,465.505987
39,100,465.789171
36,100,466.057613
37,100,466.403416
36,100,466.661497
30,100,466.924912
40,100,467.188987
30,100,467.458299
33,100,467.649632
38,100,468.009764
30,100,468.26193
34,100,468.519783
26,100,468.897293
32,100,469.153379
35,100,469.439435
24,100,469.694687
32,100,469.941843
29,100,470.160064
31,100,470.426061
25,100,470.73253
31,100,471.045509
35,100,471.330131
36,100,471.534741
27,100,471.845853
34,100,472.163973
31,100,472.455225
27,100,472.686986
36,100,472.957382
31,100,473.241401
39,100,473.532027
36,100,473.804785
37,100,474.013838
33,100,474.347928
29,100,474.651035
34,100,474.925507
38,100,475.199102
32,100,475.424486
39,100,475.730494
31,100,476.053357
36,100,476.322433
29,100,476.523112
29,100,476.78824
25,100,477.052161
30,100,477.321828
32,100,477.591578
23,100,477.892267
31,100,478.198586
34,100,478.473227
33,100,478.760548
39,100,478.96213
40,100,479.224693
34,100,479.547495
31,100,479.854237
30,100,480.126498
31,100,480.321407
40,100,480.629328
25,100,480.955281
29,100,481.325796
35,100,481.534197
29,100,481.805192
25,100,482.078169
32,100,482.342103
31,100,482.603606
36,100,482.800422
26,100,483.061672
26,100,483.323144
34,100,483.587176
33,100,483.846192
29,100,484.082473
30,100,484.406473
34,100,484.683511
37,100,484.958015
30,100,485.174724
30,100,485.448481
28,100,485.772939
25,100,486.060148
30,100,486.337394
31,100,486.533989
31,100,486.792309
26,100,487.048295
30,100,487.304733
34,100,487.494993
34,100,487.755394
33,100,488.049861
28,100,488.375659
35,100,488.684848
35,100,488.899979
28,100,489.281621
29,100,489.550087
32,100,489.818121
30,100,490.018982
25,100,490.286031
31,100,490.862819
29,100,491.17743
31,100,491.517447
26,100,491.728961
27,100,492.006342
21,100,492.328336
28,100,492.708454
30,100,492.992923
38,100,493.209989
35,100,493.48278
29,100,493.818954
34,100,494.098183
29,100,494.299862
38,100,494.579054
39,100,494.846929
35,100,495.156088
22,100,495.419809
42,100,495.634495
35,100,495.912408
32,100,496.188958
25,100,496.453155
33,100,496.642306
29,100,496.898027
32,100,497.198035
38,100,497.502712
38,100,497.758535
32,100,497.972541
37,100,498.249264
36,100,498.544337
31,100,498.810972
35,100,499.014565
32,100,499.283983
36,100,499.538066
32,100,499.786778
37,100,500.048707
35,100,500.248427
30,100,500.506185
33,100,500.763621
36,100,501.023331
36,100,501.321055
33,100,501.513216
37,100,501.767881
34,100,502.061787
35,100,502.373805
23,100,502.666143
33,100,502.951149
25,100,503.22709
29,100,503.527752
30,100,503.794688
25,100,504.008349
30,100,504.310516
31,100,504.603233
36,100,504.902299
33,100,505.111766
37,100,505.400512
37,100,505.679815
29,100,505.978134
28,100,506.295641
23,100,506.491251
34,100,506.757031
32,100,507.015089
28,100,507.291259
37,100,507.516726
28,100,507.813817
27,100,508.120713
32,100,508.458845
33,100,508.723641
34,100,508.964142
33,100,509.307418
33,100,509.563247
36,100,509.813079
29,100,510.05902
37,100,510.247411
28,100,510.510481
28,100,510.754754
32,100,511.003624
34,100,511.20408
37,100,511.475364
29,100,511.748575
27,100,512.020968
29,100,512.360173
26,100,512.591794
31,100,512.885211
36,100,513.154039
35,100,513.409096
31,100,513.599405
30,100,513.881253
39,100,514.198659
30,100,514.478551
30,100,514.746686
34,100,514.97678
34,100,515.262672
30,100,515.536582
30,100,515.805156
37,100,515.99491
32,100,516.250361
33,100,516.555885
35,100,516.847535
32,100,517.240536
30,100,517.471756
29,100,517.734511
33,100,517.994034
36,100,518.251353
24,100,518.504025
30,100,518.706363
35,100,519.005164
33,100,519.289165
35,100,519.614406
32,100,519.835971
28,100,520.115432
37,100,520.397353
25,100,520.660136
41,100,520.925633
28,100,521.122452
29,100,521.379671
29,100,521.636472
31,100,521.893127
37,100,522.11827
31,100,522.47615
29,100,522.750321
33,100,523.024428
30,100,523.285831
25,100,523.476824
36,100,523.733165
27,100,523.992085
44,100,524.251208
37,100,524.440699
28,100,524.737062
33,100,525.10202
32,100,525.417935
31,100,525.725401
33,100,525.942569
35,100,526.241878
39,100,526.540046
34,100,526.84182
29,100,527.143213
33,100,527.359681
29,100,527.671485
32,100,527.981457
26,100,528.243689
37,100,528.439982
24,100,528.713054
31,100,528.971385
29,100,529.229525
28,100,529.486399
31,100,529.681852
35,100,529.995175
33,100,530.276442
37,100,530.568954
34,100,530.780641
30,100,531.12474
30,100,531.387788
45,100,531.683701
28,100,531.942486
38,100,532.165906
34,100,532.455812
41,100,532.826329
29,100,533.135551
31,100,533.366003
29,100,533.668197
37,100,533.953477
24,100,534.227423
45,100,534.501207
34,100,534.763717
33,100,535.061209
38,100,535.360224
39,100,535.631627
42,100,535.893937
37,100,536.102533
27,100,536.382698
30,100,536.653363
32,100,536.926009
34,100,537.198597
25,100,537.475762
29,100,537.740759
30,100,538.007416
36,100,538.260176
28,100,538.453119
34,100,538.713052
38,100,538.973085
31,100,539.236629
32,100,539.445493
36,100,539.720218
33,100,539.98328
33,100,540.238317
36,100,540.578627
26,100,540.778555
24,100,541.050133
32,100,541.356166
29,100,541.681269
29,100,541.879977
30,100,542.149153
29,100,542.430465
30,100,542.695914
36,100,542.960158
27,100,543.158956
28,100,543.419899
35,100,543.680872
30,100,543.940984
33,100,544.205739
30,100,544.405958
23,100,544.668924
30,100,544.932953
27,100,545.273389
29,100,545.47403
32,100,545.742006
25,100,546.069922
36,100,546.346939
35,100,546.662664
42,100,546.848343
32,100,547.103127
26,100,547.353681
38,100,547.654162
29,100,547.876259
31,100,548.145863
25,100,548.411326
29,100,548.675351
23,100,548.939577
25,100,549.140399
33,100,549.471176
32,100,549.727293
32,100,549.982891
31,100,550.207099
30,100,550.473057
30,100,550.730186
27,100,550.987047
34,100,551.395634
34,100,551.601638
31,100,551.878603
23,100,552.139706
34,100,552.396404
30,100,552.658513
33,100,552.897923
37,100,553.27751
36,100,553.569691
37,100,553.854062
30,100,554.052136
38,100,554.360444
24,100,554.674986
32,100,554.961392
34,100,555.244533
28,100,555.438757
34,100,555.790492
37,100,556.055178
24,100,556.320497
38,100,556.524908
26,100,556.787899
25,100,557.043055
29,100,557.298961
31,100,557.551123
28,100,557.741782
35,100,558.000954
40,100,558.256546
36,100,558.511266
38,100,558.701157
34,100,559.027341
35,100,559.489331
34,100,559.754146
31,100,560.020562
24,100,560.233701
34,100,560.491657
35,100,560.750984
35,100,561.007775
34,100,561.261441
25,100,561.502574
31,100,561.826045
31,100,562.093254
31,100,562.356942
42,100,562.556957
42,100,562.819075
36,100,563.151181
31,100,563.416547
36,100,563.680767
35,100,563.876904
30,100,564.137166
32,100,564.398258
35,100,564.714845
36,100,564.937336
24,100,565.220862
31,100,565.548252
27,100,565.820223
32,100,566.066315
33,100,566.271467
33,100,566.531781
29,100,566.81901
34,100,567.135977
34,100,567.340877
30,100,567.633674
35,100,567.966122
35,100,568.234984
34,100,568.501417
31,100,568.697931
24,100,569.062918
32,100,569.33318
35,100,569.596074
27,100,569.859363
38,100,570.053795
28,100,570.431399
34,100,570.741129
38,100,571.011755
27,100,571.21139
30,100,571.487144
33,100,571.750457
28,100,572.007936
20,100,572.274784
30,100,572.490457
25,100,572.775179
36,100,573.058301
36,100,573.353945
30,100,573.600321
37,100,573.896956
36,100,574.169173
26,100,574.441065
38,100,574.737957
34,100,574.945026
30,100,575.21371
31,100,575.545248
34,100,575.845791
32,100,576.053918
30,100,576.314793
30,100,576.575961
30,100,576.864884
34,100,577.197687
27,100,577.404471
28,100,577.679724
30,100,577.950197
35,100,578.248632
28,100,578.520123
20,100,578.709388
43,100,579.079066
34,100,579.438488
29,100,579.717616
38,100,579.946981
34,100,580.251014
33,100,580.553001
32,100,580.892782
29,100,581.182017
31,100,581.40804
31,100,581.698746
30,100,582.014132
38,100,582.33233
31,100,582.559956
31,100,582.820997
33,100,583.099924
27,100,583.441699
37,100,583.700908
38,100,583.911773
34,100,584.211704
33,100,584.525613
29,100,584.793068
32,100,584.992283
35,100,585.336051
29,100,585.605171
37,100,585.879734
30,100,586.145668
30,100,586.342363
32,100,586.609952
33,100,586.880008
33,100,587.151177
37,100,587.42079
33,100,587.655502
35,100,587.98391
39,100,588.282777
38,100,588.591884
32,100,588.797964
33,100,589.059505
36,100,589.387023
29,100,589.667544
37,100,589.93437
37,100,590.134983
30,100,590.403167
35,100,590.662836
36,100,590.928293
32,100,591.123122
38,100,591.446302
33,100,591.710857
35,100,592.049015
37,100,592.317453
31,100,592.529161
35,100,592.799368
43,100,593.169261
25,100,593.506604
34,100,593.707648
35,100,593.974977
36,100,594.373516
33,100,594.668026
28,100,594.94662
28,100,595.156369
27,100,595.443931
35,100,595.714633
32,100,595.966727
37,100,596.293791
34,100,596.535347
20,100,596.863317
33,100,597.203536
36,100,597.493108
38,100,597.695968
31,100,597.970619
34,100,598.315279
35,100,598.606343
30,100,598.877801
25,100,599.083281
27,100,599.357988
29,100,599.621901
36,100,599.884046
30,100,600.079863
37,100,600.348284
26,100,600.643302
25,100,601.043235
29,100,601.452015
37,100,601.66332
32,100,601.939238
31,100,602.211393
38,100,602.495131
29,100,602.696381
31,100,602.9927
31,100,603.321193
27,100,603.575157
31,100,603.831094
31,100,604.028018
40,100,604.280323
34,100,604.540752
32,100,604.807173
24,100,605.072228
30,100,605.275787
32,100,605.537131
31,100,605.802124
33,100,606.07157
39,100,606.273162
33,100,606.55858
37,100,606.92076
24,100,607.22817
43,100,607.508811
27,100,607.714403
37,100,607.968842
37,100,608.224131
34,100,608.477404
38,100,608.668923
29,100,609.010303
34,100,609.326288
24,100,609.634843
30,100,609.891059
41,100,610.080785
30,100,610.347064
40,100,610.615622
31,100,610.872259
42,100,611.061864
37,100,611.320825
29,100,611.577681
33,100,611.834979
30,100,612.09397
34,100,612.286764
29,100,612.607874
31,100,612.937477
27,100,613.205241
32,100,613.473975
34,100,613.673442
33,100,613.936263
35,100,614.197117
34,100,614.462132
32,100,614.656868
34,100,614.925029
27,100,615.19303
38,100,615.457088
33,100,615.71856
34,100,615.916075
34,100,616.180043
26,100,616.451121
40,100,616.73412
38,100,616.93518
34,100,617.209093
34,100,617.469631
29,100,617.72698
31,100,618.105575
39,100,618.356227
24,100,618.64153
38,100,618.924
44,100,619.193176
27,100,619.390428
31,100,619.653795
35,100,619.914381
32,100,620.177221
36,100,620.439134
27,100,620.665001
33,100,620.96756
30,100,621.241916
42,100,621.556312
26,100,621.847543
28,100,622.046391
33,100,622.357036
34,100,622.65535
29,100,622.940091
24,100,623.182377
35,100,623.48769
25,100,623.817459
31,100,624.078221
32,100,624.33929
28,100,624.538084
35,100,624.799925
33,100,625.060359
41,100,625.318658
32,100,625.579386
32,100,625.872696
30,100,626.177551
31,100,626.430073
28,100,626.689119
32,100,626.879236
27,100,627.168845
32,100,627.436135
37,100,627.807151
34,100,628.048854
38,100,628.3437
33,100,628.893087
30,100,629.242389
34,100,629.525626
29,100,629.730857
37,100,630.063075
33,100,630.482727
30,100,630.778821
29,100,631.097608
38,100,631.302448
29,100,631.557832
31,100,631.817926
32,100,632.075028
35,100,632.287813
27,100,632.563803
39,100,632.820884
32,100,633.079704
35,100,633.335923
30,100,633.529171
40,100,633.863585
22,100,634.181812
33,100,634.49861
36,100,634.75494
36,100,635.067122
35,100,635.330707
28,100,635.641498
31,100,635.949152
34,100,636.2035
31,100,636.521992
33,100,636.816186
27,100,637.092911
28,100,637.29471
32,100,637.57408
39,100,637.839745
41,100,638.106464
36,100,638.371792
35,100,638.558861
32,100,638.815017
27,100,639.069579
43,100,639.326031
37,100,639.660356
32,100,639.904663
34,100,640.264775
40,100,640.515568
38,100,640.768495
31,100,640.951974
30,100,641.295986
33,100,641.635151
33,100,641.933417
29,100,642.237838
30,100,642.440017
27,100,642.711574
38,100,642.970103
33,100,643.273858
33,100,643.515171
29,100,643.836951
28,100,644.107999
32,100,644.364601
39,100,644.620561
30,100,644.815447
26,100,645.109244
31,100,645.374189
26,100,645.658823
34,100,645.911108
32,100,646.247693
25,100,646.529979
30,100,646.796187
31,100,647.060692
34,100,647.260399
26,100,647.525257
33,100,647.787181
34,100,648.061083
31,100,648.372377
35,100,648.617704
29,100,648.972804
33,100,649.269145
32,100,649.518136
36,100,649.705936
38,100,649.968471
44,100,650.359409
38,100,650.680842
37,100,651.031158
24,100,651.23679
36,100,651.560012
27,100,651.821949
39,100,652.117007
34,100,652.310869
35,100,652.579543
33,100,652.845428
26,100,653.100011
29,100,653.354194
34,100,653.543251
32,100,653.796257
36,100,654.050567
39,100,654.303315
38,100,654.490595
34,100,654.744828
33,100,655.042891
33,100,655.332778
37,100,655.622944
