#{"t_start": 1616350075.4474084, "env_id": null}
r,l,t
29,100,422.72648
30,100,422.998889
31,100,423.309234
36,100,423.646653
42,100,423.898295
34,100,424.140649
30,100,424.321457
30,100,424.579639
34,100,424.879864
29,100,425.246105
33,100,425.513501
31,100,425.845695
31,100,426.105381
29,100,426.36737
30,100,426.631884
33,100,426.81959
28,100,427.074198
30,100,427.328005
34,100,427.579002
35,100,427.764776
35,100,428.019381
43,100,428.274713
28,100,428.535008
32,100,428.861489
39,100,429.07421
28,100,429.367798
37,100,429.642606
33,100,429.931889
28,100,430.204483
36,100,430.421457
35,100,430.68104
31,100,430.958539
30,100,431.2521
30,100,431.473052
43,100,431.743092
32,100,432.008042
35,100,432.273831
29,100,432.544777
33,100,432.761461
29,100,433.037487
28,100,433.371154
37,100,433.66906
22,100,433.904524
37,100,434.216375
34,100,434.525274
32,100,434.787268
29,100,435.063616
30,100,435.258727
36,100,435.506976
31,100,435.756685
31,100,436.007363
43,100,436.188789
26,100,436.45487
45,100,436.734285
35,100,437.031159
31,100,437.341941
33,100,437.563835
31,100,437.857981
37,100,438.1284
32,100,438.398607
36,100,438.668784
28,100,438.873639
34,100,439.143698
31,100,439.4148
37,100,439.773856
33,100,439.986942
29,100,440.326446
31,100,440.603678
26,100,440.894185
26,100,441.171813
26,100,441.379348
39,100,441.655421
40,100,441.917965
33,100,442.185877
38,100,442.383072
28,100,442.656682
30,100,442.919044
36,100,443.175918
31,100,443.443295
31,100,443.670927
34,100,443.94125
37,100,444.285947
35,100,444.579933
29,100,444.792439
34,100,445.102321
32,100,445.380266
30,100,445.666748
33,100,445.921628
33,100,446.122229
33,100,446.395152
38,100,446.656
35,100,446.918554
38,100,447.178346
27,100,447.384469
30,100,447.65249
35,100,447.959544
21,100,448.315896
31,100,448.542426
40,100,448.809171
36,100,449.126278
37,100,449.468866
31,100,449.726246
40,100,449.925127
28,100,450.188781
34,100,450.445348
32,100,450.703457
30,100,450.89425
30,100,451.205009
35,100,451.518049
29,100,451.776551
35,100,452.048088
28,100,452.248087
31,100,452.529037
28,100,452.83749
27,100,453.099371
30,100,453.29062
31,100,453.688321
25,100,455.879445
24,100,456.191277
32,100,456.459385
31,100,456.660459
38,100,456.927431
33,100,457.194405
35,100,457.458837
28,100,457.720839
27,100,457.920266
22,100,458.274433
34,100,458.640076
26,100,459.004896
34,100,459.213209
33,100,459.477669
29,100,459.746803
35,100,460.02317
31,100,460.285262
22,100,460.476416
32,100,460.733308
33,100,460.989331
29,100,461.249652
39,100,461.443803
30,100,461.703137
31,100,461.961177
28,100,462.216424
39,100,462.473663
27,100,462.665045
41,100,462.923668
36,100,463.183233
43,100,463.462282
34,100,463.701781
34,100,464.004226
30,100,464.338579
30,100,464.680786
31,100,464.981571
32,100,465.223603
35,100,465.507281
34,100,465.790459
36,100,466.057993
31,100,466.403682
31,100,466.662754
27,100,466.926224
33,100,467.190311
26,100,467.459351
35,100,467.650788
33,100,468.011147
30,100,468.262984
26,100,468.521151
32,100,468.899281
35,100,469.154432
33,100,469.440488
29,100,469.695565
35,100,469.942959
34,100,470.161288
27,100,470.427265
28,100,470.733951
38,100,471.046273
33,100,471.331
34,100,471.535774
30,100,471.847238
29,100,472.165251
37,100,472.456493
30,100,472.688241
34,100,472.958284
28,100,473.242838
31,100,473.533161
32,100,473.805995
36,100,474.015083
28,100,474.349147
30,100,474.65221
29,100,474.92662
31,100,475.200344
28,100,475.426108
30,100,475.731495
25,100,476.054931
37,100,476.323259
26,100,476.524089
34,100,476.789222
33,100,477.053091
31,100,477.323305
36,100,477.59286
37,100,477.893748
33,100,478.199863
31,100,478.474578
31,100,478.762
39,100,478.963369
33,100,479.225865
29,100,479.548835
33,100,479.855703
31,100,480.127401
28,100,480.322297
39,100,480.630527
32,100,480.956692
26,100,481.327398
35,100,481.535414
28,100,481.806416
36,100,482.079434
26,100,482.343427
21,100,482.605069
27,100,482.801653
25,100,483.062919
33,100,483.324433
36,100,483.588587
40,100,483.847713
36,100,484.083987
38,100,484.407265
37,100,484.684309
29,100,484.958755
31,100,485.175637
29,100,485.44951
33,100,485.774384
26,100,486.061097
35,100,486.338679
34,100,486.535275
35,100,486.793602
36,100,487.049579
31,100,487.30587
36,100,487.495891
32,100,487.756302
39,100,488.051111
31,100,488.377287
36,100,488.686265
33,100,488.901216
26,100,489.282987
39,100,489.551402
35,100,489.819403
31,100,490.020293
35,100,490.287369
23,100,490.864214
36,100,491.178803
43,100,491.518825
32,100,491.73024
33,100,492.007602
30,100,492.329866
38,100,492.709967
36,100,492.994098
31,100,493.21077
31,100,493.48353
30,100,493.819886
29,100,494.098994
37,100,494.300631
35,100,494.579817
34,100,494.847849
36,100,495.157476
31,100,495.420752
28,100,495.635725
33,100,495.913599
40,100,496.190161
27,100,496.454256
32,100,496.643481
34,100,496.899138
32,100,497.198937
35,100,497.503898
35,100,497.759764
32,100,497.973412
35,100,498.250176
34,100,498.545651
37,100,498.812202
33,100,499.015844
39,100,499.285265
34,100,499.539206
29,100,499.78793
31,100,500.050147
27,100,500.249205
31,100,500.506877
31,100,500.764371
31,100,501.023984
29,100,501.321697
29,100,501.513937
42,100,501.768612
28,100,502.062633
31,100,502.375302
32,100,502.66735
34,100,502.952351
31,100,503.22839
42,100,503.528461
33,100,503.795851
35,100,504.009606
35,100,504.311808
38,100,504.604207
35,100,504.903385
41,100,505.112621
31,100,505.401527
35,100,505.680966
26,100,505.97933
34,100,506.296701
38,100,506.492573
33,100,506.757972
39,100,507.01615
30,100,507.292777
29,100,507.518027
29,100,507.815251
38,100,508.12168
33,100,508.460344
32,100,508.724272
39,100,508.965627
28,100,509.308521
28,100,509.564547
34,100,509.81449
24,100,510.060518
35,100,510.248659
32,100,510.511518
36,100,510.755829
28,100,511.004704
29,100,511.205402
32,100,511.476783
25,100,511.749987
35,100,512.0225
31,100,512.360582
29,100,512.592774
32,100,512.886424
39,100,513.155232
29,100,513.410258
44,100,513.600617
18,100,513.881914
32,100,514.199891
33,100,514.479923
32,100,514.74768
32,100,514.978036
31,100,515.26391
28,100,515.537901
32,100,515.80652
35,100,515.996161
32,100,516.251627
34,100,516.557076
31,100,516.849069
39,100,517.241917
32,100,517.472748
34,100,517.735489
33,100,517.99512
30,100,518.252506
32,100,518.50524
31,100,518.707337
29,100,519.006156
30,100,519.290178
35,100,519.615197
33,100,519.836749
37,100,520.116132
24,100,520.398071
30,100,520.660884
27,100,520.926422
30,100,521.123221
33,100,521.380394
32,100,521.637198
33,100,521.893834
35,100,522.119355
28,100,522.477202
37,100,522.751303
33,100,523.025291
35,100,523.286657
28,100,523.47787
26,100,523.734101
38,100,523.992998
28,100,524.252024
28,100,524.441702
36,100,524.738221
29,100,525.102841
28,100,525.418699
37,100,525.726126
31,100,525.943343
37,100,526.242662
29,100,526.540851
32,100,526.842541
39,100,527.144002
30,100,527.360397
33,100,527.672656
32,100,527.982791
29,100,528.245082
36,100,528.441223
33,100,528.714272
36,100,528.972655
34,100,529.230916
34,100,529.487871
30,100,529.683081
36,100,529.996454
28,100,530.277786
34,100,530.570677
33,100,530.782031
33,100,531.126146
33,100,531.389141
42,100,531.684975
29,100,531.943853
25,100,532.167322
39,100,532.457086
32,100,532.827633
24,100,533.137033
31,100,533.367535
34,100,533.669726
31,100,533.954914
28,100,534.228822
31,100,534.502659
29,100,534.765023
29,100,535.062382
29,100,535.361444
29,100,535.632566
32,100,535.894973
29,100,536.103916
31,100,536.384263
28,100,536.654872
41,100,536.92743
31,100,537.199922
29,100,537.477068
25,100,537.742048
25,100,538.008775
34,100,538.261706
34,100,538.454335
37,100,538.714319
27,100,538.974249
25,100,539.238064
25,100,539.446939
44,100,539.721603
29,100,539.984299
31,100,540.239341
29,100,540.580204
31,100,540.779845
34,100,541.051409
33,100,541.357549
24,100,541.682765
33,100,541.881341
37,100,542.150524
42,100,542.431838
36,100,542.697325
29,100,542.961611
34,100,543.160303
27,100,543.42128
29,100,543.682272
35,100,543.942391
35,100,544.207168
30,100,544.407319
35,100,544.670297
28,100,544.934353
28,100,545.274469
31,100,545.475308
25,100,545.743303
38,100,546.070862
33,100,546.348132
35,100,546.664167
31,100,546.849584
25,100,547.104513
36,100,547.355139
29,100,547.655643
32,100,547.877449
33,100,548.147054
35,100,548.412471
30,100,548.676535
33,100,548.940721
29,100,549.141461
30,100,549.47189
37,100,549.727983
30,100,549.983663
30,100,550.208515
33,100,550.474141
29,100,550.731262
24,100,550.98816
32,100,551.397018
31,100,551.602843
24,100,551.879848
29,100,552.140892
27,100,552.397403
32,100,552.659347
37,100,552.899444
24,100,553.278858
37,100,553.57106
29,100,553.85547
33,100,554.053375
29,100,554.361496
33,100,554.676217
26,100,554.962426
31,100,555.245794
27,100,555.440054
34,100,555.79182
27,100,556.056427
29,100,556.321835
33,100,556.526197
30,100,556.789136
32,100,557.044261
37,100,557.300195
32,100,557.552306
31,100,557.743049
30,100,558.002195
27,100,558.257747
23,100,558.512435
39,100,558.702396
31,100,559.028818
26,100,559.490659
32,100,559.755448
36,100,560.021999
30,100,560.234978
29,100,560.492934
28,100,560.752257
32,100,561.009016
33,100,561.262689
32,100,561.503975
36,100,561.827443
36,100,562.094518
37,100,562.358348
32,100,562.558201
31,100,562.820315
33,100,563.152448
25,100,563.417917
33,100,563.682207
31,100,563.878131
28,100,564.138399
33,100,564.399119
25,100,564.715987
28,100,564.938067
32,100,565.221648
33,100,565.54964
20,100,565.82133
32,100,566.067454
36,100,566.272366
24,100,566.532848
29,100,566.820488
32,100,567.137645
34,100,567.342115
35,100,567.634752
29,100,567.967241
32,100,568.236419
34,100,568.502675
32,100,568.699254
29,100,569.064263
37,100,569.33449
34,100,569.597316
25,100,569.860521
31,100,570.055062
33,100,570.432607
35,100,570.742268
40,100,571.013171
32,100,571.212605
25,100,571.48836
28,100,571.751733
35,100,572.00943
30,100,572.275199
36,100,572.491475
34,100,572.776379
27,100,573.059978
25,100,573.355449
34,100,573.60176
30,100,573.898325
24,100,574.170497
28,100,574.44225
29,100,574.739094
29,100,574.946353
33,100,575.214914
30,100,575.546779
28,100,575.847169
40,100,576.055236
29,100,576.316033
28,100,576.577194
32,100,576.866551
30,100,577.199308
36,100,577.40571
29,100,577.680962
31,100,577.951483
32,100,578.249843
35,100,578.521249
31,100,578.710381
32,100,579.080317
21,100,579.439953
32,100,579.719096
29,100,579.948256
34,100,580.252252
29,100,580.554107
27,100,580.894263
39,100,581.183522
26,100,581.409539
29,100,581.700144
29,100,582.015594
26,100,582.334035
25,100,582.561185
24,100,582.822218
30,100,583.101092
45,100,583.443006
27,100,583.702089
32,100,583.912999
32,100,584.21294
31,100,584.526827
39,100,584.794122
37,100,584.99317
25,100,585.337324
32,100,585.606453
35,100,585.88096
30,100,586.147158
23,100,586.343565
38,100,586.611181
34,100,586.881727
25,100,587.152722
30,100,587.422429
34,100,587.656517
35,100,587.984876
34,100,588.283712
30,100,588.592989
27,100,588.798663
31,100,589.060269
38,100,589.388336
33,100,589.668856
32,100,589.935515
38,100,590.13625
39,100,590.404439
31,100,590.664083
32,100,590.929355
35,100,591.123982
33,100,591.447123
23,100,591.71185
30,100,592.050272
38,100,592.318791
36,100,592.530245
28,100,592.800606
29,100,593.170193
36,100,593.507795
30,100,593.708721
32,100,593.975893
32,100,594.374433
32,100,594.669032
31,100,594.947712
31,100,595.157243
40,100,595.444924
28,100,595.715821
37,100,595.967815
32,100,596.295162
34,100,596.536253
28,100,596.864222
29,100,597.204705
27,100,597.494143
27,100,597.697116
35,100,597.971837
34,100,598.316715
31,100,598.60749
38,100,598.879002
29,100,599.084527
30,100,599.359357
28,100,599.623304
37,100,599.885472
31,100,600.081228
34,100,600.349637
29,100,600.644185
37,100,601.044479
20,100,601.452451
39,100,601.664324
24,100,601.940251
37,100,602.212446
29,100,602.496327
37,100,602.697801
30,100,602.993896
35,100,603.32209
28,100,603.575976
35,100,603.831933
29,100,604.029265
29,100,604.281554
37,100,604.542059
31,100,604.808613
30,100,605.073789
27,100,605.277035
27,100,605.538374
33,100,605.80346
26,100,606.073044
37,100,606.27441
27,100,606.559521
34,100,606.9222
36,100,607.229329
28,100,607.50994
28,100,607.715344
25,100,607.969862
36,100,608.225081
27,100,608.478429
33,100,608.669839
26,100,609.011594
33,100,609.327535
29,100,609.636069
28,100,609.892241
36,100,610.082
34,100,610.348119
40,100,610.61659
30,100,610.873109
32,100,611.062889
45,100,611.321814
31,100,611.578719
37,100,611.835886
38,100,612.094757
31,100,612.287796
29,100,612.609081
25,100,612.938358
41,100,613.206486
34,100,613.475366
32,100,613.674812
31,100,613.937593
30,100,614.198536
39,100,614.463439
31,100,614.658214
42,100,614.926319
28,100,615.194337
34,100,615.458455
44,100,615.719724
33,100,615.917431
33,100,616.181334
32,100,616.452136
37,100,616.735317
33,100,616.936389
33,100,617.210301
42,100,617.470895
33,100,617.728264
37,100,618.107301
29,100,618.357612
38,100,618.642934
37,100,618.925457
34,100,619.194602
32,100,619.391798
39,100,619.655181
36,100,619.915813
32,100,620.178621
32,100,620.440579
39,100,620.666238
29,100,620.968292
39,100,621.242662
42,100,621.55743
33,100,621.848438
37,100,622.047306
36,100,622.358264
31,100,622.656883
39,100,622.941267
35,100,623.183598
34,100,623.488965
35,100,623.818666
39,100,624.079633
28,100,624.340773
33,100,624.539319
28,100,624.801218
31,100,625.061673
33,100,625.320056
31,100,625.580614
27,100,625.873739
29,100,626.178797
27,100,626.431433
30,100,626.689858
25,100,626.880199
35,100,627.170189
36,100,627.437495
28,100,627.808415
36,100,628.049937
33,100,628.344765
35,100,628.894476
29,100,629.243993
20,100,629.527123
35,100,629.732135
27,100,630.064445
41,100,630.484091
41,100,630.780081
36,100,631.098773
34,100,631.303702
35,100,631.559065
39,100,631.819169
24,100,632.076244
37,100,632.288549
33,100,632.56503
34,100,632.822114
29,100,633.080976
36,100,633.337144
36,100,633.530398
31,100,633.864809
33,100,634.183155
31,100,634.499989
26,100,634.756171
40,100,635.068361
31,100,635.331939
28,100,635.642485
30,100,635.94986
28,100,636.204612
37,100,636.523124
25,100,636.81769
28,100,637.093777
26,100,637.295628
30,100,637.574803
33,100,637.840476
34,100,638.107185
39,100,638.372554
31,100,638.559578
30,100,638.815853
40,100,639.070504
33,100,639.326923
25,100,639.66087
28,100,639.90596
25,100,640.265725
32,100,640.516829
34,100,640.769887
35,100,640.953247
42,100,641.296723
37,100,641.636407
36,100,641.934556
35,100,642.239344
37,100,642.441271
30,100,642.71251
32,100,642.971149
32,100,643.275283
28,100,643.516413
32,100,643.837665
31,100,644.108747
29,100,644.365362
34,100,644.621315
38,100,644.816186
38,100,645.110522
26,100,645.375406
33,100,645.660624
37,100,645.912443
33,100,646.248925
35,100,646.531239
36,100,646.79751
35,100,647.062167
38,100,647.261638
31,100,647.526502
31,100,647.788476
37,100,648.062223
33,100,648.373126
36,100,648.618946
39,100,648.974277
37,100,649.270288
33,100,649.519288
31,100,649.70718
34,100,649.969708
30,100,650.360732
29,100,650.68246
41,100,651.032185
27,100,651.238029
26,100,651.561
21,100,651.82299
23,100,652.117764
37,100,652.311586
28,100,652.580258
31,100,652.846123
33,100,653.100795
38,100,653.354865
40,100,653.543993
34,100,653.796971
24,100,654.051319
25,100,654.303974
36,100,654.491412
38,100,654.745636
34,100,655.043958
38,100,655.334139
27,100,655.624186
30,100,655.858984
