#{"t_start": 1617386190.4968057, "env_id": null}
r,l,t 
48,100,4407.288631
47,100,4407.418348
36,100,4407.947157
41,100,4408.475555
42,100,4409.018657
46,100,4409.151524
43,100,4409.679497
45,100,4410.20747
38,100,4410.737029
45,100,4411.264245
42,100,4411.392654
35,100,4411.924389
41,100,4412.452364
41,100,4412.982958
42,100,4413.528318
46,100,4413.659628
42,100,4414.188344
42,100,4414.718256
42,100,4415.240323
49,100,4415.369253
46,100,4415.90178
37,100,4416.424756
37,100,4416.948143
45,100,4417.475318
39,100,4417.606276
46,100,4418.133673
44,100,4418.659809
37,100,4419.197621
45,100,4419.330786
42,100,4419.862003
34,100,4420.391987
39,100,4420.919783
38,100,4421.445559
38,100,4421.578503
40,100,4422.110889
39,100,4422.649482
52,100,4423.196435
48,100,4423.327471
40,100,4423.870407
42,100,4424.406379
40,100,4424.933165
39,100,4425.458721
45,100,4425.587319
35,100,4426.115294
36,100,4426.638519
42,100,4427.164249
48,100,4427.686224
42,100,4427.818216
39,100,4428.351186
38,100,4428.884161
45,100,4429.408442
38,100,4429.542548
38,100,4430.077532
41,100,4430.602497
48,100,4431.129941
37,100,4431.66545
42,100,4431.798505
48,100,4432.33158
38,100,4432.857402
37,100,4433.400241
41,100,4433.538046
47,100,4434.068358
37,100,4434.588811
41,100,4435.114276
34,100,4435.641393
37,100,4435.768805
39,100,4436.300224
43,100,4436.822226
41,100,4437.345173
35,100,4437.470169
42,100,4438.009545
38,100,4438.561713
35,100,4439.114007
43,100,4439.642659
36,100,4439.77506
45,100,4440.339439
36,100,4440.890604
45,100,4441.473985
41,100,4442.022172
39,100,4442.158541
43,100,4442.697864
40,100,4443.231483
39,100,4443.784245
42,100,4443.940294
36,100,4444.482341
47,100,4445.014387
40,100,4445.537373
39,100,4446.067754
31,100,4446.199293
36,100,4446.73031
37,100,4447.258958
39,100,4447.790264
46,100,4447.918666
40,100,4448.478266
45,100,4449.071618
44,100,4449.671196
38,100,4450.269339
40,100,4450.408564
47,100,4450.958802
45,100,4451.505083
47,100,4452.036475
42,100,4452.167053
51,100,4452.718575
42,100,4453.267222
35,100,4453.812801
49,100,4454.393948
43,100,4454.555539
39,100,4455.136334
45,100,4455.678947
40,100,4456.224309
35,100,4456.798873
38,100,4456.974837
50,100,4457.555848
43,100,4458.111769
37,100,4458.649714
39,100,4458.782155
42,100,4459.336734
45,100,4459.990548
40,100,4460.6553
40,100,4461.216647
47,100,4461.345235
43,100,4461.881587
43,100,4462.408927
44,100,4462.943723
39,100,4463.092945
41,100,4463.760372
38,100,4464.303522
43,100,4464.917459
37,100,4465.464425
37,100,4465.602405
46,100,4466.133389
42,100,4466.659365
43,100,4467.185775
42,100,4467.317332
39,100,4467.881432
35,100,4468.535268
42,100,4469.211995
46,100,4469.795501
41,100,4469.92766
39,100,4470.507195
36,100,4471.080861
40,100,4471.755247
43,100,4472.403511
30,100,4472.536503
35,100,4473.09207
49,100,4473.779481
50,100,4474.350415
35,100,4474.490416
42,100,4475.056379
49,100,4475.602351
44,100,4476.153323
41,100,4476.697341
41,100,4476.833298
40,100,4477.372269
35,100,4477.973498
38,100,4478.557774
34,100,4478.731211
37,100,4479.42423
39,100,4479.963727
45,100,4480.508442
42,100,4481.059518
44,100,4481.189049
39,100,4481.717641
47,100,4482.259228
38,100,4482.823591
45,100,4482.976583
37,100,4483.556565
41,100,4484.128534
38,100,4484.697521
35,100,4485.391354
44,100,4485.554667
37,100,4486.17856
41,100,4486.75142
39,100,4487.339386
44,100,4487.914348
42,100,4488.05734
47,100,4488.613431
47,100,4489.182308
39,100,4489.731271
46,100,4489.886259
44,100,4490.436226
43,100,4490.979218
45,100,4491.526597
42,100,4492.064601
43,100,4492.195563
34,100,4492.72455
41,100,4493.258514
35,100,4493.789492
43,100,4493.926477
45,100,4494.467408
43,100,4495.010452
34,100,4495.555401
39,100,4496.099381
44,100,4496.237954
46,100,4496.776357
41,100,4497.312908
40,100,4497.855291
46,100,4497.995289
42,100,4498.532257
44,100,4499.072239
48,100,4499.62521
42,100,4500.262184
49,100,4500.40217
34,100,4500.940165
36,100,4501.499709
39,100,4502.167671
51,100,4502.908661
37,100,4503.129909
39,100,4503.830597
44,100,4504.512516
39,100,4505.242945
44,100,4505.387936
41,100,4506.069481
37,100,4506.775186
39,100,4507.34843
50,100,4507.948397
36,100,4508.095885
49,100,4508.642584
50,100,4509.243498
34,100,4509.918322
49,100,4510.071318
44,100,4510.72832
41,100,4511.394227
41,100,4512.045202
38,100,4512.721697
42,100,4512.92326
34,100,4513.694143
48,100,4514.484523
45,100,4515.264482
43,100,4515.463355
42,100,4516.211429
45,100,4516.914591
45,100,4517.610301
39,100,4518.392339
42,100,4518.590358
51,100,4519.361873
44,100,4520.086593
36,100,4520.81826
44,100,4521.558768
41,100,4521.745181
47,100,4522.473638
35,100,4523.206398
39,100,4523.924408
39,100,4524.111095
44,100,4524.844609
43,100,4525.566001
39,100,4526.29155
36,100,4527.0185
36,100,4527.201995
47,100,4527.925475
44,100,4528.64342
43,100,4529.359265
36,100,4529.536378
48,100,4530.27135
48,100,4530.995299
39,100,4531.725262
49,100,4532.445236
44,100,4532.626238
39,100,4533.337651
45,100,4534.045563
39,100,4534.778697
51,100,4534.972534
43,100,4535.698855
42,100,4536.426448
43,100,4537.150041
43,100,4537.876391
42,100,4538.074375
38,100,4538.804352
41,100,4539.538923
50,100,4540.273842
47,100,4540.98923
39,100,4541.172233
49,100,4541.898592
41,100,4542.638315
41,100,4543.347264
35,100,4543.521126
36,100,4544.240672
46,100,4544.98451
44,100,4545.689216
34,100,4546.402713
39,100,4546.583559
44,100,4547.301552
36,100,4548.023652
41,100,4548.72238
41,100,4548.908449
43,100,4549.610415
33,100,4550.352376
36,100,4551.14052
40,100,4551.893293
41,100,4552.081062
38,100,4552.793663
40,100,4553.500231
44,100,4554.22718
36,100,4554.402166
34,100,4555.110151
49,100,4555.809528
44,100,4556.496495
42,100,4557.183043
44,100,4557.353289
49,100,4558.041869
39,100,4558.736382
42,100,4559.448364
39,100,4560.165097
36,100,4560.342346
42,100,4561.075861
42,100,4561.783245
42,100,4562.496778
39,100,4562.684108
46,100,4563.388184
43,100,4564.089299
41,100,4564.78167
46,100,4565.481659
38,100,4565.661443
44,100,4566.405427
42,100,4567.147566
37,100,4567.86572
41,100,4568.050408
40,100,4568.758496
41,100,4569.462576
45,100,4570.184419
43,100,4570.915431
43,100,4571.090391
38,100,4571.794381
34,100,4572.500712
40,100,4573.203455
39,100,4573.365796
41,100,4574.080229
38,100,4574.784612
42,100,4575.483596
39,100,4576.204574
43,100,4576.383872
38,100,4577.126154
44,100,4577.838481
35,100,4578.558479
37,100,4579.28141
42,100,4579.460394
42,100,4580.177098
41,100,4580.907208
52,100,4581.640287
49,100,4581.820271
42,100,4582.555255
32,100,4583.308452
48,100,4584.077521
52,100,4584.792949
45,100,4584.986734
46,100,4585.674361
41,100,4586.386432
47,100,4587.111548
36,100,4587.287029
45,100,4588.005554
43,100,4588.686517
44,100,4589.382356
45,100,4590.089453
44,100,4590.267763
44,100,4590.992419
48,100,4591.689873
40,100,4592.409588
40,100,4592.5856
38,100,4593.318306
42,100,4594.059879
49,100,4594.770231
41,100,4595.477209
44,100,4595.65971
43,100,4596.378165
42,100,4597.095114
38,100,4597.795511
39,100,4598.504475
45,100,4598.698283
47,100,4599.431422
39,100,4600.146406
40,100,4600.841362
32,100,4601.026354
46,100,4601.714808
34,100,4602.43953
30,100,4603.172249
45,100,4603.893095
43,100,4604.07624
42,100,4604.788167
46,100,4605.504149
42,100,4606.219695
39,100,4606.407085
45,100,4607.1569
42,100,4607.861911
40,100,4608.589746
42,100,4609.302382
39,100,4609.471654
47,100,4610.179347
38,100,4610.875896
38,100,4611.592449
45,100,4611.760424
39,100,4612.45938
39,100,4613.166578
38,100,4613.871745
36,100,4614.617298
38,100,4614.806267
39,100,4615.551677
49,100,4616.261225
52,100,4616.991404
48,100,4617.699681
43,100,4617.882138
40,100,4618.605186
41,100,4619.319474
46,100,4620.024021
35,100,4620.196402
36,100,4620.882387
42,100,4621.586359
47,100,4622.29633
46,100,4622.986295
42,100,4623.1613
39,100,4623.853848
46,100,4624.543238
46,100,4625.261315
41,100,4625.431082
50,100,4626.144713
41,100,4626.863767
36,100,4627.574723
45,100,4628.275626
40,100,4628.454695
38,100,4629.173621
44,100,4629.882545
42,100,4630.631406
37,100,4630.816489
46,100,4631.539707
44,100,4632.244443
37,100,4632.969406
38,100,4633.662351
45,100,4633.834371
47,100,4634.541331
46,100,4635.255279
50,100,4635.974247
42,100,4636.674209
38,100,4636.845633
36,100,4637.567801
44,100,4638.267139
48,100,4638.990461
48,100,4639.160529
35,100,4639.869208
43,100,4640.579731
44,100,4641.290418
45,100,4641.995381
35,100,4642.169386
37,100,4642.871336
41,100,4643.606296
33,100,4644.326265
33,100,4644.511262
43,100,4645.235212
41,100,4645.949216
44,100,4646.678635
45,100,4647.40912
39,100,4647.59169
40,100,4648.310515
40,100,4649.040631
37,100,4649.749634
47,100,4649.92572
37,100,4650.646549
43,100,4651.363537
36,100,4652.073288
47,100,4652.797446
42,100,4652.988523
39,100,4653.706415
42,100,4654.432435
35,100,4655.147696
45,100,4655.865286
39,100,4656.059294
42,100,4656.776246
47,100,4657.48421
42,100,4658.188183
35,100,4658.368196
41,100,4659.083135
41,100,4659.781531
44,100,4660.496073
42,100,4661.208447
41,100,4661.382435
35,100,4662.09313
46,100,4662.828378
42,100,4663.555369
45,100,4663.724334
40,100,4664.424866
42,100,4665.124382
43,100,4665.831227
37,100,4666.562768
43,100,4666.756358
36,100,4667.45932
37,100,4668.166231
46,100,4668.886659
40,100,4669.069025
45,100,4669.757045
37,100,4670.470002
42,100,4671.165063
41,100,4671.868451
43,100,4672.054776
41,100,4672.763473
43,100,4673.465744
38,100,4674.170436
46,100,4674.876378
42,100,4675.063365
35,100,4675.764338
45,100,4676.4743
36,100,4677.193262
36,100,4677.376244
49,100,4678.115463
37,100,4678.850264
40,100,4679.582156
47,100,4680.310067
41,100,4680.489276
46,100,4681.222488
35,100,4681.952262
42,100,4682.664069
40,100,4682.829803
41,100,4683.547375
43,100,4684.253353
41,100,4684.968568
45,100,4685.683301
39,100,4685.862294
38,100,4686.582478
41,100,4687.299199
45,100,4688.021169
40,100,4688.20509
39,100,4688.909446
48,100,4689.65365
31,100,4690.409431
36,100,4691.179446
36,100,4691.361701
37,100,4692.096566
43,100,4692.810655
47,100,4693.523954
45,100,4694.241429
45,100,4694.427433
46,100,4695.03142
41,100,4695.600379
45,100,4696.274339
35,100,4696.444336
42,100,4697.167304
40,100,4697.883281
50,100,4698.600257
43,100,4699.313608
43,100,4699.500619
47,100,4700.233148
40,100,4700.944535
33,100,4701.662497
45,100,4701.833135
47,100,4702.54345
41,100,4703.262419
44,100,4703.968389
41,100,4704.697356
44,100,4704.872913
38,100,4705.595522
41,100,4706.308277
41,100,4707.057424
39,100,4707.234232
46,100,4707.967208
41,100,4708.680165
51,100,4709.41073
42,100,4710.121678
35,100,4710.297223
50,100,4711.055043
44,100,4711.739673
35,100,4712.434553
46,100,4713.131934
46,100,4713.309182
35,100,4714.041492
52,100,4714.758448
43,100,4715.474422
42,100,4715.649397
35,100,4716.359375
42,100,4717.070345
38,100,4717.771367
39,100,4718.497273
35,100,4718.682296
42,100,4719.40422
52,100,4720.110071
47,100,4720.818785
47,100,4721.005583
42,100,4721.712531
41,100,4722.41752
50,100,4723.125464
38,100,4723.809609
42,100,4724.00341
41,100,4724.722379
40,100,4725.43636
39,100,4726.15233
38,100,4726.328309
44,100,4727.090462
40,100,4727.80782
33,100,4728.521201
47,100,4729.23252
36,100,4729.403632
37,100,4730.122706
45,100,4730.833111
49,100,4731.553634
38,100,4732.283025
33,100,4732.464595
47,100,4733.197762
39,100,4733.931576
37,100,4734.662493
45,100,4734.837963
41,100,4735.557196
49,100,4736.26642
40,100,4736.989898
37,100,4737.70776
38,100,4737.877757
40,100,4738.577301
47,100,4739.288312
35,100,4740.019684
40,100,4740.1838
36,100,4740.90518
37,100,4741.626145
41,100,4742.347542
44,100,4743.094498
44,100,4743.285494
36,100,4743.989109
42,100,4744.673419
39,100,4745.374385
39,100,4745.548406
42,100,4746.255365
44,100,4746.969307
38,100,4747.661291
39,100,4748.358238
40,100,4748.534256
43,100,4749.245199
37,100,4749.957579
38,100,4750.68576
36,100,4751.401113
44,100,4751.581216
43,100,4752.297639
37,100,4753.014035
45,100,4753.736567
38,100,4753.909381
40,100,4754.635529
42,100,4755.337497
43,100,4756.064608
41,100,4756.783828
39,100,4756.975419
43,100,4757.699377
40,100,4758.380349
51,100,4759.097322
53,100,4759.224294
41,100,4759.765687
47,100,4760.378268
35,100,4760.938225
35,100,4761.564299
40,100,4761.6952
41,100,4762.292653
38,100,4762.865126
37,100,4763.445229
38,100,4763.574508
40,100,4764.239501
43,100,4764.917446
54,100,4765.616416
45,100,4766.325388
45,100,4766.499365
37,100,4767.22294
39,100,4767.936905
39,100,4768.628844
47,100,4769.344955
37,100,4769.523217
47,100,4770.235768
40,100,4770.93719
43,100,4771.645182
43,100,4771.807693
39,100,4772.516068
38,100,4773.220191
38,100,4773.915109
37,100,4774.631578
42,100,4774.828261
36,100,4775.518522
47,100,4776.221243
44,100,4776.899201
43,100,4777.056438
42,100,4777.758409
37,100,4778.455062
35,100,4779.1693
36,100,4779.8908
44,100,4780.075295
47,100,4780.784263
47,100,4781.491229
43,100,4782.207525
52,100,4782.363193
37,100,4783.081168
39,100,4783.784544
37,100,4784.489092
46,100,4785.186337
36,100,4785.356252
39,100,4786.079246
43,100,4786.774984
39,100,4787.476106
37,100,4788.176426
38,100,4788.349216
34,100,4789.066874
41,100,4789.76524
37,100,4790.481822
47,100,4790.669895
41,100,4791.407411
44,100,4792.120909
42,100,4792.833691
40,100,4793.556218
43,100,4793.730795
50,100,4794.427193
46,100,4795.127579
39,100,4795.813554
46,100,4795.985551
39,100,4796.684511
41,100,4797.371471
38,100,4798.065431
33,100,4798.764395
38,100,4798.953604
42,100,4799.665349
46,100,4800.369331
36,100,4801.091844
40,100,4801.264802
38,100,4801.985241
49,100,4802.6982
43,100,4803.426161
46,100,4804.135921
47,100,4804.304542
43,100,4805.010517
40,100,4805.715982
43,100,4806.431452
34,100,4807.180037
47,100,4807.35904
44,100,4808.060363
39,100,4808.758729
42,100,4809.473299
44,100,4809.644285
44,100,4810.362619
43,100,4811.059259
42,100,4811.741788
38,100,4812.443681
34,100,4812.610736
45,100,4813.338712
38,100,4814.046195
47,100,4814.745651
43,100,4814.915686
44,100,4815.622572
49,100,4816.327766
38,100,4817.03264
34,100,4817.73548
38,100,4817.908409
31,100,4818.610582
45,100,4819.30544
41,100,4819.998705
45,100,4820.163793
39,100,4820.864328
43,100,4821.577905
38,100,4822.284743
42,100,4823.025249
41,100,4823.209761
40,100,4823.925175
41,100,4824.618137
40,100,4825.344419
44,100,4826.060487
35,100,4826.235501
40,100,4826.970707
44,100,4827.670997
47,100,4828.379676
50,100,4828.551403
47,100,4829.262353
40,100,4829.979305
43,100,4830.671289
37,100,4831.378856
45,100,4831.558233
42,100,4832.268543
38,100,4833.006535
39,100,4833.72367
47,100,4833.895132
40,100,4834.600514
40,100,4835.309601
46,100,4836.013597
40,100,4836.741215
49,100,4836.922564
42,100,4837.64053
42,100,4838.348497
42,100,4839.089307
36,100,4839.266926
41,100,4839.9734
40,100,4840.676823
42,100,4841.386616
48,100,4842.081301
46,100,4842.251297
40,100,4842.975258
48,100,4843.676674
50,100,4844.49218
45,100,4845.315144
42,100,4845.478156
39,100,4846.214544
37,100,4846.942822
45,100,4847.657475
40,100,4847.837021
37,100,4848.586888
39,100,4849.319265
45,100,4850.014337
47,100,4850.706899
37,100,4850.872308
39,100,4851.57683
51,100,4852.284735
33,100,4852.99022
47,100,4853.168371
42,100,4853.883144
39,100,4854.612117
40,100,4855.344663
36,100,4856.052664
42,100,4856.21604
41,100,4856.927468
42,100,4857.646558
38,100,4858.35351
45,100,4858.519521
40,100,4859.214446
36,100,4859.910443
39,100,4860.629469
46,100,4861.339576
42,100,4861.513377
32,100,4862.207332
43,100,4862.908307
44,100,4863.609271
45,100,4864.307799
42,100,4864.478232
44,100,4865.182185
35,100,4865.87715
53,100,4866.57731
41,100,4866.745523
44,100,4867.451628
37,100,4868.173464
45,100,4868.887018
43,100,4869.60297
38,100,4869.791508
41,100,4870.533348
46,100,4871.2768
44,100,4872.002301
44,100,4872.176294
45,100,4872.899243
41,100,4873.605824
40,100,4874.306623
43,100,4875.002714
50,100,4875.173774
41,100,4875.862687
35,100,4876.559657
40,100,4877.248771
40,100,4877.418314
46,100,4878.133553
46,100,4878.840952
38,100,4879.544911
48,100,4880.283478
44,100,4880.458463
45,100,4881.167421
34,100,4881.877608
41,100,4882.600189
45,100,4883.309357
42,100,4883.473309
46,100,4884.18729
43,100,4884.875239
41,100,4885.578646
41,100,4885.749191
46,100,4886.464187
40,100,4887.180562
45,100,4887.878624
41,100,4888.574512
40,100,4888.758486
38,100,4889.479466
44,100,4890.219421
45,100,4890.95837
43,100,4891.132396
32,100,4891.825312
46,100,4892.385295
42,100,4892.917275
38,100,4893.469239
39,100,4893.603195
40,100,4894.142204
43,100,4894.709864
43,100,4895.400541
43,100,4895.546735
36,100,4896.227695
40,100,4896.788661
43,100,4897.330516
40,100,4897.971606
44,100,4898.128726
42,100,4898.707575
37,100,4899.406379
41,100,4900.022535
45,100,4900.636526
43,100,4900.783817
44,100,4901.450465
46,100,4902.088458
35,100,4902.637388
45,100,4902.791389
38,100,4903.425344
44,100,4903.989361
40,100,4904.581091
41,100,4905.150362
43,100,4905.287251
36,100,4905.873636
35,100,4906.512192
42,100,4907.106237
43,100,4907.247159
44,100,4907.800176
42,100,4908.418096
42,100,4908.998002
40,100,4909.624866
39,100,4909.751467
47,100,4910.280361
42,100,4910.795983
37,100,4911.324374
40,100,4911.442367
40,100,4911.966676
45,100,4912.490322
39,100,4913.081288
45,100,4913.665522
34,100,4913.794259
40,100,4914.40723
45,100,4914.934206
42,100,4915.455192
39,100,4915.96618
40,100,4916.084736
45,100,4916.604838
38,100,4917.11934
43,100,4917.636665
44,100,4917.754063
45,100,4918.276635
40,100,4918.813015
47,100,4919.335804
45,100,4919.853591
43,100,4919.969886
38,100,4920.487528
48,100,4921.002494
39,100,4921.515465
37,100,4921.639616
44,100,4922.17444
41,100,4922.686275
38,100,4923.204386
38,100,4923.716372
45,100,4923.832359
40,100,4924.348335
39,100,4924.865313
47,100,4925.3793
40,100,4925.497285
51,100,4926.011255
37,100,4926.559229
43,100,4927.100205
46,100,4927.617175
37,100,4927.735169
40,100,4928.252546
35,100,4928.767545
40,100,4929.282517
37,100,4929.794495
44,100,4929.909807
50,100,4930.431617
43,100,4930.947611
47,100,4931.461162
38,100,4931.577992
43,100,4932.095383
33,100,4932.609186
41,100,4933.123325
41,100,4933.634888
42,100,4933.753301
41,100,4934.271305
43,100,4934.802842
47,100,4935.330853
51,100,4935.451227
36,100,4935.969458
44,100,4936.483178
33,100,4936.999731
43,100,4937.514715
42,100,4937.633243
46,100,4938.149363
39,100,4938.668956
38,100,4939.184164
37,100,4939.297617
37,100,4939.815114
52,100,4940.329578
43,100,4940.843961
41,100,4941.357521
39,100,4941.473508
44,100,4941.992909
42,100,4942.506883
41,100,4943.019361
41,100,4943.529765
47,100,4943.64741
47,100,4944.164446
37,100,4944.678367
44,100,4945.192339
39,100,4945.30925
45,100,4945.826306
43,100,4946.341281
36,100,4946.863605
45,100,4947.383215
43,100,4947.49871
50,100,4948.016618
42,100,4948.529178
37,100,4949.04315
46,100,4949.158601
52,100,4949.675535
39,100,4950.189483
37,100,4950.719493
39,100,4951.246186
39,100,4951.361449
39,100,4951.878016
31,100,4952.388413
39,100,4952.901399
44,100,4953.016542
35,100,4953.530521
46,100,4954.045326
42,100,4954.561307
43,100,4955.077384
43,100,4955.193425
36,100,4955.709381
40,100,4956.226696
37,100,4956.741202
48,100,4957.256179
37,100,4957.373746
36,100,4957.891149
42,100,4958.403423
45,100,4958.914846
45,100,4959.02909
35,100,4959.545063
39,100,4960.055756
37,100,4960.56969
49,100,4961.084992
38,100,4961.200625
41,100,4961.716539
31,100,4962.229189
47,100,4962.74249
38,100,4962.858441
45,100,4963.378179
42,100,4963.893853
39,100,4964.412423
39,100,4964.926391
42,100,4965.04538
51,100,4965.561366
42,100,4966.07548
47,100,4966.600749
39,100,4966.728321
38,100,4967.254358
46,100,4967.76821
35,100,4968.280653
39,100,4968.794203
45,100,4968.909206
43,100,4969.424173
41,100,4969.940164
42,100,4970.456227
36,100,4970.97017
42,100,4971.087638
39,100,4971.60849
46,100,4972.122054
42,100,4972.638446
39,100,4972.756439
36,100,4973.273786
45,100,4973.791962
40,100,4974.306378
43,100,4974.819922
52,100,4974.93733
42,100,4975.456896
37,100,4975.97186
41,100,4976.488387
50,100,4976.604833
40,100,4977.126226
48,100,4977.638795
45,100,4978.154181
34,100,4978.677155
32,100,4978.803727
37,100,4979.319685
38,100,4979.844676
37,100,4980.359349
38,100,4980.473416
42,100,4980.992623
38,100,4981.50521
43,100,4982.02357
43,100,4982.548
40,100,4982.673542
42,100,4983.203571
33,100,4983.719546
44,100,4984.234469
39,100,4984.749444
39,100,4984.867433
40,100,4985.383411
44,100,4985.912386
45,100,4986.435367
34,100,4986.550359
41,100,4987.081337
40,100,4987.620756
47,100,4988.192288
38,100,4988.747821
39,100,4988.878265
38,100,4989.429216
44,100,4989.967621
46,100,4990.522169
42,100,4990.642164
42,100,4991.161561
35,100,4991.67811
44,100,4992.198095
38,100,4992.714484
36,100,4992.831482
38,100,4993.350455
41,100,4993.865003
37,100,4994.380981
49,100,4994.496267
48,100,4995.012367
44,100,4995.52635
46,100,4996.046322
42,100,4996.55831
41,100,4996.673291
41,100,4997.188981
41,100,4997.700825
43,100,4998.212297
45,100,4998.74219
44,100,4998.865215
45,100,4999.388766
39,100,4999.900143
44,100,5000.41348
46,100,5000.531691
40,100,5001.050664
42,100,5001.566643
38,100,5002.082615
43,100,5002.598625
47,100,5002.717587
43,100,5003.233976
35,100,5003.745539
44,100,5004.258795
42,100,5004.375156
36,100,5004.889503
46,100,5005.401464
42,100,5005.914445
43,100,5006.427452
49,100,5006.542402
42,100,5007.062379
45,100,5007.574351
36,100,5008.089337
43,100,5008.204742
40,100,5008.718301
35,100,5009.230132
44,100,5009.747261
42,100,5010.262225
46,100,5010.378641
51,100,5010.89919
37,100,5011.415586
50,100,5011.931158
44,100,5012.445317
43,100,5012.560538
47,100,5013.080512
43,100,5013.595489
41,100,5014.109461
47,100,5014.224452
40,100,5014.757453
41,100,5015.282982
48,100,5015.794377
41,100,5016.306289
33,100,5016.424928
39,100,5016.940616
32,100,5017.454296
50,100,5017.966874
45,100,5018.080396
38,100,5018.599249
47,100,5019.114225
39,100,5019.627192
37,100,5020.141749
46,100,5020.2562
43,100,5020.775723
45,100,5021.289132
45,100,5021.804677
45,100,5021.92208
39,100,5022.438656
39,100,5022.954614
44,100,5023.468607
40,100,5023.980567
40,100,5024.097562
46,100,5024.614554
39,100,5025.126514
47,100,5025.640561
37,100,5026.154463
43,100,5026.270462
40,100,5026.787434
40,100,5027.301745
38,100,5027.814387
44,100,5027.932387
43,100,5028.478366
44,100,5028.993329
41,100,5029.513321
43,100,5030.031332
36,100,5030.149331
48,100,5030.68257
44,100,5031.213225
41,100,5031.734193
38,100,5031.851192
46,100,5032.371171
37,100,5032.884562
40,100,5033.396542
40,100,5033.909152
40,100,5034.025506
40,100,5034.538604
37,100,5035.05104
36,100,5035.563442
38,100,5035.677437
48,100,5036.191985
40,100,5036.705384
36,100,5037.215938
34,100,5037.731333
37,100,5037.84691
40,100,5038.363303
45,100,5038.878286
48,100,5039.398278
49,100,5039.915243
46,100,5040.032533
33,100,5040.549195
48,100,5041.065176
38,100,5041.583152
43,100,5041.697142
40,100,5042.219378
38,100,5042.730674
44,100,5043.249073
39,100,5043.762632
46,100,5043.878181
40,100,5044.394591
44,100,5044.908579
44,100,5045.421549
42,100,5045.537965
36,100,5046.056518
45,100,5046.582908
42,100,5047.114895
38,100,5047.630246
41,100,5047.747936
37,100,5048.266409
38,100,5048.781512
43,100,5049.295362
40,100,5049.41052
45,100,5049.923327
38,100,5050.443301
49,100,5050.957706
44,100,5051.470676
32,100,5051.584527
41,100,5052.100228
42,100,5052.612201
32,100,5053.127178
34,100,5053.641597
43,100,5053.761152
39,100,5054.289142
39,100,5054.803098
44,100,5055.316509
39,100,5055.430484
37,100,5055.948042
42,100,5056.461445
43,100,5056.976414
48,100,5057.491735
39,100,5057.609224
41,100,5058.126945
38,100,5058.643328
36,100,5059.160315
44,100,5059.278321
43,100,5059.79929
36,100,5060.313254
43,100,5060.827815
51,100,5061.347796
45,100,5061.473204
43,100,5062.02475
43,100,5062.67474
42,100,5063.419398
40,100,5063.559122
39,100,5064.099656
36,100,5064.624624
39,100,5065.143601
45,100,5065.658585
40,100,5065.77558
43,100,5066.296546
37,100,5066.811528
43,100,5067.3245
43,100,5067.838284
44,100,5067.954473
48,100,5068.472445
33,100,5068.991419
35,100,5069.508403
36,100,5069.627392
41,100,5070.145376
42,100,5070.658354
44,100,5071.171336
46,100,5071.684297
44,100,5071.799288
41,100,5072.31726
45,100,5072.829246
47,100,5073.345627
46,100,5073.460372
48,100,5073.98018
43,100,5074.49018
38,100,5075.005554
41,100,5075.522561
46,100,5075.639624
45,100,5076.158504
39,100,5076.674475
42,100,5077.18846
35,100,5077.304024
42,100,5077.824422
39,100,5078.353397
36,100,5078.900596
37,100,5079.423748
44,100,5079.538737
43,100,5080.05631
45,100,5080.572288
39,100,5081.090428
46,100,5081.607239
45,100,5081.723236
50,100,5082.242216
40,100,5082.756759
47,100,5083.272747
35,100,5083.388156
38,100,5083.904499
42,100,5084.423099
48,100,5084.939486
41,100,5085.454057
48,100,5085.568805
41,100,5086.088886
39,100,5086.604501
44,100,5087.122322
48,100,5087.237315
44,100,5087.754905
50,100,5088.269144
45,100,5088.785475
36,100,5089.301469
36,100,5089.41745
37,100,5089.939429
44,100,5090.455397
41,100,5090.968379
38,100,5091.081374
44,100,5091.598345
39,100,5092.113851
41,100,5092.625309
39,100,5093.137726
36,100,5093.254259
50,100,5093.772248
33,100,5094.290219
46,100,5094.8252
47,100,5095.343164
37,100,5095.462571
40,100,5095.981544
46,100,5096.495526
39,100,5097.012087
38,100,5097.128088
38,100,5097.648474
36,100,5098.162035
43,100,5098.68342
39,100,5099.220538
46,100,5099.342607
39,100,5099.877364
41,100,5100.415342
40,100,5100.933312
38,100,5101.05045
47,100,5101.5799
38,100,5102.116261
37,100,5102.638241
47,100,5103.258804
45,100,5103.374778
40,100,5103.892173
34,100,5104.432753
47,100,5104.962709
45,100,5105.079129
33,100,5105.602102
45,100,5106.124635
45,100,5106.654056
45,100,5107.171028
36,100,5107.288658
42,100,5107.80557
40,100,5108.317373
45,100,5108.834536
44,100,5109.347506
33,100,5109.464909
50,100,5109.989898
44,100,5110.510447
42,100,5111.048422
45,100,5111.16641
38,100,5111.685394
38,100,5112.20359
34,100,5112.722854
39,100,5113.237419
44,100,5113.355302
43,100,5113.873285
37,100,5114.386257
40,100,5114.900228
38,100,5115.016227
38,100,5115.535203
44,100,5116.05023
48,100,5116.566154
35,100,5117.081473
38,100,5117.195169
37,100,5117.713518
47,100,5118.228489
39,100,5118.749866
41,100,5118.865462
42,100,5119.381571
43,100,5119.894412
46,100,5120.405393
36,100,5120.919362
41,100,5121.034354
34,100,5121.550925
35,100,5122.064315
37,100,5122.659662
42,100,5123.242834
51,100,5123.369338
39,100,5123.945448
42,100,5124.477199
41,100,5125.003351
35,100,5125.130368
