#{"t_start": 1616602773.5237174, "env_id": null}
r,l,t
30,100,9315.611807
37,100,9316.16
31,100,9317.791164
40,100,9319.375374
19,100,9320.929755
33,100,9321.475268
33,100,9323.087538
34,100,9324.775712
30,100,9326.478415
25,100,9328.175787
37,100,9328.748198
30,100,9330.411096
25,100,9332.105831
36,100,9333.693791
33,100,9334.249481
33,100,9335.910905
28,100,9337.65343
28,100,9339.38985
31,100,9341.127354
31,100,9341.642314
33,100,9343.344717
35,100,9345.009637
36,100,9346.693866
28,100,9348.369342
40,100,9348.898975
19,100,9350.580946
36,100,9352.268358
36,100,9353.826355
30,100,9354.428489
27,100,9356.10939
26,100,9357.818654
40,100,9359.49008
33,100,9361.194619
26,100,9361.73842
21,100,9363.491388
24,100,9365.2093
24,100,9366.874253
36,100,9367.415523
41,100,9368.994577
38,100,9370.671962
32,100,9372.304091
27,100,9373.855761
27,100,9374.389328
31,100,9376.098597
31,100,9377.742832
39,100,9379.37669
23,100,9379.950753
36,100,9381.605391
30,100,9383.235498
37,100,9384.89048
29,100,9386.574817
27,100,9387.131181
28,100,9389.059103
27,100,9390.759678
26,100,9392.351427
29,100,9393.960983
32,100,9394.493507
32,100,9396.131093
32,100,9397.710795
37,100,9399.385417
32,100,9399.914557
29,100,9401.590184
28,100,9403.249504
33,100,9404.918364
36,100,9406.596769
33,100,9407.163344
28,100,9408.793002
28,100,9410.335496
30,100,9412.032626
28,100,9412.616654
28,100,9414.201718
33,100,9415.885065
30,100,9417.510895
33,100,9419.249532
39,100,9419.844497
33,100,9421.532846
27,100,9423.11569
30,100,9424.765644
30,100,9425.339466
36,100,9427.012583
26,100,9428.625522
33,100,9430.296929
29,100,9431.856922
41,100,9432.436593
31,100,9434.08165
30,100,9435.778349
38,100,9437.307031
36,100,9438.997319
33,100,9439.568154
32,100,9441.17626
32,100,9442.860332
29,100,9444.484025
34,100,9445.034615
37,100,9446.665906
37,100,9448.363187
32,100,9449.893899
35,100,9451.595886
28,100,9452.087054
32,100,9453.690401
34,100,9455.352772
22,100,9456.977334
34,100,9457.501935
37,100,9459.141002
34,100,9460.782706
31,100,9462.41507
28,100,9464.024123
37,100,9464.562603
28,100,9466.132097
39,100,9467.811982
29,100,9469.380866
32,100,9469.931354
35,100,9471.584279
39,100,9473.218118
28,100,9474.992235
30,100,9476.581423
32,100,9477.149987
29,100,9478.86738
28,100,9480.508344
39,100,9482.10898
40,100,9483.781108
32,100,9484.312837
27,100,9485.857594
30,100,9487.457941
30,100,9488.976962
36,100,9489.535684
37,100,9491.249729
32,100,9492.918442
34,100,9494.591445
39,100,9496.269542
42,100,9496.732577
46,100,9498.341916
32,100,9500.050178
31,100,9501.727003
28,100,9502.284632
32,100,9503.958966
34,100,9505.654331
41,100,9507.338235
33,100,9508.947591
31,100,9509.489263
31,100,9511.206678
31,100,9512.849642
32,100,9514.561426
31,100,9515.103125
29,100,9516.783529
37,100,9518.354468
37,100,9520.025342
32,100,9521.710185
31,100,9522.291273
35,100,9524.070013
33,100,9525.768412
34,100,9527.51274
29,100,9529.065292
36,100,9529.600335
20,100,9531.242222
32,100,9532.888996
34,100,9534.63032
37,100,9535.172427
34,100,9536.808193
38,100,9538.384952
39,100,9540.054903
37,100,9541.586228
34,100,9542.122254
43,100,9543.690646
42,100,9545.331874
29,100,9547.023731
30,100,9547.54494
37,100,9549.08184
32,100,9550.672316
38,100,9552.353408
33,100,9553.96408
40,100,9554.566309
34,100,9556.234734
35,100,9557.901733
32,100,9559.582482
28,100,9560.119219
36,100,9561.785982
30,100,9563.508805
32,100,9565.181185
33,100,9566.763238
35,100,9567.317039
27,100,9568.914769
29,100,9570.604895
32,100,9572.327899
38,100,9574.012273
21,100,9574.540246
37,100,9576.171915
32,100,9577.792162
32,100,9579.447493
32,100,9579.984104
28,100,9581.54787
23,100,9583.19953
35,100,9584.908947
33,100,9586.636676
31,100,9587.171324
25,100,9588.871541
35,100,9590.443016
42,100,9592.10281
26,100,9592.650662
26,100,9594.295058
37,100,9595.876712
32,100,9597.431871
42,100,9599.071715
28,100,9599.642723
34,100,9601.251148
31,100,9602.901919
26,100,9604.588602
28,100,9605.178288
17,100,9606.871711
41,100,9608.480335
32,100,9610.106058
33,100,9611.742305
33,100,9612.191613
22,100,9613.788831
32,100,9615.4289
36,100,9617.108187
26,100,9618.865969
31,100,9619.400941
29,100,9621.059141
35,100,9622.7028
36,100,9624.313048
26,100,9624.851446
32,100,9626.434821
35,100,9628.052172
32,100,9629.621728
29,100,9631.408037
35,100,9631.970892
39,100,9633.652527
32,100,9635.23581
31,100,9636.855324
27,100,9637.431671
37,100,9639.220654
34,100,9640.8742
23,100,9642.520027
32,100,9644.160601
30,100,9644.605185
25,100,9646.188337
34,100,9647.88802
37,100,9649.469921
35,100,9650.027734
26,100,9651.688012
26,100,9653.310848
28,100,9654.925709
35,100,9656.613176
31,100,9657.203571
30,100,9658.871215
36,100,9660.571691
29,100,9662.201283
26,100,9663.813201
33,100,9664.330688
30,100,9665.957835
32,100,9667.575159
32,100,9669.18338
31,100,9669.768246
25,100,9671.444973
36,100,9673.199431
34,100,9674.870406
25,100,9676.46308
25,100,9677.004532
29,100,9678.718934
30,100,9680.387864
29,100,9681.993349
29,100,9682.594943
29,100,9684.223181
32,100,9685.915802
32,100,9687.594694
31,100,9689.32065
29,100,9689.879183
32,100,9691.566508
37,100,9693.254112
39,100,9694.933993
33,100,9695.492045
38,100,9697.1766
26,100,9698.815503
37,100,9700.404154
35,100,9702.126966
29,100,9702.706683
32,100,9704.42342
28,100,9706.082728
42,100,9707.61208
37,100,9709.206658
34,100,9709.751447
32,100,9711.619794
34,100,9713.335831
27,100,9714.964118
25,100,9715.558475
31,100,9717.21995
35,100,9718.836227
32,100,9720.519621
28,100,9722.161803
40,100,9722.727521
30,100,9724.380393
35,100,9726.041942
37,100,9727.703751
23,100,9728.258827
30,100,9729.947361
29,100,9731.606792
36,100,9733.187007
27,100,9734.890079
29,100,9735.423887
30,100,9737.096731
28,100,9738.820044
37,100,9740.433043
32,100,9740.98257
41,100,9742.66291
36,100,9744.310206
31,100,9745.936825
28,100,9747.603806
37,100,9748.155737
37,100,9750.059472
27,100,9751.730719
30,100,9753.360829
40,100,9755.023593
31,100,9755.614896
27,100,9757.256984
31,100,9758.878366
28,100,9760.467599
31,100,9761.029764
33,100,9762.639441
25,100,9764.233318
29,100,9765.822454
30,100,9767.54826
24,100,9768.139859
25,100,9769.784776
34,100,9771.485802
37,100,9773.034192
33,100,9773.636413
29,100,9775.354971
30,100,9777.068513
30,100,9778.743723
34,100,9780.500322
28,100,9781.050841
36,100,9782.777309
40,100,9784.411051
33,100,9786.064715
33,100,9786.66873
31,100,9788.259333
37,100,9789.823063
24,100,9791.475854
36,100,9793.075542
44,100,9793.638265
38,100,9795.308036
39,100,9796.966955
29,100,9798.656884
31,100,9800.241104
31,100,9800.786536
31,100,9802.360469
33,100,9804.068004
30,100,9805.696209
29,100,9806.291553
37,100,9807.996942
32,100,9809.6699
37,100,9811.319207
21,100,9812.867177
34,100,9813.417186
26,100,9815.114678
33,100,9816.724153
30,100,9818.291222
38,100,9818.842786
31,100,9820.489415
38,100,9822.062627
31,100,9823.646311
30,100,9825.193985
27,100,9825.728968
37,100,9827.350706
27,100,9828.886332
29,100,9830.57469
31,100,9831.088271
37,100,9832.828925
35,100,9834.516941
31,100,9836.144896
28,100,9837.809079
23,100,9838.331716
34,100,9840.019791
28,100,9841.726214
35,100,9843.365615
38,100,9844.992466
33,100,9845.583685
29,100,9847.340936
35,100,9849.006646
36,100,9850.730847
30,100,9851.330828
33,100,9852.93511
22,100,9854.581617
33,100,9856.149798
32,100,9857.725142
32,100,9858.288297
24,100,9859.923512
28,100,9861.650469
32,100,9863.312002
40,100,9863.842006
31,100,9865.45448
34,100,9867.150449
35,100,9868.874494
28,100,9870.571019
27,100,9871.13628
40,100,9872.853004
35,100,9874.505972
38,100,9876.190262
26,100,9876.813198
35,100,9878.475823
30,100,9880.144955
36,100,9881.78776
27,100,9883.506421
23,100,9884.071086
28,100,9885.708656
28,100,9887.440534
34,100,9889.035237
26,100,9890.993885
38,100,9891.593623
31,100,9893.225163
34,100,9894.840943
33,100,9896.496276
28,100,9897.030807
34,100,9898.60846
32,100,9900.303934
34,100,9901.941948
25,100,9903.562309
38,100,9904.100009
36,100,9905.776505
37,100,9907.423701
33,100,9909.081593
38,100,9909.610962
31,100,9911.312183
32,100,9912.971419
39,100,9914.647249
25,100,9916.309798
32,100,9916.835654
37,100,9918.509813
26,100,9920.196347
38,100,9921.820667
36,100,9922.414121
37,100,9924.06651
30,100,9925.679619
35,100,9927.322509
30,100,9928.990269
39,100,9929.559704
32,100,9931.265964
37,100,9932.878073
29,100,9934.458119
25,100,9936.149329
30,100,9936.695336
37,100,9938.295953
36,100,9939.919713
34,100,9941.550398
37,100,9942.138538
36,100,9943.841624
42,100,9945.411013
31,100,9947.067571
36,100,9948.654079
33,100,9949.183664
28,100,9950.80405
29,100,9952.562263
37,100,9954.172747
40,100,9954.723953
35,100,9956.40175
37,100,9957.996465
33,100,9959.668666
39,100,9961.297474
36,100,9961.880401
41,100,9963.502439
28,100,9965.149509
22,100,9966.799968
38,100,9967.358868
33,100,9969.080613
29,100,9970.813976
29,100,9972.502321
31,100,9974.16932
33,100,9974.705491
41,100,9976.342684
31,100,9978.002046
36,100,9979.653074
33,100,9981.301176
38,100,9981.858099
31,100,9983.564211
34,100,9985.212445
32,100,9986.919309
23,100,9987.510868
40,100,9989.234501
34,100,9990.907121
35,100,9992.575564
25,100,9994.285955
31,100,9994.856114
27,100,9996.564007
35,100,9998.187521
38,100,9999.746466
35,100,10000.308146
38,100,10001.956203
34,100,10003.64901
29,100,10005.198991
23,100,10006.861614
17,100,10007.432155
36,100,10009.116324
28,100,10010.804679
28,100,10012.485682
32,100,10012.983694
22,100,10014.593106
30,100,10016.25421
35,100,10017.836411
29,100,10019.475839
34,100,10020.057034
31,100,10021.755643
33,100,10023.411696
24,100,10024.95097
24,100,10026.673685
38,100,10027.284358
35,100,10028.933422
38,100,10030.60633
29,100,10032.18568
38,100,10032.778708
39,100,10034.38563
32,100,10035.984808
35,100,10037.578135
31,100,10039.28963
28,100,10039.85167
31,100,10041.582252
35,100,10043.238351
40,100,10044.932168
34,100,10045.475602
36,100,10047.201027
39,100,10048.901826
36,100,10050.624581
28,100,10052.249384
10,100,10052.782794
34,100,10054.486745
32,100,10056.148769
32,100,10057.719282
34,100,10058.328976
34,100,10060.042269
39,100,10061.761963
35,100,10063.461606
33,100,10065.040584
39,100,10065.606661
33,100,10067.189947
40,100,10068.86162
33,100,10070.560593
31,100,10072.206718
38,100,10072.758852
31,100,10074.370117
37,100,10076.078492
29,100,10077.683306
34,100,10078.249286
40,100,10079.861527
36,100,10081.523911
35,100,10083.207057
25,100,10085.083244
33,100,10085.666442
32,100,10087.338756
39,100,10088.994335
29,100,10090.649516
28,100,10091.2164
46,100,10092.789072
31,100,10094.383511
39,100,10096.049186
40,100,10097.608944
40,100,10098.177675
32,100,10099.870689
22,100,10101.532234
33,100,10103.147764
31,100,10103.746306
39,100,10105.493744
27,100,10107.273781
33,100,10108.837003
27,100,10110.537651
30,100,10111.115115
42,100,10112.775527
33,100,10114.312145
38,100,10115.982831
32,100,10117.636043
47,100,10118.164663
36,100,10119.830444
29,100,10121.382236
38,100,10123.050422
28,100,10123.635885
29,100,10125.396823
29,100,10127.435055
34,100,10129.031085
31,100,10130.70612
35,100,10131.267463
34,100,10132.85131
36,100,10134.386252
29,100,10136.111034
30,100,10136.651219
28,100,10138.327286
24,100,10140.02767
27,100,10141.719838
35,100,10143.439461
28,100,10143.99882
34,100,10145.644304
30,100,10147.38571
27,100,10149.083944
29,100,10149.704339
35,100,10151.402953
32,100,10153.004123
38,100,10154.723177
33,100,10156.416528
36,100,10156.97954
32,100,10158.596011
30,100,10160.287307
26,100,10161.96208
35,100,10163.58577
35,100,10164.112958
29,100,10165.719422
38,100,10167.452085
39,100,10169.111064
40,100,10169.682734
45,100,10171.308633
34,100,10172.973737
33,100,10174.686651
34,100,10176.42011
27,100,10176.904284
31,100,10178.558685
38,100,10180.240741
36,100,10181.792269
32,100,10182.395346
31,100,10183.975352
35,100,10185.589963
33,100,10187.176657
35,100,10188.778832
41,100,10189.338577
36,100,10191.090748
37,100,10192.782443
30,100,10194.342373
29,100,10194.853536
35,100,10196.413199
32,100,10197.955444
29,100,10199.486416
29,100,10201.140534
27,100,10201.698543
31,100,10203.426627
38,100,10205.139161
31,100,10206.927428
32,100,10208.606722
35,100,10209.195922
31,100,10210.882605
30,100,10212.594785
29,100,10214.253479
33,100,10214.779423
34,100,10216.497277
31,100,10218.045211
30,100,10219.651666
42,100,10221.318266
34,100,10221.872846
45,100,10223.53804
31,100,10225.183673
27,100,10226.77616
33,100,10227.38256
30,100,10228.990375
36,100,10230.613988
32,100,10232.283542
31,100,10233.811301
29,100,10234.379351
35,100,10236.044347
30,100,10237.758491
26,100,10239.409656
31,100,10239.990146
36,100,10241.574485
29,100,10243.224341
38,100,10244.777362
40,100,10246.469754
38,100,10247.060172
33,100,10248.759674
31,100,10250.345313
36,100,10252.004485
25,100,10253.603705
40,100,10254.175478
28,100,10255.930645
50,100,10257.673829
34,100,10259.324642
19,100,10259.843713
28,100,10261.46731
35,100,10263.109887
25,100,10264.766724
31,100,10266.521272
34,100,10267.052196
28,100,10268.750933
40,100,10270.494569
38,100,10272.174297
29,100,10272.746763
41,100,10274.411048
36,100,10276.13731
33,100,10277.817739
39,100,10279.525021
37,100,10280.06732
36,100,10281.63599
34,100,10283.277476
37,100,10284.904729
23,100,10285.451457
34,100,10287.087438
31,100,10288.969208
31,100,10290.577607
28,100,10292.280642
23,100,10292.860576
27,100,10294.530626
33,100,10296.24109
32,100,10297.889927
34,100,10299.473009
32,100,10300.008873
36,100,10301.64445
33,100,10303.318523
41,100,10305.026761
29,100,10305.59341
35,100,10307.313178
31,100,10308.952393
25,100,10310.564781
29,100,10312.311914
42,100,10312.835658
33,100,10314.417632
35,100,10316.093651
33,100,10317.718082
24,100,10318.261344
38,100,10319.885537
36,100,10321.523221
37,100,10323.187851
35,100,10324.915933
31,100,10325.477497
32,100,10327.163301
23,100,10328.98741
29,100,10330.673563
41,100,10331.23907
36,100,10332.816621
24,100,10334.390881
35,100,10336.070546
38,100,10337.752489
29,100,10338.321436
25,100,10339.895451
38,100,10341.5296
36,100,10343.219432
33,100,10344.865463
30,100,10345.429925
32,100,10347.119455
31,100,10349.006295
34,100,10350.689905
34,100,10351.240616
25,100,10352.79714
24,100,10354.412479
28,100,10356.078588
29,100,10357.642652
38,100,10358.233288
37,100,10359.923368
23,100,10361.578749
32,100,10363.310144
37,100,10363.881407
39,100,10365.542953
36,100,10367.238263
35,100,10368.789261
33,100,10370.505623
34,100,10371.077255
34,100,10372.737514
33,100,10374.378972
41,100,10375.99222
33,100,10376.549815
28,100,10378.142906
32,100,10379.822541
30,100,10381.395324
24,100,10383.074654
35,100,10383.652657
34,100,10385.356744
31,100,10387.040461
28,100,10388.74085
38,100,10390.409702
35,100,10390.982543
25,100,10392.59624
39,100,10394.176231
27,100,10395.889411
25,100,10396.397822
37,100,10398.105859
32,100,10399.778201
30,100,10401.383235
38,100,10403.12912
35,100,10403.686934
37,100,10405.306982
27,100,10406.986626
37,100,10408.758338
28,100,10409.34425
37,100,10410.994386
33,100,10412.701609
33,100,10414.270443
33,100,10416.003089
23,100,10416.532566
33,100,10418.135369
31,100,10419.79223
36,100,10421.462272
33,100,10422.057184
32,100,10423.702498
26,100,10425.314301
28,100,10427.053427
31,100,10428.69335
34,100,10429.299501
26,100,10431.035248
41,100,10432.669169
29,100,10434.33282
37,100,10436.012231
23,100,10436.559178
25,100,10438.2118
33,100,10439.898422
33,100,10441.535847
41,100,10442.090436
29,100,10443.740142
30,100,10445.408111
34,100,10447.050877
31,100,10448.821024
36,100,10449.342271
38,100,10451.014712
29,100,10452.613504
30,100,10454.243646
26,100,10454.856427
39,100,10456.495147
26,100,10458.089717
37,100,10459.727553
38,100,10461.40552
30,100,10461.969366
36,100,10463.597594
31,100,10465.146492
39,100,10466.736793
29,100,10467.284686
32,100,10468.853824
25,100,10470.4615
35,100,10472.151951
35,100,10473.707448
34,100,10474.25664
38,100,10475.904094
32,100,10477.584348
28,100,10479.308258
33,100,10480.957813
31,100,10481.555444
29,100,10483.355284
33,100,10484.976928
30,100,10486.72394
35,100,10487.230067
30,100,10488.829911
39,100,10490.530095
36,100,10492.232205
39,100,10493.918586
30,100,10494.507055
32,100,10496.168374
39,100,10497.797894
34,100,10499.460848
33,100,10500.016059
34,100,10501.71479
30,100,10503.364754
35,100,10504.91904
33,100,10506.643935
29,100,10507.224435
27,100,10508.924856
39,100,10510.643581
21,100,10512.29478
38,100,10512.871451
40,100,10514.488961
30,100,10516.076097
31,100,10517.739319
35,100,10519.387361
39,100,10519.95381
38,100,10521.644359
33,100,10523.258443
24,100,10524.932669
34,100,10526.669153
27,100,10527.187752
32,100,10528.881995
32,100,10530.590257
37,100,10532.237683
25,100,10532.807772
19,100,10534.375294
20,100,10535.989172
42,100,10537.668744
36,100,10539.367576
35,100,10539.920231
37,100,10541.590642
28,100,10543.320517
40,100,10544.979805
39,100,10545.580781
35,100,10547.283953
39,100,10548.906775
23,100,10550.651592
31,100,10552.319524
28,100,10552.850615
36,100,10554.414383
31,100,10555.951958
32,100,10557.486244
39,100,10558.062167
34,100,10559.667819
33,100,10561.286632
41,100,10562.836713
30,100,10564.446393
36,100,10564.93512
41,100,10566.521157
35,100,10568.081569
33,100,10569.63348
30,100,10571.284854
37,100,10571.84901
34,100,10573.441717
31,100,10575.152715
31,100,10576.78472
32,100,10577.352079
32,100,10579.012019
33,100,10580.660623
27,100,10582.328401
44,100,10583.930695
22,100,10584.471082
38,100,10586.110736
33,100,10587.772901
32,100,10589.4385
33,100,10589.985582
33,100,10591.661802
38,100,10593.308787
30,100,10595.018319
31,100,10596.595284
24,100,10597.150963
35,100,10598.900221
28,100,10600.585544
36,100,10602.307449
39,100,10602.884182
22,100,10604.573323
40,100,10606.118273
32,100,10607.811773
33,100,10609.332081
29,100,10609.908298
27,100,10611.637099
25,100,10613.371686
33,100,10615.056803
29,100,10616.706618
33,100,10617.27143
35,100,10618.894567
28,100,10620.586813
29,100,10622.154241
41,100,10622.706174
27,100,10624.333847
28,100,10625.989735
41,100,10627.543236
24,100,10629.210621
27,100,10629.751983
30,100,10631.348578
33,100,10633.025955
29,100,10634.6892
37,100,10635.235089
27,100,10636.899016
33,100,10638.48993
39,100,10640.204091
38,100,10641.816352
37,100,10642.393402
41,100,10644.106248
33,100,10645.687868
32,100,10647.371965
33,100,10647.956389
24,100,10649.564001
40,100,10651.371423
31,100,10653.047206
29,100,10654.676365
29,100,10655.256325
29,100,10656.968218
36,100,10658.672921
25,100,10660.307762
35,100,10661.878775
26,100,10662.409086
29,100,10664.067332
39,100,10665.705796
39,100,10667.408272
29,100,10667.939651
29,100,10669.539001
37,100,10671.138628
32,100,10672.746334
33,100,10674.476829
37,100,10675.003415
32,100,10676.71393
31,100,10678.373317
36,100,10680.046596
37,100,10680.576422
31,100,10682.132076
36,100,10683.862648
32,100,10685.519547
30,100,10687.215093
30,100,10687.783393
34,100,10689.474992
41,100,10691.214278
26,100,10692.840716
33,100,10693.37079
37,100,10694.999056
34,100,10696.644047
34,100,10698.194931
20,100,10699.798853
26,100,10700.33926
33,100,10701.965279
37,100,10703.684707
39,100,10705.329241
28,100,10707.019734
25,100,10707.570175
35,100,10709.242416
29,100,10710.945684
31,100,10712.628203
38,100,10713.23678
26,100,10714.991354
27,100,10716.631868
35,100,10718.302151
39,100,10719.974825
35,100,10720.520024
34,100,10722.155241
40,100,10723.824596
39,100,10725.45709
36,100,10726.041375
31,100,10727.743511
30,100,10729.291554
31,100,10730.929119
32,100,10732.586106
36,100,10733.10964
30,100,10734.754092
27,100,10736.394344
37,100,10737.94847
23,100,10738.494301
38,100,10740.246531
31,100,10741.923514
29,100,10743.600055
33,100,10745.192657
25,100,10745.7736
39,100,10747.441026
37,100,10749.105521
26,100,10750.813868
31,100,10752.464273
29,100,10752.998801
39,100,10754.572649
23,100,10756.211579
32,100,10757.94382
29,100,10758.489853
36,100,10760.183666
30,100,10761.793929
30,100,10763.496883
36,100,10765.047354
37,100,10765.639096
29,100,10767.377388
27,100,10769.063435
40,100,10771.050769
28,100,10771.568214
24,100,10773.138534
33,100,10774.831261
33,100,10776.467851
30,100,10778.100262
33,100,10778.668332
30,100,10780.37854
38,100,10781.986082
30,100,10783.611874
30,100,10784.173791
32,100,10785.771069
27,100,10787.497046
35,100,10789.138979
31,100,10790.822263
30,100,10791.372245
30,100,10792.99755
36,100,10794.696383
35,100,10796.375031
29,100,10798.003848
32,100,10798.531839
34,100,10800.221336
32,100,10801.822556
35,100,10803.494993
34,100,10804.038708
36,100,10805.651485
40,100,10807.292056
31,100,10808.921597
41,100,10810.624313
29,100,10811.14124
35,100,10812.803808
22,100,10814.36791
24,100,10816.055833
34,100,10816.600991
34,100,10818.177653
27,100,10819.845891
32,100,10821.555436
37,100,10823.227553
31,100,10823.76704
45,100,10825.404875
35,100,10827.059858
36,100,10828.850944
30,100,10829.424331
28,100,10831.085934
36,100,10832.888954
40,100,10834.609795
32,100,10836.286602
31,100,10836.823507
32,100,10838.391579
32,100,10840.054342
28,100,10841.76719
25,100,10843.454523
22,100,10844.060753
31,100,10845.741949
35,100,10847.451035
29,100,10849.115339
29,100,10849.65727
29,100,10851.398509
30,100,10853.04366
37,100,10854.745554
31,100,10856.324818
35,100,10856.879491
35,100,10858.50259
32,100,10860.167958
31,100,10861.752786
27,100,10862.292869
31,100,10863.93797
26,100,10865.562059
31,100,10867.342464
29,100,10869.00369
35,100,10869.597135
35,100,10871.288509
34,100,10872.981684
36,100,10874.681724
35,100,10875.259589
28,100,10876.878568
40,100,10878.473277
28,100,10880.160292
25,100,10881.7061
31,100,10882.253379
34,100,10883.832215
32,100,10885.456821
36,100,10887.050317
35,100,10888.729957
38,100,10889.324683
33,100,10891.065105
27,100,10892.79552
22,100,10894.456469
37,100,10894.999074
35,100,10896.661392
32,100,10898.281163
38,100,10899.935458
21,100,10901.458171
28,100,10902.024786
33,100,10903.661513
31,100,10905.291342
29,100,10906.998925
29,100,10907.563913
30,100,10909.194877
33,100,10911.006705
24,100,10912.728946
32,100,10914.446272
27,100,10914.971433
22,100,10916.564292
45,100,10918.115948
39,100,10919.830405
33,100,10920.411004
29,100,10922.052019
33,100,10923.72747
34,100,10925.384932
31,100,10926.995574
33,100,10927.576138
33,100,10929.208753
31,100,10930.867115
35,100,10932.45765
32,100,10934.046904
33,100,10934.620173
35,100,10936.366983
22,100,10937.971977
32,100,10939.69785
41,100,10940.263097
39,100,10941.960088
25,100,10943.672644
38,100,10945.346097
35,100,10947.048218
41,100,10947.602228
29,100,10949.362509
35,100,10951.071923
29,100,10952.640673
36,100,10953.14597
29,100,10954.779595
36,100,10956.375083
38,100,10957.965563
39,100,10959.681026
42,100,10960.244766
34,100,10961.885561
39,100,10963.617631
32,100,10965.255964
37,100,10965.890881
36,100,10967.629267
35,100,10969.303097
36,100,10971.01843
28,100,10972.69151
25,100,10973.257313
25,100,10974.871659
39,100,10976.453591
24,100,10978.084361
31,100,10979.769876
32,100,10980.307625
37,100,10981.903697
35,100,10983.588633
28,100,10985.172917
30,100,10985.790066
33,100,10987.529428
36,100,10989.187834
40,100,10990.946171
44,100,10992.54752
41,100,10993.080959
42,100,10994.803531
26,100,10996.531945
39,100,10998.080365
25,100,10998.669223
35,100,11000.378085
41,100,11002.074412
30,100,11003.755622
35,100,11005.400487
31,100,11005.959497
35,100,11007.584988
31,100,11009.232615
37,100,11010.884323
38,100,11011.432604
34,100,11013.040367
26,100,11014.760147
32,100,11016.389064
31,100,11018.083964
31,100,11018.619765
33,100,11020.253631
35,100,11021.789288
37,100,11023.528209
29,100,11025.240809
36,100,11025.873495
38,100,11027.65292
35,100,11029.363879
23,100,11030.977117
23,100,11031.505482
34,100,11033.143536
34,100,11034.83847
32,100,11036.520784
29,100,11038.18457
37,100,11038.773412
34,100,11040.488248
34,100,11042.061287
29,100,11043.789567
37,100,11044.324431
38,100,11046.013652
28,100,11047.704788
34,100,11049.333334
35,100,11051.025939
31,100,11051.594194
36,100,11053.228115
35,100,11054.847621
35,100,11056.439068
32,100,11057.017548
30,100,11058.715611
32,100,11060.389516
32,100,11061.96929
30,100,11063.640677
41,100,11064.241725
36,100,11065.919543
28,100,11067.631106
22,100,11069.284535
34,100,11070.985068
41,100,11071.574359
30,100,11073.211481
31,100,11074.778374
30,100,11076.418879
27,100,11077.011931
32,100,11078.68474
39,100,11080.408338
37,100,11082.047386
35,100,11083.77828
30,100,11084.332555
35,100,11086.084031
30,100,11087.882821
26,100,11089.569606
31,100,11090.205059
29,100,11091.930053
39,100,11093.567811
29,100,11095.288113
28,100,11096.905008
30,100,11097.487536
30,100,11099.190886
35,100,11100.925569
33,100,11102.60678
32,100,11103.191952
38,100,11104.863738
36,100,11106.517048
24,100,11108.259564
24,100,11109.831281
30,100,11110.382725
20,100,11112.127568
29,100,11113.817586
27,100,11115.469651
35,100,11117.165731
25,100,11117.714602
39,100,11119.496991
34,100,11121.074916
33,100,11122.801635
24,100,11123.383823
28,100,11125.000153
32,100,11126.700731
38,100,11128.278702
32,100,11129.816372
31,100,11130.35283
25,100,11132.098902
33,100,11133.813411
37,100,11135.425997
38,100,11136.006307
38,100,11137.662419
33,100,11139.400668
27,100,11141.029321
32,100,11142.727272
37,100,11143.322822
30,100,11145.011496
31,100,11146.71123
31,100,11148.365358
32,100,11148.918921
27,100,11150.561578
33,100,11152.257375
26,100,11153.894067
39,100,11155.528774
38,100,11156.038747
33,100,11157.782779
33,100,11159.538502
30,100,11161.150753
35,100,11162.790211
31,100,11163.357079
32,100,11165.021061
35,100,11166.7581
40,100,11168.407614
30,100,11168.949771
32,100,11170.600766
33,100,11172.294173
38,100,11173.882086
35,100,11175.612244
28,100,11176.146632
29,100,11177.713596
31,100,11179.442
30,100,11181.047943
34,100,11181.580703
24,100,11183.201212
25,100,11184.860051
26,100,11186.439898
31,100,11188.041855
28,100,11188.622445
41,100,11190.232575
29,100,11191.88529
42,100,11193.561332
36,100,11194.163398
34,100,11195.801884
37,100,11197.358795
35,100,11199.056282
30,100,11200.738676
26,100,11201.297661
36,100,11202.901031
33,100,11204.504254
33,100,11206.196189
33,100,11207.880939
33,100,11208.395608
30,100,11210.0064
30,100,11211.735227
28,100,11213.443076
33,100,11213.999871
34,100,11215.719539
31,100,11217.29231
42,100,11218.992635
35,100,11220.694767
27,100,11221.295161
27,100,11222.986056
28,100,11224.633986
28,100,11226.139883
22,100,11226.754489
34,100,11228.448009
35,100,11230.114141
27,100,11231.712737
32,100,11233.292497
21,100,11233.814407
33,100,11235.445576
38,100,11237.096556
26,100,11238.792107
34,100,11239.356357
39,100,11240.967457
28,100,11242.655485
26,100,11244.324638
35,100,11245.944945
31,100,11246.520359
31,100,11248.143544
32,100,11249.809504
31,100,11251.500784
35,100,11253.164392
22,100,11253.699148
32,100,11255.372527
29,100,11256.964549
34,100,11258.635621
31,100,11259.219222
37,100,11260.963418
34,100,11262.629289
37,100,11264.212361
32,100,11265.764222
36,100,11266.303051
35,100,11267.981494
36,100,11269.703556
34,100,11271.412396
38,100,11272.015304
42,100,11273.748305
33,100,11275.324972
33,100,11276.854437
32,100,11278.593764
37,100,11279.148895
34,100,11280.763417
24,100,11282.382823
42,100,11284.032898
28,100,11284.573072
39,100,11286.157316
29,100,11287.760821
31,100,11289.437374
30,100,11291.048052
23,100,11291.661709
33,100,11293.351598
