#{"t_start": 1617366438.6068575, "env_id": null}
r,l,t
28,100,236.634723
41,100,236.735746
35,100,236.896781
30,100,237.058819
27,100,237.219855
27,100,237.380892
31,100,237.481915
33,100,237.643951
30,100,237.804988
36,100,237.967024
34,100,238.068047
28,100,238.229083
26,100,238.399122
35,100,238.57016
29,100,238.741199
30,100,238.848223
35,100,239.010259
41,100,239.170295
33,100,239.331331
37,100,239.431354
31,100,239.592391
23,100,239.755428
38,100,239.919465
29,100,240.081501
31,100,240.181524
21,100,240.34356
32,100,240.503597
33,100,240.664632
29,100,240.865678
43,100,240.966701
32,100,241.127737
27,100,241.288774
25,100,241.449809
22,100,241.550833
42,100,241.711869
34,100,241.876906
33,100,242.037942
30,100,242.197979
30,100,242.299001
30,100,242.460038
33,100,242.620074
38,100,242.78111
26,100,242.881133
41,100,243.043169
23,100,243.204206
35,100,243.366242
32,100,243.526278
28,100,243.638304
32,100,243.801341
26,100,243.962377
34,100,244.125414
37,100,244.236195
35,100,244.399348
32,100,244.560347
28,100,244.731334
35,100,244.901746
34,100,245.030335
28,100,245.273729
27,100,245.459729
31,100,245.63571
30,100,245.820715
38,100,245.92874
29,100,246.099779
35,100,246.290277
25,100,246.471275
33,100,246.588676
25,100,246.758668
36,100,246.931631
25,100,247.097549
31,100,247.259634
36,100,247.362825
36,100,247.534025
39,100,247.697611
26,100,247.866602
36,100,247.989598
40,100,248.166608
30,100,248.333451
29,100,248.496487
20,100,248.660524
37,100,248.762547
40,100,248.923584
37,100,249.088621
42,100,249.250658
30,100,249.35068
32,100,249.514717
35,100,249.680755
31,100,249.844792
35,100,250.011829
33,100,250.123855
37,100,250.287892
26,100,250.452929
39,100,250.614965
39,100,250.775002
37,100,250.876024
33,100,251.038061
35,100,251.200098
32,100,251.362134
38,100,251.463157
29,100,251.628194
34,100,251.790231
27,100,251.952267
32,100,252.115303
29,100,252.215326
28,100,252.376363
33,100,252.5374
35,100,252.697435
30,100,252.801459
28,100,252.964496
29,100,253.126532
35,100,253.288569
23,100,253.450605
31,100,253.551628
41,100,253.714665
41,100,253.875701
28,100,254.038738
35,100,254.139761
35,100,254.308799
42,100,254.483839
40,100,254.657877
35,100,254.834918
40,100,254.936941
28,100,255.102978
33,100,255.265015
26,100,255.427052
38,100,255.588088
40,100,255.689111
31,100,255.850147
33,100,256.013183
27,100,256.176221
22,100,256.276243
33,100,256.44228
30,100,256.604317
30,100,256.766353
33,100,256.92839
33,100,257.029413
36,100,257.19145
32,100,257.353486
28,100,257.514522
31,100,257.615545
36,100,257.777582
33,100,257.938618
26,100,258.099655
28,100,258.260691
42,100,258.360713
33,100,258.521749
30,100,258.682786
36,100,258.842822
37,100,258.942845
35,100,259.139889
36,100,259.315929
29,100,259.476966
37,100,259.654005
34,100,259.758029
32,100,259.920065
32,100,260.083102
33,100,260.243138
41,100,260.403174
39,100,260.504197
30,100,260.666234
37,100,260.82727
32,100,260.990268
39,100,261.09129
31,100,261.252327
40,100,261.413363
33,100,261.574399
30,100,261.735435
39,100,261.836458
26,100,261.997495
36,100,262.158531
39,100,262.321568
36,100,262.421591
32,100,262.582627
33,100,262.744664
40,100,262.9057
32,100,263.068736
32,100,263.16976
34,100,263.330796
36,100,263.490832
36,100,263.651868
29,100,263.751891
35,100,263.913927
29,100,264.076964
29,100,264.239001
33,100,264.400037
30,100,264.50206
42,100,264.665097
34,100,264.827133
31,100,264.98817
36,100,265.149206
32,100,265.250229
36,100,265.411265
27,100,265.572301
28,100,265.733338
35,100,265.833361
33,100,265.995397
34,100,266.156434
30,100,266.317469
37,100,266.478506
41,100,266.579529
38,100,266.741565
34,100,266.902602
25,100,267.063638
35,100,267.164661
26,100,267.326697
31,100,267.487734
39,100,267.64877
27,100,267.812807
32,100,267.913829
29,100,268.075866
38,100,268.237903
40,100,268.40194
31,100,268.501963
34,100,268.662999
33,100,268.823035
28,100,268.984072
28,100,269.147108
27,100,269.249131
34,100,269.450177
40,100,269.611213
29,100,269.773249
33,100,269.934286
31,100,270.035309
38,100,270.196345
24,100,270.364383
35,100,270.535422
32,100,270.641446
34,100,270.809484
35,100,270.973521
36,100,271.134557
38,100,271.294593
25,100,271.396616
31,100,271.557652
36,100,271.718688
30,100,271.879725
36,100,271.980748
33,100,272.141784
26,100,272.30282
23,100,272.463856
34,100,272.624893
30,100,272.725916
33,100,272.888952
28,100,273.049989
25,100,273.211025
35,100,273.313048
29,100,273.475085
35,100,273.638122
30,100,273.800159
34,100,273.961195
33,100,274.062217
32,100,274.223253
30,100,274.38329
39,100,274.547327
32,100,274.709363
34,100,274.810386
26,100,274.971422
27,100,275.132459
44,100,275.293495
35,100,275.394518
34,100,275.556555
30,100,275.717591
19,100,275.878627
31,100,276.039664
31,100,276.139686
36,100,276.300722
44,100,276.463759
33,100,276.624796
31,100,276.724818
35,100,276.885855
39,100,277.046891
39,100,277.207927
34,100,277.369964
29,100,277.470986
38,100,277.631022
34,100,277.791058
24,100,277.951094
34,100,278.052118
32,100,278.213154
34,100,278.37419
38,100,278.535227
32,100,278.696263
33,100,278.795285
29,100,278.955322
30,100,279.117358
36,100,279.278394
25,100,279.439431
34,100,279.539453
29,100,279.70049
30,100,279.860526
29,100,280.021562
26,100,280.122585
29,100,280.283621
26,100,280.443657
33,100,280.603693
27,100,280.76373
33,100,280.864752
37,100,281.025788
35,100,281.185825
32,100,281.345861
39,100,281.446883
30,100,281.60892
33,100,281.769957
32,100,281.929992
34,100,282.091029
34,100,282.191051
33,100,282.352088
33,100,282.513124
34,100,282.67416
33,100,282.774183
25,100,282.937219
37,100,283.098256
32,100,283.259292
31,100,283.420328
25,100,283.521351
37,100,283.682387
33,100,283.844424
37,100,284.00546
37,100,284.167498
35,100,284.26852
41,100,284.430557
39,100,284.591593
33,100,284.75463
35,100,284.855653
31,100,285.01869
29,100,285.180726
32,100,285.341762
32,100,285.503799
32,100,285.605822
34,100,285.766858
25,100,285.927895
27,100,286.088931
39,100,286.189954
26,100,286.360993
36,100,286.534032
32,100,286.70707
31,100,286.873108
24,100,286.975131
43,100,287.136167
32,100,287.297204
33,100,287.45824
30,100,287.559263
32,100,287.720299
37,100,287.881336
28,100,288.045373
39,100,288.206409
30,100,288.306432
30,100,288.468467
41,100,288.629504
29,100,288.790541
33,100,288.951576
32,100,289.0516
34,100,289.216637
38,100,289.377673
30,100,289.53871
31,100,289.639732
33,100,289.802768
33,100,289.965806
41,100,290.126842
40,100,290.289878
29,100,290.390902
27,100,290.551938
23,100,290.712975
37,100,290.875011
34,100,290.977034
33,100,291.139071
39,100,291.302108
38,100,291.465144
35,100,291.626181
23,100,291.727203
41,100,291.88924
35,100,292.054277
32,100,292.218314
38,100,292.322337
27,100,292.488375
28,100,292.651412
27,100,292.813448
37,100,292.974485
34,100,293.076508
31,100,293.238544
36,100,293.401581
36,100,293.562618
36,100,293.723654
33,100,293.825677
29,100,293.986713
28,100,294.14775
43,100,294.310786
37,100,294.411809
37,100,294.573845
34,100,294.736882
30,100,294.897919
34,100,295.059956
29,100,295.160978
30,100,295.323014
31,100,295.490052
33,100,295.667092
31,100,295.776117
38,100,295.945155
39,100,296.117194
36,100,296.282232
34,100,296.445268
36,100,296.546291
34,100,296.706327
33,100,296.906372
38,100,297.069409
44,100,297.169431
31,100,297.331468
26,100,297.491504
25,100,297.652541
38,100,297.812577
31,100,297.913598
36,100,298.074635
38,100,298.234672
35,100,298.395708
29,100,298.555744
35,100,298.656767
30,100,298.819804
30,100,298.98084
30,100,299.142877
41,100,299.242899
28,100,299.403935
34,100,299.564972
34,100,299.727008
34,100,299.890046
29,100,299.991068
31,100,300.153104
34,100,300.316142
30,100,300.476177
35,100,300.577199
26,100,300.739237
34,100,300.900273
39,100,301.06231
33,100,301.222346
28,100,301.324369
32,100,301.487405
39,100,301.649442
26,100,301.810479
30,100,301.920503
37,100,302.08354
33,100,302.248577
34,100,302.421616
31,100,302.592655
37,100,302.700679
36,100,302.875719
30,100,303.038756
38,100,303.199792
27,100,303.361828
32,100,303.463852
34,100,303.625888
39,100,303.786924
42,100,303.947961
29,100,304.048984
34,100,304.21102
28,100,304.377057
34,100,304.540095
27,100,304.701131
34,100,304.803154
37,100,304.96419
42,100,305.125227
36,100,305.286263
33,100,305.386285
36,100,305.547322
27,100,305.709358
30,100,305.872395
33,100,306.034432
29,100,306.135455
33,100,306.29649
33,100,306.457527
29,100,306.618564
26,100,306.719586
43,100,306.880623
34,100,307.041659
32,100,307.202696
33,100,307.363732
38,100,307.464754
24,100,307.62579
33,100,307.786827
39,100,307.949864
40,100,308.1109
34,100,308.210923
33,100,308.371959
31,100,308.532996
27,100,308.694032
28,100,308.794055
27,100,308.956091
31,100,309.117126
35,100,309.279164
28,100,309.4402
36,100,309.541223
31,100,309.702259
33,100,309.863295
35,100,310.024332
36,100,310.125355
33,100,310.286391
32,100,310.447428
31,100,310.608464
28,100,310.771501
38,100,310.872524
33,100,311.03356
36,100,311.195597
33,100,311.356633
29,100,311.457656
28,100,311.618692
31,100,311.780729
27,100,311.941765
37,100,312.102801
26,100,312.204824
28,100,312.36586
28,100,312.526897
40,100,312.687933
31,100,312.84897
38,100,312.951993
32,100,313.114029
31,100,313.276066
41,100,313.438102
39,100,313.539125
35,100,313.701162
32,100,313.862198
30,100,314.022234
27,100,314.184271
25,100,314.285294
31,100,314.44733
35,100,314.608367
29,100,314.769403
34,100,314.870426
29,100,315.032462
33,100,315.193498
21,100,315.355534
31,100,315.515571
34,100,315.616594
35,100,315.77863
34,100,315.939666
34,100,316.100703
36,100,316.201726
31,100,316.362761
35,100,316.523799
28,100,316.684835
32,100,316.845871
37,100,316.945894
32,100,317.10693
34,100,317.266966
34,100,317.427003
33,100,317.588038
33,100,317.688061
31,100,317.849098
43,100,318.010134
36,100,318.170171
31,100,318.274194
34,100,318.443232
27,100,318.614271
33,100,318.785309
28,100,318.948346
32,100,319.049369
30,100,319.209405
38,100,319.369441
33,100,319.530477
28,100,319.6315
39,100,319.793536
35,100,319.953573
24,100,320.114609
33,100,320.275645
31,100,320.375668
25,100,320.535705
28,100,320.697741
41,100,320.857777
36,100,320.9588
31,100,321.121836
38,100,321.282872
42,100,321.443909
29,100,321.605946
39,100,321.705968
34,100,321.868005
32,100,322.029041
39,100,322.191077
34,100,322.355115
31,100,322.456138
35,100,322.617174
38,100,322.77721
35,100,322.938246
24,100,323.038269
33,100,323.199305
27,100,323.362342
22,100,323.523378
35,100,323.684414
34,100,323.784437
37,100,323.945473
26,100,324.10651
35,100,324.306555
31,100,324.406578
36,100,324.567614
38,100,324.72865
40,100,324.889687
29,100,325.050723
30,100,325.152746
31,100,325.313782
33,100,325.475819
37,100,325.636855
30,100,325.736878
36,100,325.899915
32,100,326.061951
40,100,326.222987
38,100,326.383023
39,100,326.484046
36,100,326.646083
26,100,326.806119
30,100,326.967155
34,100,327.127192
33,100,327.228215
29,100,327.389251
24,100,327.549287
34,100,327.710323
35,100,327.810346
30,100,327.971382
32,100,328.132418
35,100,328.293454
36,100,328.455491
31,100,328.555514
29,100,328.71655
39,100,328.877586
28,100,329.038623
34,100,329.138645
29,100,329.299682
33,100,329.460718
39,100,329.621755
32,100,329.782791
30,100,329.884814
29,100,330.04585
24,100,330.206887
32,100,330.367923
31,100,330.468946
29,100,330.630982
30,100,330.794019
30,100,330.955055
31,100,331.116091
40,100,331.217114
25,100,331.37815
46,100,331.539187
27,100,331.700223
45,100,331.86126
31,100,331.963283
31,100,332.12532
25,100,332.286355
31,100,332.447392
41,100,332.547415
32,100,332.708451
33,100,332.868487
38,100,333.029523
38,100,333.19156
43,100,333.292583
30,100,333.45462
33,100,333.616656
32,100,333.776692
34,100,333.877715
37,100,334.040751
35,100,334.202788
29,100,334.372826
39,100,334.542865
34,100,334.65189
35,100,334.826929
31,100,334.988965
31,100,335.150002
33,100,335.251025
29,100,335.413061
36,100,335.573097
38,100,335.733134
35,100,335.89317
33,100,335.994192
32,100,336.157229
30,100,336.318265
26,100,336.480302
37,100,336.641339
38,100,336.741361
38,100,336.903398
27,100,337.064433
32,100,337.22447
31,100,337.324493
40,100,337.485528
35,100,337.647565
25,100,337.808601
32,100,337.968638
28,100,338.069661
35,100,338.230697
36,100,338.391733
34,100,338.55277
29,100,338.652792
33,100,338.813829
36,100,338.975864
34,100,339.136902
39,100,339.296938
31,100,339.398961
32,100,339.561997
37,100,339.723034
31,100,339.88407
24,100,339.985093
40,100,340.14713
23,100,340.307166
26,100,340.468202
28,100,340.628238
33,100,340.729261
31,100,340.890297
40,100,341.052334
30,100,341.21337
38,100,341.373406
40,100,341.476429
31,100,341.638466
30,100,341.800503
36,100,341.961539
36,100,342.062562
34,100,342.225602
38,100,342.386638
31,100,342.547675
35,100,342.708711
35,100,342.809734
30,100,342.971771
36,100,343.133808
32,100,343.294843
31,100,343.394866
27,100,343.555902
34,100,343.716938
30,100,343.878975
32,100,344.041012
33,100,344.141034
30,100,344.302071
36,100,344.463107
34,100,344.623143
27,100,344.738169
33,100,344.900206
41,100,345.061242
39,100,345.221278
31,100,345.382315
34,100,345.483337
26,100,345.644374
38,100,345.805409
41,100,345.966446
30,100,346.127483
33,100,346.227505
38,100,346.388541
37,100,346.548578
41,100,346.708614
34,100,346.808636
32,100,346.969673
39,100,347.130709
30,100,347.291745
37,100,347.451782
26,100,347.552804
39,100,347.71284
32,100,347.872876
39,100,348.033912
31,100,348.133935
35,100,348.295972
19,100,348.456008
33,100,348.616044
36,100,348.777081
