#{"t_start": 1617366438.7548916, "env_id": null}
r,l,t
34,100,236.486689
31,100,236.587712
35,100,236.748747
33,100,236.910785
33,100,237.071821
34,100,237.232858
30,100,237.33388
40,100,237.495917
22,100,237.656954
32,100,237.81899
34,100,237.920013
39,100,238.081049
40,100,238.251088
32,100,238.422126
41,100,238.593165
29,100,238.700189
30,100,238.862225
36,100,239.022261
31,100,239.183297
35,100,239.28332
31,100,239.444357
31,100,239.607394
33,100,239.77143
32,100,239.933467
39,100,240.033489
29,100,240.195526
33,100,240.355562
28,100,240.516598
37,100,240.717644
33,100,240.818667
28,100,240.979703
30,100,241.140739
30,100,241.301775
36,100,241.402798
35,100,241.563835
35,100,241.728872
38,100,241.889908
29,100,242.049945
37,100,242.150967
39,100,242.312004
33,100,242.47204
36,100,242.633076
29,100,242.733099
29,100,242.895135
32,100,243.056172
42,100,243.218208
36,100,243.378244
33,100,243.49027
34,100,243.653306
34,100,243.814343
27,100,243.97738
29,100,244.088161
34,100,244.251313
29,100,244.412313
30,100,244.5833
37,100,244.753712
38,100,244.883301
28,100,245.125695
42,100,245.311695
30,100,245.487676
35,100,245.672681
34,100,245.780706
32,100,245.951745
25,100,246.142243
37,100,246.323241
40,100,246.440642
30,100,246.610634
38,100,246.783597
31,100,246.949515
34,100,247.1116
36,100,247.214791
31,100,247.385991
42,100,247.549577
27,100,247.718568
32,100,247.841564
30,100,248.018574
30,100,248.185417
40,100,248.348453
34,100,248.51249
35,100,248.614513
35,100,248.77555
29,100,248.940587
42,100,249.102624
24,100,249.202646
31,100,249.366683
35,100,249.532721
36,100,249.696758
34,100,249.863795
34,100,249.975821
29,100,250.139858
34,100,250.304895
32,100,250.466931
34,100,250.626968
31,100,250.72799
29,100,250.890027
29,100,251.052063
32,100,251.2141
31,100,251.315123
31,100,251.48016
38,100,251.642197
40,100,251.804233
37,100,251.967269
35,100,252.067292
37,100,252.228329
35,100,252.389365
31,100,252.549401
38,100,252.653425
44,100,252.816462
28,100,252.978498
21,100,253.140535
36,100,253.302571
36,100,253.403594
37,100,253.566631
37,100,253.727667
35,100,253.890704
30,100,253.991727
31,100,254.160765
29,100,254.335804
23,100,254.509843
38,100,254.686884
31,100,254.788907
29,100,254.954944
30,100,255.116981
33,100,255.279017
36,100,255.440054
31,100,255.541077
31,100,255.702113
34,100,255.865149
29,100,256.028187
24,100,256.128209
30,100,256.294246
31,100,256.456283
31,100,256.618319
31,100,256.780356
30,100,256.881379
31,100,257.043416
30,100,257.205452
32,100,257.366488
33,100,257.467511
45,100,257.629548
28,100,257.790584
33,100,257.951621
30,100,258.112657
33,100,258.212679
27,100,258.373715
36,100,258.534752
28,100,258.694788
42,100,258.794811
37,100,258.991855
31,100,259.167895
33,100,259.328932
28,100,259.505971
37,100,259.609994
32,100,259.772031
34,100,259.935068
24,100,260.095104
40,100,260.25514
35,100,260.356163
34,100,260.518199
36,100,260.679236
31,100,260.842234
30,100,260.943256
33,100,261.104293
45,100,261.265329
34,100,261.426365
35,100,261.587401
29,100,261.688424
41,100,261.849461
28,100,262.010497
28,100,262.173534
31,100,262.273556
30,100,262.434593
25,100,262.59663
30,100,262.757666
27,100,262.920702
33,100,263.021725
27,100,263.182762
29,100,263.342798
34,100,263.503834
35,100,263.603857
43,100,263.765893
33,100,263.92893
39,100,264.090967
38,100,264.252003
33,100,264.354026
34,100,264.517063
41,100,264.679099
40,100,264.840136
28,100,265.001172
36,100,265.102195
31,100,265.263231
38,100,265.424267
32,100,265.585304
35,100,265.685327
25,100,265.847363
31,100,266.0084
39,100,266.169435
36,100,266.330472
35,100,266.431495
27,100,266.593531
24,100,266.754568
27,100,266.915604
33,100,267.016627
32,100,267.178663
32,100,267.3397
29,100,267.500736
30,100,267.664773
34,100,267.765795
31,100,267.927832
47,100,268.089869
33,100,268.253906
36,100,268.353929
28,100,268.514965
40,100,268.675001
30,100,268.836038
29,100,268.999074
29,100,269.101097
33,100,269.302143
40,100,269.463179
34,100,269.625215
29,100,269.786252
34,100,269.887275
30,100,270.048311
41,100,270.216349
32,100,270.387388
29,100,270.493412
35,100,270.661449
36,100,270.825486
32,100,270.986523
41,100,271.146559
29,100,271.248582
32,100,271.409618
37,100,271.570654
30,100,271.731691
25,100,271.832714
31,100,271.99375
31,100,272.154786
26,100,272.315822
29,100,272.476859
36,100,272.577882
37,100,272.740918
38,100,272.901955
38,100,273.062991
32,100,273.165014
35,100,273.327051
35,100,273.490088
39,100,273.652124
36,100,273.813161
33,100,273.914183
37,100,274.075219
32,100,274.235256
33,100,274.399293
30,100,274.561329
36,100,274.662352
36,100,274.823388
43,100,274.984425
34,100,275.145461
41,100,275.246484
30,100,275.408521
38,100,275.569557
43,100,275.730593
33,100,275.891629
33,100,275.991652
41,100,276.152688
32,100,276.315725
30,100,276.476762
26,100,276.576784
20,100,276.737821
40,100,276.898857
37,100,277.059893
40,100,277.22193
37,100,277.322952
32,100,277.482988
32,100,277.643024
38,100,277.80306
31,100,277.904083
33,100,278.06512
28,100,278.226156
41,100,278.387193
33,100,278.548229
33,100,278.647251
32,100,278.807287
42,100,278.969324
28,100,279.13036
34,100,279.291397
39,100,279.391419
34,100,279.552456
35,100,279.712492
29,100,279.873528
29,100,279.974551
29,100,280.135587
38,100,280.295623
33,100,280.455659
24,100,280.615696
37,100,280.716718
31,100,280.877754
32,100,281.037791
26,100,281.197827
37,100,281.298849
35,100,281.460886
28,100,281.621922
29,100,281.781958
26,100,281.942995
34,100,282.043017
32,100,282.204054
27,100,282.36509
30,100,282.526126
30,100,282.626148
32,100,282.789185
33,100,282.950222
38,100,283.111258
26,100,283.272294
32,100,283.373317
36,100,283.534353
31,100,283.69639
35,100,283.857426
32,100,284.019464
36,100,284.120486
30,100,284.282523
39,100,284.443559
32,100,284.606596
32,100,284.707619
30,100,284.870656
31,100,285.032692
37,100,285.193728
29,100,285.355765
43,100,285.457788
41,100,285.618824
34,100,285.779861
35,100,285.940897
39,100,286.04192
27,100,286.212959
38,100,286.385998
27,100,286.559036
28,100,286.725074
38,100,286.827096
30,100,286.988133
38,100,287.149169
33,100,287.310206
36,100,287.411229
31,100,287.572265
31,100,287.733302
37,100,287.897339
33,100,288.058374
34,100,288.158397
36,100,288.320433
36,100,288.48147
28,100,288.642507
29,100,288.803542
44,100,288.903565
36,100,289.068603
34,100,289.229639
29,100,289.390676
30,100,289.491698
29,100,289.654734
31,100,289.817772
35,100,289.978808
33,100,290.141844
34,100,290.242868
31,100,290.403904
33,100,290.564941
39,100,290.726977
35,100,290.829
41,100,290.991037
35,100,291.154073
43,100,291.31711
27,100,291.478147
39,100,291.579169
30,100,291.741206
32,100,291.906243
38,100,292.07028
29,100,292.174303
29,100,292.340341
37,100,292.503378
34,100,292.665414
31,100,292.826451
38,100,292.928474
28,100,293.09051
36,100,293.253547
39,100,293.414584
32,100,293.57562
34,100,293.677643
25,100,293.838679
34,100,293.999716
39,100,294.162752
35,100,294.263775
43,100,294.425811
32,100,294.588848
24,100,294.749885
35,100,294.911922
23,100,295.012944
33,100,295.17498
27,100,295.342018
29,100,295.519058
31,100,295.628083
35,100,295.797121
29,100,295.96916
29,100,296.134197
33,100,296.297234
42,100,296.398257
28,100,296.558293
34,100,296.758338
36,100,296.921375
29,100,297.021397
34,100,297.183434
27,100,297.34347
39,100,297.504507
33,100,297.664543
37,100,297.765564
32,100,297.926601
35,100,298.086638
39,100,298.247674
31,100,298.40771
27,100,298.508733
32,100,298.67177
37,100,298.832806
38,100,298.994843
32,100,299.094865
28,100,299.255901
39,100,299.416938
32,100,299.578974
37,100,299.742012
32,100,299.843034
33,100,300.00507
34,100,300.168108
36,100,300.328143
21,100,300.429165
34,100,300.591203
32,100,300.752239
35,100,300.914276
34,100,301.074311
34,100,301.176335
29,100,301.339371
40,100,301.501408
35,100,301.662445
27,100,301.772469
32,100,301.935506
42,100,302.100543
28,100,302.273582
28,100,302.444621
36,100,302.552645
37,100,302.727685
27,100,302.890722
25,100,303.051758
28,100,303.213794
29,100,303.315818
31,100,303.477854
36,100,303.63889
33,100,303.799927
26,100,303.90095
29,100,304.062986
35,100,304.229023
32,100,304.392061
23,100,304.553097
36,100,304.65512
31,100,304.816156
28,100,304.977193
34,100,305.138229
32,100,305.238251
37,100,305.399287
37,100,305.561324
37,100,305.724361
35,100,305.886398
33,100,305.987421
30,100,306.148456
30,100,306.309493
37,100,306.47053
31,100,306.571552
30,100,306.732589
26,100,306.893625
32,100,307.054662
38,100,307.215698
31,100,307.31672
37,100,307.477756
33,100,307.638793
33,100,307.80183
40,100,307.962866
38,100,308.062889
34,100,308.223925
37,100,308.384962
41,100,308.545998
29,100,308.646021
33,100,308.808057
31,100,308.969092
32,100,309.13113
28,100,309.292166
35,100,309.393189
37,100,309.554225
23,100,309.715261
41,100,309.876298
38,100,309.977321
35,100,310.138357
34,100,310.299394
33,100,310.46043
41,100,310.623466
32,100,310.724489
31,100,310.885526
32,100,311.047563
36,100,311.208599
37,100,311.309622
27,100,311.470658
35,100,311.632694
26,100,311.79373
31,100,311.954767
28,100,312.05679
31,100,312.217826
40,100,312.378863
33,100,312.539899
41,100,312.700936
35,100,312.803959
36,100,312.965995
34,100,313.128032
28,100,313.290068
25,100,313.391091
31,100,313.553128
32,100,313.714164
32,100,313.8742
31,100,314.036237
34,100,314.13726
36,100,314.299296
29,100,314.460333
39,100,314.621369
25,100,314.722392
29,100,314.884428
30,100,315.045464
35,100,315.2075
32,100,315.367537
40,100,315.46856
40,100,315.630596
37,100,315.791632
28,100,315.952669
40,100,316.053692
41,100,316.214727
33,100,316.375765
29,100,316.536801
29,100,316.697837
33,100,316.79786
39,100,316.958896
28,100,317.118932
26,100,317.278969
36,100,317.440004
31,100,317.540027
39,100,317.701064
35,100,317.8621
32,100,318.022136
23,100,318.126159
36,100,318.295198
30,100,318.466237
39,100,318.637275
27,100,318.800312
29,100,318.901335
34,100,319.061371
43,100,319.221407
30,100,319.382443
36,100,319.483466
35,100,319.645502
33,100,319.805539
35,100,319.966575
37,100,320.127611
28,100,320.227633
32,100,320.387671
37,100,320.549706
38,100,320.709743
33,100,320.810766
39,100,320.973802
34,100,321.134838
27,100,321.295875
31,100,321.457911
33,100,321.557934
35,100,321.719971
37,100,321.881007
29,100,322.043043
24,100,322.207081
35,100,322.308104
32,100,322.46914
29,100,322.629175
29,100,322.790212
25,100,322.890235
34,100,323.051271
31,100,323.214308
24,100,323.375344
43,100,323.53638
30,100,323.636403
33,100,323.797439
32,100,323.958476
26,100,324.158521
34,100,324.258543
31,100,324.41958
31,100,324.580616
33,100,324.741653
31,100,324.902689
26,100,325.004712
31,100,325.165748
32,100,325.327785
35,100,325.488821
41,100,325.588844
32,100,325.751881
30,100,325.913917
35,100,326.074953
30,100,326.234989
25,100,326.336012
33,100,326.498049
31,100,326.658085
34,100,326.819121
36,100,326.979158
28,100,327.08018
27,100,327.241216
43,100,327.401253
31,100,327.562289
37,100,327.662312
43,100,327.823348
36,100,327.984384
34,100,328.14542
40,100,328.307457
42,100,328.40748
34,100,328.568516
31,100,328.729552
34,100,328.890589
40,100,328.990611
29,100,329.151648
32,100,329.312684
35,100,329.473721
34,100,329.634757
27,100,329.736779
27,100,329.897816
27,100,330.058852
34,100,330.219889
33,100,330.320912
29,100,330.482948
40,100,330.645985
34,100,330.807021
32,100,330.969058
31,100,331.06908
35,100,331.230115
29,100,331.391153
36,100,331.552189
36,100,331.713226
35,100,331.815249
31,100,331.977286
35,100,332.138321
33,100,332.299358
33,100,332.39938
37,100,332.560417
33,100,332.720453
35,100,332.881489
30,100,333.043526
27,100,333.144548
23,100,333.306586
32,100,333.468622
36,100,333.628658
26,100,333.729681
41,100,333.892717
36,100,334.054754
35,100,334.224792
31,100,334.394831
30,100,334.503856
31,100,334.678895
40,100,334.840931
38,100,335.001968
27,100,335.102991
33,100,335.265027
38,100,335.425063
31,100,335.585099
35,100,335.745136
34,100,335.846158
26,100,336.009195
35,100,336.170231
38,100,336.332268
24,100,336.493304
35,100,336.593327
40,100,336.755363
29,100,336.916399
32,100,337.076436
29,100,337.176459
28,100,337.337494
30,100,337.499531
33,100,337.660567
36,100,337.820604
31,100,337.921627
33,100,338.082663
27,100,338.243699
35,100,338.404736
38,100,338.504758
31,100,338.665795
37,100,338.82783
35,100,338.988868
41,100,339.148904
27,100,339.250926
36,100,339.413963
25,100,339.575
34,100,339.736036
23,100,339.837059
29,100,339.999095
32,100,340.159132
24,100,340.320168
35,100,340.480204
27,100,340.581227
29,100,340.742263
25,100,340.9043
36,100,341.065336
35,100,341.225372
31,100,341.328395
36,100,341.490432
33,100,341.652469
34,100,341.813505
35,100,341.914528
40,100,342.077568
35,100,342.238604
35,100,342.399641
28,100,342.560677
34,100,342.6617
36,100,342.823737
32,100,342.985774
33,100,343.146809
26,100,343.246832
42,100,343.407868
35,100,343.568904
41,100,343.730941
32,100,343.892978
35,100,343.993
27,100,344.154037
31,100,344.315073
32,100,344.475109
26,100,344.590135
44,100,344.752172
40,100,344.913208
36,100,345.073244
37,100,345.234281
29,100,345.335303
25,100,345.49634
31,100,345.657375
36,100,345.818412
34,100,345.979449
34,100,346.079471
25,100,346.240507
40,100,346.400544
24,100,346.56058
40,100,346.660602
31,100,346.821639
36,100,346.982675
24,100,347.143711
33,100,347.303747
34,100,347.40477
28,100,347.564806
35,100,347.724842
29,100,347.885878
37,100,347.985901
30,100,348.147938
33,100,348.307974
36,100,348.46801
34,100,348.629047
