#{"t_start": 1616602773.5237205, "env_id": null}
r,l,t
33,100,1978.425838
22,100,1980.025468
25,100,1981.565736
25,100,1983.157047
27,100,1983.762258
27,100,1985.329902
22,100,1986.890908
24,100,1988.479051
26,100,1990.04185
29,100,1990.533104
25,100,1992.110619
28,100,1993.689305
28,100,1995.27111
36,100,1996.837005
27,100,1997.336208
32,100,1998.949422
31,100,2000.516493
36,100,2002.068925
31,100,2002.542591
20,100,2004.127493
29,100,2005.68737
27,100,2007.343147
24,100,2008.912984
29,100,2009.394737
27,100,2010.982546
30,100,2012.536448
23,100,2014.082854
33,100,2014.564044
31,100,2016.175502
34,100,2017.718538
35,100,2019.275811
36,100,2020.850505
35,100,2021.315842
23,100,2022.883933
25,100,2024.489775
22,100,2026.042682
29,100,2026.52136
22,100,2028.078761
30,100,2029.625648
20,100,2031.282144
36,100,2032.841604
28,100,2033.323968
30,100,2034.925297
21,100,2036.501613
23,100,2038.05746
27,100,2039.628858
26,100,2040.112403
30,100,2041.6672
23,100,2043.284043
29,100,2044.85993
22,100,2045.345919
22,100,2046.93243
29,100,2048.526577
27,100,2050.046773
24,100,2051.657427
24,100,2052.133169
27,100,2053.690312
28,100,2055.338481
30,100,2056.857298
29,100,2057.334295
29,100,2058.946632
34,100,2060.521993
27,100,2062.069453
30,100,2063.653937
24,100,2064.126322
31,100,2065.696345
26,100,2067.256588
40,100,2068.87319
27,100,2069.347278
27,100,2070.956794
34,100,2072.753264
20,100,2074.400004
33,100,2075.987135
36,100,2076.463687
30,100,2078.037594
24,100,2079.701922
20,100,2081.242071
29,100,2082.83155
26,100,2083.291332
27,100,2084.885978
29,100,2086.445631
31,100,2088.010024
28,100,2088.493784
31,100,2090.087943
25,100,2091.712815
30,100,2093.26706
37,100,2094.879926
30,100,2095.356761
31,100,2096.987039
26,100,2098.583983
29,100,2100.134119
32,100,2100.613274
26,100,2102.288373
31,100,2103.883424
31,100,2105.465255
34,100,2107.029171
35,100,2107.51827
25,100,2109.091163
27,100,2110.693415
28,100,2112.238613
9,100,2112.708382
23,100,2114.246587
26,100,2115.83385
24,100,2117.391049
30,100,2118.998395
26,100,2119.482928
23,100,2121.114321
26,100,2122.687841
25,100,2124.268927
27,100,2125.954803
29,100,2126.450882
29,100,2128.021374
28,100,2129.601007
22,100,2131.185119
25,100,2131.670767
26,100,2133.268269
29,100,2134.861482
27,100,2136.421594
38,100,2137.977331
29,100,2138.458051
29,100,2140.043427
35,100,2141.614042
35,100,2143.204431
29,100,2143.685192
32,100,2145.265964
29,100,2146.799773
29,100,2148.468518
34,100,2150.17865
24,100,2150.655875
20,100,2152.23392
27,100,2153.823462
19,100,2155.397238
22,100,2155.866122
27,100,2157.434365
34,100,2159.038532
26,100,2163.425568
33,100,2164.98191
27,100,2165.470572
36,100,2167.026952
28,100,2168.637117
21,100,2170.205805
26,100,2171.857181
21,100,2172.3538
26,100,2173.954945
24,100,2175.566404
31,100,2177.159366
28,100,2177.641875
35,100,2179.264891
26,100,2180.811105
26,100,2182.337881
21,100,2183.947154
29,100,2184.430221
26,100,2186.002229
22,100,2187.564441
24,100,2189.13818
27,100,2189.633724
27,100,2191.217333
30,100,2192.787868
32,100,2194.361483
23,100,2196.047435
22,100,2196.546391
24,100,2198.130027
24,100,2199.756548
33,100,2201.328556
21,100,2201.793209
31,100,2203.367553
32,100,2204.972542
27,100,2206.578618
34,100,2208.199682
29,100,2208.68687
25,100,2210.288929
39,100,2211.929747
28,100,2213.479772
21,100,2215.123462
33,100,2215.627048
29,100,2217.186984
33,100,2218.787597
32,100,2220.434678
34,100,2220.918627
27,100,2222.484648
23,100,2224.044406
26,100,2225.591824
32,100,2227.143334
30,100,2227.622323
30,100,2229.211501
27,100,2230.793035
29,100,2232.362981
28,100,2232.852265
26,100,2234.430591
27,100,2236.047349
28,100,2237.618157
33,100,2239.171214
26,100,2239.659452
26,100,2241.230602
34,100,2242.795404
30,100,2244.447163
28,100,2244.919317
31,100,2246.476768
27,100,2248.045868
28,100,2249.598281
25,100,2251.167279
30,100,2251.634635
22,100,2253.230363
34,100,2254.839874
28,100,2256.372875
29,100,2257.904693
32,100,2258.394957
25,100,2259.951225
28,100,2261.49401
26,100,2263.11921
26,100,2263.601002
24,100,2265.176333
23,100,2266.730854
27,100,2268.416324
27,100,2269.969365
31,100,2270.438508
34,100,2272.00587
22,100,2273.558355
27,100,2275.182032
28,100,2275.659298
35,100,2277.215783
28,100,2278.790019
28,100,2280.372074
29,100,2282.027692
24,100,2282.526936
32,100,2284.148244
32,100,2285.699666
26,100,2287.274424
26,100,2287.762967
30,100,2289.315446
32,100,2290.913537
29,100,2292.487507
22,100,2294.02835
32,100,2294.514296
33,100,2296.210781
30,100,2297.760309
29,100,2299.349953
32,100,2300.903947
37,100,2301.428385
32,100,2303.007024
32,100,2304.616838
25,100,2306.167084
29,100,2306.642461
30,100,2308.204942
31,100,2309.846471
26,100,2311.413432
40,100,2312.935485
31,100,2313.406999
35,100,2314.964849
27,100,2316.573021
29,100,2318.134577
34,100,2318.613252
28,100,2320.250682
28,100,2321.829848
22,100,2323.504434
26,100,2325.081549
25,100,2325.557635
36,100,2327.181091
35,100,2328.839387
27,100,2330.388133
27,100,2330.86184
32,100,2332.395977
21,100,2333.93834
25,100,2335.512719
36,100,2337.146526
24,100,2337.60504
24,100,2339.225901
23,100,2340.775423
31,100,2342.340334
24,100,2343.934146
26,100,2344.409647
33,100,2345.992749
27,100,2347.540383
29,100,2349.177584
33,100,2349.660767
30,100,2351.326067
34,100,2352.886647
25,100,2354.513441
34,100,2356.117912
31,100,2356.592645
31,100,2358.164521
28,100,2359.755294
31,100,2361.31567
23,100,2361.796591
27,100,2363.39895
34,100,2365.060917
24,100,2366.637646
17,100,2368.25725
24,100,2368.77225
33,100,2370.397893
36,100,2371.959112
31,100,2373.484788
35,100,2373.974648
28,100,2375.589343
29,100,2377.248416
32,100,2378.855267
24,100,2380.44205
26,100,2380.925142
36,100,2382.517305
26,100,2384.097278
24,100,2385.66637
32,100,2387.260016
28,100,2387.749991
26,100,2389.478846
24,100,2391.029423
34,100,2392.593605
31,100,2393.045164
31,100,2394.592077
33,100,2396.154165
24,100,2397.719955
29,100,2399.311989
31,100,2399.790068
28,100,2401.353786
31,100,2402.910439
30,100,2404.467204
31,100,2404.947171
35,100,2406.519638
33,100,2408.084546
22,100,2409.748192
26,100,2411.506021
36,100,2411.983628
21,100,2413.542754
29,100,2415.154423
25,100,2416.723672
19,100,2417.212019
33,100,2418.806232
36,100,2420.42612
28,100,2421.969622
25,100,2423.562853
28,100,2424.037206
31,100,2425.607107
23,100,2427.212389
35,100,2428.901333
20,100,2430.514702
31,100,2431.000569
29,100,2432.567308
26,100,2434.183573
30,100,2435.753198
28,100,2436.241785
24,100,2437.834321
21,100,2439.406759
33,100,2441.005268
27,100,2442.560158
29,100,2443.029879
29,100,2444.629008
32,100,2446.158189
30,100,2447.715497
38,100,2448.193274
22,100,2449.882743
32,100,2451.523629
35,100,2453.082523
24,100,2454.745431
27,100,2455.2383
32,100,2456.810502
28,100,2458.390186
29,100,2459.987879
35,100,2460.47779
33,100,2462.049796
30,100,2463.643196
31,100,2465.188697
25,100,2466.765054
40,100,2467.26244
29,100,2468.912217
19,100,2470.478163
35,100,2472.039272
25,100,2473.583581
26,100,2474.057434
34,100,2475.62765
37,100,2477.315658
27,100,2478.898724
29,100,2479.392683
24,100,2480.972707
31,100,2482.549025
32,100,2484.178683
31,100,2485.728142
30,100,2486.192415
22,100,2487.79488
25,100,2489.399954
35,100,2490.974031
33,100,2491.452258
28,100,2493.014275
32,100,2494.605752
26,100,2496.234758
22,100,2497.796764
27,100,2498.29868
33,100,2499.912355
31,100,2501.493159
27,100,2503.199717
27,100,2503.679556
24,100,2505.231832
25,100,2506.818338
27,100,2508.419059
26,100,2510.092505
32,100,2510.559448
17,100,2512.115094
26,100,2513.691911
31,100,2515.280072
24,100,2516.875832
27,100,2517.355186
19,100,2518.960835
29,100,2520.663561
21,100,2522.251863
21,100,2522.735536
13,100,2524.29473
37,100,2525.867766
30,100,2527.528995
32,100,2529.180983
26,100,2529.676193
25,100,2531.325531
18,100,2532.965686
25,100,2534.610206
25,100,2535.120956
33,100,2536.722852
31,100,2538.310253
32,100,2539.952583
32,100,2541.536924
33,100,2542.022878
23,100,2543.625455
36,100,2545.183139
31,100,2546.766215
32,100,2547.242254
26,100,2548.78234
30,100,2550.355642
25,100,2551.899215
31,100,2553.559713
28,100,2554.034031
31,100,2555.643051
24,100,2557.204716
28,100,2558.773879
25,100,2560.344472
37,100,2560.827536
22,100,2562.389223
31,100,2564.002078
34,100,2565.567767
26,100,2566.039383
25,100,2567.649251
29,100,2569.298856
24,100,2570.911611
35,100,2572.514627
37,100,2572.993012
28,100,2574.551802
26,100,2576.138822
27,100,2577.828042
23,100,2578.328459
24,100,2579.940343
26,100,2581.51894
25,100,2583.119617
28,100,2584.666736
27,100,2585.141263
28,100,2586.72291
39,100,2588.353867
28,100,2589.981332
26,100,2590.465102
32,100,2592.026366
27,100,2593.60123
24,100,2595.222397
24,100,2596.75542
36,100,2597.235328
38,100,2598.805055
32,100,2600.394791
24,100,2601.935611
35,100,2603.594894
28,100,2604.081619
30,100,2605.641963
28,100,2607.238305
21,100,2608.894404
28,100,2609.487567
29,100,2611.09971
28,100,2612.674601
28,100,2614.220718
21,100,2615.818866
32,100,2616.317736
30,100,2617.902382
17,100,2619.502098
37,100,2621.054904
29,100,2621.524391
28,100,2623.103359
21,100,2624.663016
32,100,2626.200202
27,100,2627.768912
29,100,2628.238022
20,100,2629.980585
25,100,2631.584991
29,100,2633.146089
34,100,2633.647834
26,100,2635.254269
23,100,2636.884147
22,100,2638.482934
26,100,2640.084025
30,100,2640.5722
25,100,2642.136245
24,100,2643.74056
29,100,2645.364953
24,100,2646.948173
43,100,2647.416779
31,100,2648.972808
26,100,2650.619387
19,100,2652.194825
27,100,2652.678716
27,100,2654.413826
43,100,2655.969236
31,100,2657.574059
30,100,2659.169176
32,100,2659.650444
24,100,2661.216869
33,100,2662.810383
27,100,2664.419494
28,100,2664.898578
27,100,2666.476945
31,100,2668.038088
29,100,2669.717117
29,100,2671.312457
34,100,2671.809736
25,100,2673.377046
35,100,2674.935628
36,100,2676.524562
28,100,2677.006602
33,100,2678.633764
29,100,2680.237976
29,100,2681.796429
30,100,2683.35681
31,100,2683.837925
32,100,2685.408233
24,100,2687.035931
24,100,2688.609657
31,100,2690.246285
27,100,2690.740526
24,100,2692.343168
24,100,2693.915192
21,100,2695.483569
33,100,2695.975449
26,100,2697.553503
30,100,2699.143227
24,100,2700.705277
30,100,2702.265324
17,100,2702.747015
37,100,2704.452744
28,100,2706.01187
32,100,2707.57142
34,100,2708.062917
39,100,2709.643266
35,100,2711.325543
30,100,2712.927824
27,100,2714.526446
32,100,2715.005973
27,100,2716.63756
28,100,2718.195451
30,100,2719.795162
26,100,2720.331064
33,100,2721.90852
30,100,2723.50274
28,100,2725.051112
36,100,2726.627428
24,100,2727.119252
22,100,2728.748615
32,100,2730.357396
38,100,2731.971368
23,100,2733.630749
32,100,2734.109958
33,100,2735.704347
26,100,2737.264863
27,100,2738.860812
23,100,2739.34283
36,100,2740.947664
29,100,2742.564639
29,100,2744.130306
27,100,2745.691396
30,100,2746.191595
33,100,2747.829463
24,100,2749.398576
32,100,2751.017238
30,100,2751.518786
28,100,2753.149484
21,100,2754.870144
28,100,2756.464062
31,100,2758.026207
32,100,2758.504402
24,100,2760.109164
32,100,2761.667335
31,100,2763.235806
30,100,2763.723727
30,100,2765.353038
24,100,2766.92926
27,100,2768.528692
27,100,2770.100818
37,100,2770.582337
28,100,2772.151375
34,100,2773.717109
34,100,2775.304889
30,100,2776.966737
39,100,2777.580385
25,100,2779.136814
26,100,2780.67158
23,100,2782.219869
36,100,2782.691402
30,100,2784.278907
29,100,2785.840778
26,100,2787.436361
28,100,2788.985797
30,100,2789.467821
30,100,2791.042832
30,100,2792.608441
32,100,2794.169855
19,100,2794.66652
28,100,2796.237118
36,100,2797.788387
36,100,2799.571303
40,100,2801.125043
32,100,2801.588169
24,100,2803.19238
30,100,2804.798259
30,100,2806.345481
32,100,2806.831446
35,100,2808.461993
26,100,2810.016878
28,100,2811.566096
31,100,2813.093456
29,100,2813.572615
34,100,2815.193909
18,100,2816.779029
23,100,2818.311656
26,100,2819.868784
26,100,2820.348111
22,100,2822.052566
31,100,2823.609296
32,100,2825.156149
26,100,2825.616729
32,100,2827.197928
24,100,2828.805319
27,100,2830.339391
41,100,2831.946285
33,100,2832.392685
32,100,2833.936451
24,100,2835.53569
29,100,2837.064016
29,100,2837.543587
35,100,2839.162191
28,100,2840.743345
25,100,2842.293962
27,100,2843.966165
34,100,2844.439796
29,100,2846.147543
33,100,2847.741847
31,100,2849.302471
22,100,2849.796374
27,100,2851.404635
36,100,2853.004148
27,100,2854.604247
35,100,2856.174613
23,100,2856.625476
29,100,2858.165636
20,100,2859.74275
30,100,2861.276209
32,100,2862.856539
32,100,2863.342398
17,100,2864.896861
32,100,2866.483466
24,100,2868.110697
23,100,2868.585821
23,100,2870.152614
27,100,2871.85125
25,100,2873.414225
33,100,2875.034697
30,100,2875.52018
24,100,2877.088438
33,100,2878.643433
27,100,2880.176151
29,100,2880.652457
32,100,2882.225657
36,100,2883.830501
31,100,2885.400048
36,100,2886.933027
21,100,2887.411294
35,100,2889.099542
32,100,2890.689154
24,100,2892.251693
32,100,2892.733548
21,100,2894.293234
28,100,2895.903654
32,100,2897.49905
30,100,2899.162858
29,100,2899.629762
27,100,2901.199175
32,100,2902.764505
27,100,2904.352108
34,100,2905.914074
27,100,2906.375227
26,100,2907.924921
20,100,2909.479713
28,100,2911.080544
31,100,2911.559532
31,100,2913.124453
30,100,2914.71717
37,100,2916.32604
28,100,2917.871406
22,100,2918.388909
29,100,2920.037155
37,100,2921.677477
32,100,2923.229141
22,100,2923.708288
35,100,2925.416778
25,100,2926.975279
29,100,2928.579103
35,100,2930.135435
24,100,2930.613905
28,100,2932.176605
33,100,2933.744103
27,100,2935.338209
28,100,2935.800503
39,100,2937.347376
33,100,2938.911748
26,100,2940.501785
29,100,2942.054132
20,100,2942.550324
35,100,2944.184418
33,100,2945.756357
34,100,2947.331861
36,100,2948.889487
38,100,2949.367946
36,100,2950.926759
30,100,2952.60251
35,100,2954.255033
31,100,2954.7433
29,100,2956.356149
39,100,2957.908969
31,100,2959.514256
28,100,2961.051239
27,100,2961.616676
35,100,2963.183057
30,100,2964.729835
38,100,2966.285882
33,100,2966.766711
26,100,2968.380644
28,100,2969.930595
33,100,2971.542387
40,100,2973.100577
36,100,2973.581689
29,100,2975.188704
31,100,2976.776497
33,100,2978.341843
29,100,2978.826499
38,100,2980.474656
28,100,2982.049668
27,100,2983.64906
35,100,2985.211701
28,100,2985.665702
35,100,2987.333595
23,100,2988.876079
30,100,2990.485354
37,100,2992.068243
30,100,2992.545916
37,100,2994.121622
31,100,2995.707359
31,100,2997.303498
32,100,2997.783492
32,100,2999.401295
26,100,3000.967748
30,100,3002.507592
27,100,3004.106843
27,100,3004.589395
28,100,3006.222456
34,100,3007.810397
27,100,3009.324339
29,100,3009.796746
30,100,3011.36405
40,100,3012.890928
34,100,3014.391356
25,100,3015.918262
35,100,3016.37516
36,100,3017.868201
30,100,3019.510964
23,100,3021.012215
33,100,3021.482201
30,100,3022.990429
23,100,3024.537091
23,100,3026.067013
26,100,3027.609976
30,100,3028.069632
17,100,3029.600499
37,100,3031.090038
26,100,3032.689366
36,100,3034.245494
23,100,3034.707657
19,100,3036.25297
33,100,3037.743044
30,100,3039.294776
39,100,3039.748935
33,100,3041.270115
29,100,3042.784625
27,100,3044.349802
22,100,3045.837003
29,100,3046.296489
29,100,3047.853953
35,100,3049.37728
30,100,3050.910293
28,100,3051.362757
41,100,3052.893232
23,100,3054.377544
34,100,3055.905482
30,100,3057.418549
38,100,3057.874407
30,100,3059.540864
32,100,3061.042702
28,100,3062.587739
32,100,3063.061498
28,100,3064.657072
37,100,3066.157195
40,100,3067.656912
36,100,3069.20608
33,100,3069.665775
25,100,3071.251476
26,100,3072.773646
25,100,3074.256012
25,100,3075.849386
28,100,3076.321057
35,100,3077.827929
32,100,3079.371728
18,100,3080.893319
18,100,3081.349814
33,100,3082.949795
32,100,3084.610836
27,100,3086.130838
34,100,3087.653618
22,100,3088.140388
29,100,3089.734607
29,100,3091.327497
30,100,3092.877903
33,100,3093.332767
28,100,3094.931689
35,100,3096.496778
38,100,3097.984531
32,100,3099.56542
30,100,3100.021161
29,100,3101.520061
25,100,3103.051283
29,100,3104.631158
32,100,3105.090761
38,100,3106.577088
24,100,3108.118585
31,100,3109.61021
31,100,3111.186817
33,100,3111.66596
33,100,3113.211834
33,100,3114.807219
24,100,3116.363912
33,100,3117.869518
32,100,3118.331348
32,100,3119.935913
22,100,3121.436296
35,100,3122.978749
29,100,3123.442945
33,100,3125.056918
37,100,3126.549446
34,100,3128.076513
31,100,3129.56001
33,100,3130.015871
31,100,3131.601567
26,100,3133.117475
32,100,3134.656724
28,100,3135.119445
31,100,3136.754384
39,100,3138.250746
32,100,3139.796036
28,100,3141.292317
35,100,3141.748558
26,100,3143.297045
29,100,3144.837151
31,100,3146.471288
34,100,3146.940973
34,100,3148.544503
30,100,3150.053319
34,100,3151.578224
32,100,3153.081465
29,100,3153.539031
34,100,3155.120074
22,100,3156.665955
34,100,3158.151822
33,100,3159.692095
31,100,3160.143307
34,100,3161.649092
25,100,3163.216639
28,100,3164.759085
30,100,3165.219169
35,100,3166.863374
29,100,3168.368245
28,100,3169.860286
31,100,3171.368103
22,100,3171.809227
35,100,3173.286914
29,100,3174.829358
34,100,3176.368064
30,100,3176.817296
40,100,3178.307714
28,100,3179.83268
33,100,3181.349355
33,100,3182.848005
25,100,3183.298236
36,100,3184.886634
40,100,3186.429877
32,100,3187.943283
25,100,3188.386826
27,100,3189.967851
36,100,3191.542462
27,100,3193.016157
38,100,3194.551092
36,100,3195.024113
21,100,3196.549331
33,100,3198.061208
31,100,3199.552977
32,100,3201.028495
33,100,3201.485891
30,100,3202.986506
30,100,3204.512403
27,100,3206.044952
31,100,3206.517055
27,100,3208.008959
27,100,3209.501507
32,100,3211.085009
32,100,3212.661475
38,100,3213.11445
27,100,3214.654522
28,100,3216.189274
39,100,3217.666354
24,100,3218.12353
27,100,3219.706619
31,100,3221.188116
27,100,3222.66264
28,100,3224.235907
30,100,3224.767969
33,100,3226.284611
23,100,3227.833893
31,100,3229.359318
29,100,3229.814003
26,100,3231.379677
32,100,3232.910521
34,100,3234.53379
30,100,3236.089828
23,100,3236.546586
32,100,3238.046218
28,100,3239.638155
33,100,3241.152824
30,100,3242.675476
31,100,3243.126456
29,100,3244.798014
25,100,3246.301831
33,100,3247.819599
29,100,3248.271932
29,100,3249.793657
28,100,3251.333601
38,100,3252.855932
28,100,3254.394208
32,100,3254.867434
29,100,3256.467494
27,100,3258.053293
24,100,3259.635375
36,100,3260.102323
27,100,3261.628185
33,100,3263.191236
