#{"t_start": 1617386190.8258805, "env_id": null}
r,l,t 
39,100,4294.056498
36,100,4294.605481
44,100,4295.13344
44,100,4295.659425
36,100,4295.809231
41,100,4296.352397
34,100,4296.877352
36,100,4297.408845
39,100,4297.938303
47,100,4298.070783
38,100,4298.602287
42,100,4299.12825
41,100,4299.654239
44,100,4299.783226
44,100,4300.334193
42,100,4300.866174
39,100,4301.39514
44,100,4301.923641
44,100,4302.05353
42,100,4302.585087
47,100,4303.108483
42,100,4303.637051
44,100,4303.769034
46,100,4304.296423
37,100,4304.840417
41,100,4305.364959
44,100,4305.88937
40,100,4306.022339
37,100,4306.605338
32,100,4307.159295
39,100,4307.857262
45,100,4307.992761
34,100,4308.540239
37,100,4309.088196
42,100,4309.63165
43,100,4310.196735
38,100,4310.347721
43,100,4310.909116
39,100,4311.444597
41,100,4312.126638
45,100,4312.676817
45,100,4312.830221
46,100,4313.422648
39,100,4313.977546
43,100,4314.521526
40,100,4314.66194
44,100,4315.201488
42,100,4315.794453
38,100,4316.336436
39,100,4316.871406
44,100,4317.016397
42,100,4317.553372
40,100,4318.094342
43,100,4318.672332
44,100,4318.813315
33,100,4319.369309
39,100,4319.928183
44,100,4320.506244
37,100,4321.053213
44,100,4321.18163
45,100,4321.725682
44,100,4322.261145
38,100,4322.813143
36,100,4322.948117
36,100,4323.500188
40,100,4324.043478
47,100,4324.587042
40,100,4325.128455
50,100,4325.260436
43,100,4325.810002
42,100,4326.383378
36,100,4326.942346
45,100,4327.481321
41,100,4327.614896
46,100,4328.158874
40,100,4328.704259
36,100,4329.241245
48,100,4329.381237
48,100,4330.01942
36,100,4330.621784
34,100,4331.173139
43,100,4331.725678
41,100,4331.85611
43,100,4332.40868
38,100,4332.98607
41,100,4333.525127
44,100,4333.663626
45,100,4334.197107
48,100,4334.746348
39,100,4335.315536
42,100,4335.856503
51,100,4335.989917
38,100,4336.522495
38,100,4337.050871
38,100,4337.586839
37,100,4337.730417
35,100,4338.271388
38,100,4338.806359
39,100,4339.338333
41,100,4339.867328
42,100,4340.00032
39,100,4340.545276
44,100,4341.078256
36,100,4341.607231
36,100,4342.142285
47,100,4342.288199
40,100,4342.839165
34,100,4343.364146
40,100,4343.888541
45,100,4344.017118
47,100,4344.553518
44,100,4345.08648
37,100,4345.619103
37,100,4346.149434
44,100,4346.285429
43,100,4346.834985
41,100,4347.366382
45,100,4347.898353
38,100,4348.032341
41,100,4348.565315
34,100,4349.089305
41,100,4349.612854
43,100,4350.138239
47,100,4350.269246
37,100,4350.80081
42,100,4351.3402
43,100,4351.868156
44,100,4351.995741
38,100,4352.523126
44,100,4353.056681
42,100,4353.587077
47,100,4354.113056
46,100,4354.241176
42,100,4354.774066
41,100,4355.303578
49,100,4355.830552
40,100,4356.358613
39,100,4356.493517
45,100,4357.02449
38,100,4357.568902
45,100,4358.103459
47,100,4358.243457
42,100,4358.79121
38,100,4359.317396
42,100,4359.844771
36,100,4360.373339
35,100,4360.504335
32,100,4361.03131
46,100,4361.555279
41,100,4362.076255
46,100,4362.22009
46,100,4362.759235
51,100,4363.287202
41,100,4363.817173
48,100,4364.348148
37,100,4364.477551
38,100,4365.016121
41,100,4365.544093
36,100,4366.074481
43,100,4366.209589
44,100,4366.735448
42,100,4367.267422
39,100,4367.801416
45,100,4368.328377
39,100,4368.457954
46,100,4368.988337
41,100,4369.52041
43,100,4370.049296
39,100,4370.569895
40,100,4370.704259
48,100,4371.236229
37,100,4371.773796
42,100,4372.295764
51,100,4372.427186
50,100,4372.974153
46,100,4373.501132
44,100,4374.03468
42,100,4374.589789
42,100,4374.730254
46,100,4375.263577
48,100,4375.797602
44,100,4376.330012
40,100,4376.462569
40,100,4376.992554
46,100,4377.517536
42,100,4378.042491
34,100,4378.564883
38,100,4378.695461
47,100,4379.223434
49,100,4379.748414
47,100,4380.274385
38,100,4380.403382
45,100,4380.928354
40,100,4381.457348
44,100,4381.999308
35,100,4382.527306
42,100,4382.660285
44,100,4383.189252
45,100,4383.719223
36,100,4384.257193
44,100,4384.804173
38,100,4384.941148
36,100,4385.481139
45,100,4386.016532
44,100,4386.541104
44,100,4386.667502
43,100,4387.198067
43,100,4387.736448
42,100,4388.264457
40,100,4388.790404
39,100,4388.920405
40,100,4389.450513
45,100,4389.97734
42,100,4390.522319
39,100,4390.659525
43,100,4391.194286
40,100,4391.720268
38,100,4392.249515
44,100,4392.776212
38,100,4392.910208
40,100,4393.439581
36,100,4393.973153
46,100,4394.502609
44,100,4394.634131
44,100,4395.161977
42,100,4395.694074
45,100,4396.220053
37,100,4396.74819
38,100,4396.885597
31,100,4397.411615
44,100,4397.936461
38,100,4398.463526
47,100,4398.986501
50,100,4399.115489
41,100,4399.645427
44,100,4400.169451
41,100,4400.695843
49,100,4400.843917
38,100,4401.37681
41,100,4401.906359
39,100,4402.433329
46,100,4402.974299
39,100,4403.105291
37,100,4403.633432
40,100,4404.159619
38,100,4404.690179
38,100,4404.821212
39,100,4405.349193
45,100,4405.871185
47,100,4406.416159
46,100,4406.959556
41,100,4407.089273
45,100,4407.618082
41,100,4408.14648
42,100,4408.689582
43,100,4408.822449
41,100,4409.350422
43,100,4409.878395
37,100,4410.407954
38,100,4410.93517
36,100,4411.06358
37,100,4411.595315
54,100,4412.124289
34,100,4412.653883
41,100,4413.199244
45,100,4413.330553
45,100,4413.859269
47,100,4414.389181
38,100,4414.911248
43,100,4415.040178
38,100,4415.572706
44,100,4416.095681
43,100,4416.619068
48,100,4417.146243
41,100,4417.277201
38,100,4417.805599
47,100,4418.330734
34,100,4418.868546
40,100,4419.001711
37,100,4419.532928
40,100,4420.062912
45,100,4420.590708
40,100,4421.116484
45,100,4421.249429
40,100,4421.781814
41,100,4422.320407
41,100,4422.86736
44,100,4422.998396
39,100,4423.541332
34,100,4424.077304
40,100,4424.60409
43,100,4425.129646
42,100,4425.258245
47,100,4425.787219
41,100,4426.309444
41,100,4426.835175
36,100,4427.357149
44,100,4427.489141
43,100,4428.022111
43,100,4428.555087
40,100,4429.079367
44,100,4429.213473
44,100,4429.748457
40,100,4430.273422
46,100,4430.800866
34,100,4431.336375
45,100,4431.46943
35,100,4432.002505
38,100,4432.528327
41,100,4433.071166
36,100,4433.208971
34,100,4433.739283
36,100,4434.259736
38,100,4434.786201
45,100,4435.312319
37,100,4435.43973
44,100,4435.971149
39,100,4436.493151
43,100,4437.017098
45,100,4437.141094
43,100,4437.68047
51,100,4438.232638
40,100,4438.784932
44,100,4439.313584
37,100,4439.445985
46,100,4440.010364
43,100,4440.56153
39,100,4441.14491
35,100,4441.693097
39,100,4441.829466
46,100,4442.368789
42,100,4442.902409
48,100,4443.45517
43,100,4443.611219
40,100,4444.153266
47,100,4444.685312
35,100,4445.208298
35,100,4445.738679
43,100,4445.870218
35,100,4446.401235
40,100,4446.929883
34,100,4447.461189
45,100,4447.589591
46,100,4448.149191
39,100,4448.743538
39,100,4449.342122
48,100,4449.940264
44,100,4450.079489
45,100,4450.629728
38,100,4451.176008
39,100,4451.7074
34,100,4451.837978
34,100,4452.3895
44,100,4452.938147
47,100,4453.483726
41,100,4454.064873
39,100,4454.226465
44,100,4454.807259
45,100,4455.349872
42,100,4455.895235
43,100,4456.469799
40,100,4456.645762
31,100,4457.226773
40,100,4457.782694
42,100,4458.320639
42,100,4458.45308
47,100,4459.007659
42,100,4459.661474
42,100,4460.326226
48,100,4460.887573
39,100,4461.01616
44,100,4461.552512
43,100,4462.079853
40,100,4462.615648
43,100,4462.76387
42,100,4463.431297
38,100,4463.974447
36,100,4464.588385
35,100,4465.13535
47,100,4465.27333
45,100,4465.804314
40,100,4466.33129
46,100,4466.8567
38,100,4466.988257
45,100,4467.552655
35,100,4468.207193
42,100,4468.88292
41,100,4469.466427
49,100,4469.598585
47,100,4470.17912
39,100,4470.751786
43,100,4471.426172
36,100,4472.074436
48,100,4472.207428
48,100,4472.762995
43,100,4473.450406
39,100,4474.022343
43,100,4474.161341
47,100,4474.728304
40,100,4475.273276
40,100,4475.825248
39,100,4476.368267
34,100,4476.504224
32,100,4477.043194
31,100,4477.644423
34,100,4478.228699
37,100,4478.402136
34,100,4479.095155
39,100,4479.634652
40,100,4480.180368
41,100,4480.731443
41,100,4480.859974
44,100,4481.388566
49,100,4481.930153
42,100,4482.495516
40,100,4482.648508
38,100,4483.22849
37,100,4483.799459
40,100,4484.369452
42,100,4485.062279
47,100,4485.226592
49,100,4485.849485
51,100,4486.42334
45,100,4487.010311
50,100,4487.586274
45,100,4487.728265
45,100,4488.284356
43,100,4488.853233
46,100,4489.402196
39,100,4489.558183
47,100,4490.107151
39,100,4490.650143
42,100,4491.198522
39,100,4491.735527
45,100,4491.867489
43,100,4492.396475
39,100,4492.929439
46,100,4493.460417
38,100,4493.597402
37,100,4494.138333
41,100,4494.681377
46,100,4495.227327
39,100,4495.770306
40,100,4495.908879
42,100,4496.448282
36,100,4496.983833
33,100,4497.526217
44,100,4497.666214
44,100,4498.203182
51,100,4498.743165
38,100,4499.296135
39,100,4499.933109
48,100,4500.073095
46,100,4500.61109
42,100,4501.170634
40,100,4501.838596
41,100,4502.579586
44,100,4502.800834
42,100,4503.501523
49,100,4504.183441
42,100,4504.91387
35,100,4505.058861
34,100,4505.740406
42,100,4506.446111
42,100,4507.019355
36,100,4507.619322
41,100,4507.76681
40,100,4508.31451
42,100,4508.914423
42,100,4509.589247
45,100,4509.74325
40,100,4510.399245
42,100,4511.065152
46,100,4511.716127
42,100,4512.392622
41,100,4512.594185
36,100,4513.365068
40,100,4514.155448
36,100,4514.935407
42,100,4515.13428
35,100,4515.883354
41,100,4516.585516
37,100,4517.282227
44,100,4518.063264
41,100,4518.261283
37,100,4519.032798
38,100,4519.757518
46,100,4520.489186
37,100,4521.229693
46,100,4521.416106
41,100,4522.144563
41,100,4522.877324
50,100,4523.595334
42,100,4523.78202
40,100,4524.515534
40,100,4525.236926
34,100,4525.962476
41,100,4526.689425
44,100,4526.87292
44,100,4527.5964
36,100,4528.314345
43,100,4529.03019
45,100,4529.207303
37,100,4529.942275
37,100,4530.666224
43,100,4531.396187
33,100,4532.116162
38,100,4532.298164
47,100,4533.008576
37,100,4533.716488
45,100,4534.448608
36,100,4534.643459
42,100,4535.36978
37,100,4536.097373
44,100,4536.820966
35,100,4537.548316
37,100,4537.7453
43,100,4538.475277
42,100,4539.210848
37,100,4539.944767
46,100,4540.660155
42,100,4540.843158
42,100,4541.569517
47,100,4542.30924
45,100,4543.018189
43,100,4543.192301
44,100,4543.911597
45,100,4544.655435
48,100,4545.360141
40,100,4546.073638
42,100,4546.254484
43,100,4546.972477
42,100,4547.694577
38,100,4548.393306
51,100,4548.579374
39,100,4549.28134
39,100,4550.023302
41,100,4550.812682
45,100,4551.564218
37,100,4551.751987
40,100,4552.465588
43,100,4553.171156
39,100,4553.898106
40,100,4554.073091
41,100,4554.781076
42,100,4555.480453
43,100,4556.168421
51,100,4556.853969
45,100,4557.024215
41,100,4557.712794
38,100,4558.407307
48,100,4559.119289
37,100,4559.836022
42,100,4560.013271
42,100,4560.747786
36,100,4561.45417
41,100,4562.167703
39,100,4562.355033
46,100,4563.059109
41,100,4563.760225
42,100,4564.452595
43,100,4565.152585
40,100,4565.332368
52,100,4566.076352
44,100,4566.818491
46,100,4567.536645
44,100,4567.721333
42,100,4568.429421
42,100,4569.134502
40,100,4569.855345
33,100,4570.586356
46,100,4570.761316
43,100,4571.465306
41,100,4572.171637
34,100,4572.874381
50,100,4573.036721
41,100,4573.751154
37,100,4574.455537
40,100,4575.154521
40,100,4575.875499
39,100,4576.054797
45,100,4576.79708
43,100,4577.509406
36,100,4578.230404
37,100,4578.952335
42,100,4579.13132
45,100,4579.848023
42,100,4580.578133
42,100,4581.311213
44,100,4581.491196
37,100,4582.22618
44,100,4582.979378
39,100,4583.748446
49,100,4584.463874
41,100,4584.657659
41,100,4585.345287
44,100,4586.057357
46,100,4586.782474
40,100,4586.957954
39,100,4587.675479
39,100,4588.357442
41,100,4589.053281
44,100,4589.760378
33,100,4589.938688
44,100,4590.663345
38,100,4591.360798
40,100,4592.080513
32,100,4592.256526
43,100,4592.990232
47,100,4593.730804
45,100,4594.441156
45,100,4595.148134
37,100,4595.331636
41,100,4596.04909
38,100,4596.766039
48,100,4597.466436
44,100,4598.1754
40,100,4598.369208
44,100,4599.103348
52,100,4599.817331
42,100,4600.512287
48,100,4600.697279
39,100,4601.385733
42,100,4602.111455
46,100,4602.843174
43,100,4603.56402
43,100,4603.747165
41,100,4604.459092
38,100,4605.175074
41,100,4605.89062
32,100,4606.07801
44,100,4606.827826
42,100,4607.532836
40,100,4608.260671
44,100,4608.973307
42,100,4609.142579
42,100,4609.850272
45,100,4610.546821
44,100,4611.263374
45,100,4611.431349
41,100,4612.130305
46,100,4612.837503
40,100,4613.54267
51,100,4614.288223
42,100,4614.477193
39,100,4615.222602
45,100,4615.932151
38,100,4616.662329
45,100,4617.370606
38,100,4617.554057
37,100,4618.276111
43,100,4618.990399
55,100,4619.694946
44,100,4619.867327
37,100,4620.553312
42,100,4621.257284
39,100,4621.968255
48,100,4622.657221
35,100,4622.832226
42,100,4623.524774
39,100,4624.214163
42,100,4624.93224
43,100,4625.102007
38,100,4625.815638
40,100,4626.534692
42,100,4627.246649
44,100,4627.946551
40,100,4628.12562
42,100,4628.844546
48,100,4629.553471
49,100,4630.302331
36,100,4630.487415
43,100,4631.210632
41,100,4631.915368
37,100,4632.640331
37,100,4633.333277
43,100,4633.506297
37,100,4634.212256
43,100,4634.926204
41,100,4635.645173
38,100,4636.345134
39,100,4636.516558
38,100,4637.238726
38,100,4637.938064
41,100,4638.661386
44,100,4638.831454
46,100,4639.540133
35,100,4640.250656
38,100,4640.961343
38,100,4641.666306
33,100,4641.840311
46,100,4642.542261
49,100,4643.277221
39,100,4643.99719
49,100,4644.182188
44,100,4644.906137
40,100,4645.620141
35,100,4646.34956
41,100,4647.080045
44,100,4647.262615
37,100,4647.98144
44,100,4648.711556
43,100,4649.420559
43,100,4649.596646
46,100,4650.317474
40,100,4651.034462
41,100,4651.744214
34,100,4652.468371
45,100,4652.659448
37,100,4653.377341
35,100,4654.10336
47,100,4654.818621
42,100,4655.539213
38,100,4655.730219
42,100,4656.446171
39,100,4657.155135
43,100,4657.859108
41,100,4658.039121
46,100,4658.755061
36,100,4659.452456
37,100,4660.167998
42,100,4660.879372
37,100,4661.05336
44,100,4661.764055
36,100,4662.499303
33,100,4663.226294
41,100,4663.395259
37,100,4664.095791
47,100,4664.795307
55,100,4665.502152
44,100,4666.233693
40,100,4666.427284
45,100,4667.130245
40,100,4667.837156
45,100,4668.557584
42,100,4668.73995
41,100,4669.42797
37,100,4670.140927
40,100,4670.835988
36,100,4671.539376
45,100,4671.725701
41,100,4672.434398
39,100,4673.136669
44,100,4673.841361
40,100,4674.547303
46,100,4674.73429
43,100,4675.435263
39,100,4676.145225
32,100,4676.864187
39,100,4677.047169
44,100,4677.786388
44,100,4678.521512
46,100,4679.254075
52,100,4679.980992
44,100,4680.160201
39,100,4680.893414
44,100,4681.623187
48,100,4682.334995
43,100,4682.500729
41,100,4683.218301
44,100,4683.924278
38,100,4684.639493
42,100,4685.354226
50,100,4685.533219
40,100,4686.253403
40,100,4686.970124
41,100,4687.692094
37,100,4687.876015
34,100,4688.580371
41,100,4689.324575
43,100,4690.080356
42,100,4690.850371
44,100,4691.032626
50,100,4691.767492
41,100,4692.48158
41,100,4693.194879
42,100,4693.912354
39,100,4694.098358
47,100,4694.702345
41,100,4695.271304
44,100,4695.945264
38,100,4696.115261
32,100,4696.838229
42,100,4697.554206
41,100,4698.271182
50,100,4698.984533
48,100,4699.171544
42,100,4699.904073
42,100,4700.61546
45,100,4701.334422
46,100,4701.50406
38,100,4702.214375
43,100,4702.933344
45,100,4703.639314
39,100,4704.368281
38,100,4704.543838
37,100,4705.266447
44,100,4705.979202
44,100,4706.728349
46,100,4706.905157
38,100,4707.638134
44,100,4708.352091
40,100,4709.081656
44,100,4709.793598
41,100,4709.968148
43,100,4710.725968
36,100,4711.410599
44,100,4712.105479
43,100,4712.802859
39,100,4712.980107
36,100,4713.712417
37,100,4714.429373
43,100,4715.145347
34,100,4715.320322
38,100,4716.0303
37,100,4716.741271
40,100,4717.442292
40,100,4718.168199
44,100,4718.353221
43,100,4719.075145
50,100,4719.780996
45,100,4720.489711
41,100,4720.676508
44,100,4721.383456
40,100,4722.088445
47,100,4722.796389
44,100,4723.480534
40,100,4723.674335
39,100,4724.393305
46,100,4725.107285
49,100,4725.823256
37,100,4725.999234
40,100,4726.761388
36,100,4727.478745
34,100,4728.192126
42,100,4728.903445
42,100,4729.074557
30,100,4729.793631
42,100,4730.505037
42,100,4731.224559
41,100,4731.95395
45,100,4732.13552
41,100,4732.868687
37,100,4733.602501
45,100,4734.333419
42,100,4734.508888
44,100,4735.228121
45,100,4735.937346
46,100,4736.660823
46,100,4737.378685
43,100,4737.548682
44,100,4738.249225
47,100,4738.959237
36,100,4739.690609
40,100,4739.854725
42,100,4740.576105
40,100,4741.297071
39,100,4742.018467
42,100,4742.765423
35,100,4742.956419
43,100,4743.660034
44,100,4744.344344
43,100,4745.04631
44,100,4745.219331
43,100,4745.92629
34,100,4746.640232
41,100,4747.332216
41,100,4748.030164
34,100,4748.205182
41,100,4748.916124
40,100,4749.628504
45,100,4750.356685
45,100,4751.072038
31,100,4751.253141
35,100,4751.968564
40,100,4752.68496
37,100,4753.407493
41,100,4753.580306
36,100,4754.306454
49,100,4755.008422
42,100,4755.735533
39,100,4756.454753
40,100,4756.646344
45,100,4757.370302
50,100,4758.051274
46,100,4758.768247
46,100,4758.895219
38,100,4759.437611
36,100,4760.049194
37,100,4760.60915
33,100,4761.235224
51,100,4761.366126
40,100,4761.963578
40,100,4762.536051
43,100,4763.116154
36,100,4763.245434
39,100,4763.910427
41,100,4764.588371
44,100,4765.287342
44,100,4765.996313
46,100,4766.17029
40,100,4766.893866
38,100,4767.60783
41,100,4768.300771
36,100,4769.01588
41,100,4769.194143
49,100,4769.906693
42,100,4770.608115
43,100,4771.316107
42,100,4771.478619
39,100,4772.186993
44,100,4772.891116
47,100,4773.586034
45,100,4774.302504
42,100,4774.499187
40,100,4775.189447
41,100,4775.892168
40,100,4776.570127
37,100,4776.727363
36,100,4777.429334
41,100,4778.125987
47,100,4778.840225
47,100,4779.561725
43,100,4779.74622
43,100,4780.455189
42,100,4781.163154
33,100,4781.87845
47,100,4782.034118
48,100,4782.752094
49,100,4783.455469
43,100,4784.160017
38,100,4784.857263
42,100,4785.027177
40,100,4785.750171
37,100,4786.445909
38,100,4787.147032
37,100,4787.847351
40,100,4788.020141
44,100,4788.737799
41,100,4789.436166
46,100,4790.153749
42,100,4790.34082
42,100,4791.078336
47,100,4791.791834
44,100,4792.504616
40,100,4793.227144
42,100,4793.401721
44,100,4794.098118
45,100,4794.798504
41,100,4795.484479
39,100,4795.656476
40,100,4796.355436
39,100,4797.043393
45,100,4797.736356
36,100,4798.43532
42,100,4798.624529
44,100,4799.336274
41,100,4800.040256
46,100,4800.762769
39,100,4800.935727
42,100,4801.656166
43,100,4802.369125
38,100,4803.097086
43,100,4803.806846
43,100,4803.974468
46,100,4804.681442
36,100,4805.386907
39,100,4806.102377
43,100,4806.850962
43,100,4807.029965
36,100,4807.731288
41,100,4808.429654
48,100,4809.144224
39,100,4809.31521
39,100,4810.033544
38,100,4810.730184
39,100,4811.412713
39,100,4812.115606
36,100,4812.281661
45,100,4813.009637
36,100,4813.71712
32,100,4814.416576
46,100,4814.586611
39,100,4815.293498
34,100,4815.998691
34,100,4816.703565
37,100,4817.406405
26,100,4817.579334
42,100,4818.281507
42,100,4818.976365
42,100,4819.66963
43,100,4819.83572
50,100,4820.535254
36,100,4821.24883
50,100,4821.955668
36,100,4822.697175
40,100,4822.880687
40,100,4823.597101
45,100,4824.289062
40,100,4825.015345
37,100,4825.731412
48,100,4825.906426
38,100,4826.641633
33,100,4827.341923
41,100,4828.050601
41,100,4828.222328
34,100,4828.933278
37,100,4829.65023
48,100,4830.342214
35,100,4831.049782
43,100,4831.230159
45,100,4831.939468
36,100,4832.678462
35,100,4833.394595
42,100,4833.566057
33,100,4834.271439
41,100,4834.980526
43,100,4835.684522
37,100,4836.41214
41,100,4836.594488
38,100,4837.311455
42,100,4838.019423
37,100,4838.761233
50,100,4838.937851
33,100,4839.644325
44,100,4840.348749
43,100,4841.057542
41,100,4841.752226
44,100,4841.922222
39,100,4842.646183
41,100,4843.347599
34,100,4844.163105
42,100,4844.986069
47,100,4845.150104
41,100,4845.885469
42,100,4846.613748
43,100,4847.328401
46,100,4847.507946
45,100,4848.257813
48,100,4848.99019
38,100,4849.685262
39,100,4850.377824
44,100,4850.543233
44,100,4851.247755
52,100,4851.955661
45,100,4852.661145
41,100,4852.839297
43,100,4853.554069
46,100,4854.283042
31,100,4855.015588
37,100,4855.723589
39,100,4855.886965
38,100,4856.599394
38,100,4857.317483
45,100,4858.024436
40,100,4858.190446
42,100,4858.886371
40,100,4859.581368
45,100,4860.300395
41,100,4861.010502
41,100,4861.184302
37,100,4861.878258
44,100,4862.580232
44,100,4863.280196
33,100,4863.978724
44,100,4864.149157
38,100,4864.85311
46,100,4865.548075
39,100,4866.248235
39,100,4866.417449
41,100,4867.123554
47,100,4867.844389
46,100,4868.558944
56,100,4869.273895
40,100,4869.462433
42,100,4870.204273
42,100,4870.947726
44,100,4871.673227
46,100,4871.847219
40,100,4872.570168
47,100,4873.276749
42,100,4873.977548
38,100,4874.673639
46,100,4874.844699
36,100,4875.533612
48,100,4876.230582
38,100,4876.919696
40,100,4877.08924
44,100,4877.804478
37,100,4878.511878
47,100,4879.215836
44,100,4879.955404
37,100,4880.129389
45,100,4880.838346
37,100,4881.549314
42,100,4882.271114
39,100,4882.980282
45,100,4883.145234
42,100,4883.859215
36,100,4884.546164
45,100,4885.249572
49,100,4885.420116
44,100,4886.135112
43,100,4886.852488
41,100,4887.549549
32,100,4888.245437
39,100,4888.430412
42,100,4889.150391
37,100,4889.891347
37,100,4890.629296
38,100,4890.803321
42,100,4891.496238
44,100,4892.05622
40,100,4892.5882
35,100,4893.140164
36,100,4893.27412
41,100,4893.813129
42,100,4894.380789
40,100,4895.072466
47,100,4895.218661
37,100,4895.89962
44,100,4896.459586
46,100,4897.001441
50,100,4897.642616
36,100,4897.799651
46,100,4898.3785
44,100,4899.077304
45,100,4899.69346
44,100,4900.307451
39,100,4900.454742
41,100,4901.121391
30,100,4901.759383
41,100,4902.308313
43,100,4902.462314
35,100,4903.096269
41,100,4903.660286
35,100,4904.252017
43,100,4904.821287
37,100,4904.958176
40,100,4905.544561
43,100,4906.183117
46,100,4906.777162
45,100,4906.918084
33,100,4907.472101
38,100,4908.089021
43,100,4908.668927
36,100,4909.295791
47,100,4909.422392
43,100,4909.951287
42,100,4910.466908
42,100,4910.9953
38,100,4911.113292
43,100,4911.637601
44,100,4912.161247
45,100,4912.752213
41,100,4913.336447
32,100,4913.465184
45,100,4914.078155
29,100,4914.605131
43,100,4915.126117
34,100,4915.637105
44,100,4915.755661
41,100,4916.275763
38,100,4916.790266
45,100,4917.30759
31,100,4917.424989
47,100,4917.94756
49,100,4918.48394
40,100,4919.00673
41,100,4919.524516
44,100,4919.640811
39,100,4920.158453
39,100,4920.673419
45,100,4921.186391
39,100,4921.310541
40,100,4921.845366
35,100,4922.358201
44,100,4922.875311
44,100,4923.387297
42,100,4923.503284
42,100,4924.01926
44,100,4924.536238
41,100,4925.050225
43,100,4925.16821
34,100,4925.68218
43,100,4926.230154
45,100,4926.77213
39,100,4927.2891
36,100,4927.406094
40,100,4927.923471
48,100,4928.43847
43,100,4928.953442
43,100,4929.46542
43,100,4929.580732
48,100,4930.102542
42,100,4930.618536
39,100,4931.133087
45,100,4931.248917
38,100,4931.766308
44,100,4932.280111
42,100,4932.79425
41,100,4933.305814
36,100,4933.424227
37,100,4933.943231
39,100,4934.473767
37,100,4935.001778
43,100,4935.122152
32,100,4935.640383
44,100,4936.155103
39,100,4936.670656
38,100,4937.185641
35,100,4937.304168
41,100,4937.820288
43,100,4938.339881
38,100,4938.855089
44,100,4938.968542
43,100,4939.48604
53,100,4940.000503
47,100,4940.514886
41,100,4941.028446
38,100,4941.145433
37,100,4941.663834
44,100,4942.177809
35,100,4942.690287
35,100,4943.20069
40,100,4943.318335
38,100,4943.835371
42,100,4944.349292
36,100,4944.863264
47,100,4944.980175
31,100,4945.497231
44,100,4946.012206
34,100,4946.53453
32,100,4947.05414
43,100,4947.170631
39,100,4947.687544
47,100,4948.200103
38,100,4948.714075
47,100,4948.829526
40,100,4949.346461
36,100,4949.860408
37,100,4950.390418
39,100,4950.917111
34,100,4951.032374
39,100,4951.548941
42,100,4952.059339
39,100,4952.572324
34,100,4952.687467
50,100,4953.201447
47,100,4953.716251
38,100,4954.232232
39,100,4954.748309
42,100,4954.864351
38,100,4955.380306
36,100,4955.897621
46,100,4956.412127
43,100,4956.927104
35,100,4957.044671
40,100,4957.562074
43,100,4958.075349
39,100,4958.585771
44,100,4958.700015
52,100,4959.215988
37,100,4959.726681
33,100,4960.240615
40,100,4960.755918
36,100,4960.87155
41,100,4961.387464
44,100,4961.901114
37,100,4962.413415
39,100,4962.529366
36,100,4963.049104
45,100,4963.564779
47,100,4964.083348
43,100,4964.597317
35,100,4964.716305
43,100,4965.232291
39,100,4965.746405
37,100,4966.272674
38,100,4966.399246
44,100,4966.925283
42,100,4967.439135
40,100,4967.951578
40,100,4968.465128
42,100,4968.580131
36,100,4969.095098
36,100,4969.612089
42,100,4970.127152
42,100,4970.641095
46,100,4970.758563
46,100,4971.279415
41,100,4971.79398
44,100,4972.309371
36,100,4972.427364
38,100,4972.944711
41,100,4973.462887
41,100,4973.977303
35,100,4974.490847
42,100,4974.608255
42,100,4975.127821
42,100,4975.642785
39,100,4976.159312
38,100,4976.275758
40,100,4976.797151
43,100,4977.310714
40,100,4977.825106
37,100,4978.34808
42,100,4978.474652
36,100,4978.990611
46,100,4979.515602
43,100,4980.030274
44,100,4980.144341
46,100,4980.663548
41,100,4981.177135
43,100,4981.694495
39,100,4982.218925
43,100,4982.344467
45,100,4982.874496
47,100,4983.390471
50,100,4983.905394
47,100,4984.420369
41,100,4984.538358
48,100,4985.054336
44,100,4985.584312
39,100,4986.106292
47,100,4986.221285
40,100,4986.752262
43,100,4987.291681
33,100,4987.863214
39,100,4988.418746
37,100,4988.54919
42,100,4989.100141
41,100,4989.638546
34,100,4990.193094
40,100,4990.31309
41,100,4990.832486
41,100,4991.349036
41,100,4991.86902
42,100,4992.385409
49,100,4992.502407
37,100,4993.02138
38,100,4993.535928
44,100,4994.051906
35,100,4994.167192
40,100,4994.683292
43,100,4995.198276
39,100,4995.717247
41,100,4996.230232
40,100,4996.344216
44,100,4996.859906
37,100,4997.37175
40,100,4997.883222
43,100,4998.413115
36,100,4998.53614
34,100,4999.059691
44,100,4999.571068
50,100,5000.085406
42,100,5000.202616
43,100,5000.72159
37,100,5001.237568
47,100,5001.75354
42,100,5002.26955
41,100,5002.388512
38,100,5002.904901
52,100,5003.416464
40,100,5003.92972
40,100,5004.046081
42,100,5004.560428
49,100,5005.07239
36,100,5005.58537
41,100,5006.098377
36,100,5006.213327
37,100,5006.733304
50,100,5007.245276
32,100,5007.760262
41,100,5007.875667
46,100,5008.389226
41,100,5008.901057
37,100,5009.418186
46,100,5009.93315
43,100,5010.049566
41,100,5010.570116
32,100,5011.086511
32,100,5011.602083
41,100,5012.116242
45,100,5012.231463
41,100,5012.751437
36,100,5013.266414
40,100,5013.780386
46,100,5013.895377
41,100,5014.428378
38,100,5014.953907
42,100,5015.465302
39,100,5015.977214
46,100,5016.095853
39,100,5016.611541
