#{"t_start": 1617306318.114428, "env_id": null}
r,l,t
27,100,612.448048
22,100,612.893363
26,100,613.330479
25,100,613.774248
28,100,614.220327
29,100,614.439605
20,100,614.880547
20,100,615.32533
21,100,615.768252
15,100,615.996724
21,100,616.436843
31,100,616.872828
19,100,617.314079
23,100,617.764111
17,100,617.982963
23,100,618.427773
22,100,618.868976
29,100,619.306733
21,100,619.537435
24,100,619.979182
28,100,620.410895
26,100,620.855094
25,100,621.299445
22,100,621.51879
19,100,621.967541
20,100,622.421098
24,100,622.873841
24,100,623.320087
28,100,623.548766
27,100,623.987684
20,100,624.433016
19,100,624.876576
25,100,625.100673
23,100,625.547364
22,100,625.988865
25,100,626.426299
21,100,626.877013
28,100,627.113895
20,100,627.569369
22,100,628.020164
15,100,628.461923
32,100,628.685537
25,100,629.135521
22,100,629.585154
26,100,630.027067
17,100,630.470186
20,100,630.701624
19,100,631.144703
23,100,631.592856
24,100,632.035146
28,100,632.256478
21,100,632.706849
25,100,633.131258
23,100,633.56214
30,100,633.947209
19,100,634.141682
25,100,634.56881
14,100,634.967391
23,100,635.403123
30,100,635.84611
27,100,636.076566
18,100,636.5256
25,100,636.963835
25,100,637.404649
18,100,637.63198
19,100,638.072469
26,100,638.51283
17,100,638.951524
29,100,639.39588
25,100,639.622407
17,100,640.064226
28,100,640.504514
21,100,640.947894
25,100,641.178296
26,100,641.611953
27,100,642.058058
19,100,642.508716
25,100,642.966924
19,100,643.206174
28,100,643.656059
13,100,644.098524
29,100,644.543195
20,100,644.770653
28,100,645.211424
29,100,645.647567
30,100,646.083431
15,100,646.528468
27,100,646.759988
25,100,647.21226
20,100,647.661443
20,100,648.120266
24,100,648.566433
32,100,648.790776
24,100,649.225363
24,100,649.665515
27,100,650.107236
28,100,650.335041
32,100,650.782646
20,100,651.219044
23,100,651.661566
20,100,652.108648
22,100,652.331265
26,100,652.7695
21,100,653.211764
29,100,653.653091
24,100,653.878491
21,100,654.323591
29,100,654.765033
23,100,655.206484
25,100,655.64881
26,100,655.866946
26,100,656.313043
26,100,656.75518
24,100,657.208503
22,100,657.441548
20,100,657.894439
25,100,658.342293
20,100,658.787291
22,100,659.22286
23,100,659.445912
26,100,659.88243
20,100,660.322603
29,100,660.75923
19,100,661.203254
26,100,661.43382
17,100,661.875223
31,100,662.316315
27,100,662.758034
23,100,662.978382
22,100,663.416925
22,100,663.861518
19,100,664.296282
22,100,664.734484
24,100,664.961836
18,100,665.404342
24,100,665.848536
28,100,666.289491
28,100,666.511787
22,100,666.958367
27,100,667.4136
20,100,667.867892
31,100,668.31535
31,100,668.544052
20,100,668.991112
34,100,669.434895
20,100,669.875952
19,100,670.095545
17,100,670.530877
14,100,670.974338
16,100,671.414517
18,100,671.858136
18,100,672.085806
19,100,672.52363
23,100,672.963926
27,100,673.406901
22,100,673.843569
24,100,674.06734
21,100,674.512635
30,100,674.956862
18,100,675.404957
23,100,675.625654
24,100,676.067904
21,100,676.506438
25,100,676.94782
28,100,677.391292
25,100,677.616942
27,100,678.055287
29,100,678.495556
25,100,678.944632
26,100,679.171992
26,100,679.613579
25,100,680.050421
25,100,680.489722
24,100,680.929698
26,100,681.156326
25,100,681.599655
26,100,682.035298
24,100,682.476583
29,100,682.705026
30,100,683.148047
27,100,683.581773
24,100,684.022376
27,100,684.468381
21,100,684.693548
25,100,685.147165
24,100,685.589374
32,100,686.033856
25,100,686.48157
26,100,686.710946
26,100,687.153296
25,100,687.597842
23,100,688.044616
25,100,688.267967
24,100,688.719858
20,100,689.165238
30,100,689.603335
23,100,690.040766
24,100,690.247105
22,100,690.679746
29,100,691.067051
23,100,691.47665
30,100,691.692955
26,100,692.103438
19,100,692.53887
22,100,692.981542
25,100,693.429895
23,100,693.657637
23,100,694.105702
16,100,694.547745
23,100,694.986545
18,100,695.209552
24,100,695.647728
29,100,696.084808
28,100,696.528296
18,100,696.972806
21,100,697.198052
25,100,697.640029
24,100,698.07932
23,100,698.530025
20,100,698.965214
24,100,699.187159
32,100,699.631845
23,100,700.071953
25,100,700.517076
30,100,700.744297
25,100,701.190614
24,100,701.632531
29,100,702.082992
26,100,702.526024
20,100,702.752061
22,100,703.193165
26,100,703.63916
23,100,704.082881
30,100,704.312211
30,100,704.752439
27,100,705.194263
20,100,705.636466
25,100,706.076654
25,100,706.296121
23,100,706.738701
29,100,707.185001
24,100,707.636877
25,100,707.861812
33,100,708.296451
40,100,708.746533
23,100,709.189366
21,100,709.626144
30,100,709.847189
28,100,710.293475
20,100,710.735881
27,100,711.178673
25,100,711.622658
23,100,711.847363
31,100,712.30507
23,100,712.752617
20,100,713.190156
21,100,713.415386
22,100,713.864477
36,100,714.305434
23,100,714.748281
23,100,715.190772
28,100,715.414701
25,100,715.856692
33,100,716.298202
21,100,716.729112
22,100,716.95667
27,100,717.400184
27,100,717.839435
25,100,718.285806
25,100,718.728842
24,100,718.954586
29,100,719.404314
19,100,719.843653
27,100,720.283096
16,100,720.503951
16,100,720.951236
23,100,721.397248
23,100,721.83556
26,100,722.28412
17,100,722.505277
24,100,722.956359
30,100,723.394841
29,100,723.827545
23,100,724.266398
20,100,724.496307
20,100,724.938715
22,100,725.378874
22,100,725.821095
23,100,726.050956
25,100,726.493782
25,100,726.936387
30,100,727.384826
25,100,727.828666
20,100,728.056203
25,100,728.49571
20,100,728.938673
21,100,729.384349
28,100,729.609904
30,100,730.052307
18,100,730.49561
22,100,730.937464
20,100,731.374473
20,100,731.599478
25,100,732.048868
25,100,732.500438
29,100,732.948682
24,100,733.172692
20,100,733.60816
25,100,734.041609
26,100,734.486807
24,100,734.92402
24,100,735.149112
29,100,735.588265
25,100,736.033619
21,100,736.481456
26,100,736.922526
30,100,737.144908
22,100,737.585239
27,100,738.029738
27,100,738.472261
25,100,738.699379
28,100,739.144597
30,100,739.586431
24,100,740.03291
28,100,740.479501
30,100,740.697796
29,100,741.136255
30,100,741.584846
29,100,742.036955
30,100,742.272344
30,100,742.72747
24,100,743.165558
22,100,743.613148
20,100,744.06241
28,100,744.28877
28,100,744.733636
22,100,745.176165
28,100,745.620648
17,100,745.85283
24,100,746.302318
19,100,746.741189
25,100,747.159566
33,100,747.542361
27,100,747.731513
29,100,748.167909
24,100,748.532415
29,100,748.958481
25,100,749.363139
33,100,749.562844
25,100,750.005045
23,100,750.44708
28,100,750.888694
24,100,751.113227
27,100,751.557649
28,100,752.004274
21,100,752.44604
21,100,752.877971
28,100,753.106446
26,100,753.547117
27,100,753.986334
32,100,754.430575
33,100,754.660617
25,100,755.103024
29,100,755.549177
31,100,755.98766
28,100,756.421735
25,100,756.646351
28,100,757.081244
25,100,757.528698
27,100,757.96898
26,100,758.194035
25,100,758.630884
29,100,759.082536
25,100,759.529362
30,100,759.969597
26,100,760.195551
23,100,760.632555
23,100,761.074346
24,100,761.51386
21,100,761.956693
30,100,762.185754
19,100,762.635689
33,100,763.088501
26,100,763.530242
26,100,763.750242
30,100,764.188322
31,100,764.633883
33,100,765.085944
21,100,765.524406
33,100,765.745603
27,100,766.184534
18,100,766.630858
31,100,767.077914
25,100,767.303375
24,100,767.738961
29,100,768.169294
26,100,768.614788
18,100,769.059152
24,100,769.28516
23,100,769.732726
25,100,770.169883
31,100,770.609363
33,100,770.83553
26,100,771.273195
26,100,771.705737
30,100,772.156836
31,100,772.611453
28,100,772.835831
21,100,773.276825
29,100,773.714346
29,100,774.164328
25,100,774.606322
29,100,774.834035
24,100,775.269606
32,100,775.710888
25,100,776.159376
23,100,776.388376
22,100,776.838214
28,100,777.285504
25,100,777.735789
24,100,778.189585
24,100,778.421291
26,100,778.856997
27,100,779.299648
21,100,779.739563
31,100,779.964819
27,100,780.410377
27,100,780.855335
28,100,781.292923
25,100,781.731988
20,100,781.957989
19,100,782.397938
27,100,782.836614
19,100,783.279207
22,100,783.506481
23,100,783.9515
33,100,784.393604
25,100,784.834494
29,100,785.270957
32,100,785.496531
24,100,785.929762
18,100,786.370347
30,100,786.816952
23,100,787.25642
28,100,787.488683
25,100,787.946932
22,100,788.397007
26,100,788.838681
29,100,789.06086
31,100,789.504622
19,100,789.938472
15,100,791.338863
25,100,791.780128
32,100,792.004072
26,100,792.45182
17,100,792.891709
29,100,793.321753
25,100,793.554211
25,100,793.99854
21,100,794.440531
19,100,794.881998
32,100,795.325641
21,100,795.549638
26,100,795.995834
28,100,796.438599
15,100,796.873418
26,100,797.098854
24,100,797.553323
18,100,798.007843
29,100,798.450321
20,100,798.891259
28,100,799.118582
31,100,799.566139
21,100,800.0079
25,100,800.436052
20,100,800.879378
30,100,801.110324
15,100,801.560266
24,100,802.000897
25,100,802.444475
26,100,802.667253
21,100,803.111776
31,100,803.558676
15,100,804.004686
25,100,804.44343
23,100,804.674301
23,100,805.123348
26,100,805.570046
24,100,806.014034
24,100,806.238045
22,100,806.671756
26,100,807.065528
29,100,807.467219
25,100,807.905405
29,100,808.138111
25,100,808.585847
17,100,809.025863
25,100,809.471735
30,100,809.703104
22,100,810.141348
35,100,810.591834
27,100,811.036808
27,100,811.475432
25,100,811.704081
26,100,812.146651
23,100,812.584709
30,100,813.030489
36,100,813.468463
23,100,813.692528
29,100,814.132454
18,100,814.572611
22,100,815.012759
27,100,815.239346
21,100,815.685805
30,100,816.122134
30,100,816.566041
20,100,817.00919
24,100,817.234147
24,100,817.676962
35,100,818.117729
27,100,818.557839
29,100,818.787778
23,100,819.23179
28,100,819.661551
33,100,820.098735
28,100,820.544724
25,100,820.773221
24,100,821.21248
24,100,821.646693
30,100,822.082562
27,100,822.31064
23,100,822.750609
39,100,823.185527
23,100,823.621383
30,100,824.070211
26,100,824.292361
17,100,824.730621
28,100,825.166536
26,100,825.601796
30,100,826.042086
37,100,826.269067
32,100,826.707403
25,100,827.140558
34,100,827.587006
23,100,827.819226
31,100,828.239402
28,100,828.641343
21,100,829.022539
29,100,829.45822
25,100,829.686258
28,100,830.129213
30,100,830.566514
28,100,831.006565
30,100,831.233968
33,100,831.671397
19,100,832.113783
23,100,832.555263
29,100,832.990553
30,100,833.217289
35,100,833.659847
28,100,834.09613
31,100,834.534081
28,100,834.758082
34,100,835.198216
38,100,835.637329
26,100,836.081711
24,100,836.514939
24,100,836.732306
27,100,837.176158
29,100,837.625651
26,100,838.073627
25,100,838.508873
29,100,838.732792
26,100,839.172293
27,100,839.614051
24,100,840.053417
29,100,840.275381
23,100,840.723927
25,100,841.184828
27,100,841.656804
29,100,842.126818
29,100,842.379955
22,100,842.847211
34,100,843.312349
21,100,843.778047
33,100,844.021221
31,100,844.489112
30,100,844.948048
33,100,845.419349
27,100,845.890114
24,100,846.135066
28,100,846.613007
27,100,847.077209
22,100,847.555069
29,100,847.811732
32,100,848.290829
26,100,848.746257
30,100,849.231557
17,100,849.687542
33,100,849.946106
33,100,850.4169
31,100,850.893161
27,100,851.363299
38,100,851.832919
29,100,852.05301
21,100,852.499182
23,100,852.954816
28,100,853.400076
24,100,853.627988
19,100,854.070798
27,100,854.507443
24,100,854.949283
24,100,855.395652
23,100,855.617933
30,100,856.060016
19,100,856.501065
28,100,856.944673
24,100,857.169533
25,100,857.603349
22,100,858.036313
25,100,858.480256
30,100,858.923146
24,100,859.14385
21,100,859.581784
25,100,860.02381
27,100,860.464172
20,100,860.692307
28,100,861.128722
29,100,861.573134
21,100,862.011482
31,100,862.451533
20,100,862.679044
21,100,863.115383
31,100,863.556488
25,100,864.000458
24,100,864.437038
26,100,864.662316
27,100,865.098064
18,100,865.533569
28,100,865.97273
27,100,866.201434
25,100,866.640481
26,100,867.0765
27,100,867.511669
27,100,867.960971
30,100,868.192601
22,100,868.63229
28,100,869.06537
30,100,869.508075
29,100,869.734029
32,100,870.170634
21,100,870.605753
33,100,871.041413
25,100,871.477359
25,100,871.703617
34,100,872.146807
30,100,872.584063
31,100,873.020766
22,100,873.24726
27,100,873.702448
33,100,874.168397
30,100,874.643214
26,100,875.111421
35,100,875.371021
25,100,875.836228
30,100,876.314811
29,100,876.785043
24,100,877.265674
24,100,877.51747
21,100,877.994357
29,100,878.462465
32,100,878.941498
32,100,879.199754
30,100,879.671424
27,100,880.144554
31,100,880.607309
33,100,881.077613
28,100,881.333009
34,100,881.798203
30,100,882.262179
32,100,882.731662
33,100,882.99365
24,100,883.476123
22,100,883.951364
26,100,884.42679
26,100,884.890671
27,100,885.112719
28,100,886.616522
23,100,887.06204
32,100,887.500189
29,100,887.731962
31,100,888.182351
27,100,888.622082
29,100,889.06225
27,100,889.50379
24,100,889.728638
29,100,890.161326
22,100,890.604399
21,100,891.043108
34,100,891.478374
25,100,891.678659
28,100,892.083688
24,100,892.473688
27,100,892.854867
28,100,893.041662
29,100,893.447137
23,100,893.853045
32,100,894.267046
31,100,894.673086
26,100,894.854945
25,100,895.28167
28,100,895.704
25,100,896.102048
31,100,896.30182
34,100,896.693897
24,100,897.135872
25,100,897.616103
26,100,898.102323
28,100,898.371212
29,100,898.85221
26,100,899.306547
24,100,899.773715
36,100,900.021184
25,100,900.492234
23,100,900.963166
25,100,901.425002
22,100,901.900146
26,100,902.159957
21,100,902.623876
25,100,903.103839
25,100,903.581099
22,100,904.024298
22,100,904.246392
24,100,904.683784
26,100,905.076734
26,100,905.453329
29,100,905.683945
40,100,906.127084
29,100,906.541859
25,100,906.998863
30,100,907.454451
28,100,907.780814
29,100,908.253273
28,100,908.68829
35,100,909.135279
37,100,909.361923
22,100,909.804698
29,100,910.245214
29,100,910.682943
26,100,911.132492
23,100,911.360714
27,100,911.799664
27,100,912.233864
27,100,912.669393
28,100,912.900508
29,100,913.355852
24,100,914.068228
23,100,914.507967
29,100,914.950641
33,100,915.183669
28,100,916.220865
31,100,916.655443
34,100,917.092505
34,100,917.5359
33,100,917.757315
33,100,918.200393
30,100,918.646582
37,100,919.084597
31,100,919.313271
25,100,919.755218
27,100,920.201495
26,100,920.642
28,100,921.085822
24,100,921.318006
27,100,921.755872
32,100,922.197499
28,100,922.643369
33,100,922.874893
23,100,923.326132
31,100,923.766184
30,100,924.207891
24,100,924.65466
24,100,924.883439
32,100,925.322776
28,100,925.763374
35,100,926.206667
30,100,926.432659
20,100,926.877181
27,100,927.311541
39,100,927.754438
28,100,928.213591
27,100,928.445536
29,100,928.891539
30,100,929.333554
32,100,929.773807
21,100,930.214214
22,100,930.456854
27,100,930.925044
25,100,931.405643
29,100,931.882951
25,100,932.12994
32,100,932.606823
29,100,933.074686
30,100,933.556377
28,100,934.024555
28,100,934.29541
27,100,934.780136
24,100,935.24357
31,100,935.708547
33,100,935.978867
23,100,936.456863
37,100,936.917305
21,100,937.387038
28,100,937.874734
19,100,938.132905
29,100,938.615478
31,100,939.077313
27,100,939.558092
39,100,939.813681
17,100,940.291566
26,100,940.782281
26,100,941.2499
30,100,941.722404
29,100,942.026096
29,100,942.483463
22,100,942.919395
19,100,943.372849
29,100,943.819636
32,100,944.044079
25,100,944.494226
26,100,944.935807
34,100,945.373726
28,100,945.604384
28,100,946.054187
27,100,946.493122
34,100,946.934293
33,100,947.369173
22,100,947.594348
32,100,948.051094
22,100,948.492121
24,100,948.930156
28,100,949.157117
28,100,949.603311
28,100,950.046368
24,100,950.486352
37,100,950.929327
27,100,951.153514
32,100,951.60086
22,100,952.037008
30,100,952.477475
25,100,952.70061
21,100,953.157332
30,100,953.598364
30,100,954.03963
27,100,954.48388
30,100,954.702683
28,100,955.150101
25,100,955.593467
30,100,956.031358
28,100,956.476038
25,100,956.702961
26,100,957.142005
29,100,957.585787
32,100,958.03182
27,100,958.249631
24,100,958.694425
26,100,959.139246
24,100,959.583045
29,100,960.023492
28,100,960.244941
28,100,960.687057
22,100,961.129968
23,100,961.573933
30,100,961.790467
26,100,962.2296
29,100,962.67452
19,100,963.114679
33,100,963.558567
22,100,963.784213
24,100,964.222107
24,100,964.665155
29,100,965.1113
34,100,965.333558
26,100,965.774471
34,100,966.231778
26,100,966.671051
30,100,967.114683
27,100,967.337669
29,100,967.778807
20,100,968.217944
28,100,968.662551
28,100,969.103589
29,100,969.326828
25,100,969.770365
34,100,970.210642
32,100,970.653206
34,100,970.880023
33,100,971.32621
28,100,971.758161
30,100,972.205491
30,100,972.648484
25,100,972.874336
32,100,973.328787
33,100,973.773832
27,100,974.213901
26,100,974.443124
29,100,974.88825
26,100,975.326587
27,100,975.858829
33,100,976.300932
24,100,976.519285
34,100,976.965051
28,100,977.40401
22,100,977.846663
33,100,978.083109
27,100,978.535064
30,100,978.970156
30,100,979.414047
26,100,979.857942
18,100,980.081295
30,100,980.531257
27,100,980.975569
30,100,981.413481
25,100,981.860448
22,100,982.09209
27,100,982.53238
25,100,982.945897
30,100,983.395014
26,100,983.608101
24,100,983.973796
30,100,984.406976
23,100,984.81777
26,100,985.2335
27,100,985.459229
22,100,985.902222
28,100,986.34395
32,100,986.78266
22,100,987.002827
34,100,987.448848
29,100,987.895942
33,100,988.334165
28,100,988.770924
27,100,988.995369
29,100,989.436102
23,100,989.880258
34,100,990.327749
30,100,990.543253
32,100,990.982151
26,100,991.424818
26,100,991.867953
29,100,992.310308
29,100,992.530057
31,100,992.967869
27,100,993.423691
24,100,993.87215
25,100,994.311387
26,100,994.533453
32,100,994.977795
27,100,995.41909
31,100,995.863521
25,100,996.090176
25,100,996.521432
32,100,996.956998
26,100,997.403441
25,100,997.844667
20,100,998.072424
28,100,998.518258
29,100,998.958726
35,100,999.401356
31,100,999.62656
29,100,1000.065109
22,100,1000.499216
33,100,1000.942527
27,100,1001.382406
30,100,1001.611764
29,100,1002.05672
32,100,1002.492429
20,100,1002.933037
27,100,1003.169516
25,100,1003.611187
29,100,1004.050677
30,100,1004.489673
21,100,1004.930229
23,100,1005.158829
31,100,1005.604995
23,100,1006.042987
23,100,1006.484455
27,100,1006.929853
