#{"t_start": 1616350174.4242573, "env_id": null}
r,l,t
35,100,931.296537
33,100,931.506446
40,100,932.185193
36,100,932.840219
35,100,933.500687
33,100,934.167654
33,100,934.390853
40,100,935.061818
31,100,935.727792
36,100,936.396043
35,100,936.618891
32,100,937.282213
30,100,937.949389
38,100,938.607611
39,100,939.274257
42,100,939.497978
45,100,940.169009
40,100,940.841455
44,100,941.505469
42,100,941.730202
33,100,942.396922
39,100,943.052552
32,100,943.729855
32,100,944.392517
38,100,944.620762
38,100,945.275774
34,100,945.913466
30,100,946.557212
41,100,947.219182
38,100,947.549756
33,100,948.217614
36,100,948.886507
41,100,949.55887
43,100,949.765002
38,100,950.456435
38,100,951.120468
39,100,951.772768
35,100,952.432092
42,100,952.641888
34,100,953.287558
47,100,953.936985
41,100,954.585559
37,100,954.78875
44,100,955.481871
28,100,956.181867
35,100,956.831659
38,100,957.505084
41,100,957.730044
33,100,958.405171
41,100,959.066765
34,100,959.730238
41,100,959.956679
40,100,960.624766
37,100,961.278687
32,100,961.930581
36,100,962.591677
40,100,962.817304
42,100,963.49216
30,100,964.1587
40,100,964.838598
38,100,965.702827
40,100,965.920445
42,100,966.5829
31,100,967.22303
39,100,967.864264
34,100,968.077224
42,100,968.746094
38,100,969.402061
47,100,970.236542
32,100,970.871958
37,100,971.0751
32,100,971.73087
35,100,972.4311
52,100,973.109233
34,100,973.303537
36,100,973.953591
40,100,974.586865
44,100,975.227966
40,100,975.860803
31,100,976.07209
38,100,976.725439
38,100,977.355855
35,100,977.993947
37,100,978.184752
38,100,978.852108
36,100,979.513986
39,100,980.185256
41,100,980.86274
39,100,981.070716
36,100,981.732929
37,100,982.382349
37,100,983.053344
33,100,983.706097
39,100,983.922858
42,100,984.578409
39,100,985.233572
45,100,985.884665
41,100,986.095427
34,100,986.761559
48,100,987.420752
41,100,988.086008
35,100,988.756881
38,100,988.979598
40,100,989.657253
40,100,990.327144
32,100,990.998661
35,100,991.225299
39,100,991.890708
36,100,992.556096
34,100,993.225814
32,100,993.894169
36,100,994.117807
39,100,994.783844
45,100,995.451781
30,100,996.116736
46,100,996.3411
33,100,997.013191
42,100,998.102395
35,100,998.767489
41,100,999.42389
39,100,999.638622
35,100,1000.306213
39,100,1000.958477
30,100,1001.61153
40,100,1002.270262
37,100,1003.039227
37,100,1003.71515
40,100,1004.373785
36,100,1005.039005
36,100,1005.264846
33,100,1005.939779
41,100,1006.61299
34,100,1007.284641
37,100,1008.269953
40,100,1008.499166
40,100,1009.165433
37,100,1009.834552
42,100,1010.497818
32,100,1010.723043
41,100,1011.388637
36,100,1012.054267
36,100,1012.717916
37,100,1013.375107
36,100,1013.599467
41,100,1014.625052
39,100,1015.310612
32,100,1015.966514
42,100,1016.260218
41,100,1016.938008
42,100,1017.633345
36,100,1018.302603
39,100,1018.963106
43,100,1019.167256
37,100,1019.832206
39,100,1020.494992
36,100,1021.198685
40,100,1021.845672
41,100,1022.055127
38,100,1022.724622
37,100,1023.375602
43,100,1024.024822
30,100,1024.242451
35,100,1024.904114
37,100,1025.552587
34,100,1026.207689
39,100,1026.869593
34,100,1027.07371
36,100,1027.729026
37,100,1028.382422
38,100,1029.032077
34,100,1029.233781
37,100,1029.886914
37,100,1030.537149
41,100,1031.207826
41,100,1031.858037
39,100,1032.06884
38,100,1032.73962
38,100,1033.446334
38,100,1034.100123
46,100,1034.302912
29,100,1035.06604
42,100,1035.750357
35,100,1036.473888
32,100,1037.124101
30,100,1037.341928
47,100,1038.0138
50,100,1038.681676
37,100,1039.33581
37,100,1039.978145
42,100,1040.206383
47,100,1040.878048
34,100,1041.521831
42,100,1042.187629
40,100,1042.410423
28,100,1043.061264
39,100,1043.716927
46,100,1044.379919
35,100,1045.022217
42,100,1045.233838
32,100,1045.915342
38,100,1046.596724
34,100,1047.27348
40,100,1047.503155
34,100,1048.196035
45,100,1048.856061
43,100,1049.500932
35,100,1050.160703
32,100,1050.378011
35,100,1051.043965
36,100,1051.706264
37,100,1052.359738
33,100,1052.575965
41,100,1053.237753
36,100,1053.902923
38,100,1054.553281
40,100,1055.215111
38,100,1055.431463
49,100,1056.099637
45,100,1057.065209
38,100,1057.71519
37,100,1058.703692
45,100,1058.918815
31,100,1059.573802
37,100,1060.245903
35,100,1060.912482
44,100,1061.135011
40,100,1061.808964
45,100,1062.467834
37,100,1063.132445
41,100,1063.79023
38,100,1064.01438
39,100,1064.678362
37,100,1065.343624
38,100,1066.29615
37,100,1066.568917
42,100,1067.243404
33,100,1067.887232
30,100,1068.530752
37,100,1069.189359
40,100,1069.413416
37,100,1070.078498
46,100,1070.738107
39,100,1071.397938
37,100,1071.60306
31,100,1072.260934
35,100,1073.25265
36,100,1073.907942
35,100,1074.577925
40,100,1074.798368
44,100,1075.468495
39,100,1076.13295
41,100,1076.794544
44,100,1077.450223
41,100,1077.662502
34,100,1078.320263
41,100,1078.980093
36,100,1079.635746
28,100,1079.847702
37,100,1080.504555
36,100,1081.16055
40,100,1081.817424
40,100,1082.47039
38,100,1082.680159
39,100,1083.342239
33,100,1084.00582
34,100,1084.651361
39,100,1084.851744
30,100,1085.525307
37,100,1086.176747
42,100,1086.85318
42,100,1087.505138
25,100,1087.708868
38,100,1088.366774
36,100,1089.011952
32,100,1089.69806
41,100,1089.942541
38,100,1090.62207
30,100,1091.324409
42,100,1092.00653
39,100,1092.693044
47,100,1092.916348
40,100,1093.581004
43,100,1094.232384
35,100,1094.880074
37,100,1095.716943
42,100,1095.951743
38,100,1096.763887
37,100,1097.40358
41,100,1098.055421
38,100,1098.27366
40,100,1098.936919
43,100,1099.598167
43,100,1100.436384
34,100,1101.163252
36,100,1101.383348
40,100,1102.050975
39,100,1102.704098
42,100,1103.359108
38,100,1103.578823
35,100,1104.243579
40,100,1104.904701
41,100,1105.562982
42,100,1106.224862
42,100,1106.440452
36,100,1107.08917
38,100,1107.733035
30,100,1108.385732
34,100,1108.595622
43,100,1109.25086
39,100,1109.906592
33,100,1110.565471
31,100,1111.225425
32,100,1111.438682
38,100,1112.103312
38,100,1112.753042
33,100,1113.411992
35,100,1114.068761
30,100,1114.282871
38,100,1114.937242
33,100,1115.592171
28,100,1116.24887
39,100,1116.465525
39,100,1117.13092
40,100,1117.792137
40,100,1118.457067
37,100,1119.108071
37,100,1119.328723
39,100,1119.990915
39,100,1120.6542
41,100,1121.307802
37,100,1121.525575
46,100,1122.194602
45,100,1122.848621
34,100,1123.510171
34,100,1124.169259
32,100,1124.390379
37,100,1125.05566
32,100,1125.716205
43,100,1126.374784
44,100,1126.587934
31,100,1127.310273
49,100,1128.047731
38,100,1128.706319
43,100,1129.354472
38,100,1129.556945
33,100,1130.210608
39,100,1130.864015
41,100,1131.51218
41,100,1132.151748
34,100,1132.365052
33,100,1133.011369
35,100,1133.652352
35,100,1134.310283
44,100,1134.513291
37,100,1135.167697
42,100,1135.81948
36,100,1136.468168
37,100,1137.124307
33,100,1137.334948
36,100,1137.998328
37,100,1138.646056
33,100,1139.293524
43,100,1139.506279
36,100,1140.164319
42,100,1140.82254
38,100,1141.478221
37,100,1142.136452
42,100,1142.349177
41,100,1143.012354
40,100,1143.669174
36,100,1144.328447
39,100,1144.540599
42,100,1145.19963
37,100,1146.940591
43,100,1147.594849
30,100,1148.279978
45,100,1148.491691
33,100,1149.148095
45,100,1149.805036
39,100,1150.446678
23,100,1151.112545
36,100,1151.336198
34,100,1152.015439
37,100,1152.672876
30,100,1153.340866
42,100,1153.551665
37,100,1154.222206
41,100,1154.889073
39,100,1155.552446
33,100,1156.209819
39,100,1156.437042
39,100,1157.099416
38,100,1157.76971
40,100,1158.544647
36,100,1158.750207
34,100,1159.454296
45,100,1160.130346
37,100,1160.79384
33,100,1161.444843
33,100,1161.659627
32,100,1162.318207
38,100,1162.974417
41,100,1163.640631
38,100,1163.90442
31,100,1164.606355
44,100,1165.279093
45,100,1165.926656
42,100,1166.574596
33,100,1166.795337
31,100,1167.466065
44,100,1168.32908
39,100,1169.011143
39,100,1169.674857
40,100,1169.901046
29,100,1170.57346
39,100,1171.243212
39,100,1171.908232
34,100,1172.133669
43,100,1172.803923
38,100,1173.469152
37,100,1174.138028
42,100,1174.807836
42,100,1175.030815
44,100,1175.703722
39,100,1176.360561
41,100,1177.019831
33,100,1177.237516
47,100,1177.908298
30,100,1178.566645
32,100,1179.235271
36,100,1179.897847
35,100,1180.124682
35,100,1180.789036
30,100,1181.459151
39,100,1182.122639
43,100,1182.337766
34,100,1183.005493
39,100,1183.669687
29,100,1184.325785
38,100,1184.993101
36,100,1185.211682
42,100,1185.875512
36,100,1186.547378
42,100,1187.197864
33,100,1187.853753
39,100,1188.081491
40,100,1188.74293
34,100,1189.40651
36,100,1190.077265
36,100,1190.297928
39,100,1190.962967
35,100,1191.63095
35,100,1192.299313
41,100,1192.960101
41,100,1193.185578
37,100,1193.849742
36,100,1194.509831
43,100,1195.178665
42,100,1195.400234
38,100,1196.068223
46,100,1196.726818
38,100,1197.398967
30,100,1198.070582
30,100,1198.305947
32,100,1198.953089
32,100,1199.607283
42,100,1200.269951
38,100,1200.49643
38,100,1201.158073
42,100,1201.8275
36,100,1202.496685
46,100,1203.16657
40,100,1203.394189
50,100,1204.066467
48,100,1204.728885
34,100,1205.390291
38,100,1206.049992
35,100,1206.273914
41,100,1206.946648
41,100,1207.614276
41,100,1208.276299
37,100,1208.50361
43,100,1209.167808
39,100,1209.837797
38,100,1210.508074
39,100,1211.179321
40,100,1211.406538
32,100,1212.077442
34,100,1212.92933
40,100,1213.596283
38,100,1213.79868
42,100,1214.453989
39,100,1215.126976
35,100,1215.780223
34,100,1216.491639
30,100,1216.690272
39,100,1217.537475
36,100,1218.398264
36,100,1219.062897
36,100,1219.26043
36,100,1219.912792
39,100,1222.258096
36,100,1222.902574
39,100,1223.538996
47,100,1223.776611
42,100,1224.435027
38,100,1225.095802
40,100,1225.767672
36,100,1226.404738
38,100,1226.615134
45,100,1227.264198
33,100,1228.259472
38,100,1228.952081
33,100,1229.14643
29,100,1229.800008
34,100,1230.456088
35,100,1231.106877
34,100,1231.734294
37,100,1231.945022
43,100,1232.597759
43,100,1233.241673
47,100,1233.897089
40,100,1234.112987
34,100,1234.762086
38,100,1235.410403
38,100,1236.065513
38,100,1236.715728
42,100,1236.936977
44,100,1237.597483
39,100,1238.243207
36,100,1238.890907
46,100,1239.106096
37,100,1239.755196
42,100,1240.394948
37,100,1241.042504
30,100,1241.679956
33,100,1241.892831
39,100,1242.546388
28,100,1243.195534
37,100,1243.836319
34,100,1244.471058
37,100,1244.686562
45,100,1245.331947
33,100,1245.977963
34,100,1246.62305
36,100,1246.836425
39,100,1247.486281
34,100,1248.136081
38,100,1248.784488
39,100,1249.428378
41,100,1249.641636
39,100,1250.28379
32,100,1250.911364
41,100,1251.545477
38,100,1251.756517
40,100,1252.414193
40,100,1253.066166
35,100,1253.704961
44,100,1254.351888
37,100,1254.56537
29,100,1255.215125
37,100,1255.8532
40,100,1256.503734
39,100,1256.737897
33,100,1257.580348
37,100,1258.420832
38,100,1259.247821
46,100,1260.073663
40,100,1260.319502
34,100,1261.146398
42,100,1261.975688
39,100,1262.795109
39,100,1263.469802
44,100,1263.680191
39,100,1264.331082
36,100,1264.967065
37,100,1265.61408
41,100,1265.809909
45,100,1266.473402
40,100,1267.121195
37,100,1267.758009
40,100,1268.534574
33,100,1268.756817
39,100,1269.400321
42,100,1270.047328
30,100,1270.692343
42,100,1270.905959
34,100,1271.558783
43,100,1272.202944
43,100,1272.851013
40,100,1273.499403
38,100,1273.715121
40,100,1274.368381
39,100,1275.017132
33,100,1275.666077
38,100,1275.882159
29,100,1276.531218
41,100,1277.179651
36,100,1277.827717
32,100,1279.235857
38,100,1279.456146
39,100,1280.116798
36,100,1280.755734
38,100,1281.393281
34,100,1282.016684
36,100,1282.225956
42,100,1282.871059
39,100,1283.511062
35,100,1284.147764
33,100,1284.357951
35,100,1284.994209
44,100,1285.633295
40,100,1286.265081
33,100,1286.904229
35,100,1287.112377
41,100,1287.758468
33,100,1288.390663
33,100,1289.023442
37,100,1289.226848
44,100,1289.864915
34,100,1290.513927
36,100,1291.141174
42,100,1291.77918
43,100,1291.985843
42,100,1292.63089
40,100,1293.258475
39,100,1293.885211
33,100,1294.085855
39,100,1294.735198
45,100,1295.411876
41,100,1296.063842
41,100,1296.737967
45,100,1296.952133
40,100,1297.59291
42,100,1298.234022
36,100,1298.879187
38,100,1299.524606
46,100,1299.739361
42,100,1300.391278
40,100,1301.029661
28,100,1301.665018
34,100,1301.881908
43,100,1302.520434
35,100,1303.172846
35,100,1303.80125
37,100,1304.440947
34,100,1304.652256
43,100,1305.29917
33,100,1305.938568
36,100,1306.575784
42,100,1306.777079
40,100,1307.42561
38,100,1308.068927
38,100,1308.711151
33,100,1309.351606
32,100,1309.554168
38,100,1310.198408
35,100,1310.829088
47,100,1311.487649
41,100,1311.701597
40,100,1312.349278
41,100,1312.992043
32,100,1313.63843
35,100,1314.284156
39,100,1314.498632
29,100,1315.137367
43,100,1315.780517
37,100,1316.42497
40,100,1317.072497
35,100,1317.291821
42,100,1318.014083
44,100,1318.669434
45,100,1319.299397
40,100,1319.509458
37,100,1320.156211
39,100,1320.793971
34,100,1321.438859
27,100,1322.076593
46,100,1322.281815
40,100,1322.924249
31,100,1323.915625
42,100,1324.555872
41,100,1324.770005
35,100,1325.413419
45,100,1326.061342
41,100,1326.706311
35,100,1327.343769
39,100,1327.56097
32,100,1328.212679
37,100,1330.361796
40,100,1331.004627
35,100,1331.219969
41,100,1331.862671
39,100,1332.504045
42,100,1333.161404
40,100,1333.798457
37,100,1334.001053
35,100,1334.643157
40,100,1335.273892
33,100,1335.938675
48,100,1336.615159
36,100,1336.829441
30,100,1337.466565
34,100,1338.097628
35,100,1338.735532
40,100,1338.953686
37,100,1339.609331
41,100,1340.254562
33,100,1340.898147
44,100,1341.547131
34,100,1341.763825
39,100,1342.413728
39,100,1343.059894
39,100,1343.711234
25,100,1343.932536
43,100,1344.586546
45,100,1345.223267
35,100,1345.867176
35,100,1346.502795
35,100,1346.722482
39,100,1347.379255
45,100,1348.027297
42,100,1348.675327
39,100,1348.885071
33,100,1349.529318
37,100,1350.177098
39,100,1350.823946
42,100,1351.469388
48,100,1351.737239
43,100,1352.435741
37,100,1353.115726
28,100,1353.759524
42,100,1354.386904
44,100,1354.599168
30,100,1355.287287
36,100,1356.147619
41,100,1356.790268
36,100,1356.999657
34,100,1357.644399
46,100,1358.267357
41,100,1358.889726
33,100,1359.510452
32,100,1359.708922
46,100,1360.356202
33,100,1360.984395
44,100,1361.5969
42,100,1361.787508
33,100,1362.436752
38,100,1363.07639
44,100,1363.712059
44,100,1364.329515
38,100,1364.535789
34,100,1365.167878
42,100,1365.812886
46,100,1366.448512
33,100,1366.650822
41,100,1367.287883
33,100,1369.613436
38,100,1370.268581
41,100,1370.912163
38,100,1371.147257
45,100,1371.974514
37,100,1372.824631
39,100,1373.498402
36,100,1374.144726
33,100,1374.361245
35,100,1375.009017
41,100,1375.647497
45,100,1376.276021
37,100,1376.471155
34,100,1377.117768
42,100,1377.766025
37,100,1378.407263
44,100,1379.05349
35,100,1379.274737
29,100,1379.923538
45,100,1380.57586
45,100,1381.219171
45,100,1381.437867
36,100,1382.085576
42,100,1382.739289
37,100,1383.382503
44,100,1384.031157
40,100,1384.255234
35,100,1384.91339
37,100,1385.564565
33,100,1386.213421
39,100,1386.434082
40,100,1387.08647
34,100,1387.739322
32,100,1388.391547
35,100,1389.036263
38,100,1389.257491
41,100,1389.915543
36,100,1390.570085
40,100,1391.214601
44,100,1391.859895
42,100,1392.087419
32,100,1392.746464
35,100,1393.389647
38,100,1394.033631
36,100,1394.255466
45,100,1395.209024
42,100,1395.854154
48,100,1396.508307
37,100,1397.162503
29,100,1397.384591
34,100,1398.041514
