#{"t_start": 1616350075.4474008, "env_id": null}
r,l,t
31,100,422.726363
28,100,422.998723
31,100,423.309107
37,100,423.646512
26,100,423.898154
27,100,424.140504
28,100,424.321324
33,100,424.579542
30,100,424.879647
32,100,425.24542
29,100,425.513555
27,100,425.845531
34,100,426.105219
32,100,426.367224
30,100,426.631712
31,100,426.81944
29,100,427.074033
30,100,427.327861
25,100,427.578814
21,100,427.764631
31,100,428.019255
30,100,428.27456
33,100,428.535298
31,100,428.861584
29,100,429.074274
32,100,429.367589
34,100,429.642431
31,100,429.932275
33,100,430.204699
28,100,430.421448
33,100,430.680998
31,100,430.958346
36,100,431.251894
32,100,431.473058
31,100,431.742945
23,100,432.007801
27,100,432.273717
35,100,432.544632
28,100,432.761327
33,100,433.037451
33,100,433.369809
33,100,433.668579
31,100,433.904463
29,100,434.216121
38,100,434.525243
21,100,434.78731
27,100,435.0631
30,100,435.258605
34,100,435.506798
34,100,435.756541
29,100,436.007196
31,100,436.188641
28,100,436.454722
33,100,436.734109
31,100,437.031395
38,100,437.341862
38,100,437.563688
30,100,437.857864
23,100,438.128258
38,100,438.398532
36,100,438.668663
30,100,438.873519
35,100,439.143588
31,100,439.414716
42,100,439.773833
35,100,439.986838
31,100,440.326073
36,100,440.603375
29,100,440.893807
33,100,441.171424
27,100,441.378986
32,100,441.655177
38,100,441.917739
34,100,442.185437
29,100,442.383118
31,100,442.656799
30,100,442.919131
32,100,443.176017
37,100,443.442956
26,100,443.670612
29,100,443.940177
42,100,444.285881
25,100,444.5798
32,100,444.792823
24,100,445.102357
26,100,445.380209
34,100,445.667005
33,100,445.921911
22,100,446.122285
32,100,446.39502
26,100,446.655856
37,100,446.918455
39,100,447.17828
42,100,447.384227
32,100,447.652312
28,100,447.959291
21,100,448.316087
33,100,448.542316
24,100,448.809064
31,100,449.126159
35,100,449.468732
32,100,449.726067
34,100,449.925003
25,100,450.188616
20,100,450.445192
35,100,450.7034
34,100,450.894145
33,100,451.204937
35,100,451.517829
30,100,451.776343
26,100,452.048004
36,100,452.247986
36,100,452.528888
29,100,452.83728
36,100,453.099029
35,100,453.290488
29,100,453.688135
20,100,455.879299
34,100,456.191086
32,100,456.459209
39,100,456.660309
38,100,456.927295
37,100,457.194264
31,100,457.458715
33,100,457.720738
34,100,457.92014
32,100,458.274714
37,100,458.63994
29,100,459.005347
33,100,459.213313
26,100,459.477616
23,100,459.746703
36,100,460.023048
33,100,460.285181
21,100,460.476288
31,100,460.73319
34,100,460.989159
31,100,461.249552
35,100,461.443696
27,100,461.703033
29,100,461.961056
37,100,462.216299
32,100,462.473472
31,100,462.664941
33,100,462.923543
34,100,463.183104
37,100,463.462078
36,100,463.701815
36,100,464.004413
33,100,464.338226
26,100,464.680696
39,100,464.981529
29,100,465.223463
30,100,465.507156
26,100,465.790348
35,100,466.058323
29,100,466.403832
31,100,466.662845
27,100,466.925992
37,100,467.189959
36,100,467.459374
23,100,467.650715
35,100,468.011052
30,100,468.262994
31,100,468.520445
25,100,468.89896
40,100,469.154422
37,100,469.440465
28,100,469.695745
40,100,469.942739
30,100,470.161209
26,100,470.427175
36,100,470.733785
34,100,471.046427
33,100,471.330798
39,100,471.535533
26,100,471.847156
34,100,472.165087
27,100,472.456447
25,100,472.68782
26,100,472.95812
27,100,473.242626
34,100,473.533063
28,100,473.805919
35,100,474.014984
29,100,474.349157
33,100,474.65214
36,100,474.926476
24,100,475.200274
35,100,475.426061
34,100,475.731372
34,100,476.05431
32,100,476.323314
31,100,476.524177
26,100,476.789282
27,100,477.05321
34,100,477.323008
30,100,477.592705
33,100,477.893644
24,100,478.199851
25,100,478.474582
28,100,478.761856
33,100,478.963457
31,100,479.225727
29,100,479.548799
30,100,479.855363
40,100,480.127495
29,100,480.322208
33,100,480.630375
43,100,480.956377
39,100,481.326837
40,100,481.535261
42,100,481.806249
28,100,482.079282
24,100,482.343313
33,100,482.604964
34,100,482.801473
30,100,483.062718
34,100,483.324264
38,100,483.58838
36,100,483.847633
32,100,484.083778
33,100,484.407396
33,100,484.6845
27,100,484.959009
29,100,485.175525
24,100,485.44939
33,100,485.774218
37,100,486.061391
27,100,486.338272
33,100,486.535111
35,100,486.793422
19,100,487.049474
33,100,487.305723
23,100,487.495732
33,100,487.756079
26,100,488.05085
36,100,488.377131
35,100,488.686124
31,100,488.900965
37,100,489.28275
33,100,489.551231
29,100,489.819265
27,100,490.020128
40,100,490.287205
29,100,490.863994
30,100,491.178614
34,100,491.518313
26,100,491.730159
27,100,492.007477
36,100,492.329627
33,100,492.709354
36,100,492.993989
32,100,493.210849
33,100,493.483622
27,100,493.819973
28,100,494.099269
27,100,494.300693
34,100,494.579886
33,100,494.847768
32,100,495.157331
36,100,495.420843
28,100,495.635595
32,100,495.913465
35,100,496.190024
36,100,496.454167
33,100,496.643396
24,100,496.899051
35,100,497.19919
27,100,497.503838
32,100,497.759706
32,100,497.973513
28,100,498.250258
29,100,498.545283
36,100,498.811924
30,100,499.015761
33,100,499.28506
37,100,499.53914
39,100,499.787856
35,100,500.049797
30,100,500.249231
35,100,500.506968
27,100,500.764532
32,100,501.024302
29,100,501.322169
23,100,501.513999
32,100,501.768716
30,100,502.062547
34,100,502.375203
35,100,502.667362
33,100,502.952445
30,100,503.228302
32,100,503.52882
34,100,503.795539
30,100,504.009532
37,100,504.311605
34,100,504.604149
31,100,504.903382
34,100,505.112581
33,100,505.401477
33,100,505.680892
31,100,505.979262
33,100,506.296601
33,100,506.492284
46,100,506.758034
29,100,507.015978
38,100,507.29254
29,100,507.517879
37,100,507.814852
35,100,508.121547
33,100,508.460201
34,100,508.724711
35,100,508.965216
35,100,509.308456
37,100,509.564233
35,100,509.814071
36,100,510.060008
27,100,510.248592
39,100,510.511528
32,100,510.755907
27,100,511.004891
37,100,511.205171
31,100,511.476412
34,100,511.749708
30,100,512.022209
32,100,512.361258
29,100,512.592542
36,100,512.886311
32,100,513.155138
33,100,513.410213
27,100,513.600521
28,100,513.882058
32,100,514.199701
37,100,514.47973
31,100,514.747537
42,100,514.977765
29,100,515.263667
35,100,515.537659
36,100,515.806354
38,100,515.996079
36,100,516.251534
36,100,516.557028
33,100,516.848783
30,100,517.241575
41,100,517.472626
33,100,517.735347
33,100,517.994973
32,100,518.252177
21,100,518.505096
38,100,518.707136
23,100,519.006015
36,100,519.290138
32,100,519.615241
31,100,519.83681
33,100,520.116199
40,100,520.398142
36,100,520.660981
32,100,520.926715
34,100,521.123315
33,100,521.380493
37,100,521.637382
30,100,521.894116
27,100,522.119603
39,100,522.477262
36,100,522.751409
34,100,523.025448
27,100,523.286896
33,100,523.47792
40,100,523.734188
35,100,523.993155
30,100,524.252258
38,100,524.44176
37,100,524.738185
32,100,525.102841
41,100,525.419048
25,100,525.726503
36,100,525.943417
34,100,526.242733
33,100,526.540965
32,100,526.842769
38,100,527.144222
34,100,527.360449
34,100,527.672468
34,100,527.982652
32,100,528.244966
36,100,528.441081
36,100,528.714141
28,100,528.972556
32,100,529.230791
23,100,529.487751
28,100,529.682926
26,100,529.996345
29,100,530.277665
33,100,530.570286
33,100,530.781873
33,100,531.12603
40,100,531.389123
31,100,531.684926
30,100,531.943565
30,100,532.167084
38,100,532.456908
29,100,532.827555
31,100,533.136722
30,100,533.367071
33,100,533.669286
34,100,533.954537
37,100,534.2286
34,100,534.502543
36,100,534.764976
32,100,535.062396
31,100,535.361391
32,100,535.632827
40,100,535.894801
37,100,536.103858
25,100,536.383988
29,100,536.654698
42,100,536.927328
36,100,537.199783
29,100,537.476897
36,100,537.741931
31,100,538.008581
30,100,538.261494
28,100,538.454242
30,100,538.714192
33,100,538.9743
36,100,539.237971
29,100,539.446603
39,100,539.721013
24,100,539.984078
24,100,540.23918
28,100,540.580014
31,100,540.779664
34,100,541.051252
39,100,541.357395
32,100,541.682393
27,100,541.881399
27,100,542.15063
34,100,542.431891
30,100,542.697406
39,100,542.961496
27,100,543.16043
28,100,543.42137
41,100,543.682334
31,100,543.942387
37,100,544.20705
30,100,544.407435
34,100,544.670393
37,100,544.934414
32,100,545.274093
35,100,545.475106
29,100,545.743065
21,100,546.070942
34,100,546.347874
31,100,546.663734
34,100,546.849416
33,100,547.104175
23,100,547.354842
33,100,547.655428
36,100,547.877319
31,100,548.146642
30,100,548.41206
25,100,548.676036
28,100,548.940255
33,100,549.141084
20,100,549.471965
32,100,549.728136
44,100,549.983939
35,100,550.208034
30,100,550.474021
29,100,550.73117
30,100,550.988052
36,100,551.396905
33,100,551.602694
26,100,551.879697
32,100,552.140755
31,100,552.397312
32,100,552.659485
28,100,552.89928
34,100,553.278679
27,100,553.570885
29,100,553.855324
35,100,554.053249
36,100,554.361618
33,100,554.67612
33,100,554.962306
21,100,555.245542
28,100,555.439849
25,100,555.791583
37,100,556.056289
37,100,556.321596
32,100,556.526061
31,100,556.788981
35,100,557.044138
29,100,557.300041
27,100,557.552266
27,100,557.742897
33,100,558.002071
33,100,558.257641
32,100,558.512351
32,100,558.702274
32,100,559.028589
36,100,559.490463
31,100,559.755333
35,100,560.021903
28,100,560.234867
33,100,560.492838
38,100,560.752109
31,100,561.008921
34,100,561.262495
33,100,561.503664
28,100,561.827297
30,100,562.094283
21,100,562.358137
36,100,562.55794
42,100,562.820289
27,100,563.152294
22,100,563.417812
31,100,563.682093
29,100,563.878017
34,100,564.13829
36,100,564.398999
40,100,564.716307
33,100,564.9382
37,100,565.221741
31,100,565.549417
23,100,565.82118
31,100,566.067151
27,100,566.272155
32,100,566.532597
32,100,566.82014
29,100,567.137251
25,100,567.341949
32,100,567.6345
33,100,567.967121
25,100,568.236322
35,100,568.502634
26,100,568.699175
38,100,569.064162
25,100,569.334415
34,100,569.597192
30,100,569.860452
31,100,570.054934
32,100,570.432487
25,100,570.742034
29,100,571.013115
36,100,571.212551
31,100,571.48822
17,100,571.751801
31,100,572.009475
31,100,572.275508
40,100,572.491972
28,100,572.776405
31,100,573.059667
35,100,573.355217
32,100,573.601492
37,100,573.8981
35,100,574.170272
33,100,574.442138
32,100,574.739016
26,100,574.946125
29,100,575.214764
35,100,575.54646
30,100,575.847
29,100,576.055036
39,100,576.315851
26,100,576.576946
31,100,576.86627
31,100,577.199149
36,100,577.40564
31,100,577.680891
29,100,577.951489
34,100,578.249838
35,100,578.52125
39,100,578.710266
32,100,579.080323
37,100,579.439656
37,100,579.718955
27,100,579.948139
28,100,580.252138
27,100,580.554079
33,100,580.894089
37,100,581.183424
27,100,581.409095
29,100,581.699854
32,100,582.01518
30,100,582.33388
37,100,582.561086
36,100,582.822158
39,100,583.100836
30,100,583.442978
27,100,583.702227
36,100,583.912908
31,100,584.212764
31,100,584.526632
28,100,584.793936
35,100,584.993064
34,100,585.337265
37,100,585.606232
30,100,585.880881
37,100,586.146868
40,100,586.343502
30,100,586.610991
38,100,586.881223
33,100,587.152583
28,100,587.422201
40,100,587.65656
34,100,587.984821
41,100,588.283639
32,100,588.592906
29,100,588.798739
31,100,589.06033
36,100,589.388203
27,100,589.66872
34,100,589.934735
35,100,590.136109
39,100,590.404243
28,100,590.664019
26,100,590.929246
33,100,591.123929
34,100,591.44704
37,100,591.711533
37,100,592.050138
29,100,592.318704
33,100,592.530221
33,100,592.800557
31,100,593.170491
36,100,593.507907
29,100,593.708686
26,100,593.975822
28,100,594.374354
30,100,594.668973
32,100,594.947648
31,100,595.157178
32,100,595.444825
37,100,595.71546
38,100,595.967533
32,100,596.295267
27,100,596.536206
31,100,596.864602
31,100,597.204655
34,100,597.494151
30,100,597.69706
33,100,597.971744
32,100,598.316405
29,100,598.607382
36,100,598.878987
32,100,599.084448
28,100,599.359218
28,100,599.62321
27,100,599.885402
38,100,600.081112
32,100,600.349492
33,100,600.644401
31,100,601.044546
36,100,601.452745
30,100,601.664371
26,100,601.940326
41,100,602.212521
44,100,602.496283
36,100,602.697661
31,100,602.99382
22,100,603.322152
35,100,603.576139
30,100,603.832222
27,100,604.028946
33,100,604.281376
34,100,604.542052
35,100,604.808471
29,100,605.073552
35,100,605.27704
37,100,605.538438
39,100,605.803402
24,100,606.072957
40,100,606.274453
33,100,606.55961
36,100,606.922115
33,100,607.229032
33,100,607.509777
31,100,607.715238
33,100,607.969774
36,100,608.225002
31,100,608.478197
29,100,608.669774
30,100,609.011471
28,100,609.327386
32,100,609.635858
28,100,609.892086
31,100,610.082046
38,100,610.348337
40,100,610.616692
25,100,610.873356
31,100,611.06317
33,100,611.321877
34,100,611.579007
36,100,611.836202
27,100,612.095032
32,100,612.287887
39,100,612.608721
28,100,612.938605
29,100,613.206277
33,100,613.475145
29,100,613.674555
40,100,613.937363
33,100,614.198321
24,100,614.463255
40,100,614.657968
41,100,614.92644
36,100,615.194455
37,100,615.458387
32,100,615.719652
25,100,615.917325
35,100,616.181439
32,100,616.452039
41,100,616.735194
32,100,616.936344
33,100,617.210295
43,100,617.470864
31,100,617.727931
29,100,618.107022
31,100,618.357696
28,100,618.642875
36,100,618.925395
39,100,619.194514
26,100,619.391617
30,100,619.65503
30,100,619.915549
34,100,620.178413
30,100,620.440504
35,100,620.666257
34,100,620.968381
33,100,621.242803
30,100,621.557351
29,100,621.848237
44,100,622.047065
38,100,622.358005
27,100,622.656646
34,100,622.941402
32,100,623.183467
35,100,623.488777
32,100,623.818539
30,100,624.079494
34,100,624.340652
35,100,624.539154
32,100,624.80104
23,100,625.061535
37,100,625.319886
35,100,625.58061
25,100,625.873708
31,100,626.178626
31,100,626.431321
25,100,626.690163
37,100,626.88026
40,100,627.170254
27,100,627.437578
32,100,627.808067
38,100,628.050108
31,100,628.344734
30,100,628.894285
27,100,629.243824
38,100,629.526924
34,100,629.731983
25,100,630.064254
36,100,630.483883
32,100,630.780362
30,100,631.098276
36,100,631.303538
33,100,631.559007
38,100,631.819066
30,100,632.076232
47,100,632.288617
37,100,632.564933
40,100,632.822253
31,100,633.080897
35,100,633.336994
38,100,633.530498
31,100,633.864712
32,100,634.182836
31,100,634.499885
29,100,634.756003
44,100,635.0682
25,100,635.331873
32,100,635.642234
32,100,635.950202
35,100,636.204523
30,100,636.523018
35,100,636.817368
37,100,637.09389
36,100,637.295495
33,100,637.574895
30,100,637.840603
32,100,638.107344
30,100,638.372892
31,100,638.559635
32,100,638.815615
32,100,639.070521
26,100,639.327047
31,100,639.661433
36,100,639.905835
31,100,640.2658
28,100,640.5168
29,100,640.769606
38,100,640.953109
30,100,641.296822
35,100,641.636267
32,100,641.934486
32,100,642.239063
36,100,642.441128
35,100,642.712341
32,100,642.97102
31,100,643.275175
28,100,643.516338
25,100,643.837736
31,100,644.108851
31,100,644.365523
37,100,644.621687
34,100,644.816295
25,100,645.110313
29,100,645.375104
36,100,645.660696
25,100,645.912381
30,100,646.248734
32,100,646.531185
31,100,646.797351
38,100,647.06205
29,100,647.261446
36,100,647.526326
37,100,647.78837
34,100,648.061866
33,100,648.373209
37,100,648.618806
32,100,648.973843
34,100,649.270039
28,100,649.519214
28,100,649.707075
37,100,649.969615
33,100,650.360672
39,100,650.682097
34,100,651.031898
36,100,651.237877
28,100,651.560827
34,100,651.822866
50,100,652.118066
38,100,652.311647
31,100,652.580376
37,100,652.846214
29,100,653.101044
36,100,653.355193
39,100,653.544091
33,100,653.797066
39,100,654.051473
32,100,654.304127
27,100,654.491495
28,100,654.745705
32,100,655.044281
31,100,655.334223
29,100,655.624155
34,100,655.859115
31,100,656.238977
38,100,656.535194
36,100,656.815594
31,100,657.131854
29,100,657.339193
29,100,657.599654
29,100,657.861303
32,100,658.118261
27,100,658.309681
28,100,658.566898
33,100,658.823103
39,100,659.084829
32,100,659.413304
39,100,659.618396
35,100,659.887593
29,100,660.150221
33,100,660.409895
30,100,660.662448
26,100,661.01043
35,100,661.273668
31,100,661.600293
34,100,661.874872
35,100,662.103845
37,100,662.458612
42,100,662.834352
26,100,663.108827
20,100,663.312659
33,100,663.588391
32,100,664.122384
37,100,664.432632
29,100,664.718852
30,100,664.913291
26,100,665.190901
33,100,665.469311
38,100,665.731918
32,100,665.990289
33,100,666.184147
30,100,666.546251
27,100,666.815736
36,100,667.09148
31,100,667.296647
40,100,667.561039
40,100,667.869096
42,100,668.127283
34,100,668.393484
32,100,668.609121
32,100,669.014968
37,100,669.332
34,100,669.646593
36,100,669.855655
28,100,670.136875
38,100,670.419276
30,100,670.731847
29,100,671.047594
32,100,671.258372
23,100,671.595264
32,100,671.952642
43,100,672.265198
30,100,672.494825
35,100,672.75918
36,100,673.020784
36,100,673.37944
37,100,673.666535
36,100,673.873168
26,100,674.146384
38,100,674.449789
38,100,674.726696
30,100,674.994107
32,100,675.195269
36,100,675.460465
32,100,675.72632
33,100,675.991658
32,100,676.192515
42,100,676.458792
34,100,676.754206
35,100,677.090101
39,100,677.36092
30,100,677.595438
36,100,677.888273
34,100,678.210675
36,100,678.487233
27,100,678.677729
30,100,678.955061
36,100,679.219186
34,100,679.487562
34,100,679.741305
24,100,679.92689
41,100,680.181286
36,100,680.436222
39,100,680.768752
30,100,680.975486
34,100,681.241599
26,100,681.511096
30,100,681.844398
32,100,682.120396
35,100,682.310809
36,100,682.571847
30,100,682.824953
32,100,683.069075
41,100,683.3148
29,100,683.505487
31,100,683.760363
31,100,684.016716
34,100,684.27461
28,100,684.46734
25,100,684.736378
31,100,685.038924
38,100,685.31617
30,100,685.579241
37,100,685.769824
41,100,686.026649
34,100,686.29971
36,100,686.564977
33,100,686.764859
36,100,687.067312
43,100,687.38886
44,100,687.673428
30,100,687.98105
26,100,688.176682
37,100,688.482042
30,100,688.752361
33,100,689.029469
30,100,689.221025
34,100,689.493024
34,100,689.773235
32,100,690.043011
36,100,690.302272
36,100,690.570058
29,100,690.837976
35,100,691.103661
39,100,691.362186
38,100,691.617689
37,100,691.810388
