#{"t_start": 1616350075.4474423, "env_id": null}
r,l,t
37,100,2531.46105
38,100,2531.725102
40,100,2531.987111
44,100,2532.247199
35,100,2532.50458
35,100,2532.701018
39,100,2532.961209
32,100,2533.226061
39,100,2533.497846
45,100,2533.689391
35,100,2533.942104
34,100,2534.196143
40,100,2534.448595
38,100,2534.699016
36,100,2534.889141
30,100,2535.141065
41,100,2535.392553
35,100,2535.648375
40,100,2535.836179
36,100,2536.089457
40,100,2536.343587
37,100,2536.598286
36,100,2536.854438
35,100,2537.080779
44,100,2537.364736
34,100,2537.651792
45,100,2537.935767
25,100,2538.155607
38,100,2538.447655
38,100,2538.73563
34,100,2538.999264
32,100,2539.271003
33,100,2539.804303
37,100,2540.072776
37,100,2540.352282
36,100,2540.619717
32,100,2540.909358
42,100,2541.127367
42,100,2541.400018
35,100,2541.664052
38,100,2541.925057
32,100,2542.121845
32,100,2542.384676
39,100,2542.702661
34,100,2543.018942
36,100,2543.330432
38,100,2543.54933
42,100,2543.825178
37,100,2544.100602
43,100,2544.36497
41,100,2544.564929
36,100,2544.82917
33,100,2545.14107
35,100,2545.420571
42,100,2545.697044
36,100,2545.906823
38,100,2546.176029
45,100,2546.438039
42,100,2546.699276
40,100,2546.899285
40,100,2547.165208
43,100,2547.428192
38,100,2547.690162
37,100,2547.952449
36,100,2548.152205
36,100,2548.417284
43,100,2548.67938
36,100,2548.948224
42,100,2549.216889
40,100,2549.420125
34,100,2549.698645
36,100,2549.96254
42,100,2550.226261
41,100,2550.425171
34,100,2550.685507
34,100,2550.946202
40,100,2551.206264
40,100,2551.469504
40,100,2551.664314
33,100,2551.924222
36,100,2552.18822
29,100,2552.450237
42,100,2552.648236
41,100,2552.913166
37,100,2553.185847
38,100,2553.450195
50,100,2553.712252
31,100,2553.919513
38,100,2554.181253
37,100,2554.439856
33,100,2554.698091
34,100,2554.899162
42,100,2555.159236
32,100,2555.419151
38,100,2555.677259
32,100,2555.939542
35,100,2556.140205
32,100,2556.407753
40,100,2556.675883
38,100,2556.944977
40,100,2557.214641
38,100,2557.422656
37,100,2557.692848
44,100,2557.963807
34,100,2558.23515
41,100,2558.440006
51,100,2558.712026
37,100,2558.982052
32,100,2559.25255
32,100,2559.522179
39,100,2559.728868
36,100,2559.999023
48,100,2560.270329
40,100,2560.539504
47,100,2560.746069
37,100,2561.016501
43,100,2561.287672
36,100,2561.560445
37,100,2561.827023
41,100,2562.026541
41,100,2562.294113
40,100,2562.557618
34,100,2562.814214
35,100,2563.015043
30,100,2563.274404
41,100,2563.990714
38,100,2564.253087
36,100,2564.544453
41,100,2564.749969
42,100,2565.032721
36,100,2565.313
37,100,2565.575277
37,100,2565.862788
44,100,2566.084531
39,100,2566.393235
36,100,2566.698451
33,100,2567.03637
44,100,2567.238228
32,100,2567.507026
44,100,2567.766668
49,100,2568.083402
33,100,2568.372002
26,100,2568.573416
34,100,2568.895484
47,100,2569.187556
36,100,2569.492798
46,100,2569.74549
39,100,2570.031581
36,100,2570.318569
43,100,2570.595313
29,100,2570.860193
40,100,2571.060061
34,100,2571.324092
45,100,2571.589114
36,100,2571.854423
35,100,2572.055087
33,100,2572.321103
38,100,2572.588737
45,100,2572.854778
36,100,2573.151013
33,100,2573.366257
37,100,2573.646464
42,100,2573.913418
40,100,2574.181374
41,100,2574.45683
47,100,2574.65993
33,100,2574.915031
35,100,2575.170109
40,100,2575.458101
41,100,2575.672172
31,100,2575.971351
40,100,2576.268722
42,100,2576.564189
34,100,2576.816791
46,100,2577.013165
46,100,2577.337596
42,100,2577.651945
44,100,2577.950611
42,100,2578.174494
38,100,2578.445391
43,100,2578.716756
35,100,2578.99055
33,100,2579.263066
35,100,2579.471137
35,100,2579.745072
35,100,2580.017936
44,100,2580.292687
43,100,2580.500558
41,100,2580.773997
38,100,2581.046708
36,100,2581.318847
36,100,2581.592886
37,100,2581.801701
34,100,2582.073558
36,100,2582.344643
37,100,2582.618075
36,100,2582.889098
37,100,2583.092327
48,100,2583.363265
35,100,2583.633623
36,100,2583.904785
36,100,2584.121252
43,100,2584.468379
38,100,2584.748648
35,100,2585.027059
46,100,2585.297109
41,100,2585.496378
39,100,2585.756651
34,100,2586.016838
43,100,2586.273295
39,100,2586.479701
40,100,2586.751514
39,100,2587.028916
27,100,2587.296027
31,100,2587.561276
47,100,2587.762962
40,100,2588.030034
37,100,2588.297186
34,100,2588.562566
38,100,2588.764505
36,100,2589.032158
34,100,2589.299222
40,100,2589.565207
35,100,2589.830575
30,100,2590.032098
37,100,2590.297075
38,100,2590.562092
33,100,2590.825044
40,100,2591.089219
46,100,2591.286839
38,100,2591.542838
39,100,2591.799522
39,100,2592.056307
40,100,2592.251954
31,100,2592.519977
42,100,2592.78219
49,100,2593.047493
43,100,2593.312482
36,100,2593.514089
38,100,2593.778958
38,100,2594.046097
32,100,2594.308369
36,100,2594.509052
43,100,2594.77602
39,100,2595.041985
36,100,2595.304088
35,100,2595.566512
32,100,2595.766999
31,100,2596.032034
35,100,2596.298052
33,100,2596.563293
34,100,2596.765124
39,100,2597.03113
40,100,2597.655993
42,100,2597.941557
40,100,2598.22455
36,100,2598.436159
34,100,2598.702044
42,100,2598.966042
31,100,2599.231309
38,100,2599.495765
36,100,2599.696985
38,100,2599.959953
35,100,2600.225199
37,100,2600.489928
42,100,2600.690461
39,100,2600.955983
40,100,2601.222017
38,100,2601.48789
39,100,2601.753673
40,100,2601.952957
35,100,2602.216966
41,100,2602.481066
40,100,2602.743629
31,100,2602.944012
46,100,2603.209949
38,100,2603.47391
36,100,2603.738298
30,100,2604.003021
33,100,2604.201946
37,100,2604.468061
40,100,2604.732167
47,100,2604.997216
42,100,2605.197993
41,100,2605.46506
37,100,2605.729302
43,100,2605.99314
33,100,2606.253049
34,100,2606.454022
42,100,2606.721007
36,100,2606.984939
42,100,2607.249268
36,100,2607.512772
45,100,2607.713993
36,100,2607.977021
37,100,2608.26201
35,100,2608.537939
41,100,2608.755116
37,100,2609.043506
43,100,2609.309277
43,100,2609.576173
39,100,2609.850381
38,100,2610.05827
37,100,2610.324365
44,100,2610.591423
38,100,2610.884699
44,100,2611.088011
34,100,2611.355105
42,100,2611.623662
35,100,2611.892349
39,100,2612.159893
38,100,2612.363656
33,100,2612.631219
40,100,2612.898611
36,100,2613.167572
42,100,2613.371441
41,100,2613.641378
41,100,2613.909238
43,100,2614.175479
41,100,2614.450125
37,100,2614.660597
40,100,2614.944494
33,100,2615.218052
46,100,2615.483485
39,100,2615.747649
44,100,2615.950318
40,100,2616.217555
39,100,2616.483039
36,100,2616.759773
46,100,2616.964088
42,100,2617.230378
40,100,2617.495461
39,100,2617.760259
36,100,2618.02166
36,100,2618.222241
43,100,2618.48737
38,100,2618.751302
42,100,2619.016595
32,100,2619.215277
33,100,2619.480271
37,100,2619.744345
38,100,2620.009004
33,100,2620.274614
44,100,2620.475349
45,100,2620.740341
43,100,2621.005402
40,100,2621.270906
33,100,2621.47143
42,100,2621.747055
44,100,2622.018212
29,100,2622.280088
37,100,2622.542097
42,100,2622.804508
30,100,2623.075146
40,100,2623.343037
40,100,2623.615575
40,100,2623.880743
41,100,2624.076092
40,100,2624.338784
38,100,2624.599811
34,100,2624.862123
42,100,2625.062124
41,100,2625.328037
46,100,2625.591754
35,100,2625.854105
35,100,2626.121642
40,100,2626.343158
36,100,2626.599076
35,100,2626.863037
46,100,2627.125522
50,100,2627.32531
46,100,2627.594973
38,100,2627.854875
35,100,2628.11784
36,100,2628.382312
36,100,2628.583193
37,100,2628.85138
46,100,2629.123774
41,100,2629.40158
37,100,2630.112649
38,100,2630.39515
35,100,2630.678895
40,100,2630.941815
42,100,2631.187719
32,100,2631.367431
37,100,2631.622
46,100,2631.878042
42,100,2632.119973
38,100,2632.355612
38,100,2632.556127
46,100,2632.829339
29,100,2633.099237
37,100,2633.35834
38,100,2633.555091
41,100,2633.815162
33,100,2634.07411
40,100,2634.329084
41,100,2634.584257
29,100,2634.775779
38,100,2635.037063
42,100,2635.294067
36,100,2635.548541
35,100,2635.739973
39,100,2636.004923
42,100,2636.268616
38,100,2636.530997
45,100,2636.79431
38,100,2636.991724
35,100,2637.253485
45,100,2637.517103
39,100,2637.777255
39,100,2637.971877
37,100,2638.233786
36,100,2638.49591
34,100,2638.759108
44,100,2639.015253
28,100,2639.207006
36,100,2639.464845
33,100,2639.724995
44,100,2639.988136
39,100,2640.24556
35,100,2640.442997
47,100,2640.704069
44,100,2640.966158
41,100,2641.227166
40,100,2641.424917
30,100,2641.688536
39,100,2641.949715
43,100,2642.24858
39,100,2642.54064
37,100,2642.744349
42,100,2643.013731
35,100,2643.297944
37,100,2643.558859
40,100,2643.755799
33,100,2644.020023
41,100,2644.286116
36,100,2644.558987
37,100,2644.835247
42,100,2645.032377
38,100,2645.300971
39,100,2645.565101
37,100,2645.828726
32,100,2646.027747
43,100,2646.292166
37,100,2646.615892
38,100,2646.908132
40,100,2647.207663
37,100,2647.420166
34,100,2647.693747
35,100,2647.967139
39,100,2648.240318
41,100,2648.511169
41,100,2648.72024
38,100,2648.992688
39,100,2649.264857
38,100,2649.537697
40,100,2649.744109
35,100,2650.016402
29,100,2650.287291
41,100,2650.554281
37,100,2650.81911
38,100,2651.026671
34,100,2651.298465
34,100,2651.571436
36,100,2651.842985
28,100,2652.05052
37,100,2652.322271
34,100,2652.594593
44,100,2652.867514
33,100,2653.139354
41,100,2653.347602
31,100,2653.660071
37,100,2653.931653
33,100,2654.202846
31,100,2654.404223
35,100,2654.676168
42,100,2654.944199
33,100,2655.212714
37,100,2655.485923
40,100,2655.694388
36,100,2655.962137
42,100,2656.228254
40,100,2656.500291
39,100,2656.771571
27,100,2656.979719
35,100,2657.257766
40,100,2657.530949
39,100,2657.794575
39,100,2657.987758
38,100,2658.245092
37,100,2658.501092
40,100,2658.756564
35,100,2659.012928
36,100,2659.20525
43,100,2659.461878
38,100,2659.736537
34,100,2660.006924
42,100,2660.207996
42,100,2660.47847
31,100,2660.746486
33,100,2661.014588
36,100,2661.281802
36,100,2661.497541
42,100,2661.777587
47,100,2662.045883
41,100,2662.368996
38,100,2662.576684
48,100,2662.890052
34,100,2663.216118
38,100,2663.510027
44,100,2663.810811
32,100,2664.025663
40,100,2664.320542
37,100,2664.587998
37,100,2664.84326
43,100,2665.133199
36,100,2665.360998
40,100,2665.672686
38,100,2665.986496
31,100,2666.2965
38,100,2666.507066
48,100,2666.768018
30,100,2667.024413
35,100,2667.321329
40,100,2667.593325
39,100,2667.799167
31,100,2668.075503
37,100,2668.382822
40,100,2668.647059
41,100,2668.862935
37,100,2669.19813
36,100,2669.53203
43,100,2669.869916
28,100,2670.187912
38,100,2670.412569
36,100,2670.732894
35,100,2671.051979
42,100,2671.368586
36,100,2671.579036
38,100,2671.899301
34,100,2672.220863
36,100,2672.535096
32,100,2672.860485
43,100,2673.096396
48,100,2673.41318
34,100,2673.726441
40,100,2674.03606
41,100,2674.352984
39,100,2674.588332
33,100,2674.930013
47,100,2675.200151
38,100,2675.485944
35,100,2675.680932
33,100,2675.953632
38,100,2676.216787
33,100,2676.463799
39,100,2676.717985
41,100,2676.922707
41,100,2677.218541
41,100,2677.551767
39,100,2677.849861
40,100,2678.057369
37,100,2678.352489
40,100,2678.663764
38,100,2678.962401
41,100,2679.232509
37,100,2679.441626
39,100,2679.737677
40,100,2680.031245
34,100,2680.324766
38,100,2680.548504
36,100,2680.825769
41,100,2681.103802
36,100,2681.380835
33,100,2681.65762
32,100,2681.868802
35,100,2682.150623
45,100,2682.437531
37,100,2682.71535
38,100,2682.973294
40,100,2683.202855
36,100,2683.521245
41,100,2683.843884
38,100,2684.14369
43,100,2684.359975
29,100,2684.63835
36,100,2684.975825
30,100,2685.284872
41,100,2685.586007
36,100,2685.813956
38,100,2686.089731
38,100,2686.362953
41,100,2686.636438
37,100,2686.844987
41,100,2687.117787
30,100,2687.391523
37,100,2687.660464
37,100,2687.932105
33,100,2688.139775
36,100,2688.412743
43,100,2688.684895
37,100,2688.957482
39,100,2689.165728
41,100,2689.439383
39,100,2689.711425
39,100,2689.983682
39,100,2690.256098
30,100,2690.463313
36,100,2690.734621
35,100,2691.0066
40,100,2691.27758
34,100,2691.547725
45,100,2691.756653
33,100,2692.029409
32,100,2692.300952
41,100,2692.573792
43,100,2692.79469
40,100,2693.066651
35,100,2693.338789
38,100,2693.610746
38,100,2693.880685
36,100,2694.085737
37,100,2694.357
50,100,2694.62842
39,100,2694.899022
40,100,2695.10442
38,100,2695.377392
39,100,2695.647911
40,100,2695.920296
38,100,2696.192362
31,100,2696.401126
41,100,2696.672807
39,100,2696.94762
44,100,2697.219158
39,100,2697.42712
44,100,2697.69882
37,100,2697.972354
36,100,2698.240655
39,100,2698.512267
42,100,2698.718549
31,100,2699.031704
43,100,2699.30282
33,100,2699.571685
42,100,2699.84173
38,100,2700.049692
35,100,2700.321524
40,100,2700.594131
41,100,2700.865066
44,100,2701.073673
41,100,2701.3468
36,100,2701.619
44,100,2701.889876
42,100,2702.16034
39,100,2702.366552
34,100,2702.638792
34,100,2702.908809
40,100,2703.173814
35,100,2703.375345
35,100,2703.64873
36,100,2703.91834
38,100,2704.185153
43,100,2704.450112
43,100,2704.651137
34,100,2704.91852
39,100,2705.184856
39,100,2705.451766
38,100,2705.657935
39,100,2705.933008
43,100,2706.203183
42,100,2706.469404
43,100,2706.735142
37,100,2706.938079
42,100,2707.203125
42,100,2707.47024
35,100,2707.736467
37,100,2708.00991
34,100,2708.211361
32,100,2708.474706
42,100,2708.752764
38,100,2709.025202
36,100,2709.234765
32,100,2709.50832
34,100,2709.780129
42,100,2710.052095
32,100,2710.320596
40,100,2710.527177
36,100,2710.798826
32,100,2711.076899
37,100,2711.395674
36,100,2711.592225
35,100,2711.857287
40,100,2712.131053
43,100,2712.394894
30,100,2712.705876
35,100,2712.913864
41,100,2713.190769
51,100,2713.463599
35,100,2713.736853
34,100,2713.943327
34,100,2714.217935
40,100,2714.490452
39,100,2714.763672
38,100,2715.036126
35,100,2715.244842
41,100,2715.517918
29,100,2715.791492
35,100,2716.06375
47,100,2716.335178
43,100,2716.543768
38,100,2716.815577
37,100,2717.087681
43,100,2717.359787
44,100,2717.568649
39,100,2717.840631
43,100,2718.110005
44,100,2718.378453
30,100,2718.646469
36,100,2718.855484
34,100,2719.128041
43,100,2719.400842
40,100,2719.869039
47,100,2720.071306
40,100,2720.345278
43,100,2720.617664
38,100,2720.889693
43,100,2721.161211
34,100,2721.369005
38,100,2721.641603
43,100,2721.913573
27,100,2722.187117
38,100,2722.390859
47,100,2722.662679
40,100,2722.933093
38,100,2723.202905
41,100,2723.471522
40,100,2723.678241
26,100,2723.951159
35,100,2724.224554
50,100,2724.49729
49,100,2724.768628
44,100,2724.978197
43,100,2725.250661
45,100,2725.524084
37,100,2725.795627
47,100,2726.009514
41,100,2726.281536
35,100,2726.549248
28,100,2726.817432
40,100,2727.0826
41,100,2727.286441
42,100,2727.538343
37,100,2727.796155
47,100,2728.054744
46,100,2728.240082
39,100,2728.497958
35,100,2728.754699
37,100,2729.021697
38,100,2729.298134
39,100,2729.497024
38,100,2729.760962
29,100,2730.026989
35,100,2730.292481
35,100,2730.493031
47,100,2730.760036
34,100,2731.274246
33,100,2731.538051
41,100,2731.803576
30,100,2732.004
41,100,2732.271318
43,100,2732.535382
38,100,2732.799519
38,100,2733.063926
40,100,2733.265253
39,100,2733.530324
42,100,2733.794268
38,100,2734.058325
36,100,2734.257197
46,100,2734.521262
36,100,2734.785191
42,100,2735.049345
35,100,2735.311922
40,100,2735.511349
38,100,2735.776242
38,100,2736.041329
41,100,2736.307483
39,100,2736.508266
39,100,2736.772348
37,100,2737.038503
37,100,2737.304356
41,100,2737.569372
43,100,2737.770329
27,100,2738.036341
32,100,2738.302234
41,100,2738.707978
36,100,2738.932177
34,100,2739.205519
47,100,2739.490385
45,100,2739.774603
33,100,2740.052012
43,100,2740.268517
41,100,2740.55129
38,100,2740.82038
34,100,2741.085975
38,100,2741.340853
44,100,2741.556155
31,100,2741.858913
37,100,2742.120564
35,100,2742.395476
41,100,2742.600379
38,100,2742.866423
45,100,2743.110148
46,100,2743.348578
36,100,2743.589638
44,100,2743.791229
31,100,2744.063897
40,100,2744.331111
38,100,2744.599446
41,100,2744.805451
38,100,2745.075778
35,100,2745.345565
31,100,2745.615469
37,100,2745.882829
35,100,2746.085465
31,100,2746.354545
45,100,2746.622456
34,100,2746.889431
41,100,2747.093467
47,100,2747.363662
37,100,2747.632705
40,100,2747.902628
38,100,2748.172657
43,100,2748.37846
49,100,2748.647596
44,100,2748.91693
38,100,2749.186702
41,100,2749.45573
43,100,2749.661652
42,100,2749.93045
33,100,2750.197388
33,100,2750.463481
33,100,2750.665423
42,100,2750.934496
34,100,2751.201596
40,100,2751.468987
53,100,2751.736026
39,100,2751.941943
38,100,2752.21238
39,100,2752.482322
34,100,2752.749496
41,100,2752.955699
40,100,2753.225394
42,100,2753.496592
39,100,2753.765852
35,100,2754.034934
36,100,2754.237544
39,100,2754.505461
39,100,2754.77348
37,100,2755.03999
25,100,2755.242599
46,100,2755.51126
37,100,2755.779751
40,100,2756.049313
39,100,2756.317633
33,100,2756.522874
42,100,2756.792774
38,100,2757.061935
36,100,2757.330847
39,100,2757.599357
39,100,2757.805542
35,100,2758.073729
35,100,2758.34029
36,100,2758.608832
32,100,2758.812454
44,100,2759.081453
38,100,2759.34968
32,100,2759.615844
40,100,2759.885817
41,100,2760.091109
50,100,2760.364695
40,100,2760.639782
41,100,2760.909593
36,100,2761.116757
36,100,2761.386937
42,100,2761.658401
36,100,2761.929775
43,100,2762.194724
38,100,2762.397396
39,100,2762.665382
41,100,2762.933511
35,100,2763.199741
41,100,2763.403456
38,100,2763.675691
42,100,2764.841039
36,100,2765.111293
41,100,2765.385602
39,100,2765.581366
39,100,2765.839412
39,100,2766.123662
37,100,2766.455468
38,100,2766.751156
33,100,2766.964929
38,100,2767.279439
41,100,2767.550474
33,100,2767.822267
32,100,2768.022698
34,100,2768.281236
35,100,2768.539735
33,100,2768.826038
32,100,2769.125911
50,100,2769.348348
35,100,2769.6504
39,100,2769.946392
38,100,2770.24163
38,100,2770.451459
31,100,2770.721626
42,100,2770.990234
43,100,2771.260732
39,100,2771.527484
34,100,2771.731146
35,100,2772.001504
38,100,2772.271382
46,100,2772.541359
38,100,2772.74638
40,100,2773.015852
35,100,2773.284963
31,100,2773.554915
44,100,2773.823662
43,100,2774.027879
30,100,2774.297969
39,100,2774.568634
38,100,2774.838859
36,100,2775.10802
33,100,2775.312406
43,100,2775.581357
39,100,2775.852236
40,100,2776.121952
40,100,2776.326857
32,100,2776.596416
39,100,2776.86764
36,100,2777.137057
37,100,2777.406443
35,100,2777.611976
35,100,2777.881689
41,100,2778.151838
40,100,2778.420877
45,100,2778.625057
34,100,2778.894922
32,100,2779.162809
47,100,2779.42972
36,100,2779.696571
34,100,2779.902785
36,100,2780.172736
33,100,2780.441914
33,100,2780.711301
39,100,2780.918884
43,100,2781.189579
35,100,2781.486957
39,100,2781.7599
43,100,2782.028269
41,100,2782.231757
33,100,2782.502419
43,100,2782.772471
46,100,2783.039541
36,100,2783.30696
36,100,2783.513534
41,100,2783.78732
35,100,2784.059541
42,100,2784.419815
38,100,2784.649212
39,100,2784.968153
31,100,2785.344131
39,100,2785.615134
44,100,2785.885305
27,100,2786.089425
31,100,2786.356429
41,100,2786.621383
44,100,2786.886592
34,100,2787.087322
45,100,2787.355549
42,100,2787.62373
37,100,2787.897096
31,100,2788.154962
37,100,2788.354882
38,100,2788.615019
40,100,2788.87618
41,100,2789.140719
34,100,2789.341099
40,100,2789.613827
43,100,2789.882078
35,100,2790.142089
37,100,2790.402688
46,100,2790.597819
37,100,2790.85939
41,100,2791.126275
36,100,2791.379893
39,100,2791.637878
34,100,2791.830216
41,100,2792.093929
41,100,2792.354459
28,100,2792.61404
34,100,2792.846945
38,100,2793.169142
35,100,2793.497506
28,100,2793.793303
39,100,2794.084221
37,100,2794.294928
34,100,2794.593248
33,100,2794.871669
40,100,2795.140697
41,100,2795.372263
39,100,2795.65929
42,100,2795.961106
34,100,2796.268542
42,100,2796.573723
49,100,2796.790951
47,100,2797.066422
38,100,2797.344777
37,100,2797.611554
36,100,2797.816094
38,100,2798.131113
40,100,2799.868702
39,100,2800.176229
41,100,2800.480308
37,100,2800.686019
44,100,2800.94712
37,100,2801.271063
45,100,2801.548694
33,100,2801.822432
37,100,2802.035321
37,100,2802.301158
35,100,2802.568577
39,100,2802.871806
41,100,2803.074189
34,100,2803.347111
38,100,2803.636935
41,100,2803.917454
35,100,2804.189693
38,100,2804.396604
41,100,2804.668546
36,100,2804.941574
37,100,2805.214046
32,100,2805.420399
36,100,2805.692822
32,100,2805.963284
39,100,2806.234368
37,100,2806.507735
38,100,2806.714897
29,100,2806.983953
33,100,2807.248592
40,100,2807.503525
37,100,2807.701048
39,100,2807.966991
46,100,2808.234049
39,100,2808.49716
45,100,2808.760737
38,100,2808.962071
42,100,2809.227041
41,100,2809.502346
35,100,2809.772507
37,100,2810.036656
43,100,2810.233984
42,100,2810.497021
41,100,2810.75813
44,100,2811.021477
37,100,2811.220982
30,100,2811.486045
46,100,2811.748093
35,100,2812.012961
42,100,2812.269448
43,100,2812.47003
33,100,2812.73506
42,100,2812.998164
38,100,2813.263315
35,100,2813.463971
39,100,2813.730187
39,100,2813.99408
34,100,2814.260171
37,100,2814.525427
32,100,2814.726088
38,100,2814.991037
42,100,2815.255852
34,100,2815.519522
38,100,2815.719235
41,100,2815.988012
37,100,2816.255837
37,100,2816.521158
41,100,2816.781227
36,100,2816.98106
40,100,2817.246052
38,100,2817.512208
46,100,2817.777399
42,100,2818.037146
38,100,2818.23568
37,100,2818.500082
38,100,2818.765663
39,100,2819.028594
45,100,2819.226002
43,100,2819.487977
38,100,2819.751102
37,100,2820.013379
42,100,2820.279852
38,100,2820.480987
38,100,2820.746136
42,100,2821.013221
38,100,2821.278888
39,100,2821.47914
35,100,2821.754115
36,100,2822.019116
42,100,2822.284218
36,100,2822.549541
39,100,2822.752066
35,100,2823.014077
43,100,2823.28014
41,100,2823.545459
41,100,2823.74602
44,100,2824.014019
37,100,2824.279081
47,100,2824.544205
37,100,2824.814172
38,100,2825.01614
36,100,2825.278178
38,100,2825.543819
38,100,2825.801145
36,100,2826.051868
41,100,2826.242566
36,100,2826.521025
37,100,2826.810434
40,100,2827.082233
35,100,2827.279878
36,100,2827.537002
42,100,2827.792384
39,100,2828.091609
32,100,2828.412483
34,100,2828.645189
36,100,2828.970555
41,100,2829.271363
39,100,2829.595323
37,100,2829.805798
34,100,2830.141591
35,100,2830.418446
34,100,2830.697511
33,100,2830.990391
37,100,2831.203778
41,100,2831.499693
41,100,2831.796827
40,100,2832.097444
42,100,2832.302606
34,100,2832.586258
43,100,2834.175202
42,100,2834.486932
43,100,2834.764108
46,100,2835.159006
38,100,2835.435224
45,100,2835.697463
41,100,2835.968962
37,100,2836.234921
39,100,2836.42914
39,100,2836.733389
44,100,2837.006384
37,100,2837.273624
40,100,2837.478335
37,100,2837.749232
37,100,2838.018277
28,100,2838.287759
38,100,2838.556597
37,100,2838.762583
38,100,2839.032046
41,100,2839.299907
39,100,2839.573953
42,100,2839.779378
40,100,2840.04928
39,100,2840.320352
33,100,2840.589379
33,100,2840.858609
41,100,2841.064618
44,100,2841.334954
39,100,2841.603487
36,100,2841.872298
42,100,2842.075911
39,100,2842.347852
43,100,2842.616587
49,100,2842.888329
35,100,2843.157444
42,100,2843.363223
29,100,2843.634834
37,100,2843.905421
48,100,2844.176334
39,100,2844.444061
44,100,2844.650075
37,100,2844.917407
36,100,2845.186339
29,100,2845.45462
27,100,2845.659385
42,100,2845.92841
35,100,2846.200061
38,100,2846.469591
44,100,2846.772804
38,100,2847.014085
44,100,2847.339257
33,100,2847.618742
44,100,2847.898936
34,100,2848.116678
47,100,2848.386493
38,100,2848.651802
35,100,2848.921034
32,100,2849.196061
43,100,2849.399252
34,100,2849.665419
37,100,2849.931422
38,100,2850.197432
40,100,2850.39859
38,100,2850.66745
41,100,2850.93246
32,100,2851.193348
36,100,2851.46877
39,100,2851.677949
35,100,2851.948075
39,100,2852.228738
38,100,2852.51223
38,100,2852.776189
30,100,2852.976076
38,100,2853.241076
36,100,2853.507991
46,100,2853.773467
34,100,2853.973944
36,100,2854.235974
41,100,2854.495922
40,100,2854.753256
42,100,2855.015187
38,100,2855.21403
52,100,2855.477026
44,100,2855.740058
37,100,2856.0029
34,100,2856.198883
31,100,2856.460999
34,100,2856.732633
29,100,2856.999197
39,100,2857.263835
47,100,2857.465044
40,100,2857.730937
33,100,2857.995929
43,100,2858.260993
47,100,2858.461039
39,100,2858.727963
32,100,2858.993975
40,100,2859.259941
36,100,2859.522634
39,100,2859.723037
45,100,2859.987952
40,100,2860.253918
34,100,2860.519043
35,100,2860.7834
35,100,2860.985052
28,100,2861.259766
32,100,2861.511637
45,100,2861.75672
32,100,2861.933628
32,100,2862.192056
39,100,2862.456585
38,100,2862.759375
38,100,2863.043196
37,100,2863.246042
40,100,2863.516495
39,100,2863.786453
41,100,2864.057119
39,100,2864.289932
35,100,2864.641934
43,100,2865.014182
43,100,2865.308759
32,100,2865.593875
37,100,2865.855438
41,100,2866.181109
43,100,2866.480748
44,100,2866.783902
43,100,2867.063882
30,100,2867.371415
39,100,2868.95103
44,100,2869.220325
33,100,2869.485003
39,100,2869.685496
40,100,2869.94785
43,100,2870.208626
38,100,2870.464251
42,100,2870.713275
36,100,2870.903823
40,100,2871.159898
41,100,2871.412127
39,100,2871.666298
43,100,2871.857305
33,100,2872.113731
43,100,2872.370155
29,100,2872.623625
38,100,2872.88849
40,100,2873.173309
34,100,2873.52915
29,100,2873.818722
44,100,2874.084488
39,100,2874.273028
33,100,2874.528289
41,100,2874.79452
38,100,2875.067046
48,100,2875.33116
37,100,2875.531999
41,100,2875.790637
36,100,2876.050982
40,100,2876.355169
45,100,2876.551169
42,100,2876.815153
39,100,2877.074652
30,100,2877.335348
33,100,2877.59524
41,100,2877.799817
33,100,2878.06695
37,100,2878.324902
41,100,2878.584158
30,100,2878.838323
42,100,2879.030817
32,100,2879.299249
34,100,2879.568438
47,100,2879.839997
32,100,2880.040031
31,100,2880.433114
39,100,2880.717132
35,100,2880.996576
31,100,2881.301438
38,100,2881.531422
36,100,2881.828909
42,100,2882.101982
43,100,2882.37407
40,100,2882.583074
38,100,2882.855657
37,100,2883.12841
37,100,2883.402564
35,100,2883.675826
33,100,2883.884634
39,100,2884.159105
34,100,2884.432653
40,100,2884.704703
34,100,2884.913419
39,100,2885.188411
40,100,2885.463194
39,100,2885.738115
37,100,2886.012368
40,100,2886.221044
40,100,2886.495404
34,100,2886.769354
34,100,2887.042145
43,100,2887.317211
27,100,2887.526498
42,100,2887.798363
37,100,2888.071749
37,100,2888.345508
31,100,2888.553946
50,100,2888.827646
31,100,2889.101562
36,100,2889.376191
49,100,2889.648358
33,100,2889.857433
37,100,2890.130894
43,100,2890.402595
35,100,2890.675999
35,100,2890.884505
34,100,2891.15848
35,100,2891.432286
38,100,2891.705904
39,100,2891.979014
46,100,2892.186803
41,100,2892.459081
45,100,2892.732388
41,100,2893.006584
37,100,2893.215663
34,100,2893.488294
35,100,2893.761162
41,100,2894.033966
39,100,2894.307655
37,100,2894.516349
38,100,2894.788655
36,100,2895.062073
37,100,2895.335772
31,100,2895.606929
34,100,2895.815696
45,100,2896.088723
39,100,2896.36271
30,100,2896.635677
36,100,2896.845134
42,100,2897.118599
39,100,2897.391805
32,100,2897.664466
32,100,2897.938099
36,100,2898.147099
32,100,2898.421263
44,100,2898.694468
42,100,2898.968063
39,100,2899.170057
51,100,2899.441699
46,100,2899.716555
