#{"t_start": 1617305477.9040847, "env_id": null}
r,l,t
46,100,948.636029
44,100,948.888449
35,100,949.734414
32,100,950.578449
37,100,951.241587
41,100,952.021265
40,100,952.261297
28,100,953.193999
42,100,954.100455
40,100,954.947641
34,100,955.192279
44,100,956.048229
35,100,957.036044
44,100,957.716973
32,100,958.545202
36,100,958.783584
40,100,959.616755
32,100,960.289605
30,100,961.17991
43,100,961.40507
38,100,962.093725
49,100,962.784196
35,100,963.664032
49,100,964.334274
39,100,964.550737
40,100,965.453193
39,100,966.117748
38,100,966.799827
32,100,967.801408
40,100,968.059333
41,100,969.000495
41,100,969.670354
39,100,970.327159
43,100,970.545597
45,100,971.202002
40,100,971.949345
36,100,972.86376
34,100,973.699162
41,100,973.920355
33,100,974.652611
43,100,975.320985
47,100,975.988365
36,100,976.215537
46,100,977.190907
38,100,977.851639
44,100,978.515674
43,100,979.180617
45,100,979.428753
34,100,980.111954
39,100,980.932683
36,100,981.616197
45,100,981.845131
36,100,982.553404
35,100,983.244539
42,100,983.979037
42,100,984.630275
40,100,984.855445
41,100,985.583952
41,100,986.287716
40,100,986.947443
47,100,987.58142
38,100,987.800658
42,100,988.447798
44,100,989.086381
31,100,989.738823
33,100,989.959958
37,100,990.612928
40,100,991.259059
39,100,991.916093
34,100,992.638982
41,100,992.865312
42,100,993.521287
44,100,994.177378
38,100,994.855512
50,100,995.090395
38,100,995.755972
34,100,996.418187
36,100,997.080635
38,100,997.74251
36,100,997.974914
36,100,998.639476
44,100,999.320446
44,100,999.983747
43,100,1000.216536
42,100,1000.882984
36,100,1001.550785
40,100,1002.312803
38,100,1003.089877
50,100,1003.350125
41,100,1004.173177
43,100,1005.185516
39,100,1005.842552
47,100,1006.643029
45,100,1006.857194
34,100,1007.749954
49,100,1008.614614
34,100,1009.304182
38,100,1009.529965
41,100,1010.244092
36,100,1011.086725
37,100,1011.904895
34,100,1012.658386
51,100,1012.880113
42,100,1013.528403
41,100,1014.17526
43,100,1014.814219
47,100,1015.025471
40,100,1015.66905
37,100,1016.313431
44,100,1016.953773
42,100,1017.591713
33,100,1017.798888
37,100,1018.447617
37,100,1019.086147
31,100,1019.788567
38,100,1020.011161
39,100,1020.673555
39,100,1021.331955
42,100,1021.987056
45,100,1022.665102
51,100,1022.887931
36,100,1023.568103
43,100,1024.233617
41,100,1025.149039
36,100,1025.791797
42,100,1026.00611
42,100,1026.672659
39,100,1027.335977
42,100,1027.985244
43,100,1028.235969
38,100,1028.981858
39,100,1029.891768
41,100,1030.545682
41,100,1031.201587
42,100,1031.466207
39,100,1032.141228
41,100,1032.791202
37,100,1033.443067
40,100,1033.66058
37,100,1034.423416
40,100,1035.077858
37,100,1035.732945
42,100,1036.384361
34,100,1036.61233
45,100,1037.564629
40,100,1038.251813
41,100,1038.938422
41,100,1039.1803
42,100,1039.851266
39,100,1040.515799
35,100,1041.217096
44,100,1041.91328
46,100,1042.161059
39,100,1042.865384
38,100,1043.578437
44,100,1044.261304
34,100,1045.06093
40,100,1045.333673
36,100,1046.015077
35,100,1046.679365
44,100,1047.335057
44,100,1047.566393
40,100,1048.239192
41,100,1048.898605
42,100,1049.572793
37,100,1050.215484
42,100,1050.428417
39,100,1051.081983
38,100,1051.736444
44,100,1052.448928
39,100,1052.677942
44,100,1053.345942
42,100,1053.995456
43,100,1054.650586
33,100,1055.317932
41,100,1055.545864
36,100,1056.215788
38,100,1056.871628
43,100,1057.537584
45,100,1057.762497
38,100,1058.42817
35,100,1059.092714
43,100,1059.748664
38,100,1060.407934
36,100,1060.638282
44,100,1061.299775
36,100,1061.958727
40,100,1062.676274
44,100,1063.35241
34,100,1063.570306
43,100,1064.232578
41,100,1064.886744
35,100,1065.546511
35,100,1065.76487
39,100,1066.427409
38,100,1067.083781
42,100,1067.733488
32,100,1068.393324
42,100,1068.619938
38,100,1069.283206
32,100,1069.93347
38,100,1070.593152
34,100,1070.811012
40,100,1071.463415
42,100,1072.122617
38,100,1072.822623
47,100,1073.494639
36,100,1073.723536
48,100,1074.681166
49,100,1075.481247
35,100,1076.162729
43,100,1076.390351
37,100,1077.056414
36,100,1077.726812
34,100,1078.392264
46,100,1079.058058
42,100,1079.287369
37,100,1079.951012
41,100,1080.614881
44,100,1081.266413
45,100,1082.095991
37,100,1082.324441
44,100,1083.06088
41,100,1083.748064
38,100,1084.411994
41,100,1084.633501
42,100,1085.281687
42,100,1085.92269
38,100,1086.573469
45,100,1087.224613
38,100,1087.454477
37,100,1088.118398
37,100,1088.771135
40,100,1089.418569
39,100,1089.640999
41,100,1090.309222
48,100,1090.964658
38,100,1091.628117
44,100,1092.282613
44,100,1092.50782
33,100,1093.17078
37,100,1093.841838
34,100,1094.495203
39,100,1094.700756
38,100,1095.354144
37,100,1096.011031
41,100,1096.664848
50,100,1097.309087
34,100,1097.523045
33,100,1098.181808
44,100,1098.841058
36,100,1099.483479
37,100,1100.133172
32,100,1100.349677
35,100,1101.020132
42,100,1101.673584
39,100,1102.325825
40,100,1102.538854
42,100,1103.198056
35,100,1103.850381
47,100,1104.499886
42,100,1105.205903
33,100,1105.484838
33,100,1106.424546
43,100,1107.107608
35,100,1108.015402
39,100,1108.241632
42,100,1109.246891
38,100,1110.125895
45,100,1110.931145
46,100,1111.671943
44,100,1111.915837
41,100,1112.919697
41,100,1113.830315
39,100,1114.512667
32,100,1114.738209
43,100,1115.408804
31,100,1116.074907
46,100,1116.718845
42,100,1117.370796
35,100,1117.583637
42,100,1118.239728
44,100,1118.887275
45,100,1119.540011
36,100,1120.190062
35,100,1120.405665
38,100,1121.051413
36,100,1121.701147
37,100,1122.534272
37,100,1122.774574
42,100,1123.519923
40,100,1124.212022
42,100,1124.896439
34,100,1125.554183
37,100,1125.779191
43,100,1126.435209
40,100,1127.198331
43,100,1127.937506
41,100,1128.145674
38,100,1128.82421
34,100,1129.462238
33,100,1130.113458
33,100,1130.781413
42,100,1130.997761
37,100,1131.682431
37,100,1132.382837
42,100,1133.036881
40,100,1133.248712
43,100,1133.91483
44,100,1134.683177
37,100,1135.321054
42,100,1135.956987
45,100,1136.164045
38,100,1136.833625
41,100,1137.496694
40,100,1138.157623
36,100,1138.810003
35,100,1139.035977
40,100,1139.701211
43,100,1140.353168
41,100,1141.017409
34,100,1141.241555
41,100,1141.899191
40,100,1142.563807
41,100,1143.220541
37,100,1143.874856
46,100,1144.103986
38,100,1144.76908
43,100,1145.42946
34,100,1146.079952
51,100,1146.293036
40,100,1146.958433
40,100,1147.621679
36,100,1148.2867
40,100,1148.94377
37,100,1149.170787
34,100,1149.829232
37,100,1150.489166
35,100,1151.30796
42,100,1151.513797
41,100,1152.173947
43,100,1152.86274
36,100,1153.560895
45,100,1154.223031
37,100,1154.454471
36,100,1155.130805
41,100,1155.800425
37,100,1156.463748
37,100,1157.122981
40,100,1157.3599
38,100,1158.03432
38,100,1158.821613
39,100,1159.473312
38,100,1159.694798
41,100,1160.355442
37,100,1161.015027
36,100,1161.823821
34,100,1162.647747
45,100,1162.903986
42,100,1163.774595
40,100,1164.63119
37,100,1165.498186
39,100,1165.825446
37,100,1166.531476
45,100,1167.196442
46,100,1167.847142
49,100,1168.494769
41,100,1168.710462
41,100,1169.355748
39,100,1169.993724
36,100,1170.635262
39,100,1170.844913
42,100,1171.481054
43,100,1172.648842
42,100,1173.37322
36,100,1174.282121
41,100,1174.516935
43,100,1175.450991
40,100,1176.122641
45,100,1176.764654
42,100,1177.502763
34,100,1177.782218
39,100,1178.639987
38,100,1179.30993
29,100,1179.965146
38,100,1180.187176
39,100,1180.871212
45,100,1181.606369
40,100,1182.294978
43,100,1182.947433
38,100,1183.165029
39,100,1183.866223
42,100,1184.600583
45,100,1185.499395
36,100,1185.751363
40,100,1186.61624
40,100,1187.53707
41,100,1188.420431
44,100,1189.304557
31,100,1189.553034
35,100,1190.358623
39,100,1191.278638
42,100,1192.120103
40,100,1192.338539
40,100,1193.003851
37,100,1193.654566
47,100,1194.313942
39,100,1194.97297
40,100,1195.204766
38,100,1195.88082
42,100,1196.548089
41,100,1197.213926
38,100,1197.851867
35,100,1198.107743
35,100,1198.88073
33,100,1199.528885
47,100,1200.19521
38,100,1200.426641
31,100,1201.108688
34,100,1201.764515
33,100,1202.418849
43,100,1203.072406
41,100,1203.320336
43,100,1204.037068
33,100,1204.782492
36,100,1205.447867
35,100,1205.645986
37,100,1206.30883
38,100,1206.971318
32,100,1207.622736
33,100,1208.27184
40,100,1208.496842
36,100,1209.155343
42,100,1209.818867
31,100,1210.477809
40,100,1210.708861
35,100,1211.370412
40,100,1212.023803
36,100,1212.684084
42,100,1213.332741
41,100,1213.558313
45,100,1214.227821
41,100,1214.886887
35,100,1215.547916
39,100,1216.201635
41,100,1216.430938
42,100,1217.088559
37,100,1217.750398
33,100,1218.407792
39,100,1218.631386
40,100,1219.300742
40,100,1220.093631
36,100,1220.774577
42,100,1221.599183
43,100,1221.880401
33,100,1222.54498
37,100,1223.295824
43,100,1223.998552
40,100,1224.219584
44,100,1225.256943
44,100,1226.018622
41,100,1226.689104
46,100,1227.33845
36,100,1227.557826
44,100,1228.212641
39,100,1228.85753
34,100,1229.506601
36,100,1229.721514
41,100,1230.375428
35,100,1231.030197
31,100,1231.683768
45,100,1232.422403
35,100,1232.684566
44,100,1233.357252
39,100,1234.005487
35,100,1234.656041
36,100,1235.305734
40,100,1235.519649
42,100,1236.187319
39,100,1236.853005
39,100,1237.523668
39,100,1237.776934
35,100,1238.473402
39,100,1239.184834
40,100,1239.850621
49,100,1240.487017
36,100,1240.725268
37,100,1241.387852
33,100,1242.091867
38,100,1242.893898
40,100,1243.108109
42,100,1243.775848
45,100,1244.417726
37,100,1245.067676
36,100,1245.717967
35,100,1245.949302
42,100,1246.625716
36,100,1247.305475
37,100,1248.025393
38,100,1248.235815
34,100,1248.942102
42,100,1249.632504
36,100,1250.293636
28,100,1250.949839
38,100,1251.175316
35,100,1251.847159
35,100,1252.755412
40,100,1253.42949
44,100,1254.063783
42,100,1254.288205
38,100,1255.004265
42,100,1255.671225
43,100,1256.34869
39,100,1256.565539
37,100,1257.244668
45,100,1257.896955
39,100,1258.645753
32,100,1259.300439
43,100,1259.524309
33,100,1260.189406
33,100,1260.850876
41,100,1261.525062
34,100,1261.748923
36,100,1262.472483
35,100,1263.138555
36,100,1263.845506
44,100,1264.565944
35,100,1264.821497
40,100,1265.885536
47,100,1266.567593
45,100,1267.222873
35,100,1267.446905
34,100,1268.111174
49,100,1268.776832
40,100,1269.446867
40,100,1270.166519
47,100,1270.393052
41,100,1271.131051
45,100,1272.059869
40,100,1272.98649
35,100,1273.665666
47,100,1273.896099
35,100,1274.563183
41,100,1275.220266
43,100,1275.886286
39,100,1276.114499
36,100,1276.809274
39,100,1277.506664
43,100,1278.310422
56,100,1278.964824
39,100,1279.179429
41,100,1279.888877
40,100,1280.550576
31,100,1281.301891
45,100,1281.558038
46,100,1282.417009
46,100,1283.282949
43,100,1284.13137
45,100,1284.819894
39,100,1285.051388
47,100,1285.705795
36,100,1286.542936
49,100,1287.217135
37,100,1287.438149
40,100,1288.112814
43,100,1288.77584
41,100,1289.450392
46,100,1290.111514
45,100,1290.340667
42,100,1291.157845
34,100,1291.871695
50,100,1292.540994
31,100,1293.187438
39,100,1293.410274
38,100,1294.068822
40,100,1294.719233
51,100,1295.369805
41,100,1295.586776
39,100,1296.244561
44,100,1296.88703
36,100,1297.563553
41,100,1298.504174
47,100,1298.733424
38,100,1299.425405
37,100,1300.113183
39,100,1300.801561
44,100,1301.030906
40,100,1301.785157
40,100,1302.466675
37,100,1303.241916
41,100,1303.92607
41,100,1304.154664
50,100,1305.021552
34,100,1305.700897
38,100,1306.355117
42,100,1306.580815
37,100,1307.243892
35,100,1307.899813
40,100,1308.561708
35,100,1309.216831
37,100,1309.441585
33,100,1310.096355
40,100,1310.755182
38,100,1311.407146
38,100,1312.134404
39,100,1312.383555
50,100,1313.256824
41,100,1313.94063
33,100,1314.816249
41,100,1315.06402
42,100,1315.786966
45,100,1316.517868
44,100,1317.430222
36,100,1318.274263
38,100,1318.540522
44,100,1319.219152
39,100,1319.871742
47,100,1320.51713
47,100,1320.736686
36,100,1321.504464
42,100,1322.433166
44,100,1323.107493
38,100,1323.784645
36,100,1324.017487
39,100,1324.880444
47,100,1325.799651
40,100,1326.475597
35,100,1326.689203
38,100,1327.353431
30,100,1328.080262
40,100,1328.927079
40,100,1329.668489
36,100,1329.922909
45,100,1330.685922
28,100,1331.428611
43,100,1332.12778
41,100,1332.873369
44,100,1333.119642
36,100,1333.784517
39,100,1334.433304
35,100,1335.087895
36,100,1335.313962
37,100,1335.971731
41,100,1336.633043
40,100,1337.290479
40,100,1337.941871
46,100,1338.16418
43,100,1338.828039
40,100,1339.477619
36,100,1340.134523
44,100,1340.363461
47,100,1341.021583
34,100,1341.731283
43,100,1342.38368
32,100,1343.022642
48,100,1343.237873
33,100,1343.89621
42,100,1344.556058
47,100,1345.208153
39,100,1345.433053
40,100,1346.158362
39,100,1346.939617
43,100,1347.6976
37,100,1348.377939
37,100,1348.616064
40,100,1349.336323
38,100,1349.989778
40,100,1350.699887
34,100,1351.362843
40,100,1351.594579
42,100,1352.346355
43,100,1353.007848
47,100,1353.680937
51,100,1353.897876
39,100,1354.552626
39,100,1355.199754
35,100,1355.862031
34,100,1356.582843
38,100,1356.816253
36,100,1357.47477
41,100,1358.119774
47,100,1358.760757
37,100,1358.974165
38,100,1359.629712
38,100,1360.279021
32,100,1360.920388
42,100,1361.56436
43,100,1361.773772
37,100,1362.505831
41,100,1363.144625
39,100,1363.79631
44,100,1364.010021
42,100,1364.659588
30,100,1365.298917
40,100,1365.945443
43,100,1366.596798
39,100,1366.812079
36,100,1367.476081
33,100,1368.12385
43,100,1368.773004
39,100,1369.421787
37,100,1369.633665
45,100,1370.39422
42,100,1371.055588
45,100,1371.718947
36,100,1372.014917
46,100,1372.997599
41,100,1373.943592
49,100,1374.643243
45,100,1375.565437
42,100,1375.79424
38,100,1376.799976
36,100,1377.695485
36,100,1378.5079
41,100,1378.705761
37,100,1379.525261
39,100,1380.273023
46,100,1380.948591
38,100,1381.596248
46,100,1381.806266
50,100,1382.468966
40,100,1383.277184
43,100,1383.982283
36,100,1384.20831
35,100,1384.871123
43,100,1385.530572
40,100,1386.188344
43,100,1386.826691
44,100,1387.037993
38,100,1387.761345
38,100,1388.42126
43,100,1389.333355
41,100,1389.98795
50,100,1390.318376
43,100,1391.299631
48,100,1392.184493
48,100,1392.842132
45,100,1393.074016
39,100,1393.754025
36,100,1394.412958
36,100,1395.078767
34,100,1395.782408
37,100,1395.998475
38,100,1396.653553
32,100,1397.2985
41,100,1397.940744
34,100,1398.151294
31,100,1398.801611
35,100,1399.500876
39,100,1400.142885
33,100,1400.786013
33,100,1400.989667
39,100,1401.768669
42,100,1402.504346
37,100,1403.201065
32,100,1403.415991
39,100,1404.206611
42,100,1405.08196
42,100,1405.733263
30,100,1406.452487
45,100,1406.665209
35,100,1407.34258
40,100,1408.021752
43,100,1408.692795
43,100,1409.350358
41,100,1409.580097
40,100,1410.345391
41,100,1411.061161
38,100,1411.740102
31,100,1411.968884
44,100,1412.842523
36,100,1413.765785
38,100,1414.413437
53,100,1415.292964
44,100,1415.549258
36,100,1416.321004
46,100,1417.179296
35,100,1418.021362
37,100,1418.275527
42,100,1419.104334
45,100,1419.764495
38,100,1420.410728
39,100,1421.06917
31,100,1421.295582
37,100,1421.954596
40,100,1422.612537
43,100,1423.408438
38,100,1423.60809
41,100,1424.284687
34,100,1424.942792
36,100,1425.593262
47,100,1426.237264
45,100,1426.502248
36,100,1427.17434
43,100,1427.832706
47,100,1428.49031
37,100,1429.14035
34,100,1429.365548
43,100,1430.028205
38,100,1430.690809
38,100,1431.34672
31,100,1431.569283
51,100,1432.239185
38,100,1432.890492
44,100,1433.541376
