#{"t_start": 1616350174.4242532, "env_id": null}
r,l,t
45,100,5850.79968
38,100,5851.464506
44,100,5852.121942
39,100,5853.087515
34,100,5853.35079
44,100,5854.04644
36,100,5854.711193
39,100,5855.349404
33,100,5855.991989
43,100,5856.214987
43,100,5856.860876
42,100,5857.514678
36,100,5858.158026
33,100,5858.361985
44,100,5859.006549
40,100,5859.637914
37,100,5860.276321
42,100,5860.913677
42,100,5861.117723
35,100,5861.750558
47,100,5862.384091
38,100,5863.02599
32,100,5863.227797
40,100,5863.87266
34,100,5864.504253
32,100,5865.137196
40,100,5865.779312
42,100,5865.988226
39,100,5866.634358
43,100,5867.275231
42,100,5867.914176
40,100,5868.546851
29,100,5868.757729
37,100,5869.394313
40,100,5870.027362
44,100,5870.669878
43,100,5870.879971
43,100,5871.526756
43,100,5872.188214
44,100,5872.869932
36,100,5873.516701
40,100,5873.750188
53,100,5874.419914
39,100,5875.050007
39,100,5875.898469
37,100,5876.140711
40,100,5876.855741
39,100,5877.51831
40,100,5878.162381
37,100,5878.812169
41,100,5879.028337
40,100,5879.690456
38,100,5880.338905
33,100,5880.982234
42,100,5881.186765
42,100,5881.833912
38,100,5882.697929
36,100,5883.350512
44,100,5883.987442
41,100,5884.204369
36,100,5884.846483
44,100,5885.477928
43,100,5886.11904
38,100,5886.752302
45,100,5886.971508
37,100,5887.616988
33,100,5888.256798
38,100,5889.057855
47,100,5889.267295
42,100,5889.911079
41,100,5890.539907
43,100,5891.169141
39,100,5891.793116
43,100,5892.005066
42,100,5892.647334
41,100,5893.289281
36,100,5893.9269
35,100,5894.128652
42,100,5894.771109
34,100,5895.406394
32,100,5896.042345
40,100,5896.683993
38,100,5896.895765
35,100,5897.547329
41,100,5898.170583
38,100,5898.831328
32,100,5899.042052
30,100,5899.695055
43,100,5900.344109
44,100,5900.984541
46,100,5901.619844
39,100,5901.829654
34,100,5902.483703
40,100,5903.110061
41,100,5903.73771
42,100,5904.356647
37,100,5904.563435
38,100,5905.18975
35,100,5905.831045
45,100,5906.463146
35,100,5906.669039
36,100,5907.315076
35,100,5907.967321
40,100,5908.600141
43,100,5910.252864
39,100,5910.45893
40,100,5911.103306
38,100,5911.738542
36,100,5912.357146
37,100,5912.569033
51,100,5913.20357
40,100,5913.884085
44,100,5914.689633
40,100,5915.496141
31,100,5915.693149
28,100,5916.339688
36,100,5916.971529
40,100,5917.598035
38,100,5917.798458
43,100,5918.430063
39,100,5919.073093
40,100,5919.71811
47,100,5920.343568
29,100,5920.545362
31,100,5921.186556
42,100,5921.808012
41,100,5922.435923
36,100,5923.048511
42,100,5923.253562
37,100,5923.903722
41,100,5924.548674
36,100,5925.200786
38,100,5925.41754
38,100,5926.086887
40,100,5926.751704
29,100,5927.399186
41,100,5928.229311
39,100,5928.461145
38,100,5929.12932
44,100,5929.780473
37,100,5930.426324
42,100,5930.640838
40,100,5931.291854
38,100,5931.923734
43,100,5932.551913
37,100,5933.190547
39,100,5933.402175
37,100,5934.041602
40,100,5934.682086
44,100,5935.321061
37,100,5935.567206
45,100,5936.243203
32,100,5936.891089
39,100,5937.5353
40,100,5938.157517
37,100,5938.347192
43,100,5938.982989
41,100,5939.611351
34,100,5940.241787
40,100,5940.893047
42,100,5941.093429
36,100,5941.743417
34,100,5942.384018
38,100,5943.032018
42,100,5943.252655
42,100,5943.903759
33,100,5944.549814
48,100,5945.208332
46,100,5945.847783
36,100,5946.059709
36,100,5946.718498
37,100,5947.372313
37,100,5948.020247
37,100,5948.243551
45,100,5948.891129
45,100,5949.543143
38,100,5950.192998
42,100,5950.845031
41,100,5951.066331
41,100,5951.723194
29,100,5952.366893
23,100,5953.010689
47,100,5953.228054
35,100,5953.879525
39,100,5954.553017
42,100,5955.206587
39,100,5955.882784
39,100,5956.13301
36,100,5956.834701
30,100,5957.511141
37,100,5958.158177
42,100,5958.793269
49,100,5959.009146
35,100,5959.678298
32,100,5960.520809
39,100,5961.343606
39,100,5961.581368
46,100,5962.416327
34,100,5963.244616
36,100,5964.070226
38,100,5964.886191
41,100,5965.122234
47,100,5966.072266
38,100,5966.908958
38,100,5967.735756
47,100,5967.972603
39,100,5968.805992
34,100,5969.636576
35,100,5970.455361
43,100,5971.258209
40,100,5971.474098
30,100,5972.322847
36,100,5973.149282
34,100,5973.969404
46,100,5974.197029
38,100,5975.025486
32,100,5975.855529
34,100,5976.686151
40,100,5977.498799
42,100,5977.734797
36,100,5978.555394
39,100,5979.377471
38,100,5980.205517
37,100,5981.026809
39,100,5981.269607
49,100,5982.10965
38,100,5982.946313
38,100,5983.767999
40,100,5984.019004
41,100,5984.849259
41,100,5985.674817
38,100,5986.513285
31,100,5987.323698
40,100,5987.561195
42,100,5988.389611
44,100,5989.200507
40,100,5990.008859
40,100,5990.248499
42,100,5991.068696
44,100,5991.904186
35,100,5992.720502
46,100,5993.52905
38,100,5993.762998
37,100,5994.595853
39,100,5995.417229
41,100,5996.233461
45,100,5996.478371
43,100,5997.294568
44,100,5997.934489
40,100,5998.572742
38,100,5999.214914
40,100,5999.539285
32,100,6000.230403
42,100,6000.953606
41,100,6001.605596
42,100,6002.280535
43,100,6002.509869
36,100,6003.164747
39,100,6003.804435
38,100,6004.429508
37,100,6004.624992
43,100,6005.265926
45,100,6005.900646
40,100,6006.53408
40,100,6007.182551
42,100,6007.440959
38,100,6008.130891
29,100,6008.78865
42,100,6009.432219
38,100,6009.639045
39,100,6010.29113
42,100,6010.940442
37,100,6011.590405
37,100,6012.231812
33,100,6012.451744
39,100,6013.092778
44,100,6013.727782
50,100,6014.37383
34,100,6014.589159
36,100,6015.240618
39,100,6015.881834
39,100,6016.526526
34,100,6017.177791
37,100,6017.385164
42,100,6018.020514
41,100,6018.667933
36,100,6019.313089
38,100,6020.832252
40,100,6021.071727
41,100,6021.729858
40,100,6022.374376
34,100,6023.016109
40,100,6023.211046
36,100,6023.852202
35,100,6024.488003
33,100,6025.117352
49,100,6025.735132
43,100,6025.932872
39,100,6026.558541
42,100,6027.186216
40,100,6027.809638
30,100,6028.011434
34,100,6028.695894
41,100,6029.365303
33,100,6030.017397
41,100,6030.655489
40,100,6030.863147
38,100,6031.507437
47,100,6032.147614
39,100,6032.790092
41,100,6032.984483
38,100,6033.638535
36,100,6034.775489
39,100,6035.426859
42,100,6036.070632
35,100,6036.28713
45,100,6036.928419
45,100,6037.575199
37,100,6038.219195
34,100,6038.863703
43,100,6039.0805
39,100,6039.732067
38,100,6040.3684
39,100,6041.017836
39,100,6041.229132
41,100,6041.88135
45,100,6042.519226
38,100,6043.166457
44,100,6043.806207
39,100,6044.023326
35,100,6044.66661
30,100,6045.313838
39,100,6046.63137
36,100,6046.873186
40,100,6047.70336
40,100,6048.524795
37,100,6049.357899
36,100,6050.17707
43,100,6050.608209
43,100,6051.449749
32,100,6052.270346
44,100,6053.093018
36,100,6053.31774
40,100,6054.137007
41,100,6054.944869
45,100,6055.764743
35,100,6056.578233
42,100,6056.823286
39,100,6057.633947
44,100,6058.448274
39,100,6059.266529
39,100,6060.075466
40,100,6060.317954
36,100,6061.1266
33,100,6061.93989
37,100,6062.756084
36,100,6062.992764
40,100,6063.837073
35,100,6064.658188
47,100,6065.493255
44,100,6066.32737
39,100,6066.574473
39,100,6067.412261
43,100,6068.226559
42,100,6069.045444
36,100,6069.272662
30,100,6070.094139
35,100,6070.901059
38,100,6071.718903
41,100,6072.531939
47,100,6072.779032
36,100,6073.599362
38,100,6074.425529
38,100,6075.247221
44,100,6075.492277
42,100,6076.321662
30,100,6077.143097
48,100,6077.98028
38,100,6078.803509
46,100,6079.053842
38,100,6079.896584
42,100,6080.734274
38,100,6081.557342
35,100,6082.37945
41,100,6082.629081
43,100,6083.457757
40,100,6084.28502
39,100,6085.118816
32,100,6085.366805
36,100,6086.208068
44,100,6087.043264
37,100,6087.865697
49,100,6088.688092
30,100,6088.931608
46,100,6089.770443
46,100,6090.590843
34,100,6091.413431
36,100,6091.655434
43,100,6092.500592
42,100,6093.324732
40,100,6094.160418
38,100,6094.990927
41,100,6095.241153
45,100,6096.152767
45,100,6096.978294
39,100,6097.809223
38,100,6098.093347
43,100,6098.986382
35,100,6099.631455
45,100,6100.283613
37,100,6100.976001
34,100,6101.191954
40,100,6101.834967
39,100,6102.483498
47,100,6103.134148
36,100,6103.7758
42,100,6103.9976
35,100,6104.646428
33,100,6105.287609
30,100,6106.197297
42,100,6106.390623
47,100,6107.023261
36,100,6107.658973
44,100,6108.292116
33,100,6108.928632
37,100,6109.124395
40,100,6109.755147
41,100,6110.382005
40,100,6111.004215
41,100,6111.193662
41,100,6111.832784
38,100,6112.477065
38,100,6113.119019
41,100,6113.744115
44,100,6113.94706
38,100,6114.579635
43,100,6115.226764
43,100,6115.850692
35,100,6116.054174
42,100,6116.695241
39,100,6117.404874
39,100,6118.034423
34,100,6118.661767
41,100,6118.863798
35,100,6119.519898
39,100,6120.195803
43,100,6120.860072
38,100,6121.501153
33,100,6121.769828
38,100,6122.668776
36,100,6123.476101
48,100,6124.134293
44,100,6124.343168
39,100,6125.025127
38,100,6125.689317
43,100,6126.344428
30,100,6126.982646
43,100,6127.200433
36,100,6127.863099
34,100,6128.505711
41,100,6129.45807
37,100,6129.656684
40,100,6130.310984
36,100,6130.953868
40,100,6131.588538
45,100,6132.383741
40,100,6132.611847
35,100,6133.265911
40,100,6133.910744
39,100,6134.535354
52,100,6134.736774
36,100,6135.377688
38,100,6136.086954
44,100,6136.766268
30,100,6137.416875
44,100,6137.627023
38,100,6138.289785
42,100,6138.929473
38,100,6139.583832
29,100,6140.225797
43,100,6140.446664
30,100,6141.105047
41,100,6141.755589
37,100,6142.393956
37,100,6142.612989
42,100,6143.27056
38,100,6143.915083
36,100,6144.565137
37,100,6145.209069
51,100,6145.423668
39,100,6146.080293
32,100,6146.721488
42,100,6147.368747
42,100,6147.590703
38,100,6148.248981
30,100,6148.900489
42,100,6149.550307
45,100,6150.200923
38,100,6150.4142
37,100,6151.068342
42,100,6152.730333
44,100,6153.380466
39,100,6153.604493
43,100,6154.261797
42,100,6154.919996
43,100,6155.577061
39,100,6156.229438
37,100,6156.459641
41,100,6157.112067
34,100,6157.768432
37,100,6158.415594
40,100,6159.063621
42,100,6159.291935
34,100,6159.949011
37,100,6160.606699
37,100,6161.266875
38,100,6161.490075
46,100,6162.154048
42,100,6162.812575
42,100,6163.471344
34,100,6164.123697
39,100,6164.355916
31,100,6165.01038
36,100,6165.667179
37,100,6166.321653
32,100,6166.548818
39,100,6167.211777
33,100,6167.861062
42,100,6168.511835
42,100,6169.162224
44,100,6169.38945
42,100,6170.050455
41,100,6170.705701
38,100,6171.364035
45,100,6171.588452
37,100,6172.243111
41,100,6172.888738
42,100,6173.544085
37,100,6174.192168
36,100,6174.417968
42,100,6175.070915
37,100,6175.726559
45,100,6176.387365
45,100,6177.047344
33,100,6177.275257
41,100,6177.935686
36,100,6178.590012
37,100,6179.238521
40,100,6179.464316
42,100,6180.118284
37,100,6180.757236
47,100,6181.391497
40,100,6182.036919
41,100,6182.253812
43,100,6182.908865
42,100,6183.566995
36,100,6184.225173
48,100,6184.454839
43,100,6185.108336
44,100,6185.764518
32,100,6186.422716
38,100,6187.081517
36,100,6187.309058
42,100,6187.965703
41,100,6188.616762
37,100,6189.266616
40,100,6189.487886
39,100,6190.145819
34,100,6191.061345
47,100,6191.706053
47,100,6192.350986
44,100,6192.574944
41,100,6193.225586
40,100,6193.882178
37,100,6194.539756
39,100,6195.196194
46,100,6195.42283
38,100,6196.083946
28,100,6196.733614
32,100,6197.384629
39,100,6197.600143
37,100,6198.26363
33,100,6198.913933
37,100,6199.552056
47,100,6200.193689
41,100,6200.414668
43,100,6201.062447
47,100,6201.705683
34,100,6202.351729
44,100,6202.564048
43,100,6203.218631
45,100,6203.869047
34,100,6204.50603
40,100,6205.143028
45,100,6205.356046
37,100,6206.008012
38,100,6206.655399
30,100,6207.299555
39,100,6207.50793
41,100,6208.170198
42,100,6208.808532
46,100,6209.45416
39,100,6210.094903
37,100,6210.310078
34,100,6210.945772
24,100,6211.584434
41,100,6212.232557
29,100,6214.452151
40,100,6214.672356
37,100,6215.330862
39,100,6215.987997
37,100,6216.672337
44,100,6216.88625
40,100,6217.554434
42,100,6218.188966
50,100,6218.806623
39,100,6219.432945
45,100,6219.633135
38,100,6220.292177
34,100,6220.941986
42,100,6221.600427
40,100,6221.819389
35,100,6222.492035
35,100,6223.142949
38,100,6223.788911
35,100,6224.443745
37,100,6224.68494
37,100,6225.355499
43,100,6226.010319
44,100,6226.663984
38,100,6226.899192
38,100,6227.559286
34,100,6228.228923
31,100,6228.879494
40,100,6229.525763
43,100,6229.747935
44,100,6230.408399
28,100,6231.065461
31,100,6231.723977
45,100,6232.386626
42,100,6232.616221
40,100,6233.268608
33,100,6233.914048
38,100,6234.55757
32,100,6234.772038
34,100,6235.419024
38,100,6236.069137
42,100,6236.708115
37,100,6237.337664
44,100,6238.15836
40,100,6238.819416
38,100,6239.458205
36,100,6240.099142
39,100,6240.321228
38,100,6240.957633
46,100,6241.589299
39,100,6242.22838
45,100,6242.867186
46,100,6243.078951
48,100,6243.726968
37,100,6244.369309
42,100,6245.008465
39,100,6245.213074
38,100,6245.8539
42,100,6246.493878
39,100,6247.122537
41,100,6247.756821
31,100,6247.97169
43,100,6248.619374
44,100,6249.253977
39,100,6249.888906
43,100,6250.510401
46,100,6250.706738
40,100,6251.341002
39,100,6251.983404
41,100,6253.116452
41,100,6253.335142
36,100,6254.003586
39,100,6254.656802
44,100,6255.306646
37,100,6255.9418
38,100,6256.166779
36,100,6256.813062
45,100,6257.460306
32,100,6258.098106
38,100,6258.314007
46,100,6258.96995
40,100,6259.619369
40,100,6260.267069
44,100,6260.933426
38,100,6261.162575
39,100,6261.978919
34,100,6263.056418
29,100,6263.868148
48,100,6264.10468
41,100,6264.919585
36,100,6265.84034
38,100,6266.653029
48,100,6267.478164
38,100,6267.715425
36,100,6268.543414
37,100,6269.356647
39,100,6270.18263
35,100,6270.992651
43,100,6271.231177
38,100,6272.059947
44,100,6273.051102
39,100,6273.882983
34,100,6274.131691
33,100,6274.964546
45,100,6275.800597
36,100,6276.639431
40,100,6277.467438
36,100,6277.688563
36,100,6278.515069
32,100,6279.318582
37,100,6280.136815
38,100,6280.379644
40,100,6281.193389
44,100,6282.01716
40,100,6282.827702
35,100,6283.641257
50,100,6283.882448
38,100,6284.696919
40,100,6285.522615
43,100,6286.347449
35,100,6286.580532
37,100,6287.391535
35,100,6288.212252
38,100,6289.042309
37,100,6289.869486
38,100,6290.119006
37,100,6290.826849
42,100,6291.481406
40,100,6292.122336
41,100,6292.782925
43,100,6293.003783
45,100,6293.662052
34,100,6294.308494
46,100,6294.95432
42,100,6295.176921
41,100,6295.833401
35,100,6296.47653
40,100,6297.122435
41,100,6297.772392
39,100,6297.99329
43,100,6298.651226
40,100,6299.30661
39,100,6299.959594
39,100,6300.178708
42,100,6300.833675
39,100,6301.476044
33,100,6302.120159
38,100,6304.706473
32,100,6304.91958
44,100,6305.556669
37,100,6306.201772
35,100,6306.844805
48,100,6307.054652
37,100,6308.022538
41,100,6308.667196
40,100,6309.319881
43,100,6309.973471
37,100,6310.193475
37,100,6310.842709
44,100,6311.508398
39,100,6312.205549
32,100,6312.843321
38,100,6313.047862
44,100,6313.70518
41,100,6314.353842
37,100,6314.979653
40,100,6315.1862
35,100,6315.832911
40,100,6316.469433
39,100,6317.109188
37,100,6317.740667
40,100,6317.951574
32,100,6318.591806
38,100,6319.231959
37,100,6319.878537
42,100,6320.088284
37,100,6320.74472
33,100,6321.381155
42,100,6322.02567
36,100,6322.671297
41,100,6322.889344
39,100,6323.523093
35,100,6324.215361
47,100,6325.072434
37,100,6325.292451
36,100,6326.108574
33,100,6326.916975
44,100,6327.73665
32,100,6328.54831
49,100,6328.78796
45,100,6329.615112
36,100,6330.441802
36,100,6331.098608
38,100,6331.725585
41,100,6331.933866
43,100,6332.583974
37,100,6333.255464
37,100,6333.894226
39,100,6334.101252
40,100,6334.748471
36,100,6335.39431
34,100,6336.038052
41,100,6336.679581
32,100,6336.891411
37,100,6337.544441
46,100,6338.22274
41,100,6338.900849
39,100,6339.121439
40,100,6339.830754
40,100,6340.497207
44,100,6341.143213
42,100,6341.797817
45,100,6342.016776
32,100,6342.674931
45,100,6343.328603
31,100,6343.986389
41,100,6344.208351
45,100,6344.863312
38,100,6346.29756
43,100,6346.961036
35,100,6347.61876
39,100,6347.83054
45,100,6348.465348
44,100,6349.096096
33,100,6349.72567
30,100,6350.359104
36,100,6350.56702
47,100,6351.214669
31,100,6351.854195
38,100,6352.498703
40,100,6352.711622
36,100,6353.351511
49,100,6353.982944
37,100,6354.626288
42,100,6355.271703
45,100,6355.484251
41,100,6356.130211
39,100,6356.775754
37,100,6357.420223
38,100,6357.626988
37,100,6358.288005
38,100,6358.938892
46,100,6359.609259
38,100,6360.269007
28,100,6360.486215
37,100,6361.133155
48,100,6361.778178
40,100,6362.42334
43,100,6362.779934
45,100,6363.438782
43,100,6364.088285
45,100,6364.734399
35,100,6365.384982
36,100,6365.599337
42,100,6366.250718
40,100,6366.899134
40,100,6367.551744
47,100,6368.427349
25,100,6368.653214
39,100,6369.301615
41,100,6369.949678
46,100,6370.593543
39,100,6370.810032
41,100,6371.460677
38,100,6372.112206
39,100,6372.757471
37,100,6373.394648
48,100,6373.612899
36,100,6374.312963
35,100,6374.959057
47,100,6375.601095
34,100,6375.840044
44,100,6376.682746
32,100,6377.517178
54,100,6378.336937
32,100,6379.153532
39,100,6379.384177
39,100,6380.20778
37,100,6381.011047
32,100,6381.816326
38,100,6382.044849
41,100,6382.861066
37,100,6383.677434
39,100,6384.483915
32,100,6385.304044
35,100,6385.531687
30,100,6386.359356
38,100,6387.178118
41,100,6387.992048
35,100,6388.812281
37,100,6389.049468
45,100,6389.861354
34,100,6390.693292
37,100,6391.360655
38,100,6391.577049
40,100,6392.241688
39,100,6392.884255
42,100,6393.53324
33,100,6394.181071
38,100,6394.399921
48,100,6395.053733
32,100,6395.706054
43,100,6396.358575
43,100,6396.574871
50,100,6397.229429
43,100,6397.880127
40,100,6398.525266
43,100,6399.167098
42,100,6399.378008
48,100,6400.03342
39,100,6400.669057
33,100,6401.308757
40,100,6401.52239
38,100,6402.173843
38,100,6402.820507
43,100,6406.012351
37,100,6406.657462
35,100,6406.878058
38,100,6407.537404
43,100,6408.18783
37,100,6408.847095
45,100,6409.572961
36,100,6409.818928
37,100,6410.469237
36,100,6411.116815
38,100,6411.757112
42,100,6411.985914
38,100,6412.647954
32,100,6413.290719
41,100,6414.192187
32,100,6414.855381
37,100,6415.064632
36,100,6415.716133
41,100,6416.360397
39,100,6417.007042
34,100,6417.210869
42,100,6417.844266
35,100,6418.479126
38,100,6419.120968
35,100,6419.755363
41,100,6419.989906
36,100,6420.728866
40,100,6421.390984
44,100,6422.038801
42,100,6422.252792
38,100,6422.901466
43,100,6424.04595
45,100,6424.703151
39,100,6425.348572
52,100,6425.572364
37,100,6426.225764
36,100,6426.868923
35,100,6427.526323
40,100,6428.169314
36,100,6428.399952
40,100,6429.045385
33,100,6429.694549
36,100,6430.330248
40,100,6430.531786
40,100,6431.17643
38,100,6431.813824
36,100,6432.443952
36,100,6433.07602
38,100,6433.288732
49,100,6433.952649
40,100,6434.592736
38,100,6435.216762
44,100,6435.407871
35,100,6436.047493
37,100,6436.675989
37,100,6437.306185
49,100,6437.943776
40,100,6438.149345
31,100,6438.792979
45,100,6439.440084
37,100,6440.079097
44,100,6440.289349
39,100,6440.930475
39,100,6441.576619
46,100,6442.218292
40,100,6442.882048
44,100,6443.096074
39,100,6443.752984
41,100,6444.399046
40,100,6445.04428
36,100,6445.681729
40,100,6445.90101
40,100,6446.562239
38,100,6447.219878
45,100,6447.876218
43,100,6448.103657
37,100,6449.135813
53,100,6449.767468
39,100,6450.408191
43,100,6451.040817
44,100,6451.250881
43,100,6451.899762
37,100,6452.542177
38,100,6453.185205
38,100,6453.446645
41,100,6454.108832
41,100,6454.749451
52,100,6455.390191
42,100,6456.024418
45,100,6456.311963
39,100,6457.150485
44,100,6457.96791
40,100,6458.777552
44,100,6459.008443
40,100,6459.832863
39,100,6460.653757
36,100,6461.47263
46,100,6462.275151
31,100,6462.505978
34,100,6463.333848
37,100,6464.1488
46,100,6464.960713
37,100,6465.771654
43,100,6466.018018
43,100,6466.850872
38,100,6467.681993
34,100,6468.507443
35,100,6468.755776
42,100,6469.581388
39,100,6470.407432
44,100,6471.236521
38,100,6472.059007
43,100,6472.31282
42,100,6473.140228
41,100,6473.978183
40,100,6474.800432
41,100,6475.024184
35,100,6475.839207
39,100,6476.646977
45,100,6477.476155
42,100,6478.297565
40,100,6478.532521
29,100,6479.352805
40,100,6480.171084
33,100,6480.990005
43,100,6481.220562
41,100,6482.045674
37,100,6482.859086
37,100,6483.524832
38,100,6484.178993
45,100,6484.395933
46,100,6485.041589
36,100,6485.68582
43,100,6486.335082
39,100,6487.012625
43,100,6487.225611
53,100,6487.874022
42,100,6488.515939
40,100,6489.153359
34,100,6489.365271
33,100,6490.017208
39,100,6490.662708
39,100,6491.309808
34,100,6491.950211
44,100,6492.170592
38,100,6492.814443
41,100,6493.434983
41,100,6494.060759
39,100,6494.253324
35,100,6494.889874
39,100,6495.520058
39,100,6496.150566
32,100,6496.780066
40,100,6496.979187
44,100,6497.604968
33,100,6498.232832
34,100,6499.138207
44,100,6499.340974
43,100,6499.977765
38,100,6500.63782
38,100,6501.263669
45,100,6501.908755
39,100,6502.120892
42,100,6502.969387
37,100,6503.799629
30,100,6504.621177
34,100,6505.429388
35,100,6505.66114
45,100,6506.48401
45,100,6507.3042
33,100,6508.120807
36,100,6508.598347
39,100,6509.416246
45,100,6510.233877
36,100,6511.069372
32,100,6511.88096
39,100,6512.119531
45,100,6512.929987
44,100,6513.748331
38,100,6514.40361
33,100,6514.629525
40,100,6515.293263
45,100,6515.933391
40,100,6516.883029
49,100,6517.536842
41,100,6517.739085
41,100,6518.378462
38,100,6519.018615
38,100,6519.6513
34,100,6519.845501
38,100,6520.49308
52,100,6521.172154
39,100,6521.846224
38,100,6522.486756
40,100,6522.702012
33,100,6523.369533
36,100,6524.185771
42,100,6524.830601
43,100,6525.481511
40,100,6525.69938
37,100,6526.359502
34,100,6527.030139
39,100,6527.708642
44,100,6527.913867
36,100,6528.546072
44,100,6529.181919
38,100,6529.825785
46,100,6530.481581
41,100,6530.694195
46,100,6531.338137
49,100,6532.177821
38,100,6532.835138
41,100,6533.041089
41,100,6533.680226
39,100,6534.327524
42,100,6534.98181
35,100,6535.621571
38,100,6535.826966
39,100,6536.488549
32,100,6537.130905
47,100,6537.778043
41,100,6537.984029
36,100,6538.632953
41,100,6539.832471
34,100,6540.47369
36,100,6541.283312
29,100,6541.491243
26,100,6542.295247
42,100,6542.943064
40,100,6543.626672
40,100,6544.437292
43,100,6544.645655
41,100,6545.307098
43,100,6545.96868
41,100,6546.614881
38,100,6546.842789
37,100,6547.508506
37,100,6548.158295
45,100,6548.814727
43,100,6549.458147
43,100,6549.685163
38,100,6550.33879
36,100,6551.034599
33,100,6551.693801
42,100,6551.904125
43,100,6552.563429
46,100,6553.197819
39,100,6553.844758
37,100,6554.490545
38,100,6554.704124
38,100,6555.354124
33,100,6556.009593
43,100,6556.647933
38,100,6556.853935
30,100,6557.492967
41,100,6558.14138
40,100,6559.017921
39,100,6559.656957
41,100,6559.850298
40,100,6560.498914
42,100,6561.199843
51,100,6561.86997
40,100,6562.517946
35,100,6562.737271
43,100,6563.395306
36,100,6564.049495
40,100,6564.696938
37,100,6564.918253
34,100,6565.564018
43,100,6566.20723
49,100,6566.86011
32,100,6567.512955
38,100,6567.736985
34,100,6568.393728
37,100,6569.03908
42,100,6569.682577
39,100,6569.902303
39,100,6570.554764
28,100,6571.188651
38,100,6571.831424
40,100,6572.475393
40,100,6572.69462
49,100,6573.339772
40,100,6574.896994
35,100,6575.534364
40,100,6575.732602
41,100,6576.389149
38,100,6577.424998
37,100,6578.088203
43,100,6578.734248
38,100,6578.949841
42,100,6579.608057
40,100,6580.25835
34,100,6580.907312
36,100,6581.541923
44,100,6581.766413
42,100,6582.425175
37,100,6583.077453
37,100,6583.725928
39,100,6583.947768
34,100,6584.59806
37,100,6585.241763
37,100,6585.893724
37,100,6586.532807
39,100,6586.729482
42,100,6587.354399
34,100,6587.98859
41,100,6588.615491
40,100,6588.811821
44,100,6589.440751
37,100,6590.061401
44,100,6590.676607
32,100,6591.288944
45,100,6591.487524
47,100,6592.135507
46,100,6592.781785
46,100,6593.426682
44,100,6593.634017
44,100,6594.271057
38,100,6594.897336
36,100,6595.517366
38,100,6596.131959
40,100,6596.346797
43,100,6596.984267
42,100,6597.630177
41,100,6598.283737
34,100,6598.915884
36,100,6599.113124
46,100,6599.754164
40,100,6600.401256
41,100,6601.038563
36,100,6601.243043
38,100,6601.879298
48,100,6602.521695
31,100,6603.161172
31,100,6603.797176
43,100,6604.013269
32,100,6604.653279
41,100,6605.286035
38,100,6605.922578
41,100,6606.131256
37,100,6606.783354
37,100,6607.431856
44,100,6608.08042
40,100,6608.723813
37,100,6608.938742
42,100,6609.590261
44,100,6610.236695
39,100,6610.880947
41,100,6611.097441
30,100,6611.748332
38,100,6612.398457
39,100,6613.044067
29,100,6613.69469
33,100,6613.909869
38,100,6614.560818
43,100,6615.193436
43,100,6615.823034
34,100,6616.467927
42,100,6616.684844
39,100,6617.32917
29,100,6617.974518
40,100,6618.624823
42,100,6618.845683
37,100,6619.493898
41,100,6620.143678
38,100,6620.790336
47,100,6621.444205
43,100,6621.661983
41,100,6622.314242
40,100,6622.962986
32,100,6623.619026
42,100,6623.815996
36,100,6624.610178
45,100,6625.256994
48,100,6625.892913
43,100,6626.539669
36,100,6626.754258
45,100,6627.407519
41,100,6628.06126
31,100,6628.701064
40,100,6628.946649
27,100,6629.80603
49,100,6630.444173
38,100,6631.084837
43,100,6631.700773
41,100,6631.9038
37,100,6632.543071
37,100,6633.176185
38,100,6633.816225
39,100,6634.444552
36,100,6634.66118
43,100,6635.312868
39,100,6635.968663
39,100,6636.619578
38,100,6636.839773
37,100,6637.484561
39,100,6638.139094
37,100,6638.78731
40,100,6639.410378
30,100,6639.606776
44,100,6640.264308
39,100,6640.90002
36,100,6641.526179
43,100,6641.727056
45,100,6642.366766
51,100,6642.98996
35,100,6643.626516
46,100,6644.250808
31,100,6644.479096
35,100,6645.144528
44,100,6645.793101
39,100,6646.461587
46,100,6646.681375
40,100,6647.331765
40,100,6649.069157
41,100,6649.733522
53,100,6650.567307
41,100,6650.78494
35,100,6651.444575
48,100,6652.096094
34,100,6652.742117
33,100,6653.391266
40,100,6653.608227
44,100,6654.25491
41,100,6654.906926
37,100,6655.554655
36,100,6655.775033
46,100,6656.423651
36,100,6657.064088
34,100,6657.711627
39,100,6658.361944
42,100,6658.577919
35,100,6659.228653
44,100,6659.877388
42,100,6660.520938
33,100,6660.740576
43,100,6661.388572
37,100,6662.03546
41,100,6662.685268
35,100,6663.329083
39,100,6663.54871
40,100,6664.257332
44,100,6664.966742
48,100,6665.62594
40,100,6665.857742
35,100,6666.51222
36,100,6667.140776
33,100,6667.962187
43,100,6668.633341
43,100,6668.894819
46,100,6669.556399
36,100,6670.21575
38,100,6670.87106
43,100,6671.51988
39,100,6671.742352
48,100,6672.391062
38,100,6673.036771
44,100,6673.686885
32,100,6673.887796
43,100,6674.524807
32,100,6676.35656
40,100,6677.016186
40,100,6677.686103
37,100,6677.900467
40,100,6678.53959
33,100,6679.178863
40,100,6679.830901
40,100,6680.059132
39,100,6680.709676
41,100,6681.360241
48,100,6682.016478
36,100,6682.677007
33,100,6682.899579
41,100,6683.563894
