#{"t_start": 1616349904.421216, "env_id": null}
r,l,t
11,100,11022.584445
13,100,11023.659378
8,100,11023.998861
11,100,11025.153668
7,100,11026.375586
8,100,11027.943666
10,100,11029.086828
10,100,11029.536635
8,100,11030.803694
6,100,11031.967752
13,100,11033.10669
8,100,11034.256029
4,100,11034.707753
6,100,11039.242064
6,100,11040.580525
13,100,11042.233835
10,100,11042.836885
12,100,11044.503315
14,100,11045.651611
16,100,11046.804131
7,100,11048.173936
10,100,11048.625778
11,100,11049.900672
7,100,11051.50591
12,100,11052.799364
11,100,11053.248666
11,100,11054.569183
4,100,11055.748606
6,100,11057.053517
12,100,11058.489593
5,100,11059.030633
6,100,11060.527277
5,100,11061.549927
9,100,11062.696712
6,100,11063.264019
12,100,11064.888466
10,100,11066.043735
9,100,11067.687671
12,100,11069.182994
3,100,11069.724705
12,100,11071.181702
15,100,11072.411676
5,100,11073.609334
5,100,11075.123299
2,100,11075.645612
10,100,11077.257925
9,100,11078.472041
8,100,11079.641504
12,100,11080.103259
10,100,11081.427786
2,100,11083.014687
6,100,11084.292082
2,100,11085.544205
10,100,11085.991821
11,100,11087.150532
5,100,11088.593389
16,100,11089.755079
5,100,11090.278227
7,100,11091.631688
6,100,11093.264498
9,100,11094.490646
13,100,11095.633824
11,100,11096.096511
19,100,11097.610288
9,100,11098.60037
10,100,11100.297522
11,100,11100.744632
9,100,11101.89367
13,100,11103.382176
8,100,11104.864348
14,100,11106.322204
14,100,11106.978178
11,100,11108.258363
10,100,11109.533778
11,100,11110.827852
11,100,11112.429631
8,100,11112.954001
6,100,11114.434722
10,100,11116.170318
8,100,11117.349302
7,100,11117.869999
11,100,11119.284984
8,100,11120.645276
9,100,11121.78796
17,100,11123.158858
7,100,11123.698949
8,100,11125.394548
13,100,11126.93809
8,100,11128.47948
5,100,11128.949184
8,100,11130.236131
15,100,11131.635587
12,100,11132.85376
10,100,11133.995564
17,100,11134.438459
14,100,11135.913087
13,100,11137.500102
14,100,11138.68339
7,100,11139.135335
4,100,11140.446676
7,100,11141.638598
6,100,11142.817325
7,100,11144.252509
11,100,11144.77487
8,100,11146.065227
9,100,11147.248296
4,100,11148.437823
5,100,11149.606052
4,100,11150.081961
8,100,11151.269279
3,100,11152.665041
9,100,11153.853812
6,100,11154.393571
10,100,11155.605863
5,100,11157.074928
10,100,11158.245284
7,100,11159.983177
7,100,11160.502212
3,100,11161.699618
14,100,11163.34399
6,100,11164.788932
12,100,11165.25739
10,100,11166.444796
12,100,11167.878464
11,100,11169.556134
15,100,11170.582434
13,100,11170.874351
17,100,11171.865377
17,100,11172.996236
14,100,11174.297228
8,100,11174.756253
7,100,11175.915672
9,100,11177.139441
7,100,11178.419424
13,100,11179.694428
8,100,11180.258945
8,100,11181.838528
6,100,11183.527637
10,100,11184.819403
14,100,11186.113187
4,100,11186.653571
4,100,11187.870738
9,100,11189.116791
6,100,11190.323774
2,100,11190.720182
13,100,11192.137746
11,100,11193.595182
6,100,11195.258126
13,100,11196.522191
10,100,11197.085515
10,100,11198.45384
9,100,11200.108318
10,100,11201.595878
6,100,11202.046165
13,100,11203.459127
13,100,11204.690493
10,100,11206.128369
17,100,11207.394306
6,100,11207.862425
13,100,11209.222554
18,100,11210.250994
11,100,11211.568437
9,100,11212.097005
13,100,11213.576119
13,100,11214.749503
14,100,11215.910784
11,100,11217.398848
8,100,11217.894875
4,100,11219.116166
6,100,11220.278336
6,100,11221.585452
8,100,11223.271399
3,100,11223.823829
12,100,11225.15045
8,100,11226.544786
12,100,11228.189471
9,100,11228.688417
6,100,11230.052134
14,100,11231.718695
12,100,11233.342588
6,100,11234.501646
13,100,11234.959342
4,100,11236.231668
13,100,11237.896898
10,100,11239.600835
15,100,11240.148912
5,100,11241.815401
11,100,11243.391399
11,100,11245.076873
11,100,11246.288054
11,100,11246.879838
15,100,11248.407321
7,100,11249.513038
14,100,11250.797121
12,100,11251.366903
10,100,11252.933131
12,100,11254.12103
13,100,11255.403812
14,100,11256.790268
11,100,11257.34
5,100,11258.756638
7,100,11259.903672
7,100,11261.426328
3,100,11262.578145
4,100,11263.145504
15,100,11264.471532
11,100,11266.047404
19,100,11267.244923
15,100,11267.758811
14,100,11268.91683
10,100,11270.246749
5,100,11271.838475
10,100,11273.049338
5,100,11273.505228
6,100,11274.841435
9,100,11275.990657
3,100,11277.312161
18,100,11277.93686
12,100,11279.597895
7,100,11280.783652
9,100,11281.988874
10,100,11283.267642
11,100,11283.724332
14,100,11285.258997
12,100,11286.475547
8,100,11287.984892
9,100,11288.505885
9,100,11289.695796
12,100,11291.085478
13,100,11292.568575
12,100,11293.723502
12,100,11294.168167
7,100,11295.824716
12,100,11297.178904
7,100,11298.484499
9,100,11299.701356
7,100,11300.158804
8,100,11301.767877
7,100,11302.911121
12,100,11304.278937
7,100,11304.898127
13,100,11306.251629
11,100,11307.356387
9,100,11308.696055
7,100,11310.006842
12,100,11310.597313
9,100,11312.124495
10,100,11313.512857
4,100,11314.749887
6,100,11315.272298
10,100,11316.793126
12,100,11318.590415
8,100,11320.151999
12,100,11321.373863
16,100,11321.826566
5,100,11322.992965
13,100,11324.272523
11,100,11325.710831
7,100,11326.317693
6,100,11328.048076
8,100,11330.361488
8,100,11331.601159
8,100,11332.958198
10,100,11333.412241
5,100,11334.732692
10,100,11335.978484
10,100,11337.246673
9,100,11338.77698
16,100,11339.275977
7,100,11340.699623
9,100,11342.116226
10,100,11343.898474
11,100,11344.360113
11,100,11345.422695
8,100,11346.572421
9,100,11347.873667
11,100,11349.354653
8,100,11349.816126
8,100,11351.246423
5,100,11352.587787
8,100,11353.767116
11,100,11354.319846
6,100,11355.505166
8,100,11356.902924
8,100,11358.128192
10,100,11359.571991
19,100,11360.198436
10,100,11361.721614
7,100,11363.370178
11,100,11364.526756
12,100,11364.980208
12,100,11366.18643
9,100,11367.420359
7,100,11368.727411
7,100,11369.952704
7,100,11370.448705
16,100,11372.068869
8,100,11373.680644
11,100,11375.329653
12,100,11376.479241
12,100,11376.935637
13,100,11378.315737
9,100,11379.939772
7,100,11381.550166
6,100,11382.147305
8,100,11383.622997
6,100,11384.779805
7,100,11385.97658
3,100,11387.957144
4,100,11388.459005
15,100,11389.804892
18,100,11391.3217
5,100,11392.875289
12,100,11393.351473
10,100,11394.629467
10,100,11396.133658
13,100,11397.674147
16,100,11399.24708
19,100,11399.898218
6,100,11401.179664
6,100,11402.288967
9,100,11403.638675
13,100,11404.121485
10,100,11405.498979
9,100,11406.757053
10,100,11408.045854
6,100,11409.454784
11,100,11410.081851
10,100,11411.375905
11,100,11412.764715
6,100,11414.102676
8,100,11415.690623
9,100,11416.279239
12,100,11417.830538
16,100,11419.428153
11,100,11420.937563
13,100,11421.328579
4,100,11422.616381
9,100,11423.950753
9,100,11425.23187
10,100,11426.587199
12,100,11427.078929
10,100,11428.525881
6,100,11429.846714
13,100,11431.509428
11,100,11432.125131
5,100,11433.543112
9,100,11434.908235
4,100,11436.272921
8,100,11437.544201
15,100,11438.02559
4,100,11439.51606
8,100,11440.857822
7,100,11442.177843
6,100,11442.73532
8,100,11444.076327
4,100,11445.349895
9,100,11446.719394
5,100,11448.056072
13,100,11448.535173
5,100,11449.879452
14,100,11451.143491
9,100,11452.504575
7,100,11453.859375
4,100,11454.339327
10,100,11455.612639
4,100,11457.028552
4,100,11458.39721
9,100,11458.954738
5,100,11460.021198
11,100,11461.508317
6,100,11463.018232
9,100,11464.562736
9,100,11465.079769
20,100,11466.525694
10,100,11468.09871
8,100,11469.380831
6,100,11469.997153
8,100,11471.31941
15,100,11472.916678
6,100,11474.181987
17,100,11475.600234
6,100,11476.137486
11,100,11477.420527
8,100,11478.780454
7,100,11480.111354
7,100,11480.58938
8,100,11481.977134
6,100,11483.312449
6,100,11484.778699
5,100,11486.388268
13,100,11486.890231
10,100,11488.376102
12,100,11489.930767
8,100,11491.199832
10,100,11492.515543
10,100,11493.087644
10,100,11494.456265
10,100,11496.082396
7,100,11497.446709
5,100,11497.789921
5,100,11499.218369
16,100,11500.565772
3,100,11503.763943
3,100,11505.104441
6,100,11505.583307
14,100,11506.858535
15,100,11508.132354
9,100,11509.590092
13,100,11510.137216
11,100,11511.697149
4,100,11513.101159
7,100,11514.551406
14,100,11515.961626
18,100,11516.441401
8,100,11517.767709
16,100,11519.064589
11,100,11520.614848
9,100,11521.082934
8,100,11522.501191
16,100,11523.854113
11,100,11524.993372
9,100,11526.233801
9,100,11526.682766
12,100,11527.859981
12,100,11529.40086
3,100,11530.967863
12,100,11532.274985
11,100,11532.887056
12,100,11534.053344
11,100,11535.545666
10,100,11536.569979
9,100,11537.01841
11,100,11538.216673
7,100,11539.371783
14,100,11540.750139
11,100,11541.994705
10,100,11542.584308
7,100,11543.739834
8,100,11544.89468
15,100,11546.211061
10,100,11546.775413
10,100,11548.377057
9,100,11549.515437
15,100,11551.032663
10,100,11552.336392
9,100,11552.856955
9,100,11554.091799
11,100,11555.475853
9,100,11556.942147
5,100,11557.376846
8,100,11558.644078
10,100,11560.294215
12,100,11561.839982
7,100,11563.492995
9,100,11564.145293
9,100,11565.423945
14,100,11566.851224
14,100,11568.016391
7,100,11569.207933
10,100,11569.748029
9,100,11570.997415
11,100,11572.203396
12,100,11573.350772
10,100,11573.803836
4,100,11574.931123
8,100,11576.083403
2,100,11577.282245
12,100,11578.426578
5,100,11578.877211
8,100,11580.130604
14,100,11581.658191
8,100,11582.84879
15,100,11583.388495
6,100,11584.551776
12,100,11585.84338
7,100,11587.358212
4,100,11588.5144
13,100,11588.959108
9,100,11590.11953
6,100,11591.259374
3,100,11592.502981
17,100,11592.95049
4,100,11593.9271
9,100,11595.079216
7,100,11596.286556
9,100,11597.657925
11,100,11598.111935
8,100,11599.60096
8,100,11600.771799
15,100,11602.002289
5,100,11603.343287
8,100,11603.795938
13,100,11605.049833
18,100,11606.739768
9,100,11607.90772
8,100,11608.40418
7,100,11609.572066
5,100,11611.187274
18,100,11612.562972
11,100,11613.551322
8,100,11614.006866
8,100,11615.713361
8,100,11616.921165
8,100,11618.114882
13,100,11618.614543
9,100,11619.783984
7,100,11620.940658
5,100,11622.079765
10,100,11623.281314
9,100,11623.72749
13,100,11624.908228
8,100,11626.207438
6,100,11627.73934
12,100,11628.230496
3,100,11629.795644
9,100,11631.558348
6,100,11632.990809
11,100,11634.152599
10,100,11634.601071
6,100,11635.836239
7,100,11637.169936
9,100,11638.399136
12,100,11639.984634
11,100,11640.513535
7,100,11642.000077
6,100,11643.696811
4,100,11644.936732
12,100,11645.474705
8,100,11646.678801
11,100,11648.235272
11,100,11649.477457
16,100,11650.638278
7,100,11651.080929
8,100,11652.645903
3,100,11653.837831
13,100,11655.595063
12,100,11656.43466
13,100,11657.759906
4,100,11659.452052
12,100,11660.68376
12,100,11662.103428
9,100,11662.683078
8,100,11664.097388
9,100,11665.241004
4,100,11666.399837
10,100,11666.912081
11,100,11668.51478
5,100,11669.655595
11,100,11670.818722
7,100,11672.400561
6,100,11672.912477
15,100,11674.126077
6,100,11675.411255
3,100,11676.730477
6,100,11678.014693
5,100,11678.544499
14,100,11679.801782
13,100,11681.427326
7,100,11683.090453
9,100,11683.650457
8,100,11684.879769
4,100,11686.637326
8,100,11687.926794
8,100,11689.144007
4,100,11689.50428
9,100,11690.787205
13,100,11692.410252
12,100,11693.552557
16,100,11693.995267
10,100,11695.591977
14,100,11697.250277
15,100,11698.663447
7,100,11699.808641
12,100,11700.414844
11,100,11701.961212
10,100,11703.6464
6,100,11704.893031
11,100,11705.353784
4,100,11706.853117
5,100,11708.310798
8,100,11709.333941
7,100,11710.485772
9,100,11711.012117
6,100,11712.168176
11,100,11713.304093
7,100,11714.502108
13,100,11716.006775
8,100,11716.603212
13,100,11717.799871
6,100,11719.125763
10,100,11720.311125
20,100,11720.831309
8,100,11722.198148
12,100,11723.821625
3,100,11724.982285
7,100,11726.133178
8,100,11726.678516
6,100,11727.774032
8,100,11728.932475
11,100,11730.174248
11,100,11730.626636
8,100,11731.774904
14,100,11732.91433
6,100,11734.190684
9,100,11735.486946
5,100,11736.023768
5,100,11737.327796
11,100,11738.543802
14,100,11739.756916
13,100,11740.362763
5,100,11741.806055
10,100,11743.270164
6,100,11744.690648
8,100,11746.072639
14,100,11746.680947
11,100,11748.080377
12,100,11749.228279
8,100,11750.469527
7,100,11752.09815
6,100,11752.678458
11,100,11753.877985
4,100,11755.511563
8,100,11757.00192
9,100,11757.460897
18,100,11758.617157
4,100,11760.149741
8,100,11761.395349
8,100,11762.999243
10,100,11763.61888
4,100,11764.808669
9,100,11766.018785
6,100,11767.237046
5,100,11767.796652
11,100,11769.053094
10,100,11770.209546
9,100,11771.344009
9,100,11772.633277
5,100,11773.202182
7,100,11774.619896
7,100,11776.231232
6,100,11777.371706
9,100,11777.883063
17,100,11779.367383
3,100,11780.987031
9,100,11782.135053
7,100,11783.371396
5,100,11783.815871
8,100,11785.385811
4,100,11787.009252
7,100,11788.210202
5,100,11789.442371
12,100,11789.89291
11,100,11791.089271
11,100,11792.714268
6,100,11793.978255
12,100,11794.422397
11,100,11795.618635
7,100,11796.830129
7,100,11798.086025
8,100,11799.437455
13,100,11799.902251
9,100,11801.06034
5,100,11802.513121
13,100,11803.790051
7,100,11804.263421
3,100,11805.786912
10,100,11807.395131
8,100,11808.633452
10,100,11810.043052
13,100,11810.585395
3,100,11812.162171
4,100,11813.424505
7,100,11814.578225
3,100,11815.146452
8,100,11816.781709
9,100,11818.042197
8,100,11819.27341
12,100,11820.518584
5,100,11820.96132
9,100,11822.375109
7,100,11823.953783
2,100,11825.273647
12,100,11826.864937
9,100,11827.464791
9,100,11828.747095
12,100,11830.103275
6,100,11831.711398
7,100,11832.237817
3,100,11833.63241
14,100,11835.03769
10,100,11836.27978
15,100,11837.490878
11,100,11837.942638
9,100,11839.374149
6,100,11840.569351
8,100,11841.768043
14,100,11842.269384
9,100,11843.80814
7,100,11845.202454
13,100,11846.412545
6,100,11847.925947
14,100,11848.492403
7,100,11849.964511
4,100,11851.45011
7,100,11852.876721
6,100,11853.465732
10,100,11854.796784
8,100,11856.143836
11,100,11857.8036
7,100,11859.320863
12,100,11859.92142
5,100,11861.265649
17,100,11862.400933
14,100,11863.715471
5,100,11865.472256
10,100,11866.043295
13,100,11867.342505
9,100,11868.904336
15,100,11870.179322
8,100,11870.7
8,100,11872.208559
7,100,11873.583424
10,100,11875.194494
3,100,11876.80195
7,100,11877.299229
15,100,11878.554229
13,100,11880.118632
6,100,11881.307692
11,100,11881.663175
5,100,11883.022634
11,100,11884.548098
13,100,11885.722235
12,100,11887.22345
9,100,11887.707453
10,100,11889.272893
8,100,11890.938509
11,100,11892.238481
7,100,11892.684872
13,100,11893.988975
10,100,11895.426763
13,100,11896.751873
10,100,11897.986382
10,100,11898.477548
9,100,11899.671618
9,100,11901.156668
7,100,11902.370923
11,100,11903.948476
13,100,11904.581511
2,100,11905.812293
7,100,11907.458208
12,100,11908.902592
6,100,11909.516403
10,100,11910.901243
14,100,11912.712657
10,100,11914.057132
14,100,11915.692209
8,100,11916.323748
5,100,11917.598198
8,100,11918.779064
9,100,11920.159193
12,100,11920.58987
5,100,11922.154577
13,100,11923.530334
7,100,11924.818799
6,100,11926.400891
5,100,11926.971838
10,100,11928.299289
9,100,11929.60191
6,100,11930.870595
13,100,11931.432906
9,100,11933.033947
13,100,11934.627492
0,100,11936.09983
12,100,11937.4747
9,100,11938.010907
13,100,11939.631096
8,100,11941.159103
7,100,11942.438139
11,100,11943.95228
6,100,11944.525826
8,100,11945.977476
12,100,11947.509524
10,100,11949.129215
13,100,11949.774133
9,100,11951.055474
10,100,11952.48854
6,100,11953.958446
12,100,11955.578748
8,100,11956.13268
7,100,11957.419985
10,100,11958.772504
7,100,11959.868866
13,100,11960.419612
13,100,11961.712884
6,100,11962.988466
5,100,11964.38647
7,100,11965.891679
3,100,11966.467994
17,100,11968.098565
5,100,11969.439461
9,100,11970.931132
9,100,11971.542341
9,100,11973.079906
9,100,11974.46272
8,100,11975.790281
3,100,11977.201343
7,100,11977.72786
10,100,11979.195116
5,100,11980.467917
7,100,11981.739635
14,100,11983.015533
3,100,11983.491097
9,100,11984.764899
7,100,11986.038808
12,100,11987.372747
11,100,11987.900224
5,100,11989.278992
8,100,11990.907
9,100,11992.441162
12,100,11993.712499
10,100,11994.222006
11,100,11995.870804
7,100,11997.340279
6,100,11998.811511
13,100,11999.414579
9,100,12000.696733
11,100,12002.025994
13,100,12003.297781
19,100,12004.793575
9,100,12005.319602
5,100,12006.850279
15,100,12008.15431
9,100,12009.484524
6,100,12009.93906
5,100,12011.215646
7,100,12012.704347
7,100,12014.002877
14,100,12015.510345
13,100,12016.049772
14,100,12017.322249
12,100,12018.40293
6,100,12019.980551
5,100,12021.47263
8,100,12021.957831
5,100,12023.401289
12,100,12024.740656
6,100,12026.084371
6,100,12026.616309
9,100,12027.912294
19,100,12029.176699
12,100,12030.549318
15,100,12031.954161
15,100,12032.51079
7,100,12033.783975
8,100,12035.223444
5,100,12036.600651
4,100,12037.001922
12,100,12038.384269
5,100,12039.687089
6,100,12041.070685
9,100,12042.458255
10,100,12043.048455
11,100,12044.44284
9,100,12045.899478
6,100,12047.323482
11,100,12047.795082
10,100,12049.073657
6,100,12050.456665
19,100,12051.793446
14,100,12053.220219
9,100,12053.694525
6,100,12055.041425
7,100,12056.436119
6,100,12057.567734
10,100,12059.01607
7,100,12059.627439
5,100,12060.934384
14,100,12062.312471
8,100,12063.928911
18,100,12064.522622
15,100,12065.932736
4,100,12067.262049
2,100,12068.527289
9,100,12069.80233
12,100,12070.447005
7,100,12071.778914
10,100,12073.120791
3,100,12074.404575
14,100,12074.932565
7,100,12076.050042
7,100,12077.406683
8,100,12078.806652
9,100,12080.398067
12,100,12081.017865
8,100,12082.52319
9,100,12083.90923
14,100,12085.227086
5,100,12085.820876
11,100,12087.279322
12,100,12089.231846
8,100,12090.592263
8,100,12092.254378
4,100,12092.817543
6,100,12094.454519
7,100,12095.939876
9,100,12097.637612
9,100,12099.056833
13,100,12099.665605
7,100,12101.005214
12,100,12102.654569
5,100,12104.044169
7,100,12104.65841
8,100,12105.991257
12,100,12107.370976
16,100,12109.125699
9,100,12110.542754
7,100,12111.120885
3,100,12112.520366
8,100,12114.209046
8,100,12115.742782
11,100,12116.328591
13,100,12118.019741
12,100,12119.697055
3,100,12121.079028
8,100,12122.710032
8,100,12123.252815
11,100,12124.552312
9,100,12125.865229
12,100,12127.210847
7,100,12127.731675
11,100,12129.12018
9,100,12130.696357
4,100,12132.007369
13,100,12133.707345
11,100,12134.218621
9,100,12135.468771
2,100,12136.771837
6,100,12138.407504
5,100,12139.802207
7,100,12140.27564
7,100,12141.657183
7,100,12142.795918
12,100,12144.184205
8,100,12144.639374
6,100,12145.908205
8,100,12147.166377
15,100,12148.359118
13,100,12149.497407
5,100,12149.983449
9,100,12151.518494
12,100,12153.089917
8,100,12154.683296
7,100,12155.176451
7,100,12156.337756
6,100,12157.497448
10,100,12158.670571
9,100,12159.857077
10,100,12160.306282
7,100,12161.458155
10,100,12162.635281
10,100,12164.213471
17,100,12164.65877
11,100,12165.958302
14,100,12167.178722
12,100,12168.761864
4,100,12170.311151
8,100,12170.823584
12,100,12171.97452
7,100,12173.302295
7,100,12174.616636
8,100,12176.060695
13,100,12176.621765
11,100,12177.774321
11,100,12179.214352
4,100,12180.371935
16,100,12180.817153
7,100,12181.981566
8,100,12183.213061
14,100,12184.546997
12,100,12185.948353
11,100,12186.499689
14,100,12187.694328
4,100,12188.932206
6,100,12190.453149
3,100,12190.962473
14,100,12192.479311
11,100,12193.518694
4,100,12194.759391
17,100,12196.276829
2,100,12196.820565
6,100,12197.972826
5,100,12199.686561
7,100,12200.859998
4,100,12201.303792
10,100,12202.464814
5,100,12203.644165
4,100,12205.244691
5,100,12206.908156
15,100,12207.503276
6,100,12208.749492
10,100,12209.961739
5,100,12211.193026
8,100,12212.46515
6,100,12212.924247
14,100,12214.142113
11,100,12215.798584
9,100,12216.982264
8,100,12217.42732
14,100,12218.577943
12,100,12219.842551
6,100,12221.118945
11,100,12222.27375
10,100,12222.769195
9,100,12224.49616
6,100,12225.753056
9,100,12227.307089
8,100,12227.805696
12,100,12228.952738
6,100,12230.10286
9,100,12231.505119
4,100,12232.722411
6,100,12233.16967
10,100,12234.466571
9,100,12235.626778
6,100,12236.784988
9,100,12237.229674
9,100,12238.633262
9,100,12242.092083
10,100,12243.85246
8,100,12245.29524
8,100,12245.766853
5,100,12246.944558
13,100,12248.362823
8,100,12249.528289
7,100,12250.992864
12,100,12251.533619
10,100,12253.118566
5,100,12254.261392
12,100,12255.531445
6,100,12256.150815
5,100,12257.738147
11,100,12259.24808
9,100,12260.683142
22,100,12262.07183
15,100,12262.672439
16,100,12263.884129
6,100,12265.071854
8,100,12266.285297
6,100,12266.83308
7,100,12268.267486
8,100,12269.405679
4,100,12270.454572
5,100,12271.513564
10,100,12272.0142
7,100,12273.1777
6,100,12274.324589
8,100,12275.733222
4,100,12276.372664
16,100,12277.867893
4,100,12279.51081
10,100,12281.170753
8,100,12282.33414
3,100,12282.777709
10,100,12283.952355
12,100,12285.260203
8,100,12286.816472
8,100,12288.172745
10,100,12288.734725
7,100,12289.807093
13,100,12290.874295
10,100,12292.332104
9,100,12292.83133
10,100,12294.432472
13,100,12295.665542
11,100,12297.380712
7,100,12298.583366
8,100,12299.149124
6,100,12300.758219
8,100,12302.146866
12,100,12303.725355
9,100,12304.282603
12,100,12305.533664
5,100,12306.892913
5,100,12308.483254
8,100,12309.519165
7,100,12309.930857
19,100,12311.461666
5,100,12313.158588
7,100,12314.3457
4,100,12314.793215
11,100,12316.428363
10,100,12317.616083
16,100,12318.88192
11,100,12320.595615
10,100,12321.116193
10,100,12322.69634
6,100,12323.843663
20,100,12325.073481
13,100,12326.419432
7,100,12326.98805
8,100,12328.594744
12,100,12329.622162
11,100,12330.769218
3,100,12331.33333
8,100,12332.735111
4,100,12334.035491
10,100,12335.554478
10,100,12337.100319
11,100,12337.632916
6,100,12339.03927
3,100,12340.2876
13,100,12341.453898
9,100,12341.899047
14,100,12343.269199
11,100,12344.424645
10,100,12345.577454
10,100,12347.014098
9,100,12347.585463
8,100,12348.579438
6,100,12349.715295
8,100,12350.855393
12,100,12351.38403
6,100,12352.666084
4,100,12354.196966
7,100,12355.977291
7,100,12357.153066
13,100,12357.646004
14,100,12358.799468
4,100,12359.944511
13,100,12361.327752
6,100,12362.566206
12,100,12363.019937
8,100,12364.498595
4,100,12365.81145
6,100,12367.463989
9,100,12367.787018
5,100,12368.924324
10,100,12370.4709
19,100,12372.048374
9,100,12373.546456
7,100,12374.006623
10,100,12375.157061
6,100,12376.585542
6,100,12378.054478
15,100,12378.692234
10,100,12380.225822
10,100,12381.40024
11,100,12382.538682
10,100,12384.143969
12,100,12384.659199
6,100,12385.890683
8,100,12387.048055
7,100,12388.074904
4,100,12388.697365
11,100,12389.863229
3,100,12391.026869
6,100,12392.259427
5,100,12393.415998
10,100,12393.865163
9,100,12395.316154
9,100,12396.96699
5,100,12398.353354
6,100,12400.002195
5,100,12400.568047
12,100,12401.903017
9,100,12403.432027
8,100,12404.579801
9,100,12405.013064
12,100,12406.181953
9,100,12407.230882
11,100,12408.871442
6,100,12410.093717
15,100,12410.543555
16,100,12411.694095
5,100,12413.210974
9,100,12414.844162
8,100,12415.374102
13,100,12416.562333
7,100,12417.755684
2,100,12418.932463
8,100,12420.145528
10,100,12420.616271
9,100,12421.791158
19,100,12423.018388
11,100,12424.245659
12,100,12424.785376
13,100,12425.940609
3,100,12427.534662
12,100,12428.67952
10,100,12429.910045
7,100,12430.419758
19,100,12432.159451
14,100,12433.476877
4,100,12434.978173
7,100,12436.339371
17,100,12436.890197
11,100,12438.430335
9,100,12439.750461
10,100,12441.125397
12,100,12441.573996
9,100,12442.823807
10,100,12444.060984
5,100,12445.198288
9,100,12446.631295
12,100,12447.203449
9,100,12448.789202
6,100,12450.156193
8,100,12451.761916
7,100,12452.354035
17,100,12453.621643
9,100,12454.838862
12,100,12455.98515
18,100,12457.551935
10,100,12458.101655
8,100,12459.479701
12,100,12460.632553
12,100,12461.877425
9,100,12462.322006
12,100,12463.529197
10,100,12464.994317
12,100,12466.545006
9,100,12468.199881
6,100,12468.776747
11,100,12470.421133
3,100,12471.605296
16,100,12473.068365
21,100,12474.77551
13,100,12475.401563
13,100,12476.71451
10,100,12478.012532
18,100,12479.696372
9,100,12480.30057
6,100,12481.628385
7,100,12483.18077
9,100,12484.4405
12,100,12485.535469
10,100,12486.010912
8,100,12487.657881
8,100,12489.282246
12,100,12490.848618
8,100,12491.321371
9,100,12493.005298
13,100,12494.280094
12,100,12495.71267
9,100,12497.147474
9,100,12497.727501
14,100,12499.410245
8,100,12500.933682
3,100,12502.217105
12,100,12502.875877
7,100,12503.883725
6,100,12505.210881
8,100,12506.437819
13,100,12508.19253
11,100,12508.751546
13,100,12509.908025
11,100,12511.672981
3,100,12513.092845
8,100,12514.67929
7,100,12515.317965
11,100,12516.748428
0,100,12518.168298
11,100,12519.859901
5,100,12520.433926
9,100,12521.710657
11,100,12523.2004
4,100,12524.332261
7,100,12525.91664
13,100,12526.489576
10,100,12527.898637
9,100,12529.45831
10,100,12530.683421
16,100,12531.190957
5,100,12532.593749
3,100,12533.774715
9,100,12535.153558
13,100,12536.865476
10,100,12537.325038
7,100,12538.57625
9,100,12540.199945
12,100,12541.454717
8,100,12541.899603
2,100,12543.191166
6,100,12544.557155
14,100,12545.821624
8,100,12547.082079
4,100,12547.619545
11,100,12548.835716
9,100,12550.144826
12,100,12551.441344
16,100,12552.88237
10,100,12553.419513
12,100,12554.976172
8,100,12556.600886
4,100,12557.736126
9,100,12558.198091
10,100,12559.734291
11,100,12561.03906
8,100,12562.608653
12,100,12563.938519
7,100,12564.402112
11,100,12565.597409
8,100,12566.928833
6,100,12568.601141
5,100,12569.16944
1,100,12570.9014
11,100,12572.214223
11,100,12574.127836
6,100,12575.335419
12,100,12575.794477
8,100,12577.028796
9,100,12578.276726
12,100,12579.774276
13,100,12580.403473
7,100,12581.65779
8,100,12583.366044
6,100,12584.821575
11,100,12586.12414
8,100,12586.680656
11,100,12588.359708
6,100,12589.519104
10,100,12590.759077
13,100,12592.013213
8,100,12592.550432
4,100,12593.880663
6,100,12595.157765
9,100,12596.383396
10,100,12596.872369
7,100,12597.895749
4,100,12599.056275
13,100,12600.18703
13,100,12601.329956
6,100,12601.7775
16,100,12603.19169
9,100,12604.552646
13,100,12605.823383
9,100,12606.356077
11,100,12607.865618
8,100,12609.328542
2,100,12610.47582
8,100,12611.727403
11,100,12612.284508
12,100,12613.708653
10,100,12615.335056
10,100,12616.95439
12,100,12617.498613
7,100,12618.775793
6,100,12620.408212
10,100,12621.804405
7,100,12623.07132
13,100,12623.59051
8,100,12624.993774
9,100,12626.609951
10,100,12628.234876
11,100,12629.609385
15,100,12630.14187
17,100,12631.458161
13,100,12632.726313
11,100,12633.870903
14,100,12634.40906
9,100,12636.055107
14,100,12637.190073
7,100,12638.724591
13,100,12640.330611
11,100,12640.816799
6,100,12642.052956
9,100,12643.764436
10,100,12645.335251
8,100,12645.783182
18,100,12647.479733
5,100,12648.617373
5,100,12649.942416
8,100,12651.621258
7,100,12652.110955
13,100,12653.262354
10,100,12654.552574
5,100,12655.825415
9,100,12656.321123
12,100,12657.866682
10,100,12659.01783
10,100,12660.241039
6,100,12661.385071
5,100,12661.919717
10,100,12663.578759
10,100,12665.072888
8,100,12666.637713
9,100,12667.916246
10,100,12668.430297
13,100,12669.75753
10,100,12671.426687
8,100,12672.694752
5,100,12673.13784
6,100,12674.28088
11,100,12675.693135
20,100,12676.849154
8,100,12677.972098
