#{"t_start": 1616349904.4051547, "env_id": null}
r,l,t
10,100,6256.493214
10,100,6257.062902
8,100,6258.220895
9,100,6259.339343
9,100,6260.408123
9,100,6260.979231
11,100,6262.189798
2,100,6263.298321
5,100,6264.536511
15,100,6265.670174
12,100,6266.228564
6,100,6267.40021
8,100,6268.742415
8,100,6269.977779
8,100,6271.276495
10,100,6271.90824
10,100,6273.223194
6,100,6274.414106
5,100,6275.653867
0,100,6276.243611
5,100,6277.490381
9,100,6278.729088
6,100,6279.934391
10,100,6281.259747
5,100,6281.881342
10,100,6283.193009
11,100,6284.294499
14,100,6285.619176
19,100,6286.25801
10,100,6287.491629
4,100,6288.76299
4,100,6290.057052
14,100,6291.307532
6,100,6291.918269
8,100,6293.075789
6,100,6294.189516
11,100,6295.46885
9,100,6295.934611
7,100,6297.321063
8,100,6298.422275
12,100,6299.553992
7,100,6300.679317
11,100,6301.232845
4,100,6302.568565
11,100,6303.677495
6,100,6304.932295
5,100,6306.096989
8,100,6306.53845
15,100,6307.666253
7,100,6308.768274
6,100,6309.973279
7,100,6310.510921
4,100,6311.666527
11,100,6312.796928
8,100,6313.892349
5,100,6315.179037
13,100,6315.61715
7,100,6316.591701
14,100,6317.709584
9,100,6318.91286
8,100,6319.420554
5,100,6320.77644
20,100,6321.959319
10,100,6323.152456
8,100,6324.384716
8,100,6324.896987
6,100,6326.120258
13,100,6327.339338
8,100,6328.605774
11,100,6329.209241
5,100,6330.445778
17,100,6331.724997
6,100,6333.018551
10,100,6334.333697
8,100,6334.794826
1,100,6335.987479
10,100,6337.313087
12,100,6338.644425
8,100,6339.934382
12,100,6340.448688
7,100,6341.714888
13,100,6343.017828
11,100,6344.187581
12,100,6344.646759
12,100,6345.870087
15,100,6347.154688
8,100,6348.430536
12,100,6349.779092
13,100,6350.360237
6,100,6351.684952
3,100,6352.926033
8,100,6353.976326
9,100,6354.548939
9,100,6355.812472
12,100,6357.029702
15,100,6358.219483
10,100,6359.371872
6,100,6359.890975
11,100,6361.152909
12,100,6362.590993
8,100,6363.886302
10,100,6364.322886
10,100,6365.50317
5,100,6366.784937
11,100,6368.120797
5,100,6369.423285
7,100,6369.923041
7,100,6371.118568
7,100,6372.262006
13,100,6373.470145
9,100,6374.768269
4,100,6375.247862
8,100,6376.379706
13,100,6377.571961
6,100,6378.671245
7,100,6379.113161
12,100,6380.358592
13,100,6381.592064
7,100,6382.855939
10,100,6384.17025
9,100,6384.671705
14,100,6385.864684
12,100,6387.054168
6,100,6388.180455
9,100,6388.70324
8,100,6389.916862
7,100,6391.017817
14,100,6392.206184
1,100,6393.528382
10,100,6394.082757
6,100,6395.329474
10,100,6396.4585
9,100,6397.59074
10,100,6398.155084
11,100,6399.427817
16,100,6400.605055
6,100,6401.963698
6,100,6403.171054
12,100,6403.602032
8,100,6404.716583
6,100,6405.925987
8,100,6407.218181
10,100,6408.499398
10,100,6408.988965
10,100,6410.108593
3,100,6411.275402
11,100,6412.506195
15,100,6413.094226
8,100,6414.401365
11,100,6415.718954
8,100,6416.921705
15,100,6418.147919
8,100,6418.675541
12,100,6419.952486
11,100,6421.294793
13,100,6422.427539
6,100,6422.949866
11,100,6424.08161
13,100,6425.178031
8,100,6426.341841
17,100,6427.498255
9,100,6428.126441
8,100,6429.223347
4,100,6430.494405
3,100,6431.683523
14,100,6432.18514
6,100,6433.369641
11,100,6434.478788
8,100,6435.615891
8,100,6436.809003
6,100,6437.360113
7,100,6438.656059
9,100,6439.770155
9,100,6441.010359
10,100,6442.182996
13,100,6442.633336
6,100,6443.88615
8,100,6444.985648
9,100,6446.101251
6,100,6446.529675
12,100,6447.507435
12,100,6448.683648
6,100,6450.000535
3,100,6451.215424
9,100,6451.736899
15,100,6453.140553
7,100,6454.450761
14,100,6455.602578
7,100,6456.125432
12,100,6457.358357
9,100,6458.658479
1,100,6459.759334
10,100,6461.100643
4,100,6461.586029
17,100,6462.788671
9,100,6464.003353
11,100,6465.205015
6,100,6465.714102
11,100,6466.747507
2,100,6468.598158
7,100,6469.910336
11,100,6471.078762
7,100,6471.576027
9,100,6472.837491
8,100,6474.138035
9,100,6475.500758
8,100,6476.635538
7,100,6477.192922
6,100,6478.372624
8,100,6479.483722
6,100,6480.770524
7,100,6481.317347
3,100,6482.612203
6,100,6483.889158
12,100,6485.027028
14,100,6486.252286
5,100,6486.83824
8,100,6488.057336
8,100,6489.208011
7,100,6490.31251
9,100,6490.733387
5,100,6491.964705
4,100,6493.179291
9,100,6494.352992
8,100,6495.53478
5,100,6496.025071
9,100,6497.169664
5,100,6498.293712
8,100,6499.61164
12,100,6500.135948
12,100,6501.445033
14,100,6502.757394
7,100,6503.820366
11,100,6505.08431
8,100,6505.575324
8,100,6506.794614
6,100,6508.038934
8,100,6509.386475
13,100,6510.596421
3,100,6511.199715
8,100,6512.532602
13,100,6513.80918
5,100,6515.114035
11,100,6515.630565
8,100,6516.786182
11,100,6517.96332
12,100,6519.162441
4,100,6520.292288
18,100,6520.736998
10,100,6521.878843
10,100,6523.203621
9,100,6524.397719
7,100,6524.924747
8,100,6526.160177
14,100,6527.381761
6,100,6528.687827
6,100,6529.943115
9,100,6530.402316
10,100,6531.608336
13,100,6532.795779
7,100,6533.983222
9,100,6534.404601
12,100,6535.50708
13,100,6536.77735
8,100,6538.043864
8,100,6539.144587
6,100,6539.578417
4,100,6540.794597
5,100,6541.960325
4,100,6543.135642
5,100,6544.360725
6,100,6544.95841
3,100,6546.321657
8,100,6547.526914
5,100,6548.807744
7,100,6549.450243
13,100,6550.772785
13,100,6552.07496
11,100,6553.288642
7,100,6554.472333
13,100,6554.904303
7,100,6556.067331
3,100,6557.412299
12,100,6558.666101
6,100,6559.070437
11,100,6560.107723
16,100,6561.239457
12,100,6562.485872
8,100,6563.743551
7,100,6564.203054
15,100,6565.307423
10,100,6566.585796
7,100,6567.810343
15,100,6568.274942
4,100,6569.515669
10,100,6570.689306
13,100,6572.033028
12,100,6573.14703
10,100,6573.733157
4,100,6575.053809
7,100,6576.249302
9,100,6577.438525
8,100,6578.540457
10,100,6579.045865
5,100,6580.324929
10,100,6581.630499
5,100,6582.863004
9,100,6583.319674
12,100,6584.587919
10,100,6585.937411
4,100,6587.199857
10,100,6588.444294
7,100,6588.872006
5,100,6590.11633
10,100,6591.340389
13,100,6592.584097
9,100,6593.105629
6,100,6594.328145
6,100,6595.638643
12,100,6596.8239
14,100,6597.96274
5,100,6598.448423
7,100,6599.716162
10,100,6600.988754
12,100,6602.26742
7,100,6602.766354
11,100,6604.071179
11,100,6605.523609
5,100,6606.85735
10,100,6608.079154
11,100,6608.55815
1,100,6609.830548
9,100,6611.16963
8,100,6612.521624
2,100,6613.749237
4,100,6614.176296
8,100,6615.33159
11,100,6616.404025
6,100,6617.5089
11,100,6618.083925
9,100,6619.23361
15,100,6620.445123
4,100,6621.603951
8,100,6622.842156
7,100,6623.401792
2,100,6624.646384
6,100,6625.850054
8,100,6627.107809
10,100,6627.617689
9,100,6628.756805
10,100,6629.878314
15,100,6631.201395
12,100,6632.441173
7,100,6632.96582
8,100,6634.160057
9,100,6635.176606
14,100,6636.420577
6,100,6636.842304
7,100,6638.130815
4,100,6639.425769
11,100,6640.718112
8,100,6641.905375
9,100,6642.49373
13,100,6643.782634
10,100,6644.958091
8,100,6646.32377
10,100,6647.610533
9,100,6648.133893
7,100,6649.329214
8,100,6650.570343
10,100,6651.724737
7,100,6652.174141
4,100,6653.234242
12,100,6654.374664
8,100,6655.478625
8,100,6656.741068
12,100,6657.374341
11,100,6658.684113
8,100,6659.801203
5,100,6661.04158
11,100,6661.600563
10,100,6662.812258
11,100,6664.057107
8,100,6665.19157
6,100,6666.503349
5,100,6666.98653
4,100,6668.197614
8,100,6669.326791
11,100,6670.562756
11,100,6671.000306
6,100,6672.041749
12,100,6673.283504
8,100,6674.554801
8,100,6675.725195
10,100,6676.150818
8,100,6677.478065
15,100,6678.653743
9,100,6680.040993
5,100,6681.217566
10,100,6681.833193
14,100,6683.021005
9,100,6684.143679
4,100,6685.491015
6,100,6685.964346
2,100,6687.086945
7,100,6688.327316
8,100,6689.719858
11,100,6690.851102
9,100,6691.437452
4,100,6692.717843
11,100,6693.858785
7,100,6694.975375
4,100,6695.484467
8,100,6696.776353
14,100,6698.153294
10,100,6699.277523
5,100,6700.504452
12,100,6701.147931
9,100,6702.35153
14,100,6703.648109
8,100,6704.981454
6,100,6705.48259
17,100,6706.70243
6,100,6707.968492
4,100,6709.10634
10,100,6710.249896
9,100,6710.826916
7,100,6711.986484
10,100,6713.270969
6,100,6714.606128
9,100,6715.825241
5,100,6716.325167
12,100,6717.539101
14,100,6718.838398
10,100,6720.116338
7,100,6720.599498
7,100,6721.760198
10,100,6722.908064
11,100,6724.009512
3,100,6725.112318
6,100,6725.647021
14,100,6726.99967
9,100,6728.050608
8,100,6729.258027
16,100,6729.765692
7,100,6731.051275
12,100,6732.351183
4,100,6733.643314
8,100,6734.931648
3,100,6735.361214
12,100,6736.554448
14,100,6737.745983
5,100,6738.952384
10,100,6739.481983
11,100,6740.80423
7,100,6743.050787
8,100,6744.304441
17,100,6745.588938
8,100,6746.163806
5,100,6747.221211
9,100,6748.403696
10,100,6749.669921
12,100,6750.809209
4,100,6751.376419
9,100,6752.557735
11,100,6753.684505
8,100,6754.914217
9,100,6755.394552
13,100,6756.5643
9,100,6757.761409
6,100,6758.943717
10,100,6760.209397
10,100,6760.836967
6,100,6762.131431
9,100,6763.364507
9,100,6764.727066
8,100,6765.214777
9,100,6766.37234
4,100,6767.554756
9,100,6768.65623
4,100,6769.869365
13,100,6770.45845
14,100,6771.635087
10,100,6772.805863
12,100,6774.213562
12,100,6774.749178
11,100,6775.972354
4,100,6777.257964
15,100,6778.424054
6,100,6779.642802
5,100,6780.138475
7,100,6781.386456
17,100,6782.597744
4,100,6783.863296
12,100,6785.020761
10,100,6785.626023
6,100,6786.880596
14,100,6788.190634
13,100,6789.44942
8,100,6789.901745
11,100,6791.147883
8,100,6792.471372
12,100,6793.679647
12,100,6794.800483
7,100,6795.335208
9,100,6796.601155
14,100,6797.725868
10,100,6798.929569
11,100,6799.440735
8,100,6800.630729
15,100,6801.857846
9,100,6803.097666
9,100,6804.234488
11,100,6804.702237
10,100,6806.013614
10,100,6807.208956
11,100,6808.509732
14,100,6809.086036
19,100,6810.305867
10,100,6811.549232
8,100,6812.75293
9,100,6813.954109
15,100,6814.509875
7,100,6815.671448
2,100,6816.975672
10,100,6818.195951
4,100,6819.492718
11,100,6820.007151
8,100,6821.110736
8,100,6822.255117
8,100,6823.647413
11,100,6824.135993
3,100,6825.429959
2,100,6826.668297
9,100,6827.892639
8,100,6829.214012
11,100,6829.694839
17,100,6830.98572
16,100,6832.162514
12,100,6833.273827
11,100,6833.764366
19,100,6835.064923
14,100,6836.302581
13,100,6837.581212
12,100,6838.791992
13,100,6839.214493
12,100,6840.355443
16,100,6841.435753
11,100,6842.706396
10,100,6843.225219
10,100,6845.471043
8,100,6846.809742
10,100,6848.050503
12,100,6849.243217
7,100,6849.664311
7,100,6850.912614
10,100,6852.234134
8,100,6853.485686
15,100,6854.701111
9,100,6855.134482
4,100,6856.507712
12,100,6857.623107
5,100,6858.863742
8,100,6859.365928
11,100,6860.585085
7,100,6861.736972
9,100,6862.916697
10,100,6864.100035
12,100,6864.608808
12,100,6865.753568
11,100,6866.959624
3,100,6868.233526
14,100,6868.731377
7,100,6869.983666
7,100,6871.250294
11,100,6872.573246
9,100,6873.817482
6,100,6874.242637
7,100,6875.404005
5,100,6876.706303
6,100,6877.843272
9,100,6878.321957
7,100,6879.554833
5,100,6880.902733
11,100,6882.114733
10,100,6883.238867
3,100,6883.676154
8,100,6884.854863
7,100,6886.050058
9,100,6887.2951
13,100,6888.58493
12,100,6889.016424
14,100,6890.14926
17,100,6891.490786
10,100,6892.714882
12,100,6893.193589
15,100,6894.362715
9,100,6895.568385
8,100,6896.717732
13,100,6897.94223
9,100,6898.511742
7,100,6899.740226
7,100,6900.976435
10,100,6902.296652
8,100,6902.751481
8,100,6904.140425
14,100,6905.413551
5,100,6906.684479
12,100,6907.852042
14,100,6908.443545
7,100,6909.667609
12,100,6910.787575
10,100,6911.938818
11,100,6912.514064
8,100,6913.659514
9,100,6914.841625
6,100,6916.0654
8,100,6917.435278
4,100,6917.970355
7,100,6919.297368
5,100,6920.56889
8,100,6921.808299
7,100,6923.102014
9,100,6923.545289
8,100,6924.688479
13,100,6925.996687
5,100,6927.358747
10,100,6927.815215
8,100,6929.172658
12,100,6930.416066
13,100,6931.670534
6,100,6932.602279
11,100,6933.181457
17,100,6934.482417
9,100,6935.820154
5,100,6937.183958
11,100,6937.792767
8,100,6939.131859
12,100,6940.235377
6,100,6941.341772
6,100,6942.536263
8,100,6943.150102
11,100,6944.475995
3,100,6945.799731
8,100,6947.125051
11,100,6947.673443
10,100,6949.111383
8,100,6950.556039
7,100,6951.703164
8,100,6952.760745
13,100,6953.38742
8,100,6954.634796
10,100,6955.816999
10,100,6956.949527
6,100,6958.176226
12,100,6958.791549
9,100,6960.003964
12,100,6961.151823
7,100,6962.603091
10,100,6963.215846
7,100,6964.469942
11,100,6965.736006
9,100,6967.049917
10,100,6968.259897
10,100,6968.728955
18,100,6970.017351
7,100,6971.236163
11,100,6972.376559
14,100,6972.904656
9,100,6974.207547
6,100,6975.450243
4,100,6976.594299
6,100,6977.865619
8,100,6978.405449
10,100,6979.690096
8,100,6980.849566
10,100,6982.036387
4,100,6982.535136
14,100,6983.832226
6,100,6985.017519
10,100,6986.353927
11,100,6987.576442
7,100,6988.070785
6,100,6989.311009
7,100,6990.440743
5,100,6991.732733
3,100,6993.06626
7,100,6993.663713
11,100,6994.897435
9,100,6996.019698
11,100,6997.14588
13,100,6997.65693
10,100,6998.965155
6,100,7000.258511
7,100,7001.574038
5,100,7002.780574
9,100,7003.305363
7,100,7004.523463
9,100,7005.905538
7,100,7007.163122
5,100,7007.638606
12,100,7008.863926
5,100,7010.063591
8,100,7011.167728
11,100,7012.302092
11,100,7012.802083
13,100,7014.007523
6,100,7015.331868
10,100,7016.531697
6,100,7017.096242
5,100,7018.495291
12,100,7019.947381
18,100,7021.243801
3,100,7022.42509
12,100,7022.846609
10,100,7023.988887
10,100,7025.105081
10,100,7026.341388
10,100,7027.64928
10,100,7028.140368
11,100,7029.363556
12,100,7030.671687
6,100,7031.959006
10,100,7032.43463
5,100,7033.728137
5,100,7034.914671
10,100,7036.058834
10,100,7037.259519
9,100,7037.852542
15,100,7039.045321
6,100,7040.212194
4,100,7041.428881
12,100,7041.963364
8,100,7043.152576
9,100,7044.306543
8,100,7045.471798
10,100,7046.684567
12,100,7047.15284
9,100,7048.261051
2,100,7049.280663
10,100,7050.515244
9,100,7051.058766
9,100,7052.31817
12,100,7053.519853
14,100,7054.772859
6,100,7056.083681
11,100,7056.650104
9,100,7057.908115
4,100,7059.175735
15,100,7060.396846
13,100,7061.723834
9,100,7062.271784
9,100,7063.451152
10,100,7064.689439
13,100,7065.955501
10,100,7066.579832
12,100,7067.786999
9,100,7068.902514
7,100,7070.032395
9,100,7071.28413
14,100,7071.757647
4,100,7072.869619
17,100,7074.083712
3,100,7075.193226
11,100,7075.708126
11,100,7076.859805
9,100,7078.002871
8,100,7079.385612
12,100,7080.732916
7,100,7081.293456
2,100,7082.484746
8,100,7083.680264
11,100,7084.871651
22,100,7085.449846
12,100,7086.650361
8,100,7087.771293
6,100,7089.126534
8,100,7090.403122
21,100,7090.984727
13,100,7092.260408
4,100,7093.494287
4,100,7094.837868
6,100,7096.18214
14,100,7096.689945
9,100,7098.133701
1,100,7099.399796
10,100,7100.622288
10,100,7101.169584
15,100,7102.489632
16,100,7103.766857
11,100,7105.064737
9,100,7106.263382
9,100,7106.73353
6,100,7107.878247
6,100,7109.133655
10,100,7110.341699
9,100,7110.856725
9,100,7112.110784
5,100,7113.323572
10,100,7114.628247
10,100,7115.827507
7,100,7116.427534
12,100,7117.625815
4,100,7118.747215
12,100,7119.900973
10,100,7120.352218
3,100,7121.481298
6,100,7122.667009
10,100,7123.895873
14,100,7125.197577
11,100,7125.69695
9,100,7126.953498
20,100,7128.190223
10,100,7129.496202
5,100,7130.666394
14,100,7131.230331
5,100,7132.449827
12,100,7133.592447
8,100,7134.884306
7,100,7135.47198
6,100,7136.668665
18,100,7137.905774
8,100,7139.10416
12,100,7140.22922
12,100,7140.66906
8,100,7141.947102
9,100,7143.06246
8,100,7144.238585
8,100,7144.819533
10,100,7145.980141
13,100,7147.080938
8,100,7148.193309
13,100,7149.50871
5,100,7150.088698
15,100,7151.396527
8,100,7152.550632
11,100,7153.684265
9,100,7154.201001
8,100,7155.452788
10,100,7156.923141
8,100,7158.228477
6,100,7159.511563
7,100,7160.107186
7,100,7161.381493
6,100,7162.485646
11,100,7163.65456
7,100,7164.770156
7,100,7165.19658
6,100,7166.331759
5,100,7167.503462
8,100,7168.761759
7,100,7169.327312
9,100,7170.54884
13,100,7171.652207
3,100,7172.873668
10,100,7174.090493
8,100,7174.63506
11,100,7175.75351
9,100,7177.037192
13,100,7178.204934
7,100,7178.789745
7,100,7180.036992
9,100,7181.28607
17,100,7182.415749
10,100,7183.571281
6,100,7183.927459
7,100,7185.086864
7,100,7186.463265
12,100,7187.570967
6,100,7188.115473
8,100,7189.314501
10,100,7190.459565
6,100,7191.618629
13,100,7192.801422
8,100,7193.232848
4,100,7194.470573
5,100,7195.735837
10,100,7196.953141
8,100,7198.278765
7,100,7198.766688
7,100,7199.984338
12,100,7201.105931
2,100,7202.206689
9,100,7202.627252
8,100,7203.604152
9,100,7204.720629
11,100,7205.972614
13,100,7207.282022
14,100,7207.769728
11,100,7208.998518
4,100,7210.108991
6,100,7211.314351
10,100,7211.792492
8,100,7213.024158
7,100,7214.227845
9,100,7215.409259
12,100,7216.712787
7,100,7217.185566
15,100,7218.349219
10,100,7219.499303
4,100,7220.67328
12,100,7221.209036
14,100,7222.455659
10,100,7223.469431
14,100,7225.009861
10,100,7226.216007
10,100,7226.75956
5,100,7228.007864
7,100,7229.205937
1,100,7230.390749
8,100,7231.55782
6,100,7232.070701
6,100,7233.205511
9,100,7234.411584
12,100,7235.652565
10,100,7236.18078
6,100,7237.358476
9,100,7238.570534
8,100,7239.819573
14,100,7241.018788
6,100,7241.563927
10,100,7242.798879
11,100,7243.928363
11,100,7245.026828
11,100,7245.45145
7,100,7246.70713
13,100,7248.000081
9,100,7249.214741
9,100,7250.430496
8,100,7250.992427
16,100,7252.310431
13,100,7253.588202
10,100,7254.912661
11,100,7255.461032
16,100,7256.599019
8,100,7257.910166
10,100,7259.107803
13,100,7260.418227
3,100,7260.923514
5,100,7262.012824
13,100,7263.215469
6,100,7264.457114
11,100,7265.684311
7,100,7266.24446
11,100,7267.487318
10,100,7268.727502
12,100,7269.998041
8,100,7270.473401
12,100,7271.616022
9,100,7272.821693
7,100,7274.057605
14,100,7275.745411
9,100,7276.2641
10,100,7277.488677
16,100,7278.658025
0,100,7279.825525
15,100,7280.33278
11,100,7281.504232
6,100,7282.826142
6,100,7284.010308
12,100,7285.140023
9,100,7285.567664
11,100,7286.79278
9,100,7287.899895
9,100,7289.014667
9,100,7289.630183
12,100,7290.844584
15,100,7294.056669
11,100,7295.287162
8,100,7296.573043
7,100,7297.008334
11,100,7298.194972
7,100,7299.372173
10,100,7300.423977
13,100,7301.580252
8,100,7302.197858
11,100,7303.477214
6,100,7304.615664
13,100,7306.015173
8,100,7306.509919
8,100,7307.673976
2,100,7308.770487
6,100,7310.002968
9,100,7311.228873
9,100,7311.716898
10,100,7312.934933
9,100,7314.191416
10,100,7315.396293
8,100,7315.90142
5,100,7317.168653
9,100,7318.271538
4,100,7319.38571
13,100,7320.581336
10,100,7321.065568
9,100,7322.292181
12,100,7323.516296
14,100,7324.827732
2,100,7325.32183
10,100,7326.495946
5,100,7327.635347
6,100,7328.760912
4,100,7329.977435
4,100,7330.477776
6,100,7331.610498
5,100,7332.744824
8,100,7333.915235
6,100,7335.049429
6,100,7335.493058
8,100,7336.621527
9,100,7337.732659
14,100,7338.892311
10,100,7339.238651
9,100,7340.360573
11,100,7341.614324
4,100,7342.713443
4,100,7343.966109
15,100,7344.436706
8,100,7345.76657
10,100,7346.96653
15,100,7348.08874
8,100,7348.602823
13,100,7349.815394
13,100,7350.938127
10,100,7352.058822
3,100,7353.158397
8,100,7353.644886
9,100,7354.94996
8,100,7356.134431
5,100,7357.305857
11,100,7357.811968
8,100,7359.040589
17,100,7360.454751
19,100,7361.580358
15,100,7362.714141
11,100,7363.232143
10,100,7364.375035
18,100,7365.579617
4,100,7366.704127
6,100,7367.840106
16,100,7368.2838
6,100,7369.454705
6,100,7370.556959
13,100,7371.768288
5,100,7372.385703
12,100,7373.532454
10,100,7374.705281
15,100,7375.848196
13,100,7377.067857
6,100,7377.523668
8,100,7378.782722
5,100,7379.936134
3,100,7381.185973
8,100,7381.671934
13,100,7382.813576
10,100,7384.004372
5,100,7385.203855
10,100,7386.325793
12,100,7386.753109
8,100,7387.914739
3,100,7389.041733
13,100,7390.239836
8,100,7390.720232
10,100,7391.957301
10,100,7393.134142
8,100,7394.338321
6,100,7395.55971
12,100,7396.12171
8,100,7397.170378
7,100,7398.411489
3,100,7399.514294
14,100,7400.699898
5,100,7401.189403
9,100,7402.529118
11,100,7403.902332
5,100,7405.043866
11,100,7405.550246
5,100,7406.662557
15,100,7407.813993
6,100,7408.946433
6,100,7410.041229
16,100,7410.473191
13,100,7411.588113
12,100,7412.868399
8,100,7414.22153
7,100,7414.685772
7,100,7415.861853
13,100,7417.012624
9,100,7418.32178
10,100,7419.646458
9,100,7420.260537
12,100,7421.635844
10,100,7422.833919
6,100,7424.037739
12,100,7424.549662
4,100,7425.715458
2,100,7426.951708
11,100,7428.157722
6,100,7429.309728
17,100,7429.754417
7,100,7431.045442
15,100,7432.172639
7,100,7433.314388
13,100,7434.650385
16,100,7435.158719
11,100,7436.164978
7,100,7437.354313
16,100,7438.603468
5,100,7439.025187
10,100,7440.280719
9,100,7441.413742
10,100,7442.530498
11,100,7443.803912
12,100,7444.280306
11,100,7445.512326
12,100,7446.63203
6,100,7447.966824
8,100,7448.523345
7,100,7449.764889
10,100,7450.953755
9,100,7452.07658
6,100,7453.272231
4,100,7453.899156
13,100,7455.120923
4,100,7456.219683
9,100,7457.469255
7,100,7458.071384
7,100,7459.282581
11,100,7460.400405
15,100,7461.535278
10,100,7462.721388
2,100,7463.24955
8,100,7464.359865
1,100,7465.632229
10,100,7466.973043
10,100,7468.22509
7,100,7468.78972
12,100,7470.096966
7,100,7471.385389
12,100,7472.711596
19,100,7473.160769
10,100,7474.379876
11,100,7475.40415
9,100,7476.582422
11,100,7477.711177
5,100,7478.219373
10,100,7479.357332
4,100,7480.479995
4,100,7481.607688
8,100,7482.052789
9,100,7483.288838
2,100,7484.423097
13,100,7485.551787
5,100,7486.756368
10,100,7487.225318
3,100,7488.353286
10,100,7489.603287
8,100,7490.873853
6,100,7491.295624
8,100,7492.432036
16,100,7493.554578
3,100,7494.574391
11,100,7495.80417
11,100,7496.313641
17,100,7497.56988
9,100,7498.867873
7,100,7500.010315
12,100,7501.270947
13,100,7501.804012
5,100,7502.920298
11,100,7504.233161
14,100,7505.369781
6,100,7505.890664
6,100,7507.140293
10,100,7508.374146
11,100,7509.53509
10,100,7510.737701
11,100,7511.164627
13,100,7512.469253
12,100,7513.598511
10,100,7514.941734
9,100,7515.445436
5,100,7516.734153
10,100,7517.98418
11,100,7519.207561
13,100,7520.444443
9,100,7520.870538
9,100,7522.099066
9,100,7523.27524
12,100,7524.41044
12,100,7524.923325
13,100,7526.035846
3,100,7527.335944
6,100,7528.50158
4,100,7529.708821
8,100,7530.213625
8,100,7531.455954
12,100,7532.582099
8,100,7533.643623
7,100,7534.778622
11,100,7535.344989
5,100,7536.519509
13,100,7537.740146
5,100,7539.079667
14,100,7539.55211
3,100,7540.787608
14,100,7541.968521
8,100,7543.14896
10,100,7544.291019
9,100,7544.725489
10,100,7545.886349
12,100,7547.109767
8,100,7548.401882
8,100,7548.925707
15,100,7550.888686
9,100,7552.044096
8,100,7553.142043
7,100,7554.552138
11,100,7555.151881
8,100,7556.29121
8,100,7557.483515
8,100,7558.699283
7,100,7559.250636
10,100,7560.475701
6,100,7563.691836
13,100,7564.810702
17,100,7566.099273
7,100,7566.546046
9,100,7567.668444
12,100,7568.830458
10,100,7570.124125
12,100,7571.435231
9,100,7571.786904
7,100,7572.990469
2,100,7574.27844
9,100,7575.408911
16,100,7575.901558
7,100,7577.172226
6,100,7578.352575
5,100,7579.505694
14,100,7580.709631
4,100,7581.2133
9,100,7582.533591
7,100,7583.643917
9,100,7584.777801
7,100,7585.290832
5,100,7586.442168
9,100,7587.72746
7,100,7588.885992
3,100,7590.091761
10,100,7590.665656
10,100,7591.739872
3,100,7592.883378
13,100,7594.029666
12,100,7594.588156
8,100,7595.80752
9,100,7596.945531
8,100,7598.279704
17,100,7599.446928
6,100,7599.911609
10,100,7601.236089
10,100,7602.517411
5,100,7603.665319
17,100,7604.914325
6,100,7605.36891
8,100,7606.536066
5,100,7607.692273
11,100,7608.937645
7,100,7609.412578
11,100,7610.514182
10,100,7611.628951
9,100,7612.85377
8,100,7613.967796
10,100,7614.483447
8,100,7615.724249
5,100,7616.960034
15,100,7618.157737
10,100,7618.657748
13,100,7619.895588
8,100,7621.079314
12,100,7622.184439
8,100,7623.430227
17,100,7623.855116
3,100,7625.046664
3,100,7626.208581
6,100,7627.412197
16,100,7627.894532
6,100,7629.073396
4,100,7630.063005
9,100,7631.19536
3,100,7632.300763
4,100,7632.723893
15,100,7633.872084
7,100,7635.03691
13,100,7636.316864
11,100,7637.443753
6,100,7637.873472
10,100,7639.055682
7,100,7641.560592
9,100,7642.664186
10,100,7643.146066
6,100,7644.489727
10,100,7646.383947
5,100,7647.595034
14,100,7648.6042
12,100,7649.037815
9,100,7650.321598
5,100,7651.591668
12,100,7652.775202
14,100,7653.251634
11,100,7654.437511
7,100,7655.642723
11,100,7656.757755
12,100,7657.877545
7,100,7658.369763
7,100,7659.563897
9,100,7660.689819
14,100,7661.903093
16,100,7662.324823
9,100,7663.441891
15,100,7664.596283
9,100,7665.806761
6,100,7666.927542
10,100,7667.43754
11,100,7668.594114
6,100,7669.793422
9,100,7670.977836
7,100,7672.147009
13,100,7672.575834
4,100,7673.784327
12,100,7674.967366
6,100,7676.186171
9,100,7676.607184
8,100,7677.794446
14,100,7679.040267
6,100,7680.302455
4,100,7681.450638
11,100,7681.928997
9,100,7683.257468
9,100,7684.506507
9,100,7685.545002
1,100,7686.132415
8,100,7687.243022
9,100,7688.527613
9,100,7689.694925
11,100,7690.906956
7,100,7691.339424
7,100,7692.4756
6,100,7693.675641
9,100,7694.86732
8,100,7695.383441
15,100,7696.566547
10,100,7697.702115
3,100,7698.880428
5,100,7699.992653
9,100,7700.424043
7,100,7701.564361
10,100,7702.746978
4,100,7703.860133
13,100,7704.979842
11,100,7705.42733
4,100,7706.572499
15,100,7707.701343
11,100,7708.930568
7,100,7709.402249
3,100,7710.630836
14,100,7711.787705
4,100,7713.068471
6,100,7714.175169
15,100,7714.674038
10,100,7715.85954
12,100,7717.033612
8,100,7718.151738
6,100,7718.576487
7,100,7719.818945
8,100,7720.937855
13,100,7722.256322
16,100,7723.264071
9,100,7723.707474
9,100,7724.956579
9,100,7726.292418
5,100,7727.448306
13,100,7727.970936
19,100,7729.099329
6,100,7730.227131
6,100,7731.422631
13,100,7732.534407
15,100,7733.037348
6,100,7734.209033
10,100,7735.456257
8,100,7736.58945
8,100,7737.714672
11,100,7738.311971
10,100,7739.573947
5,100,7741.300278
10,100,7742.408011
9,100,7742.963781
