#{"t_start": 1616349904.413842, "env_id": null}
r,l,t
6,100,1617.879833
10,100,1619.130663
10,100,1620.422239
13,100,1621.689244
2,100,1622.224638
10,100,1623.523275
6,100,1624.804605
5,100,1626.073611
4,100,1626.664314
8,100,1627.758335
8,100,1628.877198
11,100,1630.016915
5,100,1631.311794
10,100,1631.821966
11,100,1633.007315
13,100,1634.240539
8,100,1635.515697
10,100,1636.016884
10,100,1637.14026
9,100,1638.343089
9,100,1639.587016
5,100,1640.866507
9,100,1641.292248
10,100,1642.425262
8,100,1643.62944
9,100,1644.942734
2,100,1646.185777
13,100,1646.746115
2,100,1648.093078
8,100,1649.30535
18,100,1650.636473
8,100,1651.061476
8,100,1652.252845
9,100,1653.510245
9,100,1654.719481
6,100,1655.985753
13,100,1656.508783
5,100,1657.664768
9,100,1658.76171
9,100,1660.05848
5,100,1660.485104
8,100,1661.671681
14,100,1662.793925
15,100,1663.965106
5,100,1665.294431
7,100,1665.811106
14,100,1667.025827
8,100,1668.145684
10,100,1669.353434
8,100,1669.923163
12,100,1671.278935
6,100,1673.024091
6,100,1674.144668
10,100,1675.384763
3,100,1675.900299
9,100,1677.308713
3,100,1678.638211
10,100,1679.759269
9,100,1681.027531
6,100,1681.476656
10,100,1682.637649
15,100,1683.766158
4,100,1685.090363
5,100,1685.515329
4,100,1686.674672
5,100,1687.666373
11,100,1688.895909
8,100,1690.186455
14,100,1690.628053
9,100,1691.77768
10,100,1692.917544
13,100,1694.144483
14,100,1694.61373
5,100,1695.785263
5,100,1696.938714
10,100,1698.202133
11,100,1699.338759
7,100,1699.846089
6,100,1701.100993
11,100,1702.382793
4,100,1703.531682
15,100,1703.982941
8,100,1705.115183
8,100,1706.300466
10,100,1707.464425
9,100,1708.627408
11,100,1709.078146
5,100,1710.41427
9,100,1711.635067
10,100,1712.793233
12,100,1714.059894
11,100,1714.511381
3,100,1715.722585
13,100,1717.024781
7,100,1718.179576
7,100,1718.704133
6,100,1719.955181
15,100,1721.077958
16,100,1722.276837
13,100,1723.469492
5,100,1723.943133
4,100,1725.24785
6,100,1726.522526
12,100,1727.837274
14,100,1728.273094
10,100,1729.548626
2,100,1730.751711
11,100,1732.152864
14,100,1733.314807
7,100,1733.801789
11,100,1735.092505
14,100,1736.268583
12,100,1737.493329
6,100,1738.068287
5,100,1739.35199
9,100,1740.752709
5,100,1741.964364
8,100,1743.12999
8,100,1743.555964
10,100,1744.857145
3,100,1746.072563
9,100,1747.255429
6,100,1748.318086
9,100,1748.743941
4,100,1750.019006
3,100,1751.351792
11,100,1752.696139
5,100,1753.245488
12,100,1754.507513
7,100,1755.910399
7,100,1757.10606
6,100,1758.460979
7,100,1758.906806
4,100,1760.201154
12,100,1761.488137
10,100,1762.657299
6,100,1763.116563
5,100,1764.239747
11,100,1765.421164
8,100,1766.799789
11,100,1768.097562
7,100,1768.573447
7,100,1769.754456
4,100,1771.075189
5,100,1772.499187
5,100,1773.023078
6,100,1774.266175
4,100,1775.57321
11,100,1776.819888
11,100,1778.090594
7,100,1778.545307
11,100,1779.879886
4,100,1781.105036
8,100,1782.480165
14,100,1783.619703
16,100,1784.088509
17,100,1785.250849
12,100,1786.477688
7,100,1787.601009
8,100,1788.132976
10,100,1789.377168
6,100,1790.639849
11,100,1791.839649
10,100,1793.053968
14,100,1793.528333
11,100,1794.752774
10,100,1795.961266
9,100,1797.182348
7,100,1797.693941
18,100,1798.912139
5,100,1800.10337
7,100,1801.348409
8,100,1802.564664
5,100,1803.052713
3,100,1804.309043
11,100,1805.618961
5,100,1806.796166
5,100,1807.319015
11,100,1808.565294
13,100,1809.658363
2,100,1810.981907
8,100,1812.123299
9,100,1812.558584
15,100,1813.792233
12,100,1814.997713
9,100,1816.167944
7,100,1817.315661
14,100,1817.843519
7,100,1818.979318
10,100,1820.247814
8,100,1821.543575
12,100,1822.076243
7,100,1823.328599
4,100,1824.443563
3,100,1825.589479
5,100,1826.786142
9,100,1827.225756
7,100,1828.45994
11,100,1829.709459
7,100,1830.986315
5,100,1831.455197
3,100,1832.596133
12,100,1833.810372
9,100,1834.950843
6,100,1836.31665
10,100,1836.803507
14,100,1838.010161
6,100,1839.064987
10,100,1840.118157
12,100,1840.656537
9,100,1841.805888
16,100,1843.107608
8,100,1844.443614
8,100,1845.676086
7,100,1846.286783
13,100,1847.672212
8,100,1848.944902
6,100,1850.164325
7,100,1851.429889
14,100,1852.024784
8,100,1853.306738
15,100,1854.345533
9,100,1855.477437
9,100,1855.903748
8,100,1857.228992
14,100,1858.497307
9,100,1859.619286
7,100,1860.848254
11,100,1861.345258
3,100,1862.601955
9,100,1863.964099
4,100,1865.292886
4,100,1865.765292
6,100,1867.093535
10,100,1868.449757
16,100,1869.710274
10,100,1870.795092
8,100,1871.233315
9,100,1872.429711
12,100,1873.707828
6,100,1875.035409
12,100,1875.461907
5,100,1876.751646
7,100,1878.085878
7,100,1879.235394
7,100,1880.57689
2,100,1881.079204
9,100,1882.308875
11,100,1883.448996
10,100,1884.744133
10,100,1885.918857
10,100,1886.454032
9,100,1887.733395
7,100,1888.909694
2,100,1890.144616
12,100,1890.729016
15,100,1891.966425
4,100,1893.260453
11,100,1894.475527
13,100,1895.730551
3,100,1896.259712
5,100,1897.530477
6,100,1898.651723
11,100,1899.877876
5,100,1900.28404
11,100,1901.608762
8,100,1902.85773
4,100,1904.175315
15,100,1905.500202
4,100,1906.068558
8,100,1907.366545
5,100,1908.728209
10,100,1909.860727
12,100,1910.36309
6,100,1911.650496
8,100,1912.9735
10,100,1914.301373
11,100,1915.416255
8,100,1915.847084
7,100,1917.171133
6,100,1918.28791
6,100,1919.49284
7,100,1920.784404
5,100,1921.296435
11,100,1922.648091
8,100,1923.91599
11,100,1925.13633
12,100,1925.733478
7,100,1927.03508
12,100,1928.173675
12,100,1929.397333
10,100,1930.482903
15,100,1931.014278
10,100,1932.249283
8,100,1933.400614
7,100,1934.692114
11,100,1935.317112
6,100,1936.677226
9,100,1937.829786
10,100,1939.130679
5,100,1940.448052
4,100,1940.945975
8,100,1942.264381
9,100,1943.430158
6,100,1944.76963
9,100,1945.187462
12,100,1946.221621
9,100,1947.510329
12,100,1948.929004
13,100,1950.218143
4,100,1950.764239
5,100,1951.937232
4,100,1953.263948
5,100,1954.61779
18,100,1955.795266
7,100,1956.338565
9,100,1957.611899
15,100,1958.974487
11,100,1960.164545
4,100,1960.739676
13,100,1962.011974
7,100,1963.250699
8,100,1964.490881
10,100,1965.758226
5,100,1966.30029
6,100,1967.624262
7,100,1968.898943
17,100,1970.21215
11,100,1970.776804
6,100,1971.925618
6,100,1973.184755
9,100,1974.612994
11,100,1975.863004
4,100,1976.352407
11,100,1977.631041
8,100,1978.778586
7,100,1980.05345
6,100,1982.06804
9,100,1983.328982
7,100,1984.558414
6,100,1985.855688
16,100,1987.013952
11,100,1987.505799
16,100,1988.725219
4,100,1989.985888
2,100,1991.112461
12,100,1992.275849
14,100,1992.711769
10,100,1993.881149
5,100,1995.033125
12,100,1996.233601
14,100,1996.681653
8,100,1997.976583
9,100,1999.138749
8,100,2000.408324
4,100,2001.839537
3,100,2002.40708
9,100,2003.679774
13,100,2004.802774
12,100,2005.966306
8,100,2006.542346
8,100,2007.822478
14,100,2009.114948
7,100,2010.442983
8,100,2011.711735
13,100,2012.348984
12,100,2013.534014
7,100,2014.687058
9,100,2015.799999
6,100,2016.321249
8,100,2017.557459
10,100,2018.850977
12,100,2020.178082
4,100,2021.498249
10,100,2022.132627
10,100,2023.416352
14,100,2024.619256
9,100,2025.78169
11,100,2027.134754
11,100,2027.637051
7,100,2028.881841
6,100,2030.21566
6,100,2031.333991
8,100,2031.892749
10,100,2033.131694
3,100,2034.347413
8,100,2035.537443
8,100,2036.699153
10,100,2037.270703
4,100,2038.556692
4,100,2039.737618
10,100,2041.068421
8,100,2041.647407
9,100,2042.92608
7,100,2044.214886
9,100,2045.363351
5,100,2046.669639
2,100,2047.092769
6,100,2048.389512
7,100,2049.650296
10,100,2051.021277
6,100,2051.455926
6,100,2052.692422
5,100,2053.950351
7,100,2055.16933
6,100,2056.392218
7,100,2056.910059
10,100,2058.145537
6,100,2059.320132
8,100,2060.593469
7,100,2061.794044
10,100,2062.37195
9,100,2063.621531
11,100,2064.785952
10,100,2066.05036
11,100,2066.496916
13,100,2067.647845
10,100,2068.829772
2,100,2070.096715
13,100,2071.352577
7,100,2071.905037
6,100,2073.312536
9,100,2074.563027
8,100,2075.710068
6,100,2076.204165
7,100,2077.383351
4,100,2078.662602
7,100,2079.872211
7,100,2081.283088
7,100,2081.883247
9,100,2083.150178
16,100,2084.447964
9,100,2085.697071
4,100,2086.328678
6,100,2087.667244
8,100,2088.892497
9,100,2090.079785
7,100,2091.287128
14,100,2091.847815
8,100,2092.982859
9,100,2094.329897
11,100,2095.577499
10,100,2096.792485
11,100,2097.292002
11,100,2098.492957
11,100,2099.751336
7,100,2100.931174
9,100,2101.502352
7,100,2102.732888
15,100,2103.885237
4,100,2105.119611
8,100,2106.302916
14,100,2106.815825
6,100,2108.186621
6,100,2109.508615
6,100,2110.768338
10,100,2111.266069
9,100,2112.436173
4,100,2113.782006
5,100,2115.133222
11,100,2116.34471
3,100,2116.858652
6,100,2118.081337
11,100,2119.260986
16,100,2120.495367
11,100,2120.956609
6,100,2122.223929
7,100,2123.412995
6,100,2124.685629
4,100,2125.958401
6,100,2126.468942
11,100,2127.68683
11,100,2129.029009
6,100,2130.277902
9,100,2131.472837
10,100,2131.995767
7,100,2133.229995
8,100,2134.463686
10,100,2135.765806
9,100,2136.227022
8,100,2137.341467
13,100,2138.496135
7,100,2139.619146
11,100,2140.905523
6,100,2141.441287
14,100,2142.858437
11,100,2144.081493
10,100,2145.3138
7,100,2145.887994
17,100,2147.268722
3,100,2148.476773
8,100,2149.759301
8,100,2150.948052
15,100,2151.439115
9,100,2152.587229
3,100,2153.902096
8,100,2155.122284
8,100,2155.542981
12,100,2156.84572
16,100,2158.180066
11,100,2159.377507
12,100,2160.55936
6,100,2161.019991
10,100,2162.174857
5,100,2163.390566
12,100,2164.569459
8,100,2165.908309
11,100,2166.473303
7,100,2167.611295
18,100,2168.774337
8,100,2169.989612
11,100,2170.454332
7,100,2171.772949
8,100,2172.906964
14,100,2174.176837
3,100,2175.320203
12,100,2175.821667
13,100,2177.089356
11,100,2178.278621
7,100,2179.490034
9,100,2180.090608
6,100,2182.036841
10,100,2183.357109
10,100,2184.699012
6,100,2185.919474
10,100,2186.52938
8,100,2187.790195
5,100,2189.063379
15,100,2190.334085
14,100,2190.85297
5,100,2192.153572
11,100,2193.392303
9,100,2194.600198
18,100,2195.882011
9,100,2196.432575
17,100,2197.7569
6,100,2198.993396
5,100,2200.171209
13,100,2201.44524
5,100,2202.096707
12,100,2203.457293
7,100,2204.569562
10,100,2205.906307
10,100,2206.510763
8,100,2207.784683
5,100,2208.977996
3,100,2210.302148
11,100,2211.46465
10,100,2212.012477
6,100,2213.25091
14,100,2214.515126
10,100,2215.831915
5,100,2216.467286
6,100,2217.718413
9,100,2218.84734
8,100,2220.078355
13,100,2221.279231
8,100,2221.789027
2,100,2223.099671
7,100,2224.412876
8,100,2225.56476
9,100,2226.102052
12,100,2227.39023
1,100,2228.747228
10,100,2230.126474
5,100,2231.492473
5,100,2231.948346
13,100,2233.249002
5,100,2234.555152
6,100,2235.743333
7,100,2236.955533
3,100,2237.476006
8,100,2238.758029
6,100,2240.12126
13,100,2241.935308
9,100,2242.530637
10,100,2243.679627
10,100,2244.963509
9,100,2246.320019
5,100,2247.523567
8,100,2248.001948
16,100,2249.129465
6,100,2250.354886
10,100,2251.637857
13,100,2252.122416
9,100,2253.403274
9,100,2254.588598
4,100,2255.95772
6,100,2257.137748
13,100,2257.59877
6,100,2258.86906
2,100,2260.081163
12,100,2261.405913
15,100,2262.040999
4,100,2263.352523
15,100,2264.556669
10,100,2265.856871
14,100,2267.021697
6,100,2267.447919
6,100,2268.706239
10,100,2270.023737
12,100,2271.183237
4,100,2272.996132
5,100,2273.426802
7,100,2274.640241
8,100,2275.846043
19,100,2277.100016
4,100,2277.664791
11,100,2278.874797
15,100,2280.156724
11,100,2281.405009
5,100,2282.741451
9,100,2283.310852
10,100,2284.550002
9,100,2285.790085
9,100,2287.051655
9,100,2287.594117
13,100,2288.767972
6,100,2289.90221
4,100,2291.127152
8,100,2292.408726
12,100,2292.982659
12,100,2294.381946
6,100,2295.505861
10,100,2296.713649
9,100,2297.190552
12,100,2298.432145
6,100,2299.721665
2,100,2301.093116
13,100,2302.517381
11,100,2303.028651
8,100,2304.426176
8,100,2305.824928
11,100,2307.088082
8,100,2308.380085
12,100,2308.94108
10,100,2310.216359
7,100,2311.529183
12,100,2312.73897
11,100,2313.236185
5,100,2314.65642
8,100,2315.962737
5,100,2317.284776
6,100,2318.712067
10,100,2319.188187
9,100,2320.44343
12,100,2321.777276
8,100,2323.16449
4,100,2323.669336
13,100,2325.054067
9,100,2326.308422
13,100,2327.535502
12,100,2328.842137
16,100,2329.3382
10,100,2330.660281
6,100,2332.011029
9,100,2333.207892
8,100,2333.705257
12,100,2335.076102
7,100,2336.305735
8,100,2337.643874
7,100,2339.051521
7,100,2339.555355
8,100,2340.85349
8,100,2342.048443
7,100,2343.319072
8,100,2344.52407
11,100,2345.108867
4,100,2346.454375
9,100,2347.803056
13,100,2349.181414
6,100,2349.758356
12,100,2351.10276
5,100,2352.408355
8,100,2353.618948
6,100,2354.969354
9,100,2355.451144
9,100,2356.643975
6,100,2357.85782
9,100,2359.102218
11,100,2359.691272
6,100,2361.079042
1,100,2362.428695
15,100,2363.716779
11,100,2364.977998
8,100,2365.545057
9,100,2366.792077
13,100,2368.11891
7,100,2369.30225
9,100,2369.819536
20,100,2371.054748
9,100,2372.492606
11,100,2373.829764
9,100,2375.116145
9,100,2375.688578
9,100,2377.070926
12,100,2378.408408
9,100,2379.610197
6,100,2381.008174
13,100,2381.551516
5,100,2382.774494
2,100,2383.989347
7,100,2385.289155
9,100,2385.802924
9,100,2387.338587
10,100,2388.608396
21,100,2389.803123
3,100,2391.16249
7,100,2391.59176
7,100,2392.773644
9,100,2393.948251
5,100,2395.257917
10,100,2395.777817
6,100,2397.162101
8,100,2398.412161
3,100,2399.617267
10,100,2400.946549
6,100,2401.502462
6,100,2402.803158
8,100,2404.056813
20,100,2405.408787
9,100,2405.84915
13,100,2407.194038
10,100,2408.560156
8,100,2409.890264
7,100,2411.280842
10,100,2411.893811
4,100,2413.238085
6,100,2414.505091
12,100,2415.769197
8,100,2417.016416
14,100,2417.561226
9,100,2418.911079
3,100,2420.07703
10,100,2421.387553
6,100,2421.898383
11,100,2423.165051
7,100,2424.394912
10,100,2425.737603
4,100,2427.053486
13,100,2427.608512
8,100,2428.848663
5,100,2430.025625
17,100,2431.318311
5,100,2431.763114
9,100,2432.938236
11,100,2434.216311
11,100,2435.387689
8,100,2436.508061
5,100,2437.070221
2,100,2438.375496
7,100,2439.594384
4,100,2440.7285
6,100,2441.266589
8,100,2442.484417
12,100,2443.741532
9,100,2444.982984
13,100,2446.273314
5,100,2446.705691
10,100,2447.886203
12,100,2449.137102
8,100,2450.309361
8,100,2451.533551
13,100,2451.98458
8,100,2453.117785
7,100,2454.458956
10,100,2455.618896
17,100,2456.109759
10,100,2457.410092
6,100,2458.750842
8,100,2459.931069
12,100,2461.177947
3,100,2461.806652
8,100,2463.056441
8,100,2464.197804
7,100,2465.426847
3,100,2465.94368
6,100,2467.102033
8,100,2468.451101
15,100,2469.580208
9,100,2470.84804
11,100,2471.406295
7,100,2472.547906
12,100,2473.662764
12,100,2474.985292
14,100,2475.40806
8,100,2476.613965
15,100,2477.813838
9,100,2479.053711
14,100,2480.379152
6,100,2480.922808
9,100,2482.194399
11,100,2483.382648
12,100,2484.580118
15,100,2485.757226
15,100,2486.188649
7,100,2487.329975
8,100,2488.602494
7,100,2489.716704
5,100,2490.308239
10,100,2491.672466
7,100,2492.880085
10,100,2494.125462
5,100,2495.334031
8,100,2495.895845
13,100,2497.104075
7,100,2498.248245
14,100,2499.503946
8,100,2500.044307
6,100,2501.295128
7,100,2502.539987
14,100,2503.832903
12,100,2505.010301
7,100,2505.535878
11,100,2506.796118
17,100,2508.020783
9,100,2509.218525
4,100,2509.710107
14,100,2511.155749
8,100,2512.584291
21,100,2513.927275
13,100,2515.133587
15,100,2515.746541
16,100,2517.028239
7,100,2518.244347
6,100,2519.394921
20,100,2520.63116
6,100,2521.147682
11,100,2522.521173
7,100,2523.73256
7,100,2524.837548
9,100,2525.308522
13,100,2526.43395
2,100,2527.562764
12,100,2528.872582
2,100,2530.208629
10,100,2530.750622
13,100,2531.973806
14,100,2533.277526
22,100,2534.538753
2,100,2535.020222
7,100,2536.312517
10,100,2537.769563
9,100,2539.022678
7,100,2540.256565
11,100,2540.801309
13,100,2542.124154
7,100,2543.249884
9,100,2544.46697
12,100,2544.898937
8,100,2546.180076
11,100,2547.483978
8,100,2548.714855
3,100,2549.926238
14,100,2550.413935
6,100,2551.570134
8,100,2552.677128
10,100,2553.942642
12,100,2555.160152
6,100,2555.749155
9,100,2556.990274
10,100,2558.237935
8,100,2559.497502
6,100,2560.047054
15,100,2561.322541
9,100,2562.665361
10,100,2563.947041
5,100,2565.263777
9,100,2565.746105
11,100,2567.00247
13,100,2568.296986
4,100,2569.499126
9,100,2570.00456
9,100,2571.146169
7,100,2572.282735
6,100,2573.601097
12,100,2574.791269
4,100,2575.308731
7,100,2576.624183
12,100,2577.858046
9,100,2579.213144
7,100,2579.72516
6,100,2580.911921
15,100,2582.137024
6,100,2583.253239
12,100,2584.493997
8,100,2584.955995
10,100,2586.205933
7,100,2587.427931
9,100,2588.630821
4,100,2589.740124
17,100,2590.28102
14,100,2591.486708
7,100,2592.777765
4,100,2594.050379
6,100,2594.586054
10,100,2595.923999
15,100,2597.072721
8,100,2598.218724
5,100,2599.422833
5,100,2599.849763
11,100,2601.067935
