#{"t_start": 1616349904.483533, "env_id": null}
r,l,t
10,100,1617.811292
8,100,1619.062337
12,100,1620.353837
4,100,1621.621152
5,100,1622.156559
9,100,1623.455132
5,100,1624.736571
11,100,1626.005148
8,100,1626.595585
8,100,1627.689754
6,100,1628.808465
7,100,1629.948438
4,100,1631.243582
3,100,1631.753194
4,100,1632.939446
10,100,1634.171923
5,100,1635.447188
10,100,1635.94813
11,100,1637.071527
13,100,1638.274411
8,100,1639.518287
13,100,1640.798937
7,100,1641.223742
6,100,1642.357435
8,100,1643.560786
7,100,1644.87446
10,100,1646.117691
11,100,1646.677439
7,100,1648.024496
11,100,1649.237713
3,100,1650.567863
9,100,1650.992712
11,100,1652.184502
12,100,1653.44141
7,100,1654.651072
11,100,1655.918097
4,100,1656.44048
10,100,1657.595927
10,100,1658.693038
7,100,1659.989816
7,100,1660.416353
17,100,1661.603042
7,100,1662.725227
10,100,1663.896339
10,100,1665.227023
10,100,1665.742388
6,100,1666.957546
11,100,1668.077023
12,100,1669.285074
9,100,1669.855088
12,100,1671.210514
9,100,1672.955693
6,100,1674.075918
12,100,1675.316498
8,100,1675.831916
9,100,1677.240471
15,100,1678.569454
3,100,1679.690773
12,100,1680.959622
8,100,1681.407976
7,100,1682.568965
9,100,1683.697413
8,100,1685.021637
14,100,1685.446755
10,100,1686.606062
3,100,1687.597514
11,100,1688.827224
10,100,1690.117979
12,100,1690.559264
7,100,1691.709
6,100,1692.848936
9,100,1694.076047
10,100,1694.545288
8,100,1695.716568
10,100,1696.869972
12,100,1698.13418
13,100,1699.270296
5,100,1699.777755
5,100,1701.032352
3,100,1702.315437
8,100,1703.463484
8,100,1703.91429
6,100,1705.046405
14,100,1706.231725
12,100,1707.396141
7,100,1708.559838
3,100,1709.010441
4,100,1710.345617
5,100,1711.566258
8,100,1712.725227
6,100,1713.992212
8,100,1714.442619
7,100,1715.65411
8,100,1716.95628
9,100,1718.111253
10,100,1718.635775
7,100,1719.886543
3,100,1721.00919
7,100,1722.208056
10,100,1723.401846
8,100,1723.875144
8,100,1725.179799
15,100,1726.454058
7,100,1727.768796
13,100,1728.204399
4,100,1729.479903
8,100,1730.682931
8,100,1732.084315
7,100,1733.24643
7,100,1733.733518
10,100,1735.023774
9,100,1736.199793
10,100,1737.424728
10,100,1738.000328
6,100,1739.283398
7,100,1740.684759
6,100,1741.895589
5,100,1743.061331
8,100,1743.487225
12,100,1744.788486
5,100,1746.004028
3,100,1747.187109
12,100,1748.250169
6,100,1748.675209
4,100,1749.950357
1,100,1751.28307
8,100,1752.6283
6,100,1753.176688
11,100,1754.438524
13,100,1755.841803
10,100,1757.037982
16,100,1758.392844
10,100,1758.838029
10,100,1760.13243
7,100,1761.419476
3,100,1762.58882
3,100,1763.047701
16,100,1764.170967
7,100,1765.352911
9,100,1766.731689
9,100,1768.029794
8,100,1768.504716
5,100,1769.685939
10,100,1771.006924
8,100,1772.43104
10,100,1772.954309
8,100,1774.197401
5,100,1775.504703
7,100,1776.751801
5,100,1778.022435
7,100,1778.476503
9,100,1779.811682
9,100,1781.036261
9,100,1782.411474
13,100,1783.5519
5,100,1784.019933
7,100,1785.182669
10,100,1786.408937
10,100,1787.532422
13,100,1788.064444
6,100,1789.308512
10,100,1790.571431
4,100,1791.770905
6,100,1792.986524
13,100,1793.459425
7,100,1794.684551
14,100,1795.892922
9,100,1797.114327
10,100,1797.625218
7,100,1798.843791
11,100,1800.03475
9,100,1801.280211
8,100,1802.496771
9,100,1802.984301
7,100,1804.240774
15,100,1805.550545
11,100,1806.727381
12,100,1807.250317
6,100,1808.496448
11,100,1809.589936
4,100,1810.913032
14,100,1812.05538
4,100,1812.489709
7,100,1813.723392
1,100,1814.929443
9,100,1816.099195
8,100,1817.247331
7,100,1817.774952
15,100,1818.910481
4,100,1820.179817
7,100,1821.475244
7,100,1822.007761
7,100,1823.260039
4,100,1824.37538
7,100,1825.520554
6,100,1826.718401
10,100,1827.157001
7,100,1828.391847
9,100,1829.641489
8,100,1830.917742
7,100,1831.386337
14,100,1832.527302
14,100,1833.741704
6,100,1834.882027
9,100,1836.24843
19,100,1836.734657
5,100,1837.941765
14,100,1838.996085
9,100,1840.050051
11,100,1840.58785
12,100,1841.737075
6,100,1843.039297
8,100,1844.374906
4,100,1845.608567
10,100,1846.218552
5,100,1847.604328
11,100,1848.876532
15,100,1850.095771
11,100,1851.36189
12,100,1851.956483
4,100,1853.237967
10,100,1854.276632
20,100,1855.409112
8,100,1855.835154
6,100,1857.160909
7,100,1858.428499
8,100,1859.550364
8,100,1860.779987
12,100,1861.276493
14,100,1862.533628
9,100,1863.895939
7,100,1865.224522
7,100,1865.696429
8,100,1867.024948
9,100,1868.381978
11,100,1869.641599
10,100,1870.727498
6,100,1871.164572
12,100,1872.36105
10,100,1873.639219
5,100,1874.966533
6,100,1875.39339
14,100,1876.683671
9,100,1878.017488
6,100,1879.166651
8,100,1880.508683
6,100,1881.010554
11,100,1882.240505
7,100,1883.380168
5,100,1884.675443
7,100,1885.851184
5,100,1886.385169
5,100,1887.665101
8,100,1888.840858
14,100,1890.076089
7,100,1890.660215
4,100,1891.898065
8,100,1893.191593
16,100,1894.406808
10,100,1895.662559
6,100,1896.192227
8,100,1897.461857
13,100,1898.582966
8,100,1899.809415
4,100,1900.215834
10,100,1901.540074
8,100,1902.789308
11,100,1904.10681
2,100,1905.432407
19,100,1906.000532
8,100,1907.298104
17,100,1908.659693
8,100,1909.791907
15,100,1910.294271
9,100,1911.582074
10,100,1912.90507
4,100,1914.233042
12,100,1915.347352
4,100,1915.778428
7,100,1917.102249
10,100,1918.219111
10,100,1919.424156
11,100,1920.716427
12,100,1921.228414
8,100,1922.579966
6,100,1923.847248
10,100,1925.068919
13,100,1925.664716
6,100,1926.96645
12,100,1928.104872
6,100,1929.32867
15,100,1930.414017
11,100,1930.945474
10,100,1932.180475
9,100,1933.331793
4,100,1934.623655
9,100,1935.248994
15,100,1936.608616
4,100,1937.761027
2,100,1939.062799
6,100,1940.380108
8,100,1940.877368
6,100,1942.196313
6,100,1943.362104
9,100,1944.700806
9,100,1945.118641
14,100,1946.152867
16,100,1947.442784
16,100,1948.86036
8,100,1950.150413
7,100,1950.69578
2,100,1951.868406
10,100,1953.195857
13,100,1954.549868
9,100,1955.72754
8,100,1956.270066
9,100,1957.542606
13,100,1958.906256
14,100,1960.09674
12,100,1960.671454
11,100,1961.943933
9,100,1963.182595
6,100,1964.422173
4,100,1965.690552
7,100,1966.23253
11,100,1967.556012
15,100,1968.830762
8,100,1970.143474
12,100,1970.708126
5,100,1971.856816
9,100,1973.116026
13,100,1974.544716
9,100,1975.79528
8,100,1976.284086
10,100,1977.562438
15,100,1978.709882
5,100,1979.986247
6,100,1981.999644
7,100,1983.260818
6,100,1984.489781
11,100,1985.787296
6,100,1986.94531
11,100,1987.437217
10,100,1988.656759
16,100,1989.917125
10,100,1991.04375
6,100,1992.208275
8,100,1992.642977
6,100,1993.812458
5,100,1994.964334
10,100,1996.165237
10,100,1996.612891
6,100,1997.907853
5,100,1999.07007
5,100,2000.339998
9,100,2001.771822
15,100,2002.338234
7,100,2003.611403
12,100,2004.733918
3,100,2005.898863
3,100,2006.474502
15,100,2007.753819
7,100,2009.046375
8,100,2010.374307
5,100,2011.643899
7,100,2012.28051
12,100,2013.466018
14,100,2014.618244
5,100,2015.731246
8,100,2016.252582
11,100,2017.488785
5,100,2018.781606
3,100,2020.109607
5,100,2021.42976
10,100,2022.064078
7,100,2023.348414
5,100,2024.55046
12,100,2025.713299
3,100,2027.066956
8,100,2027.568301
10,100,2028.813637
5,100,2030.147053
6,100,2031.265372
6,100,2031.824314
11,100,2033.06294
9,100,2034.279639
12,100,2035.468726
14,100,2036.631285
9,100,2037.20229
12,100,2038.488613
16,100,2039.66893
14,100,2041.000076
5,100,2041.579188
8,100,2042.857372
18,100,2044.146539
7,100,2045.29462
4,100,2046.601857
12,100,2047.02406
6,100,2048.321805
4,100,2049.582438
14,100,2050.952864
12,100,2051.387208
7,100,2052.623738
6,100,2053.881552
10,100,2055.100642
15,100,2056.324267
17,100,2056.841225
13,100,2058.07685
11,100,2059.251687
2,100,2060.524897
6,100,2061.726262
7,100,2062.303237
7,100,2063.552773
11,100,2064.717184
11,100,2065.982162
10,100,2066.42811
5,100,2067.579357
10,100,2068.760967
7,100,2070.028092
11,100,2071.284723
9,100,2071.836915
7,100,2073.244346
5,100,2074.494946
10,100,2075.641395
11,100,2076.135737
8,100,2077.315117
7,100,2078.59396
8,100,2079.804399
9,100,2081.215153
5,100,2081.814838
7,100,2083.081349
3,100,2084.379234
7,100,2085.629118
7,100,2086.260589
8,100,2087.598892
7,100,2088.823725
12,100,2090.01167
16,100,2091.219008
11,100,2091.77911
7,100,2092.91412
8,100,2094.26154
10,100,2095.508798
5,100,2096.724566
10,100,2097.223602
13,100,2098.424824
7,100,2099.682595
11,100,2100.863329
12,100,2101.434094
12,100,2102.664231
8,100,2103.816494
5,100,2105.051028
9,100,2106.235078
9,100,2106.747624
5,100,2108.118719
12,100,2109.440551
5,100,2110.699965
3,100,2111.197392
9,100,2112.368314
9,100,2113.71368
8,100,2115.064548
11,100,2116.276839
11,100,2116.789886
5,100,2118.013109
9,100,2119.192343
6,100,2120.427163
12,100,2120.887853
10,100,2122.155201
8,100,2123.344237
2,100,2124.617069
10,100,2125.890334
13,100,2126.400507
9,100,2127.618152
7,100,2128.96051
8,100,2130.209347
4,100,2131.405055
16,100,2131.927044
14,100,2133.161846
8,100,2134.39545
9,100,2135.697816
9,100,2136.158328
7,100,2137.272791
8,100,2138.427394
8,100,2139.550411
7,100,2140.83775
9,100,2141.372632
13,100,2142.789847
10,100,2144.012985
6,100,2145.245278
11,100,2145.818796
13,100,2147.200644
3,100,2148.408124
6,100,2149.690635
9,100,2150.880311
6,100,2151.370672
3,100,2152.518512
11,100,2153.834123
8,100,2155.053662
7,100,2155.474502
8,100,2156.777241
9,100,2158.111373
14,100,2159.310091
12,100,2160.491454
11,100,2160.951225
6,100,2162.106295
6,100,2163.322048
6,100,2164.502311
8,100,2165.840235
10,100,2166.404797
4,100,2167.542532
10,100,2168.706322
5,100,2169.921042
6,100,2170.385628
11,100,2171.704274
12,100,2172.838968
7,100,2174.108456
10,100,2175.252172
7,100,2175.752977
12,100,2177.020673
5,100,2178.209954
15,100,2179.421336
9,100,2180.022622
9,100,2181.968725
10,100,2183.288779
10,100,2184.630479
8,100,2185.851429
7,100,2186.460972
14,100,2187.721473
10,100,2188.9952
11,100,2190.26577
5,100,2190.784236
0,100,2192.085409
9,100,2193.324155
8,100,2194.531533
11,100,2195.813851
6,100,2196.364308
3,100,2197.688719
17,100,2198.924649
5,100,2200.102834
7,100,2201.377061
10,100,2202.028531
10,100,2203.388763
10,100,2204.50084
15,100,2205.837891
9,100,2206.442829
5,100,2207.715983
7,100,2208.908518
10,100,2210.233342
7,100,2211.397071
8,100,2211.943753
11,100,2213.182258
10,100,2214.446504
6,100,2215.763972
4,100,2216.399024
4,100,2217.649832
15,100,2218.778775
6,100,2220.010073
15,100,2221.211468
8,100,2221.720907
12,100,2223.030875
11,100,2224.344419
4,100,2225.496629
12,100,2226.033309
7,100,2227.321814
5,100,2228.67872
3,100,2230.058646
8,100,2231.424082
7,100,2231.879614
4,100,2233.181727
13,100,2234.486517
15,100,2235.674861
14,100,2236.88777
9,100,2237.407257
9,100,2238.689311
8,100,2240.052705
8,100,2241.86679
3,100,2242.4622
5,100,2243.61089
6,100,2244.895031
11,100,2246.251529
9,100,2247.455787
13,100,2247.933214
10,100,2249.06076
8,100,2250.286234
10,100,2251.569322
8,100,2252.053653
7,100,2253.335038
11,100,2254.520545
13,100,2255.889217
3,100,2257.069458
6,100,2257.530493
7,100,2258.800506
8,100,2260.012417
10,100,2261.337897
7,100,2261.972889
6,100,2263.284299
5,100,2264.487889
7,100,2265.788529
13,100,2266.953932
13,100,2267.379188
8,100,2268.637484
8,100,2269.955762
8,100,2271.114532
7,100,2272.928459
8,100,2273.358175
5,100,2274.571672
10,100,2275.777473
4,100,2277.031454
6,100,2277.596111
6,100,2278.806218
8,100,2280.088815
9,100,2281.336393
15,100,2282.673638
8,100,2283.242803
10,100,2284.481336
13,100,2285.721356
16,100,2286.983668
12,100,2287.525635
11,100,2288.69928
8,100,2289.83416
5,100,2291.058475
8,100,2292.341163
8,100,2292.914189
15,100,2294.31325
13,100,2295.437242
7,100,2296.645957
4,100,2297.122439
9,100,2298.363998
6,100,2299.65296
3,100,2301.024926
9,100,2302.448956
8,100,2302.960486
9,100,2304.358208
9,100,2305.756477
4,100,2307.019887
13,100,2308.31203
8,100,2308.872793
8,100,2310.147809
13,100,2311.460622
2,100,2312.671191
7,100,2313.167515
13,100,2314.587642
7,100,2315.894243
8,100,2317.216309
8,100,2318.643794
4,100,2319.119463
8,100,2320.374764
8,100,2321.708866
6,100,2323.096047
5,100,2323.60091
6,100,2324.985455
11,100,2326.239878
10,100,2327.467404
8,100,2328.774259
9,100,2329.269761
4,100,2330.591956
10,100,2331.94236
8,100,2333.139184
1,100,2333.636552
9,100,2335.007764
2,100,2336.237021
12,100,2337.575183
4,100,2338.983196
7,100,2339.486828
7,100,2340.784911
9,100,2341.979811
9,100,2343.250835
13,100,2344.455653
8,100,2345.040605
4,100,2346.385814
10,100,2347.734662
10,100,2349.11282
14,100,2349.691092
9,100,2351.034068
9,100,2352.340008
9,100,2353.550199
10,100,2354.901661
7,100,2355.382428
4,100,2356.575267
8,100,2357.789146
5,100,2359.034369
13,100,2359.622624
5,100,2361.010928
7,100,2362.36006
7,100,2363.648364
1,100,2364.910338
4,100,2365.476803
6,100,2366.723721
11,100,2368.050402
10,100,2369.233618
5,100,2369.750929
5,100,2370.986036
11,100,2372.42429
9,100,2373.761118
12,100,2375.048326
4,100,2375.620105
17,100,2377.002456
10,100,2378.339889
10,100,2379.541997
7,100,2380.940485
4,100,2381.483285
10,100,2382.705969
12,100,2383.921064
10,100,2385.221113
7,100,2385.734826
11,100,2387.270516
10,100,2388.539731
7,100,2389.735063
10,100,2391.094816
7,100,2391.523047
10,100,2392.704937
13,100,2393.879589
5,100,2395.189316
6,100,2395.709904
8,100,2397.093424
17,100,2398.343418
16,100,2399.549182
5,100,2400.878817
14,100,2401.434254
5,100,2402.734508
4,100,2403.988109
4,100,2405.340133
4,100,2405.780962
10,100,2407.125891
5,100,2408.491414
5,100,2409.822056
3,100,2411.212566
4,100,2411.825603
11,100,2413.16932
9,100,2414.436332
11,100,2415.700465
6,100,2416.948679
6,100,2417.492675
15,100,2418.842375
3,100,2420.008297
8,100,2421.319501
5,100,2421.830174
6,100,2423.096579
6,100,2424.326296
1,100,2425.668988
4,100,2426.98541
3,100,2427.54014
13,100,2428.779887
3,100,2429.956949
11,100,2431.250036
9,100,2431.694402
7,100,2432.869615
9,100,2434.147614
13,100,2435.319092
3,100,2436.440433
10,100,2437.001977
3,100,2438.307224
6,100,2439.525987
9,100,2440.659826
6,100,2441.198173
13,100,2442.415758
10,100,2443.672873
9,100,2444.914755
8,100,2446.205508
10,100,2446.63724
6,100,2447.818125
7,100,2449.068453
8,100,2450.240983
13,100,2451.465685
12,100,2451.915949
12,100,2453.04883
14,100,2454.390274
6,100,2455.551178
9,100,2456.041439
11,100,2457.341413
9,100,2458.682624
7,100,2459.862395
5,100,2461.109994
14,100,2461.738112
13,100,2462.988251
12,100,2464.129231
4,100,2465.358143
6,100,2465.875066
13,100,2467.034074
3,100,2468.382357
16,100,2469.51224
8,100,2470.78049
18,100,2471.337892
11,100,2472.47933
10,100,2473.594139
10,100,2474.916562
6,100,2475.339414
7,100,2476.546147
14,100,2477.745294
7,100,2478.985445
10,100,2480.311062
8,100,2480.854169
8,100,2482.125882
9,100,2483.313943
4,100,2484.511457
11,100,2485.689682
13,100,2486.120079
13,100,2487.261281
10,100,2488.533752
4,100,2489.648978
13,100,2490.2401
2,100,2491.603953
4,100,2492.811849
7,100,2494.056937
3,100,2495.266218
9,100,2495.827206
9,100,2497.035453
8,100,2498.17947
9,100,2499.436184
8,100,2499.975974
7,100,2501.22713
2,100,2502.471312
12,100,2503.764638
3,100,2504.942499
5,100,2505.467693
7,100,2506.728021
9,100,2507.952125
2,100,2509.149794
11,100,2509.64134
12,100,2511.08759
5,100,2512.516196
11,100,2513.858522
9,100,2515.065099
7,100,2515.678378
4,100,2516.959461
9,100,2518.175595
11,100,2519.326278
9,100,2520.563129
14,100,2521.079088
7,100,2522.453084
5,100,2523.663884
11,100,2524.768854
13,100,2525.240037
6,100,2526.365457
6,100,2527.494113
10,100,2528.804763
14,100,2530.14108
6,100,2530.681918
11,100,2531.905169
12,100,2533.208918
3,100,2534.46919
7,100,2534.951448
4,100,2536.24413
5,100,2537.700888
11,100,2538.953929
6,100,2540.187074
11,100,2540.732782
12,100,2542.055907
9,100,2543.181182
3,100,2544.39825
4,100,2544.831046
5,100,2546.11129
13,100,2547.415284
11,100,2548.646782
18,100,2549.858577
15,100,2550.345762
4,100,2551.501474
9,100,2552.608344
9,100,2553.874626
9,100,2555.092602
13,100,2555.680642
10,100,2556.921677
11,100,2558.169534
6,100,2559.428909
8,100,2559.978279
10,100,2561.254575
6,100,2562.597186
6,100,2563.878361
12,100,2565.196043
12,100,2565.677714
7,100,2566.933839
9,100,2568.228345
8,100,2569.430594
11,100,2569.936009
7,100,2571.077395
12,100,2572.21402
6,100,2573.53314
9,100,2574.723693
3,100,2575.24011
6,100,2576.555582
14,100,2577.789349
10,100,2579.144681
9,100,2579.656512
9,100,2580.843328
15,100,2582.068481
10,100,2583.184585
7,100,2584.425997
6,100,2584.887225
10,100,2586.137639
6,100,2587.359277
13,100,2588.562315
6,100,2589.671935
11,100,2590.212311
7,100,2591.418215
10,100,2592.709484
12,100,2593.982067
0,100,2594.517608
7,100,2595.855949
10,100,2597.004091
12,100,2598.150115
13,100,2599.355046
9,100,2599.78103
8,100,2600.9993
