#{"t_start": 1616349904.4062493, "env_id": null}
r,l,t
8,100,1617.887408
6,100,1619.138272
7,100,1620.429769
12,100,1621.696835
12,100,1622.232144
8,100,1623.530893
5,100,1624.812102
9,100,1626.0811
8,100,1626.671865
12,100,1627.765902
6,100,1628.884761
5,100,1630.024507
2,100,1631.31941
5,100,1631.829527
11,100,1633.014849
8,100,1634.248023
10,100,1635.52336
4,100,1636.024452
10,100,1637.147854
12,100,1638.350677
4,100,1639.594581
8,100,1640.873968
13,100,1641.299823
8,100,1642.433091
7,100,1643.636944
10,100,1644.950274
6,100,1646.193058
6,100,1646.753745
7,100,1648.100623
6,100,1649.312827
13,100,1650.643935
11,100,1651.069019
7,100,1652.260498
11,100,1653.517766
8,100,1654.727054
4,100,1655.993218
8,100,1656.516386
8,100,1657.672315
13,100,1658.769252
9,100,1660.066079
4,100,1660.492666
10,100,1661.679213
10,100,1662.801521
2,100,1663.972682
10,100,1665.302016
11,100,1665.818619
6,100,1667.03342
11,100,1668.153255
13,100,1669.361027
6,100,1669.930766
7,100,1671.286346
4,100,1673.031633
9,100,1674.152218
14,100,1675.39221
5,100,1675.907784
8,100,1677.31616
8,100,1678.645735
6,100,1679.766868
9,100,1681.035085
10,100,1681.484192
9,100,1682.645253
8,100,1683.773704
10,100,1685.097892
5,100,1685.5229
6,100,1686.682266
12,100,1687.673941
15,100,1688.903563
3,100,1690.193807
13,100,1690.635656
8,100,1691.78528
17,100,1692.925137
12,100,1694.152055
8,100,1694.621285
6,100,1695.792809
6,100,1696.94623
8,100,1698.209704
9,100,1699.346321
10,100,1699.853667
6,100,1701.108495
6,100,1702.390311
12,100,1703.539234
13,100,1703.990534
6,100,1705.122756
9,100,1706.308012
12,100,1707.471917
7,100,1708.634995
5,100,1709.085752
12,100,1710.421812
6,100,1711.642633
14,100,1712.800851
11,100,1714.067419
10,100,1714.518955
3,100,1715.730144
11,100,1717.032289
8,100,1718.187135
7,100,1718.711727
13,100,1719.962749
5,100,1721.085512
10,100,1722.284368
7,100,1723.477013
6,100,1723.950726
11,100,1725.255463
6,100,1726.530061
16,100,1727.844844
6,100,1728.280687
6,100,1729.556174
5,100,1730.759284
6,100,1732.160459
9,100,1733.322325
6,100,1733.80937
5,100,1735.100024
15,100,1736.276119
2,100,1737.500822
12,100,1738.075798
9,100,1739.359556
4,100,1740.760263
10,100,1741.971935
8,100,1743.137577
5,100,1743.563457
10,100,1744.864723
11,100,1746.08011
5,100,1747.26293
15,100,1748.325621
7,100,1748.751469
7,100,1750.026456
4,100,1751.359385
12,100,1752.703656
6,100,1753.253036
12,100,1754.515136
14,100,1755.917917
12,100,1757.113626
8,100,1758.468598
7,100,1758.91435
8,100,1760.208712
6,100,1761.495764
9,100,1762.664844
9,100,1763.124122
5,100,1764.247256
13,100,1765.42872
13,100,1766.807372
8,100,1768.105102
10,100,1768.580964
9,100,1769.762052
7,100,1771.082714
6,100,1772.506779
11,100,1773.030627
16,100,1774.273731
7,100,1775.580748
9,100,1776.827448
4,100,1778.098147
13,100,1778.552849
10,100,1779.887383
12,100,1781.112608
10,100,1782.487824
6,100,1783.627186
9,100,1784.096129
4,100,1785.25845
11,100,1786.485244
7,100,1787.608526
7,100,1788.140545
4,100,1789.384758
5,100,1790.647401
9,100,1791.847211
8,100,1793.061508
5,100,1793.535936
8,100,1794.760355
14,100,1795.968814
10,100,1797.1899
8,100,1797.701566
6,100,1798.919635
3,100,1800.110953
11,100,1801.356036
8,100,1802.572227
6,100,1803.060302
3,100,1804.316575
12,100,1805.626486
4,100,1806.803684
5,100,1807.326676
9,100,1808.572833
9,100,1809.665843
8,100,1810.989346
6,100,1812.130768
6,100,1812.566046
14,100,1813.799747
9,100,1815.005207
12,100,1816.175472
14,100,1817.322845
5,100,1817.851022
6,100,1818.986831
12,100,1820.255267
17,100,1821.551225
6,100,1822.083913
6,100,1823.336093
9,100,1824.451085
5,100,1825.596877
12,100,1826.793761
7,100,1827.233216
5,100,1828.467533
3,100,1829.71706
10,100,1830.993927
5,100,1831.462671
10,100,1832.603667
8,100,1833.817758
1,100,1834.958353
7,100,1836.324281
10,100,1836.81102
11,100,1838.017673
5,100,1839.072537
3,100,1840.12564
8,100,1840.66405
4,100,1841.81338
7,100,1843.11514
6,100,1844.451112
6,100,1845.683488
9,100,1846.29424
12,100,1847.679784
6,100,1848.952474
9,100,1850.171925
7,100,1851.437516
7,100,1852.03238
5,100,1853.314172
15,100,1854.353084
8,100,1855.484895
13,100,1855.911302
10,100,1857.236592
13,100,1858.504817
14,100,1859.626724
10,100,1860.855892
4,100,1861.352766
8,100,1862.609417
18,100,1863.971594
8,100,1865.300528
8,100,1865.772788
6,100,1867.100961
4,100,1868.457482
7,100,1869.717785
9,100,1870.802665
6,100,1871.240821
6,100,1872.437242
6,100,1873.715292
4,100,1875.042836
4,100,1875.469387
3,100,1876.759261
4,100,1878.093349
10,100,1879.24293
15,100,1880.584269
16,100,1881.086671
8,100,1882.316313
6,100,1883.456393
9,100,1884.751707
4,100,1885.926339
14,100,1886.461517
7,100,1887.741006
10,100,1888.917148
10,100,1890.152174
1,100,1890.736447
9,100,1891.97393
8,100,1893.267945
9,100,1894.482956
14,100,1895.738151
16,100,1896.267078
4,100,1897.537929
13,100,1898.659242
18,100,1899.88534
11,100,1900.291633
11,100,1901.61629
5,100,1902.865281
15,100,1904.182791
9,100,1905.507704
8,100,1906.076165
11,100,1907.374001
6,100,1908.735677
5,100,1909.868238
6,100,1910.370595
5,100,1911.65795
11,100,1912.98101
6,100,1914.308947
9,100,1915.423615
9,100,1915.854579
8,100,1917.178659
8,100,1918.295425
10,100,1919.500358
11,100,1920.791962
9,100,1921.304002
7,100,1922.655579
12,100,1923.923508
8,100,1925.143884
12,100,1925.740967
13,100,1927.042614
13,100,1928.181174
10,100,1929.404867
8,100,1930.490407
9,100,1931.021791
8,100,1932.256813
5,100,1933.40809
10,100,1934.699716
8,100,1935.324704
3,100,1936.684716
16,100,1937.837305
8,100,1939.138533
5,100,1940.455534
10,100,1940.953568
9,100,1942.271851
12,100,1943.437738
3,100,1944.777098
12,100,1945.194966
6,100,1946.229217
12,100,1947.517964
9,100,1948.936377
11,100,1950.225765
16,100,1950.771788
9,100,1951.94473
11,100,1953.271547
9,100,1954.625268
14,100,1955.802722
12,100,1956.346144
9,100,1957.619503
11,100,1958.981941
14,100,1960.172146
9,100,1960.747117
9,100,1962.019585
7,100,1963.258373
10,100,1964.498382
12,100,1965.765725
12,100,1966.307869
3,100,1967.631722
9,100,1968.906547
17,100,1970.219569
7,100,1970.78434
8,100,1971.933115
10,100,1973.192201
3,100,1974.620527
5,100,1975.870481
6,100,1976.359889
9,100,1977.638522
13,100,1978.786086
6,100,1980.061008
8,100,1982.075649
10,100,1983.336595
10,100,1984.565899
11,100,1985.86327
13,100,1987.021485
12,100,1987.513368
7,100,1988.73283
11,100,1989.993274
12,100,1991.119977
11,100,1992.28339
8,100,1992.719253
3,100,1993.88865
10,100,1995.040632
12,100,1996.241214
9,100,1996.689144
11,100,1997.984099
6,100,1999.146228
5,100,2000.415971
4,100,2001.847136
17,100,2002.41459
16,100,2003.687274
11,100,2004.810241
9,100,2005.973829
14,100,2006.550065
13,100,2007.829992
5,100,2009.122399
14,100,2010.450536
4,100,2011.719257
10,100,2012.356376
7,100,2013.5415
8,100,2014.694578
13,100,2015.807435
6,100,2016.328778
16,100,2017.5649
7,100,2018.858639
10,100,2020.185613
7,100,2021.505721
4,100,2022.140194
11,100,2023.424042
12,100,2024.626778
7,100,2025.789303
6,100,2027.142376
12,100,2027.644541
10,100,2028.88924
5,100,2030.223156
7,100,2031.34144
15,100,2031.900384
10,100,2033.139173
9,100,2034.355017
7,100,2035.544968
12,100,2036.706644
13,100,2037.278297
5,100,2038.564289
9,100,2039.745146
6,100,2041.076054
6,100,2041.654938
6,100,2042.933597
4,100,2044.222424
9,100,2045.370894
9,100,2046.677153
5,100,2047.10027
4,100,2048.396954
5,100,2049.658092
13,100,2051.02879
9,100,2051.463433
11,100,2052.69987
13,100,2053.957841
12,100,2055.176851
8,100,2056.39972
6,100,2056.917586
7,100,2058.153044
9,100,2059.327732
6,100,2060.601028
13,100,2061.801643
11,100,2062.379447
8,100,2063.629022
12,100,2064.793468
3,100,2066.057866
12,100,2066.504402
16,100,2067.655455
9,100,2068.837281
16,100,2070.104304
9,100,2071.360284
7,100,2071.912235
8,100,2073.320171
9,100,2074.570486
10,100,2075.71764
10,100,2076.211682
11,100,2077.390973
6,100,2078.67006
10,100,2079.879815
13,100,2081.29064
5,100,2081.890844
7,100,2083.157686
15,100,2084.455484
14,100,2085.70457
6,100,2086.336284
6,100,2087.674753
17,100,2088.89992
18,100,2090.087361
5,100,2091.294746
5,100,2091.855257
9,100,2092.990405
10,100,2094.337446
8,100,2095.584931
9,100,2096.799936
8,100,2097.299462
8,100,2098.500459
5,100,2099.758891
5,100,2100.938753
6,100,2101.509884
13,100,2102.740508
3,100,2103.892744
6,100,2105.127084
6,100,2106.31045
5,100,2106.823418
6,100,2108.194065
7,100,2109.516243
14,100,2110.775883
6,100,2111.273598
11,100,2112.443777
8,100,2113.789508
8,100,2115.140677
11,100,2116.352178
9,100,2116.866096
11,100,2118.08886
10,100,2119.268496
14,100,2120.502962
2,100,2120.964105
13,100,2122.231431
12,100,2123.420495
2,100,2124.693233
10,100,2125.965856
13,100,2126.476578
7,100,2127.694321
13,100,2129.036616
16,100,2130.285319
5,100,2131.48035
10,100,2132.003305
10,100,2133.237536
11,100,2134.471297
10,100,2135.773262
12,100,2136.234568
12,100,2137.348935
8,100,2138.503669
10,100,2139.626623
8,100,2140.913023
5,100,2141.448796
5,100,2142.865907
8,100,2144.089058
6,100,2145.321399
15,100,2145.895543
9,100,2147.276196
8,100,2148.484279
18,100,2149.766824
9,100,2150.95556
9,100,2151.446621
13,100,2152.594772
4,100,2153.909625
4,100,2155.129854
5,100,2155.550524
3,100,2156.853237
10,100,2158.187545
16,100,2159.384935
15,100,2160.566791
4,100,2161.027469
10,100,2162.182327
17,100,2163.398045
7,100,2164.577046
14,100,2165.915918
4,100,2166.480836
7,100,2167.618818
8,100,2168.781837
5,100,2169.997209
8,100,2170.461849
12,100,2171.780451
10,100,2172.914558
12,100,2174.184413
6,100,2175.327926
11,100,2175.829287
8,100,2177.096884
5,100,2178.286146
12,100,2179.497519
8,100,2180.098206
8,100,2182.044369
6,100,2183.364647
4,100,2184.706576
13,100,2185.927047
8,100,2186.53695
7,100,2187.79774
9,100,2189.070909
4,100,2190.341547
9,100,2190.86051
14,100,2192.161167
6,100,2193.399774
6,100,2194.60766
11,100,2195.889453
12,100,2196.440181
11,100,2197.764405
5,100,2199.000922
4,100,2200.178633
7,100,2201.452805
9,100,2202.104328
13,100,2203.464791
12,100,2204.577047
7,100,2205.913797
7,100,2206.518354
12,100,2207.792239
13,100,2208.985455
9,100,2210.309748
18,100,2211.472155
7,100,2212.019932
10,100,2213.258543
5,100,2214.522691
9,100,2215.839476
15,100,2216.474788
13,100,2217.725874
13,100,2218.854841
13,100,2220.086002
9,100,2221.286744
9,100,2221.796702
13,100,2223.107153
7,100,2224.420368
15,100,2225.572376
9,100,2226.109785
6,100,2227.397691
16,100,2228.754909
6,100,2230.134068
14,100,2231.500095
6,100,2231.955899
12,100,2233.256498
11,100,2234.562644
9,100,2235.750846
9,100,2236.96303
8,100,2237.483506
6,100,2238.765567
4,100,2240.128797
6,100,2241.942955
7,100,2242.538081
5,100,2243.687134
9,100,2244.970946
8,100,2246.327473
4,100,2247.530834
8,100,2248.009483
7,100,2249.136989
6,100,2250.362377
7,100,2251.645452
8,100,2252.129879
7,100,2253.410789
12,100,2254.596034
6,100,2255.965398
12,100,2257.145052
10,100,2257.606363
5,100,2258.876516
9,100,2260.088657
9,100,2261.413475
15,100,2262.04851
3,100,2263.360143
9,100,2264.564138
5,100,2265.864521
6,100,2267.029111
9,100,2267.455457
4,100,2268.713734
7,100,2270.031461
5,100,2271.190709
11,100,2273.003613
3,100,2273.43434
11,100,2274.647724
15,100,2275.853575
13,100,2277.107492
16,100,2277.672324
10,100,2278.882306
12,100,2280.164176
14,100,2281.412476
12,100,2282.748999
5,100,2283.318327
8,100,2284.557541
8,100,2285.797618
7,100,2287.059096
8,100,2287.601653
15,100,2288.775466
7,100,2289.909725
8,100,2291.134684
8,100,2292.41621
8,100,2292.990172
7,100,2294.389479
10,100,2295.513383
10,100,2296.721172
4,100,2297.198057
8,100,2298.439752
5,100,2299.729136
8,100,2301.100698
16,100,2302.525073
18,100,2303.036336
3,100,2304.433666
12,100,2305.83238
5,100,2307.095576
6,100,2308.387703
9,100,2308.948644
13,100,2310.223876
10,100,2311.536773
8,100,2312.746519
12,100,2313.24373
18,100,2314.663953
3,100,2315.970262
9,100,2317.292213
5,100,2318.719665
7,100,2319.195712
6,100,2320.450935
8,100,2321.78477
15,100,2323.172122
14,100,2323.676951
14,100,2325.061565
3,100,2326.315931
9,100,2327.542942
8,100,2328.849684
5,100,2329.345744
6,100,2330.667887
9,100,2332.018552
14,100,2333.215444
8,100,2333.712763
13,100,2335.083742
9,100,2336.313302
6,100,2337.651441
10,100,2339.058839
1,100,2339.562885
7,100,2340.861026
4,100,2342.055952
6,100,2343.326533
6,100,2344.5315
11,100,2345.116515
12,100,2346.461893
5,100,2347.810589
11,100,2349.188961
2,100,2349.765944
11,100,2351.110335
8,100,2352.415878
4,100,2353.626453
8,100,2354.976851
4,100,2355.458693
8,100,2356.651512
15,100,2357.865356
9,100,2359.109636
13,100,2359.698819
7,100,2361.086735
5,100,2362.436265
9,100,2363.724279
7,100,2364.98557
6,100,2365.55253
9,100,2366.799657
9,100,2368.126429
8,100,2369.309815
8,100,2369.827067
9,100,2371.062257
7,100,2372.50003
6,100,2373.837261
1,100,2375.12358
11,100,2375.696027
7,100,2377.078439
11,100,2378.415865
3,100,2379.617753
9,100,2381.015634
3,100,2381.559131
16,100,2382.781993
11,100,2383.996848
6,100,2385.296567
14,100,2385.810418
9,100,2387.34614
15,100,2388.615914
7,100,2389.81067
6,100,2391.170034
11,100,2391.599294
9,100,2392.781167
16,100,2393.95579
8,100,2395.265427
15,100,2395.785521
4,100,2397.169642
9,100,2398.419714
8,100,2399.624888
14,100,2400.954072
14,100,2401.510076
14,100,2402.810689
5,100,2404.064371
5,100,2405.416343
7,100,2405.85667
5,100,2407.201718
11,100,2408.567698
6,100,2409.89795
12,100,2411.288321
5,100,2411.901398
12,100,2413.245641
9,100,2414.512603
7,100,2415.776711
7,100,2417.023898
9,100,2417.568719
9,100,2418.918524
11,100,2420.084554
7,100,2421.395069
9,100,2421.905931
16,100,2423.172726
10,100,2424.402421
7,100,2425.745259
3,100,2427.061123
6,100,2427.61621
12,100,2428.856156
9,100,2430.033153
7,100,2431.325774
8,100,2431.77064
12,100,2432.945764
8,100,2434.223815
9,100,2435.395159
5,100,2436.515623
9,100,2437.077889
6,100,2438.383116
4,100,2439.601853
12,100,2440.735951
14,100,2441.274033
11,100,2442.491885
10,100,2443.749041
9,100,2444.990568
5,100,2446.280877
3,100,2446.713222
3,100,2447.893849
11,100,2449.144581
9,100,2450.317036
12,100,2451.541049
7,100,2451.992131
5,100,2453.125112
11,100,2454.466541
9,100,2455.62633
8,100,2456.117166
11,100,2457.41768
13,100,2458.758466
11,100,2459.938607
9,100,2461.185555
7,100,2461.814134
13,100,2463.063975
11,100,2464.205336
5,100,2465.434291
8,100,2465.951181
12,100,2467.109674
9,100,2468.458578
10,100,2469.587772
12,100,2470.855597
9,100,2471.413767
3,100,2472.555422
12,100,2473.67028
14,100,2474.992785
7,100,2475.415598
3,100,2476.62169
7,100,2477.821298
17,100,2479.061327
10,100,2480.386622
6,100,2480.930335
4,100,2482.201857
8,100,2483.390151
3,100,2484.58765
6,100,2485.764614
10,100,2486.196154
10,100,2487.337497
6,100,2488.609887
8,100,2489.724218
23,100,2490.315754
6,100,2491.680093
7,100,2492.887508
19,100,2494.132957
3,100,2495.341494
4,100,2495.903399
9,100,2497.111517
24,100,2498.255773
10,100,2499.511466
6,100,2500.051737
7,100,2501.30274
12,100,2502.547504
6,100,2503.840375
7,100,2505.017828
15,100,2505.543486
8,100,2506.803655
11,100,2508.028291
5,100,2509.226009
4,100,2509.71765
13,100,2511.16345
10,100,2512.591807
3,100,2513.934785
10,100,2515.141009
10,100,2515.754093
9,100,2517.035685
16,100,2518.251855
10,100,2519.402488
10,100,2520.638743
9,100,2521.155135
15,100,2522.528723
3,100,2523.740003
8,100,2524.845031
4,100,2525.315975
8,100,2526.44142
15,100,2527.570274
12,100,2528.880028
12,100,2530.216114
9,100,2530.758132
10,100,2531.981365
9,100,2533.284971
15,100,2534.546364
16,100,2535.027822
9,100,2536.320174
12,100,2537.777054
15,100,2539.03018
8,100,2540.264166
17,100,2540.808912
6,100,2542.131656
13,100,2543.257439
12,100,2544.474432
10,100,2544.906533
8,100,2546.187581
3,100,2547.491488
17,100,2548.722482
11,100,2549.933717
9,100,2550.421513
8,100,2551.577647
7,100,2552.684627
6,100,2553.950151
5,100,2555.167684
8,100,2555.756681
9,100,2556.997778
10,100,2558.245495
8,100,2559.50497
14,100,2560.054527
5,100,2561.330143
7,100,2562.673036
12,100,2563.954551
3,100,2565.271272
9,100,2565.753638
12,100,2567.010031
13,100,2568.304437
9,100,2569.506618
7,100,2570.012057
6,100,2571.153649
7,100,2572.290219
4,100,2573.608577
11,100,2574.798678
7,100,2575.316235
8,100,2576.631733
10,100,2577.865538
1,100,2579.220625
7,100,2579.732658
7,100,2580.919431
9,100,2582.144436
9,100,2583.260754
7,100,2584.501118
2,100,2584.963543
10,100,2586.213301
13,100,2587.435416
11,100,2588.638354
11,100,2589.747629
11,100,2590.288479
7,100,2591.494203
9,100,2592.785282
4,100,2594.057796
11,100,2594.593527
14,100,2595.931468
11,100,2597.08017
8,100,2598.226244
6,100,2599.430248
