#{"t_start": 1616349904.2583163, "env_id": null}
r,l,t
14,100,1618.035384
9,100,1619.286172
13,100,1620.577695
3,100,1621.844868
6,100,1622.380186
12,100,1623.678857
9,100,1624.960109
15,100,1626.229086
13,100,1626.819862
9,100,1627.913835
8,100,1629.032744
2,100,1630.17246
5,100,1631.467354
10,100,1631.977478
8,100,1633.162856
9,100,1634.396055
12,100,1635.671291
12,100,1636.172447
10,100,1637.295818
6,100,1638.498667
9,100,1639.74344
9,100,1641.021869
12,100,1641.447815
6,100,1642.58111
12,100,1643.784932
8,100,1645.098191
8,100,1646.341314
6,100,1646.901689
3,100,1648.248607
3,100,1649.46094
10,100,1650.791849
10,100,1651.217031
14,100,1652.408429
7,100,1653.665774
10,100,1654.87503
12,100,1656.14124
18,100,1656.664353
2,100,1657.82028
6,100,1658.91723
12,100,1660.214008
12,100,1660.64066
7,100,1661.827196
4,100,1662.949507
5,100,1664.120643
16,100,1665.449794
15,100,1665.966562
6,100,1667.181425
9,100,1668.301221
10,100,1669.509059
13,100,1670.078735
5,100,1671.434316
7,100,1673.179639
7,100,1674.300225
2,100,1675.540298
8,100,1676.055827
9,100,1677.464149
14,100,1678.793719
7,100,1679.914788
9,100,1681.18312
12,100,1681.632159
12,100,1682.793215
9,100,1683.92171
9,100,1685.245842
16,100,1685.670899
8,100,1686.830235
3,100,1687.821961
6,100,1689.051458
16,100,1690.341995
9,100,1690.783602
6,100,1691.933259
10,100,1693.073099
5,100,1694.300079
5,100,1694.76928
14,100,1695.940825
10,100,1697.094242
4,100,1698.357688
5,100,1699.494236
11,100,1700.001682
12,100,1701.256476
12,100,1702.538233
9,100,1703.687186
14,100,1704.138485
13,100,1705.27076
11,100,1706.455997
13,100,1707.61993
7,100,1708.782828
10,100,1709.233617
5,100,1710.569741
10,100,1711.790657
11,100,1712.948806
3,100,1714.215115
8,100,1714.666944
2,100,1715.878155
3,100,1717.180217
12,100,1718.335129
10,100,1718.859717
13,100,1720.110709
11,100,1721.233511
7,100,1722.432297
19,100,1723.624766
22,100,1724.098659
8,100,1725.403432
18,100,1726.678072
13,100,1727.992814
13,100,1728.428651
12,100,1729.704199
6,100,1730.907244
7,100,1732.308406
10,100,1733.470321
5,100,1733.957384
6,100,1735.248035
6,100,1736.424093
12,100,1737.648818
4,100,1738.223815
16,100,1739.507572
10,100,1740.908267
8,100,1742.119902
6,100,1743.285439
9,100,1743.711468
8,100,1745.01268
8,100,1746.228037
5,100,1747.41087
4,100,1748.473342
13,100,1748.899458
14,100,1750.174474
12,100,1751.50734
15,100,1752.851688
9,100,1753.401004
4,100,1754.663086
13,100,1756.065954
13,100,1757.261527
8,100,1758.616551
7,100,1759.062315
8,100,1760.356721
11,100,1761.643634
10,100,1762.812805
7,100,1763.272151
2,100,1764.395225
14,100,1765.576651
8,100,1766.955418
3,100,1768.253034
11,100,1768.728993
11,100,1769.909976
14,100,1771.230757
12,100,1772.654748
10,100,1773.178627
11,100,1774.421721
9,100,1775.728758
6,100,1776.975435
6,100,1778.246072
14,100,1778.700875
9,100,1780.035361
13,100,1781.260607
6,100,1782.635713
10,100,1783.774989
11,100,1784.24402
4,100,1785.40642
5,100,1786.633248
8,100,1787.756577
8,100,1788.288544
6,100,1789.532717
8,100,1790.795392
8,100,1791.995175
8,100,1793.209316
15,100,1793.6839
2,100,1794.908359
13,100,1796.116853
5,100,1797.33783
6,100,1797.84951
5,100,1799.067674
13,100,1800.258877
9,100,1801.503989
4,100,1802.720049
10,100,1803.20827
8,100,1804.464545
9,100,1805.774392
7,100,1806.95163
7,100,1807.474397
6,100,1808.720852
8,100,1809.813745
12,100,1811.137353
15,100,1812.278687
8,100,1812.714027
4,100,1813.947713
9,100,1815.153233
6,100,1816.323453
14,100,1817.47106
6,100,1817.998952
1,100,1819.134816
7,100,1820.403228
15,100,1821.699162
8,100,1822.231958
6,100,1823.484056
13,100,1824.599082
11,100,1825.744862
11,100,1826.941501
6,100,1827.381219
12,100,1828.615466
11,100,1829.865029
8,100,1831.141908
11,100,1831.610664
5,100,1832.75166
15,100,1833.965749
9,100,1835.106331
10,100,1836.472176
11,100,1836.958984
9,100,1838.165698
10,100,1839.220559
11,100,1840.273693
9,100,1840.812054
1,100,1841.961363
9,100,1843.263019
7,100,1844.599067
7,100,1845.831501
9,100,1846.442215
5,100,1847.827672
7,100,1849.100458
10,100,1850.319951
8,100,1851.585441
7,100,1852.180497
13,100,1853.462127
11,100,1854.501075
10,100,1855.63279
14,100,1856.059245
14,100,1857.384578
6,100,1858.652816
8,100,1859.774734
11,100,1861.003871
3,100,1861.500768
2,100,1862.757385
6,100,1864.119546
14,100,1865.448539
15,100,1865.920766
9,100,1867.248996
11,100,1868.605488
15,100,1869.865695
6,100,1870.950431
10,100,1871.388835
2,100,1872.585228
5,100,1873.863296
5,100,1875.190795
15,100,1875.617408
8,100,1876.907295
13,100,1878.241268
4,100,1879.390885
12,100,1880.732217
9,100,1881.234674
14,100,1882.464345
5,100,1883.604338
7,100,1884.899686
11,100,1886.07408
10,100,1886.609479
3,100,1887.889048
10,100,1889.06517
5,100,1890.3001
7,100,1890.884412
9,100,1892.121872
11,100,1893.415902
6,100,1894.630996
15,100,1895.886184
6,100,1896.415492
12,100,1897.685928
10,100,1898.807254
12,100,1900.033421
9,100,1900.439594
6,100,1901.764236
7,100,1903.013267
15,100,1904.330742
14,100,1905.655554
3,100,1906.224279
8,100,1907.521924
7,100,1908.883669
8,100,1910.016186
4,100,1910.51861
7,100,1911.806082
11,100,1913.128832
2,100,1914.456921
13,100,1915.571671
9,100,1916.002575
12,100,1917.326664
6,100,1918.443434
5,100,1919.648305
5,100,1920.939989
16,100,1921.451985
15,100,1922.803534
10,100,1924.071492
15,100,1925.291737
4,100,1925.88895
12,100,1927.190538
9,100,1928.32918
9,100,1929.552865
1,100,1930.638164
1,100,1931.169798
9,100,1932.404819
8,100,1933.55611
9,100,1934.84774
11,100,1935.472687
4,100,1936.832708
8,100,1937.985329
5,100,1939.286548
10,100,1940.603329
5,100,1941.101564
12,100,1942.419788
6,100,1943.585761
3,100,1944.925067
8,100,1945.342996
5,100,1946.378307
7,100,1947.666032
7,100,1949.084404
13,100,1950.373822
9,100,1950.919749
9,100,1952.092735
5,100,1953.419534
5,100,1954.773309
4,100,1955.95048
6,100,1956.494101
7,100,1957.767482
8,100,1959.129943
12,100,1960.320152
11,100,1960.895139
8,100,1962.1676
16,100,1963.406268
8,100,1964.646332
6,100,1965.9135
5,100,1966.455904
8,100,1967.779791
10,100,1969.054567
15,100,1970.367509
3,100,1970.932291
10,100,1972.081069
6,100,1973.340169
4,100,1974.768591
11,100,1976.018349
14,100,1976.50781
14,100,1977.786498
8,100,1978.934052
11,100,1980.208982
6,100,1982.223574
8,100,1983.484604
12,100,1984.713904
13,100,1986.011264
9,100,1987.169339
9,100,1987.661366
17,100,1988.880831
11,100,1990.141211
12,100,1991.267911
9,100,1992.431143
5,100,1992.867281
13,100,1994.036618
9,100,1995.188634
9,100,1996.389187
8,100,1996.837149
12,100,1998.132078
7,100,1999.294246
11,100,2000.563851
3,100,2001.995094
8,100,2002.562582
7,100,2003.835261
9,100,2004.958222
9,100,2006.121759
9,100,2006.698022
11,100,2007.978167
3,100,2009.270574
11,100,2010.598514
12,100,2011.867013
6,100,2012.504368
5,100,2013.689491
6,100,2014.842595
6,100,2015.955371
3,100,2016.4768
9,100,2017.712905
9,100,2019.008173
10,100,2020.333546
9,100,2021.65372
6,100,2022.288116
6,100,2023.572001
6,100,2024.774746
3,100,2025.937298
5,100,2027.29036
13,100,2027.792543
6,100,2029.037674
2,100,2030.371089
10,100,2031.48946
15,100,2032.04833
13,100,2033.287197
5,100,2034.503086
5,100,2035.692933
8,100,2036.854429
10,100,2037.426298
7,100,2038.712266
4,100,2039.89313
3,100,2041.224057
18,100,2041.802929
6,100,2043.081603
6,100,2044.370365
12,100,2045.518872
7,100,2046.824977
8,100,2047.248277
6,100,2048.545316
6,100,2049.806111
16,100,2051.176783
9,100,2051.611449
12,100,2052.847867
9,100,2054.105811
6,100,2055.324859
13,100,2056.547573
14,100,2057.065584
8,100,2058.300976
9,100,2059.475796
12,100,2060.748974
7,100,2061.949605
10,100,2062.527415
12,100,2063.77703
12,100,2064.941459
7,100,2066.205761
3,100,2066.652418
9,100,2067.803457
10,100,2068.985236
11,100,2070.252297
10,100,2071.508236
11,100,2072.060605
8,100,2073.468199
5,100,2074.718485
4,100,2075.865496
11,100,2076.359647
9,100,2077.538937
6,100,2078.818053
7,100,2080.027791
13,100,2081.438447
6,100,2082.038831
11,100,2083.305702
1,100,2084.603463
6,100,2085.852564
3,100,2086.48426
10,100,2087.822773
12,100,2089.047949
13,100,2090.235309
16,100,2091.442699
14,100,2092.003268
6,100,2093.138378
6,100,2094.485321
10,100,2095.732897
7,100,2096.947719
13,100,2097.447542
9,100,2098.648419
9,100,2099.906819
4,100,2101.086663
10,100,2101.65778
7,100,2102.888525
13,100,2104.04073
8,100,2105.275126
9,100,2106.458209
10,100,2106.97145
6,100,2108.342126
5,100,2109.664307
5,100,2110.923816
4,100,2111.421582
7,100,2112.591816
9,100,2113.9375
9,100,2115.288665
11,100,2116.499982
8,100,2117.014095
15,100,2118.236862
6,100,2119.416521
13,100,2120.650993
7,100,2121.112097
8,100,2122.379433
1,100,2123.568497
5,100,2124.841254
11,100,2126.113856
12,100,2126.62456
6,100,2127.842324
8,100,2129.184631
13,100,2130.43328
11,100,2131.628067
6,100,2132.151278
6,100,2133.385563
7,100,2134.619294
11,100,2135.921254
10,100,2136.382524
6,100,2137.496929
8,100,2138.651664
7,100,2139.774561
9,100,2141.060776
8,100,2141.596718
4,100,2143.013884
6,100,2144.236998
10,100,2145.470588
10,100,2146.043512
9,100,2147.424156
7,100,2148.632254
11,100,2149.914789
12,100,2151.1034
11,100,2151.594568
10,100,2152.742742
4,100,2154.057548
9,100,2155.277792
11,100,2155.69849
6,100,2157.001196
3,100,2158.33551
9,100,2159.532681
9,100,2160.714692
9,100,2161.175452
5,100,2162.330308
12,100,2163.545939
8,100,2164.725045
12,100,2166.063884
8,100,2166.628806
7,100,2167.766815
3,100,2168.929849
13,100,2170.145156
6,100,2170.609838
12,100,2171.928431
7,100,2173.062547
9,100,2174.332409
5,100,2175.475858
8,100,2175.977232
12,100,2177.24487
6,100,2178.434128
7,100,2179.645451
5,100,2180.246282
3,100,2182.19235
7,100,2183.51259
7,100,2184.854503
6,100,2186.075084
9,100,2186.685049
10,100,2187.945712
3,100,2189.218848
11,100,2190.48948
8,100,2191.008475
16,100,2192.309132
14,100,2193.547695
6,100,2194.75559
5,100,2196.037408
9,100,2196.588102
12,100,2197.912408
4,100,2199.148907
6,100,2200.32657
12,100,2201.600523
5,100,2202.25227
14,100,2203.612721
9,100,2204.725012
13,100,2206.061755
15,100,2206.666326
6,100,2207.940199
6,100,2209.134645
4,100,2210.458843
10,100,2211.619874
10,100,2212.167944
9,100,2213.406532
8,100,2214.670655
8,100,2215.987488
3,100,2216.6228
8,100,2217.873882
6,100,2219.002856
7,100,2220.234002
10,100,2221.434585
7,100,2221.944709
7,100,2223.255126
11,100,2224.568374
5,100,2225.720361
8,100,2226.259027
7,100,2227.545648
12,100,2228.902865
8,100,2230.282079
18,100,2231.648081
10,100,2232.10387
13,100,2233.404798
10,100,2234.710561
11,100,2235.898784
9,100,2237.11076
17,100,2237.631458
7,100,2238.913537
9,100,2240.276795
8,100,2242.090977
5,100,2242.686023
11,100,2243.835099
10,100,2245.118937
11,100,2246.47545
10,100,2247.679028
10,100,2248.157432
10,100,2249.284994
14,100,2250.510358
4,100,2251.793457
14,100,2252.277858
13,100,2253.558673
5,100,2254.744083
9,100,2256.113343
6,100,2257.293234
8,100,2257.754341
10,100,2259.024521
6,100,2260.236653
11,100,2261.561494
5,100,2262.196502
11,100,2263.508082
2,100,2264.712109
9,100,2266.012352
7,100,2267.176985
10,100,2267.603423
10,100,2268.861739
8,100,2270.179443
10,100,2271.338662
9,100,2273.15137
12,100,2273.582309
5,100,2274.795701
8,100,2276.001511
7,100,2277.255433
6,100,2277.820306
12,100,2279.030285
4,100,2280.312143
11,100,2281.560462
9,100,2282.896707
3,100,2283.466348
12,100,2284.705515
5,100,2285.945587
8,100,2287.207093
6,100,2287.749586
3,100,2288.923457
7,100,2290.057685
11,100,2291.282663
6,100,2292.564015
6,100,2293.138136
5,100,2294.537458
9,100,2295.66139
14,100,2296.869088
9,100,2297.346089
8,100,2298.587753
10,100,2299.877118
12,100,2301.248728
7,100,2302.673017
13,100,2303.184282
8,100,2304.581674
18,100,2305.980341
8,100,2307.24349
8,100,2308.535707
4,100,2309.096577
10,100,2310.371872
10,100,2311.684801
17,100,2312.894356
13,100,2313.391674
10,100,2314.811895
12,100,2316.118202
11,100,2317.440164
14,100,2318.867702
9,100,2319.343703
15,100,2320.598862
13,100,2321.93276
10,100,2323.320095
13,100,2323.8249
10,100,2325.209538
9,100,2326.463934
3,100,2327.690948
15,100,2328.997466
7,100,2329.493692
10,100,2330.815855
9,100,2332.166523
12,100,2333.363384
11,100,2333.860759
5,100,2335.231735
7,100,2336.461242
12,100,2337.799364
5,100,2339.206951
12,100,2339.710795
11,100,2341.008989
9,100,2342.203938
11,100,2343.474512
14,100,2344.679538
11,100,2345.264457
7,100,2346.609887
5,100,2347.958514
9,100,2349.336933
4,100,2349.914336
7,100,2351.258289
6,100,2352.563876
11,100,2353.774427
10,100,2355.124662
7,100,2355.606653
12,100,2356.799495
7,100,2358.013324
8,100,2359.257671
4,100,2359.846882
9,100,2361.234676
8,100,2362.584198
3,100,2363.87224
10,100,2365.133361
7,100,2365.70045
6,100,2366.947647
4,100,2368.274369
8,100,2369.457762
7,100,2369.974999
8,100,2371.210233
16,100,2372.648002
4,100,2373.985244
1,100,2375.271441
13,100,2375.843988
9,100,2377.226348
10,100,2378.563779
2,100,2379.765796
9,100,2381.163343
14,100,2381.70709
8,100,2382.92999
7,100,2384.144946
7,100,2385.444624
12,100,2385.958405
5,100,2387.494157
6,100,2388.763897
4,100,2389.958687
6,100,2391.317763
11,100,2391.747244
10,100,2392.929113
10,100,2394.103762
14,100,2395.413336
14,100,2395.933502
17,100,2397.317617
13,100,2398.567671
13,100,2399.772842
13,100,2401.101864
6,100,2401.658093
7,100,2402.958685
9,100,2404.212322
14,100,2405.564299
12,100,2406.004684
5,100,2407.349682
7,100,2408.715657
14,100,2410.045938
6,100,2411.436249
8,100,2412.049423
9,100,2413.393599
11,100,2414.66057
16,100,2415.924647
6,100,2417.171676
3,100,2417.7167
12,100,2419.066457
11,100,2420.232541
6,100,2421.543042
15,100,2422.053895
8,100,2423.320687
9,100,2424.550421
7,100,2425.893231
12,100,2427.209122
8,100,2427.764187
10,100,2429.004156
5,100,2430.181084
6,100,2431.473792
12,100,2431.918653
9,100,2433.093749
5,100,2434.371781
5,100,2435.543109
5,100,2436.66344
10,100,2437.225846
14,100,2438.531095
18,100,2439.74983
11,100,2440.883963
4,100,2441.422049
11,100,2442.639953
14,100,2443.897025
9,100,2445.138542
7,100,2446.428804
9,100,2446.861313
14,100,2448.041808
13,100,2449.292531
8,100,2450.465009
12,100,2451.68875
11,100,2452.140124
5,100,2453.273036
7,100,2454.61456
6,100,2455.774257
5,100,2456.26505
6,100,2457.565653
5,100,2458.906512
9,100,2460.086574
6,100,2461.333484
4,100,2461.962062
9,100,2463.211921
8,100,2464.353303
9,100,2465.58222
6,100,2466.099164
6,100,2467.257607
4,100,2468.606582
10,100,2469.735785
8,100,2471.00339
12,100,2471.56173
5,100,2472.703414
6,100,2473.818235
11,100,2475.140718
10,100,2475.563545
8,100,2476.769684
8,100,2477.969319
12,100,2479.209342
11,100,2480.534632
11,100,2481.07829
10,100,2482.349873
5,100,2483.538122
8,100,2484.735609
6,100,2485.912429
8,100,2486.344142
11,100,2487.485489
6,100,2488.757869
8,100,2489.872103
9,100,2490.463759
5,100,2491.828101
8,100,2493.03558
3,100,2494.280985
9,100,2495.489293
8,100,2496.051356
10,100,2497.259485
15,100,2498.40375
6,100,2499.659391
12,100,2500.19973
7,100,2501.450737
7,100,2502.695489
7,100,2503.988304
17,100,2505.165943
5,100,2505.691483
11,100,2506.951589
8,100,2508.176267
8,100,2509.373955
8,100,2509.865609
11,100,2511.311358
12,100,2512.739778
3,100,2514.082824
10,100,2515.288934
11,100,2515.902081
14,100,2517.183712
9,100,2518.399841
5,100,2519.550424
6,100,2520.786737
4,100,2521.303152
13,100,2522.676729
5,100,2523.888024
8,100,2524.992871
10,100,2525.463971
3,100,2526.589425
3,100,2527.718312
8,100,2529.028235
11,100,2530.363851
4,100,2530.906104
15,100,2532.129344
6,100,2533.432991
8,100,2534.695412
9,100,2535.176988
5,100,2536.468257
5,100,2537.92506
13,100,2539.178147
6,100,2540.413533
5,100,2540.957063
7,100,2542.279669
8,100,2543.405432
11,100,2544.622464
7,100,2545.054562
12,100,2546.335601
7,100,2547.639522
8,100,2548.87049
9,100,2550.081574
8,100,2550.569458
6,100,2551.725662
17,100,2552.832639
8,100,2554.098197
15,100,2555.315396
9,100,2555.90455
11,100,2557.145733
9,100,2558.39348
10,100,2559.652896
9,100,2560.20251
6,100,2561.478144
2,100,2562.821023
12,100,2564.10257
11,100,2565.419034
7,100,2565.901665
8,100,2567.15801
8,100,2568.452458
6,100,2569.654552
3,100,2570.160082
11,100,2571.301663
5,100,2572.438225
12,100,2573.756686
4,100,2574.946496
6,100,2575.464257
10,100,2576.779724
7,100,2578.013517
4,100,2579.368514
8,100,2579.880643
9,100,2581.067386
13,100,2582.292364
4,100,2583.408758
5,100,2584.649451
11,100,2585.111414
10,100,2586.361364
1,100,2587.58344
11,100,2588.786363
8,100,2589.895699
5,100,2590.436502
3,100,2591.642191
13,100,2592.933286
10,100,2594.205804
7,100,2594.741531
8,100,2596.079469
8,100,2597.228161
