#{"t_start": 1617366438.6728718, "env_id": null}
r,l,t
29,100,236.568709
37,100,236.669732
29,100,236.830767
38,100,236.992805
26,100,237.153841
30,100,237.314878
30,100,237.4159
29,100,237.577937
37,100,237.738973
30,100,237.90101
28,100,238.002033
32,100,238.163069
29,100,238.333107
36,100,238.504146
30,100,238.675185
30,100,238.782208
30,100,238.944245
32,100,239.104281
28,100,239.265317
35,100,239.36534
29,100,239.526377
31,100,239.689414
27,100,239.85345
29,100,240.015487
31,100,240.115509
29,100,240.277546
32,100,240.437582
29,100,240.598618
30,100,240.799664
32,100,240.900687
32,100,241.061723
31,100,241.222759
38,100,241.383795
33,100,241.484818
30,100,241.645854
31,100,241.810892
30,100,241.971928
35,100,242.131964
27,100,242.232987
37,100,242.394023
31,100,242.55406
30,100,242.715096
35,100,242.815119
33,100,242.977155
41,100,243.138191
28,100,243.300228
28,100,243.460264
25,100,243.572289
33,100,243.735326
34,100,243.896363
27,100,244.059399
38,100,244.170181
32,100,244.333333
35,100,244.494333
32,100,244.66532
36,100,244.835732
30,100,244.965321
32,100,245.207715
28,100,245.392715
34,100,245.569696
36,100,245.754701
28,100,245.862726
36,100,246.033764
33,100,246.224263
39,100,246.40526
40,100,246.522662
36,100,246.692654
35,100,246.865617
33,100,247.031535
37,100,247.193619
26,100,247.296811
37,100,247.468011
36,100,247.631596
37,100,247.800588
32,100,247.923584
31,100,248.100594
31,100,248.267437
36,100,248.430473
35,100,248.59451
33,100,248.696533
30,100,248.857569
29,100,249.022607
23,100,249.184644
33,100,249.284666
21,100,249.448702
22,100,249.614741
31,100,249.778777
32,100,249.945815
26,100,250.05784
37,100,250.221877
39,100,250.386915
40,100,250.548951
38,100,250.708987
33,100,250.81001
33,100,250.972047
32,100,251.134083
27,100,251.29612
24,100,251.397143
23,100,251.56218
28,100,251.724216
33,100,251.886253
33,100,252.049289
38,100,252.149312
31,100,252.310349
28,100,252.471385
39,100,252.631421
32,100,252.735445
43,100,252.898481
37,100,253.060518
37,100,253.222554
32,100,253.384591
35,100,253.485614
35,100,253.64865
32,100,253.809687
34,100,253.972724
30,100,254.073746
30,100,254.242785
26,100,254.417824
36,100,254.591863
34,100,254.768904
37,100,254.870927
38,100,255.036964
34,100,255.199
27,100,255.361037
32,100,255.522074
35,100,255.623096
32,100,255.784132
40,100,255.947169
32,100,256.110206
31,100,256.210229
30,100,256.376266
24,100,256.538303
32,100,256.700339
33,100,256.862376
27,100,256.963399
35,100,257.125435
37,100,257.287472
32,100,257.448508
35,100,257.549531
36,100,257.711567
30,100,257.872604
36,100,258.033641
32,100,258.194677
32,100,258.294699
26,100,258.455735
35,100,258.616772
37,100,258.776808
39,100,258.87683
36,100,259.073875
31,100,259.249914
23,100,259.410951
40,100,259.587991
33,100,259.692014
33,100,259.854051
39,100,260.017088
36,100,260.177124
28,100,260.33716
28,100,260.438183
27,100,260.600219
42,100,260.761256
30,100,260.924253
34,100,261.025276
37,100,261.186312
30,100,261.347349
33,100,261.508385
29,100,261.669421
34,100,261.770444
40,100,261.931481
34,100,262.092517
44,100,262.255554
32,100,262.355576
31,100,262.516613
35,100,262.678649
35,100,262.839686
37,100,263.002722
37,100,263.103745
26,100,263.264782
29,100,263.424818
29,100,263.585854
21,100,263.685877
30,100,263.847913
31,100,264.01095
34,100,264.172987
38,100,264.334023
33,100,264.436046
31,100,264.599083
28,100,264.761119
37,100,264.922156
27,100,265.083192
36,100,265.184215
36,100,265.345251
34,100,265.506287
30,100,265.667324
41,100,265.767346
23,100,265.929383
28,100,266.09042
35,100,266.251455
26,100,266.412492
32,100,266.513515
32,100,266.675551
23,100,266.836588
30,100,266.997624
25,100,267.098647
36,100,267.260683
31,100,267.421719
34,100,267.582756
39,100,267.746793
30,100,267.847815
41,100,268.009852
44,100,268.171889
39,100,268.335926
35,100,268.435948
35,100,268.596985
32,100,268.757021
32,100,268.918057
31,100,269.081094
28,100,269.183117
34,100,269.384163
37,100,269.545199
37,100,269.707235
33,100,269.868271
37,100,269.969295
32,100,270.130331
33,100,270.298369
27,100,270.469408
32,100,270.575431
27,100,270.743469
34,100,270.907506
35,100,271.068542
29,100,271.228579
28,100,271.330602
31,100,271.491638
27,100,271.652674
27,100,271.813711
33,100,271.914733
37,100,272.07577
36,100,272.236806
37,100,272.397842
33,100,272.558879
38,100,272.659901
29,100,272.822938
38,100,272.983975
30,100,273.145011
21,100,273.247034
46,100,273.40907
27,100,273.572107
34,100,273.734144
32,100,273.89518
32,100,273.996203
29,100,274.157239
39,100,274.317276
29,100,274.481313
31,100,274.643349
35,100,274.744372
30,100,274.905408
22,100,275.066445
37,100,275.227481
26,100,275.328504
32,100,275.490541
32,100,275.651577
25,100,275.812613
30,100,275.973649
27,100,276.073672
34,100,276.234708
41,100,276.397744
35,100,276.558781
32,100,276.658804
27,100,276.81984
35,100,276.980877
31,100,277.141913
37,100,277.303949
33,100,277.404972
28,100,277.565008
30,100,277.725044
30,100,277.88508
25,100,277.986103
40,100,278.14714
35,100,278.308176
37,100,278.469213
42,100,278.630249
34,100,278.729271
32,100,278.889307
38,100,279.051343
32,100,279.21238
32,100,279.373417
31,100,279.473439
33,100,279.634476
30,100,279.794512
33,100,279.955548
37,100,280.056571
33,100,280.217607
28,100,280.377643
26,100,280.537679
34,100,280.697716
34,100,280.798738
42,100,280.959774
32,100,281.11981
24,100,281.279846
33,100,281.380869
33,100,281.542906
38,100,281.703942
30,100,281.863978
38,100,282.025015
36,100,282.125037
49,100,282.286074
35,100,282.447109
38,100,282.608146
30,100,282.708168
37,100,282.871205
39,100,283.032242
34,100,283.193278
28,100,283.354314
39,100,283.455337
27,100,283.616373
36,100,283.77841
44,100,283.939446
36,100,284.101483
26,100,284.202506
35,100,284.364543
32,100,284.525579
31,100,284.688616
37,100,284.789639
32,100,284.952675
33,100,285.114712
38,100,285.275748
36,100,285.437785
30,100,285.539808
30,100,285.700844
34,100,285.861881
25,100,286.022917
29,100,286.12394
28,100,286.294978
34,100,286.468018
36,100,286.641056
33,100,286.807093
35,100,286.909116
31,100,287.070153
33,100,287.231189
33,100,287.392226
44,100,287.493249
37,100,287.654285
37,100,287.815321
28,100,287.979358
30,100,288.140394
43,100,288.240417
35,100,288.402453
31,100,288.56349
37,100,288.724527
26,100,288.885561
42,100,288.985585
34,100,289.150623
37,100,289.311659
40,100,289.472696
35,100,289.573718
37,100,289.736754
40,100,289.899792
37,100,290.060828
26,100,290.223864
41,100,290.324888
32,100,290.485924
40,100,290.64696
33,100,290.808996
30,100,290.91102
38,100,291.073056
35,100,291.236093
32,100,291.39913
30,100,291.560166
37,100,291.661189
38,100,291.823226
36,100,291.988263
29,100,292.1523
30,100,292.256323
38,100,292.422361
29,100,292.585398
34,100,292.747434
28,100,292.90847
37,100,293.010494
33,100,293.17253
29,100,293.335567
38,100,293.496603
32,100,293.65764
39,100,293.759663
37,100,293.920699
33,100,294.081736
36,100,294.244772
41,100,294.345795
34,100,294.507831
34,100,294.670868
35,100,294.831905
28,100,294.993941
30,100,295.094964
25,100,295.257
30,100,295.424038
33,100,295.601077
35,100,295.710102
31,100,295.879141
39,100,296.05118
35,100,296.216217
34,100,296.379254
34,100,296.480277
34,100,296.640313
31,100,296.840358
31,100,297.003394
29,100,297.103417
36,100,297.265454
31,100,297.42549
38,100,297.586526
40,100,297.746562
36,100,297.847584
32,100,298.008621
35,100,298.168658
32,100,298.329693
40,100,298.48973
34,100,298.590753
28,100,298.75379
29,100,298.914826
38,100,299.076863
37,100,299.176885
26,100,299.337921
37,100,299.498958
27,100,299.660994
32,100,299.824031
29,100,299.925054
29,100,300.08709
33,100,300.250127
35,100,300.410163
31,100,300.511185
30,100,300.673223
26,100,300.834259
27,100,300.996295
32,100,301.156331
32,100,301.258355
36,100,301.421391
33,100,301.583428
37,100,301.744464
29,100,301.854489
33,100,302.017526
34,100,302.182563
28,100,302.355602
37,100,302.526641
34,100,302.634665
24,100,302.809705
34,100,302.972742
32,100,303.133778
34,100,303.295814
36,100,303.397838
37,100,303.559874
34,100,303.72091
32,100,303.881947
31,100,303.98297
28,100,304.145006
30,100,304.311043
31,100,304.47408
35,100,304.635116
30,100,304.73714
37,100,304.898176
30,100,305.059212
31,100,305.220249
34,100,305.320271
32,100,305.481307
33,100,305.643344
31,100,305.806381
36,100,305.968417
25,100,306.069441
23,100,306.230476
37,100,306.391513
34,100,306.55255
42,100,306.653572
31,100,306.814608
34,100,306.975645
33,100,307.136681
39,100,307.297718
28,100,307.398739
26,100,307.559776
33,100,307.720813
33,100,307.88385
36,100,308.044886
34,100,308.144909
37,100,308.305945
34,100,308.466981
31,100,308.628018
35,100,308.72804
37,100,308.890077
28,100,309.051112
31,100,309.213149
24,100,309.374186
35,100,309.475209
29,100,309.636245
39,100,309.79728
37,100,309.958318
30,100,310.059341
30,100,310.220377
32,100,310.381413
33,100,310.542449
34,100,310.705486
30,100,310.806509
33,100,310.967546
32,100,311.129582
30,100,311.290618
31,100,311.391642
27,100,311.552677
35,100,311.714714
34,100,311.87575
34,100,312.036787
32,100,312.13881
31,100,312.299846
37,100,312.460883
34,100,312.621919
31,100,312.782955
37,100,312.885978
30,100,313.048015
26,100,313.210052
23,100,313.372088
28,100,313.473111
31,100,313.635147
31,100,313.796184
23,100,313.95622
28,100,314.118256
37,100,314.21928
38,100,314.381316
31,100,314.542352
43,100,314.703389
31,100,314.804411
32,100,314.966448
34,100,315.127484
36,100,315.28952
33,100,315.449557
27,100,315.550579
33,100,315.712616
34,100,315.873652
27,100,316.034689
30,100,316.135712
32,100,316.296747
27,100,316.457784
24,100,316.618821
38,100,316.779857
28,100,316.87988
37,100,317.040916
25,100,317.200952
33,100,317.360988
32,100,317.522023
32,100,317.622047
31,100,317.783083
30,100,317.94412
28,100,318.104156
39,100,318.208179
35,100,318.377218
28,100,318.548256
33,100,318.719295
33,100,318.882332
43,100,318.983355
22,100,319.143391
32,100,319.303427
34,100,319.464463
31,100,319.565486
41,100,319.727522
33,100,319.887558
39,100,320.048595
36,100,320.20963
31,100,320.309653
31,100,320.46969
38,100,320.631726
29,100,320.791763
32,100,320.892786
44,100,321.055822
27,100,321.216858
38,100,321.377895
25,100,321.539931
41,100,321.639954
36,100,321.801991
33,100,321.963027
37,100,322.125063
31,100,322.289101
41,100,322.390123
37,100,322.551159
36,100,322.711195
36,100,322.872232
30,100,322.972255
28,100,323.133291
23,100,323.296328
36,100,323.457363
36,100,323.6184
31,100,323.718423
40,100,323.879459
36,100,324.040496
35,100,324.240541
33,100,324.340563
34,100,324.5016
35,100,324.662636
31,100,324.823673
26,100,324.984709
39,100,325.086732
31,100,325.247768
32,100,325.409805
31,100,325.57084
38,100,325.670864
36,100,325.8339
31,100,325.995937
26,100,326.156973
37,100,326.317009
35,100,326.418032
34,100,326.580068
39,100,326.740105
31,100,326.901141
30,100,327.061177
44,100,327.1622
34,100,327.323236
41,100,327.483273
32,100,327.644309
34,100,327.744331
29,100,327.905368
34,100,328.066404
31,100,328.22744
34,100,328.389477
31,100,328.4895
39,100,328.650536
32,100,328.811572
29,100,328.972608
38,100,329.072631
29,100,329.233667
36,100,329.394703
34,100,329.55574
32,100,329.716776
32,100,329.818799
38,100,329.979836
31,100,330.140872
34,100,330.301908
27,100,330.402931
34,100,330.564968
26,100,330.728004
33,100,330.889041
34,100,331.051078
33,100,331.1511
38,100,331.312135
38,100,331.473173
38,100,331.634209
40,100,331.795245
31,100,331.897269
41,100,332.059306
35,100,332.220341
32,100,332.381378
29,100,332.4814
38,100,332.642437
31,100,332.802473
26,100,332.963509
33,100,333.125546
34,100,333.226568
25,100,333.388605
34,100,333.550642
26,100,333.710678
41,100,333.8117
39,100,333.974737
31,100,334.136774
34,100,334.306812
35,100,334.476851
30,100,334.585876
34,100,334.760915
38,100,334.922951
45,100,335.083987
33,100,335.18501
31,100,335.347047
29,100,335.507083
37,100,335.667119
32,100,335.827155
32,100,335.928178
34,100,336.091215
34,100,336.252251
34,100,336.414288
31,100,336.575324
29,100,336.675347
33,100,336.837383
30,100,336.998419
24,100,337.158455
42,100,337.258478
37,100,337.419514
34,100,337.581551
29,100,337.742587
38,100,337.902624
32,100,338.003647
30,100,338.164683
32,100,338.325719
35,100,338.486756
35,100,338.586778
27,100,338.747814
29,100,338.90985
33,100,339.070887
29,100,339.230923
30,100,339.332946
33,100,339.495983
30,100,339.65702
31,100,339.818056
33,100,339.919078
34,100,340.081115
38,100,340.241151
39,100,340.402188
34,100,340.562224
33,100,340.663246
33,100,340.824282
30,100,340.98632
38,100,341.147356
39,100,341.307392
34,100,341.410415
37,100,341.572452
34,100,341.734489
25,100,341.895525
34,100,341.996548
37,100,342.159588
36,100,342.320624
31,100,342.481661
33,100,342.642697
28,100,342.74372
34,100,342.905757
29,100,343.067793
28,100,343.228829
38,100,343.328852
33,100,343.489888
34,100,343.650924
33,100,343.812961
26,100,343.974998
31,100,344.07502
29,100,344.236057
31,100,344.397093
35,100,344.557129
31,100,344.672155
34,100,344.834192
25,100,344.995228
30,100,345.155264
29,100,345.3163
37,100,345.417323
35,100,345.578359
37,100,345.739395
27,100,345.900432
32,100,346.061468
35,100,346.161491
40,100,346.322527
33,100,346.482563
32,100,346.6426
35,100,346.742622
37,100,346.903659
36,100,347.064694
28,100,347.225731
33,100,347.385767
29,100,347.48679
33,100,347.646826
19,100,347.806862
29,100,347.967898
36,100,348.067921
32,100,348.229958
25,100,348.389994
35,100,348.55003
29,100,348.711066
31,100,348.811089
44,100,348.972125
