#{"t_start": 1616424370.9214804, "env_id": null}
r,l,t
47,100,1519.337793
35,100,1520.426598
30,100,1520.894169
33,100,1522.033234
41,100,1523.298974
38,100,1524.399854
36,100,1525.479505
35,100,1525.964586
38,100,1527.023457
41,100,1528.116366
41,100,1529.209402
38,100,1529.597228
32,100,1530.704892
40,100,1531.849818
27,100,1533.113726
35,100,1534.326879
35,100,1534.786254
38,100,1536.124614
35,100,1537.23212
34,100,1538.328767
35,100,1539.494081
39,100,1539.927526
37,100,1541.10365
41,100,1542.212672
36,100,1543.382371
31,100,1543.864223
39,100,1545.123781
32,100,1546.296029
39,100,1547.457551
36,100,1548.71764
37,100,1549.19906
19,100,1550.553197
35,100,1551.867862
35,100,1553.014104
31,100,1553.472065
39,100,1554.633472
35,100,1555.786807
42,100,1556.984543
43,100,1558.241107
38,100,1558.721524
39,100,1559.997443
37,100,1561.195139
44,100,1562.373076
32,100,1562.761958
34,100,1563.972254
36,100,1565.339169
33,100,1566.43233
35,100,1567.529252
32,100,1568.055377
35,100,1569.224406
37,100,1570.575976
42,100,1571.674838
38,100,1573.012799
37,100,1573.56806
33,100,1574.780391
37,100,1576.050229
35,100,1577.216892
33,100,1577.752536
40,100,1578.869255
36,100,1580.054188
35,100,1581.289188
33,100,1582.630781
33,100,1583.20132
40,100,1584.345311
31,100,1585.592737
36,100,1586.821882
35,100,1587.334064
32,100,1588.567183
30,100,1589.645986
38,100,1590.838397
39,100,1592.089888
42,100,1592.544513
45,100,1593.687496
40,100,1594.935353
44,100,1596.07852
42,100,1596.633873
33,100,1597.79196
39,100,1599.122593
32,100,1600.407615
32,100,1601.523935
38,100,1602.063881
38,100,1603.293645
34,100,1604.600393
30,100,1605.701499
41,100,1606.957555
38,100,1607.490065
33,100,1608.57688
36,100,1609.73915
41,100,1611.049684
43,100,1611.569492
38,100,1612.860632
38,100,1614.024395
39,100,1615.151182
35,100,1616.302222
42,100,1616.724559
34,100,1618.022298
47,100,1619.25409
41,100,1620.461537
37,100,1620.846724
44,100,1621.891621
28,100,1623.06735
35,100,1624.26698
38,100,1625.363856
41,100,1625.751261
33,100,1626.876498
41,100,1628.120859
34,100,1629.211327
41,100,1629.601147
40,100,1630.679889
37,100,1631.913262
32,100,1633.162727
36,100,1634.345143
40,100,1634.830759
42,100,1636.070217
30,100,1637.186083
40,100,1638.271933
38,100,1639.410411
40,100,1639.68913
42,100,1640.801893
31,100,1641.953841
39,100,1643.033559
34,100,1643.585874
42,100,1644.732507
38,100,1645.811762
47,100,1646.900891
32,100,1648.137428
37,100,1648.545102
32,100,1649.637295
35,100,1650.903094
52,100,1652.047431
34,100,1652.498035
36,100,1653.698867
40,100,1654.912936
44,100,1656.152798
40,100,1657.238067
31,100,1657.678119
38,100,1658.685956
38,100,1659.917415
35,100,1661.177058
37,100,1661.661307
38,100,1662.912963
36,100,1664.171774
39,100,1665.364227
41,100,1666.524217
39,100,1667.094534
36,100,1668.380025
37,100,1669.604249
37,100,1670.929571
33,100,1672.214492
39,100,1672.703947
42,100,1673.896593
39,100,1675.021019
45,100,1676.185217
41,100,1676.646093
34,100,1677.68052
48,100,1678.885693
41,100,1680.173298
35,100,1681.414894
38,100,1681.813768
40,100,1683.026316
40,100,1684.214685
32,100,1685.447029
35,100,1685.97554
39,100,1687.300346
36,100,1688.607152
34,100,1689.885527
32,100,1691.085051
36,100,1691.590859
39,100,1692.814346
45,100,1694.115382
30,100,1695.31021
46,100,1695.873495
33,100,1697.09967
42,100,1698.914128
35,100,1700.240152
41,100,1701.397074
39,100,1701.889981
35,100,1703.037239
39,100,1704.246475
30,100,1705.529206
40,100,1706.80855
37,100,1707.376104
37,100,1708.69838
40,100,1710.031253
36,100,1711.157947
36,100,1711.638989
33,100,1712.494873
41,100,1713.235885
34,100,1714.327788
37,100,1715.502841
40,100,1716.004529
40,100,1717.089139
37,100,1718.343811
42,100,1719.428468
32,100,1719.966338
41,100,1721.230625
36,100,1722.525487
36,100,1723.766194
37,100,1724.90259
36,100,1725.352216
41,100,1726.600299
39,100,1727.686774
32,100,1728.836024
42,100,1729.267581
41,100,1730.371389
42,100,1731.473246
36,100,1732.697407
39,100,1733.886328
43,100,1734.414224
37,100,1735.721061
39,100,1736.861296
36,100,1738.04202
40,100,1739.251952
41,100,1739.691462
38,100,1740.818172
37,100,1741.929043
43,100,1743.098242
30,100,1743.596562
35,100,1744.701364
37,100,1745.869123
34,100,1747.080467
39,100,1748.255954
34,100,1748.694047
36,100,1749.883567
37,100,1751.048782
38,100,1752.253438
34,100,1752.697073
37,100,1753.822294
37,100,1754.985523
41,100,1756.261612
41,100,1757.447059
39,100,1757.978382
38,100,1759.14236
38,100,1760.2767
38,100,1761.388435
46,100,1761.779306
29,100,1762.956241
42,100,1764.190205
35,100,1765.41746
32,100,1766.618113
30,100,1767.060214
47,100,1768.357148
50,100,1769.492244
37,100,1770.592674
37,100,1771.684472
42,100,1772.03341
47,100,1773.341516
34,100,1774.468176
42,100,1775.639426
40,100,1776.133316
28,100,1777.385648
39,100,1778.662445
46,100,1779.968067
35,100,1781.146153
42,100,1781.613096
32,100,1782.792096
38,100,1784.0111
34,100,1785.211485
40,100,1785.755496
34,100,1786.887816
45,100,1788.115996
43,100,1789.39427
35,100,1790.520688
32,100,1790.837874
35,100,1791.908422
36,100,1793.03189
37,100,1794.191064
33,100,1794.731322
41,100,1795.955238
36,100,1797.133038
38,100,1798.365484
40,100,1799.521848
38,100,1800.034472
49,100,1801.243367
45,100,1802.488679
38,100,1803.688297
37,100,1804.933914
45,100,1805.421614
31,100,1806.595628
37,100,1807.762033
35,100,1809.022241
44,100,1809.426236
40,100,1810.480842
45,100,1811.599492
37,100,1812.783184
41,100,1813.978181
38,100,1814.389742
39,100,1815.636459
37,100,1816.90062
38,100,1818.126143
37,100,1818.584361
42,100,1819.894409
33,100,1821.063019
30,100,1822.170309
37,100,1823.427311
40,100,1823.889324
37,100,1825.058808
46,100,1826.201051
39,100,1827.362921
37,100,1827.900837
31,100,1829.136522
35,100,1831.368168
36,100,1832.530467
35,100,1833.641688
40,100,1834.052464
44,100,1835.392904
39,100,1836.652413
41,100,1837.77085
44,100,1838.873646
41,100,1839.270872
34,100,1840.481843
41,100,1841.809504
36,100,1842.897722
28,100,1843.379476
37,100,1844.661667
36,100,1845.926452
40,100,1847.219456
40,100,1848.490588
38,100,1848.93046
39,100,1850.082447
33,100,1851.262798
34,100,1852.583975
39,100,1853.111226
30,100,1854.392399
37,100,1855.72022
42,100,1856.855079
42,100,1858.142587
25,100,1858.613272
38,100,1859.776104
36,100,1861.036011
32,100,1862.204275
41,100,1862.588376
38,100,1863.749574
30,100,1864.920151
42,100,1866.061217
39,100,1867.144073
47,100,1867.635267
40,100,1868.691475
43,100,1869.7842
35,100,1870.934982
37,100,1872.121549
42,100,1872.608028
38,100,1873.71476
37,100,1874.960141
41,100,1876.203295
38,100,1876.642013
40,100,1877.732214
43,100,1878.958136
43,100,1880.226003
34,100,1881.330659
36,100,1881.806072
40,100,1882.979365
39,100,1884.223135
42,100,1885.393782
38,100,1885.850697
35,100,1886.963733
40,100,1888.149072
41,100,1889.229197
42,100,1890.39629
42,100,1890.937664
36,100,1892.187274
38,100,1893.437874
30,100,1894.671418
34,100,1895.059079
43,100,1896.241042
39,100,1897.561331
33,100,1898.671741
31,100,1899.878945
32,100,1900.432314
38,100,1901.751452
38,100,1902.891204
33,100,1904.107563
35,100,1905.298402
30,100,1905.796592
38,100,1907.032156
33,100,1908.019111
28,100,1909.103171
39,100,1909.562151
39,100,1910.808068
40,100,1912.057049
40,100,1913.30568
37,100,1914.492643
37,100,1914.903899
39,100,1916.134704
39,100,1917.463279
41,100,1918.702155
37,100,1919.186876
46,100,1920.427922
45,100,1921.547269
34,100,1922.640029
34,100,1923.80743
32,100,1924.318075
37,100,1925.446562
32,100,1926.576632
43,100,1927.583707
44,100,1928.06157
31,100,1929.17322
49,100,1930.362759
38,100,1931.474763
43,100,1932.651956
38,100,1933.15832
33,100,1934.375633
39,100,1935.658392
41,100,1936.746967
41,100,1937.974338
34,100,1938.45267
33,100,1939.609174
35,100,1940.795339
35,100,1942.082899
44,100,1942.509426
37,100,1943.770163
42,100,1944.920841
36,100,1945.945209
37,100,1947.068472
33,100,1947.495207
36,100,1948.819104
37,100,1949.963403
33,100,1951.173266
43,100,1951.672024
36,100,1952.930291
42,100,1954.096304
38,100,1955.406518
37,100,1956.570071
42,100,1957.024217
41,100,1958.259254
40,100,1959.577952
36,100,1960.827837
39,100,1961.276608
42,100,1962.511007
37,100,1963.703631
43,100,1964.906789
30,100,1965.950356
45,100,1966.432637
33,100,1967.660582
45,100,1968.775642
39,100,1969.880255
23,100,1970.982996
36,100,1971.501864
34,100,1972.61945
37,100,1973.734837
30,100,1974.939017
42,100,1975.32265
37,100,1976.641187
41,100,1977.780102
39,100,1978.949614
33,100,1980.188443
39,100,1980.679058
39,100,1981.854203
38,100,1983.063918
40,100,1984.309156
36,100,1984.641144
34,100,1985.658302
45,100,1986.801249
37,100,1988.027565
33,100,1989.235514
33,100,1989.768333
32,100,1991.007388
38,100,1992.205586
41,100,1993.369715
38,100,1993.878037
31,100,1995.096467
44,100,1996.311947
45,100,1997.532559
42,100,1998.750995
33,100,1999.210573
31,100,2000.453419
44,100,2001.530383
39,100,2002.628294
39,100,2003.781466
40,100,2004.064316
29,100,2005.195116
39,100,2006.387209
39,100,2007.545021
34,100,2008.027522
43,100,2009.230851
38,100,2010.341501
37,100,2011.576864
42,100,2012.667717
42,100,2013.104896
44,100,2014.356452
39,100,2015.606979
41,100,2016.858112
33,100,2017.431499
47,100,2018.644998
30,100,2019.863369
32,100,2021.065608
36,100,2022.227388
35,100,2022.716421
35,100,2023.718844
30,100,2024.928818
39,100,2026.193345
43,100,2026.663051
34,100,2027.998539
39,100,2029.149049
29,100,2030.379554
38,100,2031.526835
36,100,2031.994133
42,100,2033.176785
36,100,2034.422566
42,100,2035.63923
33,100,2036.833028
39,100,2037.342537
40,100,2038.657621
34,100,2039.892807
36,100,2041.004724
36,100,2041.447929
39,100,2042.571689
35,100,2043.689783
35,100,2044.923959
41,100,2046.182225
41,100,2046.694345
37,100,2047.880317
36,100,2049.142933
43,100,2050.296924
42,100,2050.740459
38,100,2051.938362
46,100,2053.168684
38,100,2054.41006
30,100,2055.580369
30,100,2056.08422
32,100,2057.355973
32,100,2058.489094
42,100,2059.638669
38,100,2060.169625
38,100,2061.307586
42,100,2062.311773
36,100,2063.512544
46,100,2064.780721
40,100,2065.166107
50,100,2066.342133
48,100,2067.489145
34,100,2068.664425
38,100,2069.837095
35,100,2070.361118
41,100,2071.658949
41,100,2072.735215
41,100,2073.812697
37,100,2074.266734
43,100,2075.418469
39,100,2076.59417
38,100,2077.761925
39,100,2078.839086
40,100,2079.261263
32,100,2080.576746
34,100,2081.664378
40,100,2082.684685
38,100,2083.069483
42,100,2084.311695
39,100,2085.427304
35,100,2086.59881
34,100,2087.692127
30,100,2088.092154
39,100,2089.274134
36,100,2090.392996
36,100,2091.700333
36,100,2092.197085
36,100,2093.29888
39,100,2094.483369
36,100,2095.729517
39,100,2096.891668
47,100,2097.360017
42,100,2098.47148
38,100,2099.813901
40,100,2100.881053
36,100,2102.08257
38,100,2102.495826
45,100,2103.671703
33,100,2104.752275
38,100,2106.016157
33,100,2106.435134
29,100,2107.594287
34,100,2108.780359
35,100,2110.019518
34,100,2111.20458
37,100,2111.726649
43,100,2112.861576
43,100,2113.958882
47,100,2115.126783
40,100,2115.621891
34,100,2116.909229
38,100,2117.991096
38,100,2119.100446
38,100,2120.188991
42,100,2120.53386
44,100,2121.621639
39,100,2122.709813
36,100,2123.792661
46,100,2124.177729
37,100,2125.305425
42,100,2126.56305
37,100,2127.738003
30,100,2128.819025
33,100,2129.212457
39,100,2130.368733
28,100,2131.523211
37,100,2132.62017
34,100,2133.693082
37,100,2134.088326
45,100,2135.209339
33,100,2136.288191
34,100,2137.457637
36,100,2137.916281
39,100,2139.021238
34,100,2140.058239
38,100,2141.155025
39,100,2142.310948
41,100,2142.700177
39,100,2143.889696
32,100,2144.991401
41,100,2146.177006
38,100,2146.562081
40,100,2147.766679
40,100,2148.955512
35,100,2150.106093
44,100,2151.187936
37,100,2151.647295
29,100,2152.737699
37,100,2153.836721
40,100,2154.946062
39,100,2155.391059
33,100,2156.637431
37,100,2157.719213
38,100,2158.811508
46,100,2159.769275
40,100,2160.240163
34,100,2161.480734
42,100,2162.587637
39,100,2163.66994
39,100,2164.888068
44,100,2165.366373
39,100,2166.541302
36,100,2167.689944
37,100,2168.836336
41,100,2169.290237
45,100,2170.487933
40,100,2171.728282
37,100,2172.872217
40,100,2173.987601
33,100,2174.454453
39,100,2175.7256
42,100,2176.89408
30,100,2178.070508
42,100,2178.381258
34,100,2179.415891
43,100,2180.558517
43,100,2181.694629
40,100,2182.899042
38,100,2183.31441
40,100,2184.456121
39,100,2185.558349
33,100,2186.675915
38,100,2187.185318
29,100,2188.28605
41,100,2189.399178
36,100,2190.527961
32,100,2191.805131
38,100,2192.275331
39,100,2193.471266
36,100,2194.575102
38,100,2195.680626
34,100,2196.971456
36,100,2197.39128
42,100,2198.432919
39,100,2199.538284
35,100,2200.644513
33,100,2201.17907
35,100,2202.399569
44,100,2203.541883
40,100,2204.705786
33,100,2205.797214
35,100,2206.186392
41,100,2207.451701
33,100,2208.619223
33,100,2209.703509
37,100,2210.166631
44,100,2211.429512
34,100,2212.599276
36,100,2213.794125
42,100,2215.050696
43,100,2215.55108
42,100,2216.660832
40,100,2217.620282
39,100,2218.731739
33,100,2219.118001
39,100,2220.223662
45,100,2221.332837
41,100,2222.415472
41,100,2223.57954
45,100,2223.96456
40,100,2225.090351
42,100,2226.186462
36,100,2227.26185
38,100,2228.415518
46,100,2228.960347
42,100,2230.075917
40,100,2231.275576
28,100,2232.530488
34,100,2232.98393
43,100,2234.11728
35,100,2235.364155
35,100,2236.441974
37,100,2237.397859
34,100,2237.802422
43,100,2239.055689
33,100,2240.222138
36,100,2241.332308
42,100,2241.721012
40,100,2242.812006
38,100,2243.896544
38,100,2245.009113
33,100,2246.143727
32,100,2246.668783
38,100,2247.954171
35,100,2249.111459
47,100,2250.212361
41,100,2250.676162
40,100,2251.929005
41,100,2253.184759
32,100,2254.311582
35,100,2255.565884
39,100,2255.950253
29,100,2257.117482
43,100,2258.311163
37,100,2259.4475
40,100,2260.670028
35,100,2261.080975
42,100,2262.181335
44,100,2263.25881
45,100,2264.414863
40,100,2264.806362
37,100,2266.059198
39,100,2267.161691
34,100,2268.344029
27,100,2269.531788
46,100,2269.974234
40,100,2271.087624
31,100,2272.193878
42,100,2273.268678
41,100,2273.658936
35,100,2274.763164
45,100,2275.729696
41,100,2276.800671
35,100,2277.910423
39,100,2278.376581
32,100,2279.548122
37,100,2280.72968
40,100,2281.852702
35,100,2282.297652
41,100,2283.408186
39,100,2284.489642
42,100,2285.568832
40,100,2286.783512
37,100,2287.219677
35,100,2288.395987
40,100,2289.560481
33,100,2290.663292
48,100,2291.740333
36,100,2292.278972
30,100,2293.405501
34,100,2294.491633
35,100,2295.45333
40,100,2295.912874
37,100,2297.129014
41,100,2298.213132
33,100,2299.380276
44,100,2300.572119
34,100,2301.103044
39,100,2302.292142
39,100,2303.567187
39,100,2304.846428
25,100,2305.340534
43,100,2306.478161
45,100,2307.694798
35,100,2308.881567
35,100,2310.019831
35,100,2310.40896
39,100,2311.570517
45,100,2312.734622
42,100,2313.94631
39,100,2314.258885
33,100,2315.494771
37,100,2316.646103
39,100,2317.73625
42,100,2318.988055
48,100,2319.375024
43,100,2320.600653
37,100,2321.729568
28,100,2322.914836
42,100,2324.144934
44,100,2324.554164
30,100,2325.708224
36,100,2326.80466
41,100,2327.89178
36,100,2328.276692
34,100,2329.385954
46,100,2330.470155
41,100,2331.584209
33,100,2332.671408
32,100,2333.072199
46,100,2334.122953
33,100,2335.293493
44,100,2336.45697
42,100,2336.853209
33,100,2337.984507
38,100,2339.119713
44,100,2340.265007
44,100,2341.410845
38,100,2341.903964
34,100,2343.034075
42,100,2344.244478
46,100,2345.415672
33,100,2345.800925
41,100,2346.902607
33,100,2350.14449
38,100,2351.379362
41,100,2352.551298
38,100,2352.860979
45,100,2353.949573
37,100,2355.232674
39,100,2356.373364
36,100,2357.574953
33,100,2358.063131
35,100,2359.162328
41,100,2360.336649
45,100,2361.440091
37,100,2361.831084
